0.29772142,0.153617,0.29897758,0.19947612,0.31729335,0.32256177,0.3583602,0.3658997,0.39933863,0.34502888,0.35129946,0.43248692,0.36048266,0.3950413,0.44339395,0.5575098,0.40002406,0.5531918,0.41197202,0.49447066,0.43075177,0.19501314,0.113570236,0.12862088,0.26983058,0.18634553,0.13226797,0.1517026,0.65069777,0.28419584,0.3727036,0.26375803,0.33480752,0.25320625,0.30990875,0.22498024,0.26086584,0.2572166,0.23825435,0.32929632,0.29961714,0.23081973,0.27225003,0.3594271,0.3296861,0.30749577,0.16916437,0.2422689,0.25950128,0.2626357,0.31492501,0.38673303,0.480091,0.56079406,0.5979876,0.27377853,0.28351957,0.23240907,0.21242422,0.3015306,0.27103573,0.30398697,0.2918255,0.24636811,0.2731356,0.24919999,0.12960786
0.31438896,0.15448938,0.2336511,0.1764617,0.31871095,0.37915042,0.34528813,0.35185802,0.3159876,0.22319975,0.3211627,0.4008776,0.28368458,0.4026051,0.26337507,0.57572293,0.2530939,0.39889023,0.28550276,0.3554916,0.23502852,0.22813205,0.11627316,0.15522207,0.21699168,0.19099584,0.14643648,0.19302861,0.58092326,0.2275197,0.28541133,0.25473422,0.27870047,0.1698175,0.25990647,0.1899264,0.22686991,0.27966076,0.33781677,0.26960364,0.23453274,0.19484371,0.22039151,0.28900978,0.19386739,0.22119482,0.13000388,0.18490347,0.2125606,0.28408024,0.30449918,0.34364775,0.31816122,0.40363824,0.4899272,0.21094327,0.26209065,0.19718339,0.23617862,0.25301751,0.16236909,0.177384,0.27516946,0.16669926,0.14588511,0.1318141,0.09611532
0.25951812,0.2813884,0.112511724,0.15955879,0.11938188,0.10348633,0.08380039,0.07679205,0.15047434,0.0787899,0.07742663,0.097013876,0.09358903,0.07609043,0.08800808,0.39490938,0.07980403,0.09484568,0.09908955,0.38634348,0.09554383,0.1333222,0.22483784,0.18851054,0.1336203,0.0798347,0.14616576,0.07686764,0.3826141,0.1244861,0.13638946,0.06532541,0.08568565,0.06246541,0.07919233,0.076583244,0.09436851,0.11019908,0.08219509,0.117121994,0.09282811,0.19435677,0.11749509,0.112956606,0.109824166,0.10697643,0.085177355,0.24648947,0.18754265,0.317756,0.22811773,0.21901177,0.30289155,0.3909288,0.37876672,0.3266914,0.22257373,0.11631125,0.1656579,0.19723542,0.15550792,0.18804733,0.15018302,0.19198148,0.12879895,0.097608484,0.12826917
0.54990625,0.30149594,0.14682974,0.18811461,0.06635116,0.05654238,0.05132521,0.044896312,0.10908995,0.07480966,0.033879492,0.035215903,0.06466756,0.055251412,0.03441262,0.54428214,0.04263656,0.055372573,0.076444656,0.5255134,0.105645,0.14820747,0.25515017,0.15676583,0.11210433,0.09699123,0.19172123,0.04404143,0.6360732,0.059755355,0.06963406,0.04759626,0.039699364,0.06191363,0.04394199,0.06424593,0.090624966,0.05946622,0.033488557,0.10033146,0.07660619,0.11754465,0.07144343,0.11215906,0.075201064,0.07366686,0.09528184,0.16602539,0.15181783,0.3363205,0.18355358,0.21544637,0.62398237,0.6896311,0.55253613,0.77547216,0.28999153,0.16032988,0.119918704,0.17335775,0.10549287,0.06634763,0.08527442,0.18459162,0.25196272,0.13253245,0.16291045
0.4531989,0.20545404,0.1304013,0.1289133,0.26597902,0.08674269,0.12438645,0.08624565,0.38163704,0.10105527,0.09007387,0.0794718,0.13366058,0.07645001,0.12650205,0.85607415,0.08565606,0.07909578,0.14577964,0.69973963,0.13683528,0.11523595,0.18177217,0.12908928,0.217226,0.0703936,0.17450775,0.083089024,0.84332865,0.15307407,0.14736329,0.054269817,0.075717516,0.07553977,0.07057092,0.07775208,0.08950812,0.111258134,0.058636937,0.114711404,0.121058464,0.1264342,0.12994969,0.20124416,0.12561189,0.08790272,0.17186299,0.3634178,0.30479714,0.31486568,0.36979094,0.338803,0.6307323,0.68847954,0.6986288,0.4416253,0.45439917,0.13051547,0.23441592,0.29901928,0.116009235,0.11676722,0.15231448,0.3801433,0.25289327,0.14925319,0.16772194
0.5490844,0.62596905,0.34533024,0.29079077,0.43712088,0.14213885,0.1232417,0.06703888,0.34282118,0.11613745,0.05830701,0.07526108,0.12418182,0.1022796,0.11208954,0.7543672,0.06103884,0.08087809,0.13083094,0.7765486,0.13241358,0.47079474,0.42518112,0.36351857,0.28316817,0.18075497,0.6679906,0.16797906,0.7546601,0.11526442,0.14460088,0.094754964,0.07081108,0.10453241,0.05885582,0.101114705,0.16564806,0.07990635,0.036691945,0.08414303,0.2247076,0.21749157,0.1288103,0.1848025,0.16281715,0.17639805,0.33640066,0.35357058,0.14426555,0.34752393,0.21397644,0.26950842,0.68379825,0.7221748,0.7439601,0.6863293,0.5884432,0.4481316,0.3327155,0.44839412,0.17856748,0.25537467,0.23138289,0.49560463,0.43143234,0.21326348,0.45138898
0.03393275,0.021702066,0.02161852,0.030062104,0.013585408,0.02635578,0.022744287,0.02095701,0.017342951,0.015339464,0.02620283,0.02250125,0.028292514,0.03253771,0.022491964,0.027017478,0.033584017,0.026957441,0.021799672,0.013930393,0.029829752,0.025736244,0.024236597,0.02611817,0.023530697,0.020490663,0.02894736,0.024186771,0.01665314,0.019525006,0.017353958,0.01525354,0.012976004,0.017039571,0.017308949,0.01457467,0.015768293,0.011525893,0.016367855,0.016156191,0.019060446,0.021059139,0.018543629,0.017668748,0.016486686,0.010642304,0.020586856,0.021654649,0.015004907,0.018218044,0.018476164,0.015324037,0.030447088,0.032979142,0.023461442,0.014734024,0.013063137,0.022444705,0.010876549,0.011530098,0.014812622,0.013893595,0.015998302,0.01978788,0.017546713,0.0147010535,0.015043816
0.27018088,0.32987607,0.120581456,0.09792111,0.1229353,0.08458016,0.08791172,0.05880614,0.07754082,0.06517577,0.03881938,0.04585948,0.059154835,0.07343324,0.05882565,0.30929798,0.056189526,0.07209278,0.06260393,0.21028128,0.06600231,0.063521996,0.08240477,0.11060342,0.21168697,0.17890249,0.13792093,0.0904746,0.18993945,0.042167213,0.054911222,0.07572577,0.07367495,0.10104567,0.03523883,0.068445265,0.07224221,0.050688438,0.046684746,0.05397535,0.09613877,0.04677847,0.051650513,0.05703068,0.088221,0.043202892,0.06360421,0.114524,0.09218399,0.19361627,0.11405374,0.35933942,0.6046842,0.61844033,0.6343264,0.36907035,0.24962862,0.2916519,0.08122584,0.0633293,0.13443354,0.23098412,0.113014236,0.059951928,0.063319296,0.05936607,0.09762746
0.054366115,0.37638712,0.047908414,0.100734845,0.038940076,0.04483181,0.05178795,0.02667433,0.032319315,0.024591194,0.019669803,0.018372463,0.030593289,0.024710724,0.027634682,0.30456772,0.031038731,0.05473454,0.0359941,0.1885774,0.032748517,0.04921624,0.025837438,0.06595637,0.24314937,0.038252782,0.08334663,0.078291945,0.12306869,0.019865843,0.039747946,0.027690306,0.030590637,0.051465362,0.01886274,0.044463094,0.025661511,0.036504436,0.023793573,0.033282317,0.2651451,0.020122461,0.028541692,0.03695734,0.049240213,0.016265484,0.04634114,0.06234433,0.06431604,0.14694118,0.061396852,0.20622876,0.94257087,0.91996133,0.7397007,0.22904141,0.26886213,0.022167582,0.033531763,0.02695522,0.061532307,0.06266615,0.03849264,0.03085689,0.022627858,0.019451242,0.06877525
0.14537413,0.32080996,0.10742626,0.14606924,0.11894121,0.1150359,0.11035779,0.097064935,0.11990293,0.07550974,0.07579558,0.063466474,0.09700278,0.09702629,0.081929475,0.29085076,0.07642598,0.1301997,0.097136594,0.28666627,0.07769708,0.12358729,0.090794854,0.14379053,0.26566166,0.05790835,0.12766735,0.10147039,0.16521513,0.068372734,0.090321384,0.06554485,0.07645889,0.08639649,0.06021026,0.08670814,0.08453065,0.0838234,0.05448518,0.073592186,0.20117249,0.06692518,0.06988897,0.079548985,0.08518756,0.071295604,0.12008755,0.21740456,0.11917799,0.18949789,0.13063645,0.17080446,0.36957252,0.54860634,0.51562196,0.28499988,0.19781306,0.0710074,0.08191519,0.08273605,0.12292609,0.08145964,0.09257063,0.09279486,0.07755595,0.06629114,0.12253816
0.1007644,0.12441268,0.13555682,0.16557539,0.20407721,0.17695405,0.1397268,0.14636254,0.19145614,0.122661,0.13665211,0.15634239,0.116147645,0.13854103,0.11914002,0.1927147,0.14037497,0.17805557,0.19101836,0.17534727,0.17579947,0.16086447,0.1463906,0.15446833,0.1436314,0.13187918,0.13931355,0.14857283,0.18957804,0.1668221,0.17088655,0.14359638,0.1306416,0.12612586,0.13553533,0.14426151,0.12781285,0.121853516,0.13277574,0.14131078,0.17643295,0.17189944,0.16174275,0.19235057,0.12643388,0.13471505,0.12972927,0.1755549,0.16472729,0.18753868,0.16200407,0.19632961,0.22148024,0.22665273,0.20507184,0.14875187,0.17920244,0.15582289,0.12397572,0.113774195,0.13280167,0.13318428,0.14344743,0.13976334,0.13517848,0.14177987,0.13037081
0.48454472,0.39949265,0.16069491,0.18250118,0.23142898,0.19931205,0.13828894,0.16613603,0.101739004,0.09736522,0.12967816,0.119930804,0.12686777,0.16634166,0.101388305,0.7178545,0.092189,0.16353662,0.120586164,0.5910787,0.16524853,0.18735604,0.3613629,0.3393939,0.14264394,0.09999655,0.2522737,0.117233254,0.7102267,0.1555817,0.155168,0.19159186,0.16052309,0.09511593,0.15757918,0.17855008,0.2540444,0.14245653,0.11435939,0.18018158,0.25930843,0.1620232,0.13432772,0.13493302,0.0769606,0.11557849,0.114593014,0.525943,0.3115222,0.4826816,0.43302685,0.44338763,0.73003227,0.6790903,0.8899577,0.7892006,0.50357807,0.13360628,0.16692029,0.25677922,0.14489105,0.14402226,0.13765642,0.17420793,0.13267413,0.12183264,0.2078202
0.3090681,0.26629537,0.27025306,0.26272634,0.2629015,0.2600545,0.21854393,0.22558947,0.28621215,0.19357353,0.18947388,0.2194642,0.25324228,0.2936982,0.31322715,0.45612016,0.31812507,0.32524222,0.28714994,0.31315818,0.3035118,0.28927752,0.24983674,0.25144708,0.24959163,0.19728929,0.37705153,0.18024097,0.37743896,0.22492641,0.21672745,0.20588624,0.19984949,0.18609656,0.22108738,0.21372896,0.22215688,0.19159463,0.23572657,0.27824482,0.23625162,0.23338862,0.18662256,0.19206473,0.21533819,0.1748592,0.2935744,0.22338524,0.17573279,0.20237817,0.24079087,0.27422854,0.19128674,0.13588804,0.14687659,0.15619798,0.20515488,0.22592284,0.16418134,0.18427356,0.1680221,0.16470744,0.18413275,0.20351283,0.18337329,0.17477949,0.24096428
0.30345258,0.22911976,0.18736523,0.2335901,0.24294646,0.19818996,0.20305914,0.25244132,0.19353357,0.1902731,0.14161952,0.18338013,0.16373177,0.22536287,0.15026636,0.6015766,0.21304773,0.20283023,0.14916368,0.37926444,0.19528262,0.21339442,0.21795033,0.21163817,0.17444937,0.11638437,0.20068964,0.17609212,0.529818,0.21822175,0.22154963,0.20792139,0.21897535,0.14897989,0.19245173,0.15097094,0.18105313,0.1451645,0.16858955,0.22444215,0.19342487,0.18937325,0.157492,0.18263173,0.18218361,0.15799016,0.30669844,0.2997262,0.19562876,0.22226886,0.21501514,0.2517369,0.4500817,0.43460843,0.36650968,0.4118272,0.26445657,0.191302,0.17944786,0.22174783,0.19857626,0.18140896,0.1612252,0.27731565,0.25002956,0.20151328,0.23448233
0.19323985,0.104529485,0.09412634,0.11432711,0.14940898,0.07559629,0.05773306,0.09839145,0.21559253,0.09622326,0.11156215,0.08983354,0.08804384,0.17111091,0.08776546,0.6946764,0.10295266,0.24400695,0.18608017,0.45962143,0.14584982,0.24509081,0.116401955,0.15510115,0.1435388,0.06805928,0.1862567,0.08707252,0.75706,0.06635193,0.11123055,0.062413782,0.099013165,0.06608514,0.16281326,0.09629267,0.12709966,0.07753212,0.058146995,0.1360729,0.20037653,0.14358264,0.09878821,0.14819714,0.11573467,0.116139404,0.16487436,0.23151648,0.2798632,0.19259672,0.18928975,0.28301015,0.7389565,0.631138,0.46414405,0.50191694,0.38675833,0.0989037,0.11680258,0.17840898,0.10447624,0.13537756,0.19418904,0.23421615,0.20436996,0.14222024,0.24914023
0.19021176,0.14423525,0.086083554,0.09118257,0.24823254,0.076737754,0.074686125,0.0661459,0.13807559,0.065095484,0.081529334,0.08056854,0.09344746,0.10945969,0.10006957,0.6272462,0.09777831,0.12944147,0.10413695,0.37992817,0.090802334,0.11129631,0.06569286,0.10972147,0.11906968,0.07571819,0.15551557,0.08625066,0.61128885,0.10233681,0.11522849,0.05891962,0.092393816,0.07362065,0.123673655,0.0617121,0.0950756,0.07819966,0.06339581,0.11985339,0.17041817,0.113833204,0.08963458,0.13928713,0.08843649,0.11853297,0.110702686,0.15342309,0.12706552,0.11717027,0.14105937,0.2184547,0.39171872,0.40627065,0.4968623,0.34758082,0.3101031,0.22412218,0.18790317,0.23810014,0.1176647,0.19434845,0.2066229,0.15556048,0.10948608,0.11370566,0.25137845
0.5404315,0.113992974,0.113842025,0.077486746,0.12654844,0.066342704,0.06112757,0.053239338,0.1380258,0.07509437,0.06089679,0.069581635,0.07072108,0.07978632,0.079978056,0.44664058,0.07013414,0.07466904,0.08910097,0.3416711,0.07745604,0.19486281,0.12023594,0.1579953,0.14726205,0.085490145,0.24081883,0.0825402,0.5907131,0.07099069,0.11111172,0.054720856,0.046392437,0.066817865,0.100282736,0.06601744,0.078797996,0.059092525,0.04527201,0.087546505,0.15894894,0.20568918,0.16763495,0.18222728,0.11066583,0.11127036,0.15178286,0.15478341,0.12301334,0.22159997,0.20184284,0.25820857,0.32358092,0.3890466,0.59876734,0.4932822,0.34694523,0.1462684,0.2027254,0.19885996,0.112757996,0.13851762,0.15380701,0.15905674,0.10704698,0.088709705,0.24784577
0.3604111,0.1500448,0.104096696,0.08688978,0.09097318,0.078890525,0.07057029,0.057381578,0.08629767,0.08373678,0.042150714,0.07171611,0.08444372,0.051649943,0.07489252,0.18528786,0.077042244,0.08820408,0.12212008,0.16271515,0.099635676,0.08493291,0.10244049,0.08829058,0.06040543,0.09160103,0.11775237,0.083787404,0.2685804,0.1029609,0.07954469,0.07145129,0.054690234,0.059116147,0.07325756,0.07831463,0.050294697,0.048895236,0.029702123,0.06396629,0.055454154,0.10873687,0.12301877,0.16647923,0.13846,0.10724138,0.058007725,0.24506855,0.19943872,0.28904238,0.2811138,0.28019112,0.29297474,0.190864,0.14066604,0.28815427,0.27619186,0.11622958,0.20243125,0.20491394,0.12892742,0.16878946,0.22736397,0.17071034,0.080180116,0.090683594,0.19705881
0.37877545,0.16544424,0.18043058,0.13696115,0.21521951,0.19639657,0.1782882,0.12363509,0.17081472,0.14187461,0.11494129,0.15001725,0.17739423,0.1290093,0.16663745,0.29229245,0.14294003,0.13075414,0.13475795,0.15269445,0.14617468,0.14304566,0.12606327,0.13860942,0.13958985,0.16053519,0.11693481,0.099144556,0.19274461,0.1331631,0.120335445,0.14634606,0.0891738,0.11074103,0.07875911,0.12253737,0.073321424,0.09362361,0.08856863,0.080280796,0.093528174,0.11949235,0.10212652,0.122310616,0.10544859,0.10462408,0.06734908,0.13440363,0.10522823,0.12424913,0.14976458,0.12024588,0.108006105,0.14330272,0.20140357,0.14635864,0.10619419,0.17579886,0.081044875,0.08198077,0.094202414,0.06726816,0.097952664,0.122789726,0.14684346,0.091789104,0.0728271
0.41912568,0.38328716,0.1771232,0.16871999,0.2114108,0.15948237,0.16776331,0.15468879,0.28144145,0.18507697,0.16944028,0.167142,0.1834341,0.2936241,0.22574908,0.44046706,0.24659914,0.24808128,0.2643047,0.3659017,0.21051715,0.1884614,0.17628923,0.18458892,0.19736211,0.14717838,0.24750745,0.17026639,0.28162014,0.1673707,0.20478348,0.13530028,0.17390776,0.12015526,0.11019637,0.11214694,0.22580895,0.21550572,0.14164141,0.16666418,0.29237646,0.14499667,0.14789933,0.20293672,0.15688771,0.15577644,0.22668974,0.18271643,0.18799031,0.15477063,0.18329793,0.22694649,0.20060085,0.23412494,0.23511533,0.16500708,0.19689791,0.20487078,0.13494231,0.16167197,0.18228492,0.16185552,0.17188302,0.17718874,0.1537861,0.16723254,0.20579226
0.12895842,0.070621826,0.057335947,0.06956326,0.072050884,0.08061569,0.06713545,0.07119336,0.0836623,0.077340975,0.07723109,0.08086886,0.09257052,0.113682374,0.091767475,0.10195308,0.10866385,0.13385211,0.10632282,0.0740303,0.08248054,0.07668185,0.075660646,0.08210674,0.086112134,0.08434159,0.078219414,0.07432582,0.07081083,0.07793316,0.0944807,0.07202677,0.07582525,0.07294488,0.06374237,0.05951593,0.086807095,0.06419511,0.05595476,0.060597796,0.09549989,0.08851137,0.0789629,0.10094615,0.09165969,0.07889478,0.09512673,0.06870715,0.06493514,0.06651097,0.0690062,0.07974666,0.066077195,0.06078765,0.066865094,0.07476582,0.094714515,0.1109985,0.090475164,0.09695234,0.11451497,0.09061,0.09337991,0.08189736,0.08136039,0.076720126,0.10758141
0.25259218,0.2808277,0.17388837,0.18313809,0.26178202,0.18021841,0.16861017,0.13245793,0.3337054,0.14669009,0.16136636,0.22830215,0.2135601,0.25539416,0.18325742,0.28572512,0.15250905,0.22137472,0.3188471,0.25796232,0.17420545,0.21454062,0.22044557,0.23204406,0.22095358,0.18570457,0.21660353,0.17670451,0.29550263,0.19346191,0.24679798,0.12802191,0.10129001,0.12646672,0.13580784,0.12948859,0.21453166,0.12990977,0.0942217,0.15759033,0.24574736,0.25333783,0.21385176,0.24304262,0.14865138,0.14693502,0.23183185,0.22245476,0.23495919,0.20084284,0.2413114,0.22445397,0.2170239,0.19724211,0.13580045,0.21209466,0.24029993,0.24082173,0.19832991,0.25676888,0.1973339,0.15165403,0.19368461,0.26806188,0.2638448,0.16992053,0.24219625
