0.04307447,0.09594874,0.12551188,0.16697627,0.17933449,0.10962049,0.15161122,0.15018246,0.06466628,0.11317058,0.039186064,0.07357451,0.04493778,0.059785463,0.07161647,0.10101957,0.14730331,0.090671204,0.07868693,0.03863681,0.101347074,0.087050684,0.079839654,0.04229196
0.08507166,0.12920325,0.20564175,0.21315093,0.19026047,0.17204727,0.16700137,0.17704302,0.13144901,0.122172885,0.10596339,0.13610889,0.10018668,0.18354274,0.26632062,0.154303,0.077242,0.11574386,0.150615,0.11499142,0.24283536,0.16506442,0.1422875,0.13794091
0.15897882,0.13303536,0.18004033,0.18936045,0.23352592,0.17842901,0.1905725,0.18621677,0.13719472,0.15982598,0.1006073,0.13069162,0.06168829,0.09749673,0.1422392,0.12778221,0.08692016,0.074231856,0.13416305,0.10571452,0.13444926,0.1807506,0.14567773,0.09816002
0.115687065,0.15321302,0.18782453,0.15368322,0.17762505,0.15415536,0.15339194,0.1726493,0.12439284,0.11183366,0.07980258,0.13569723,0.13686651,0.16721329,0.10108664,0.076063804,0.12646125,0.089734204,0.10544481,0.07627549,0.10941443,0.12199966,0.08479605,0.07982672
0.15126634,0.12060428,0.097636,0.10420373,0.10405773,0.17463118,0.17302461,0.09339889,0.14457788,0.047090814,0.10194061,0.10377762,0.11396299,0.09043571,0.097941115,0.10609735,0.12184437,0.08570822,0.068725,0.08298842,0.06690063,0.085362814,0.07435631,0.11407423
0.16259633,0.09516186,0.115861535,0.10299975,0.10634592,0.0968198,0.116924316,0.13367748,0.09895643,0.07085239,0.10823723,0.075600736,0.11879793,0.11228508,0.15506826,0.06986079,0.05141209,0.08348483,0.13657372,0.12271703,0.08253049,0.08946993,0.117921755,0.09963421
0.09308375,0.10418979,0.11665004,0.09995895,0.098049045,0.10877289,0.12647383,0.06905782,0.075719014,0.03999363,0.050941195,0.09586385,0.11160147,0.111989036,0.089382656,0.08519078,0.09319413,0.09564797,0.059870783,0.033234965,0.047211617,0.084649,0.072224736,0.07986684
0.15349972,0.098471396,0.1773082,0.14938428,0.16501424,0.1364681,0.13873154,0.16793686,0.07806083,0.16369744,0.117565,0.10489698,0.15652141,0.13775644,0.08020841,0.081732005,0.07954058,0.1239133,0.12772459,0.1269742,0.106161036,0.13277301,0.2086678,0.115486816
0.13055201,0.120592795,0.18370518,0.13925204,0.15561756,0.14238456,0.1572458,0.16510259,0.114884205,0.09289517,0.0966752,0.16209902,0.08959957,0.13828528,0.11650618,0.12643588,0.074291006,0.12757164,0.07159527,0.079314284,0.089953154,0.10885813,0.12396416,0.10551461
0.15980403,0.1098823,0.14163831,0.14051253,0.20594433,0.104400106,0.09728935,0.17739539,0.13790347,0.14697425,0.17650254,0.3456973,0.4107398,0.42784986,0.40265217,0.47492573,0.21905401,0.20535567,0.2983872,0.26081812,0.16021594,0.13958539,0.10065665,0.11661142
0.17218813,0.16182108,0.188096,0.12945805,0.17809978,0.16096973,0.13170397,0.111417666,0.12470714,0.1342814,0.12438825,0.14526106,0.111546196,0.12988289,0.108278014,0.15841262,0.14229275,0.116024934,0.06627843,0.062926054,0.13117363,0.12398746,0.1269822,0.10331509
0.17504178,0.14945482,0.22648253,0.17606448,0.13405173,0.15305562,0.16191627,0.17005491,0.14606911,0.1450174,0.10548931,0.12889197,0.13108838,0.11233944,0.11402633,0.14151496,0.1263163,0.12985292,0.11074076,0.083401404,0.12093371,0.14108975,0.14376101,0.12727
0.23723786,0.14621276,0.30459064,0.2047365,0.1548926,0.16988021,0.18561502,0.14659049,0.101401374,0.11960587,0.07575208,0.1540643,0.16696692,0.14870468,0.11932754,0.08192985,0.048188232,0.07456344,0.0892447,0.09254637,0.11155659,0.107562646,0.0907491,0.11552695
0.3795273,0.2637633,0.32031354,0.21534523,0.21068205,0.15355766,0.14928858,0.21607545,0.23279965,0.19808549,0.13443488,0.21080983,0.17005865,0.18330438,0.29971373,0.4010762,0.25430927,0.39795688,0.29792157,0.13303067,0.30006194,0.20337522,0.17903481,0.20137124
0.23295502,0.20368268,0.2663525,0.38396028,0.31570482,0.20050263,0.18966351,0.15688697,0.13085006,0.23633566,0.31430247,0.2753549,0.29880208,0.44815376,0.14523846,0.26816517,0.2056535,0.22498699,0.15965022,0.105864994,0.1968981,0.1997114,0.21490183,0.16609587
0.27075535,0.24056596,0.24727435,0.23897624,0.18514219,0.16724877,0.14933367,0.11653961,0.16550809,0.1904988,0.10770691,0.11940959,0.13196824,0.12916993,0.11364677,0.17906985,0.10503617,0.35049382,0.14096591,0.12867633,0.17307845,0.11636615,0.09915434,0.11319165
