0.18761562,0.19893247,0.23268978,0.16958158,0.148908,0.17002249,0.1618919,0.1365379,0.17230032,0.1535105,0.15232016,0.17276879,0.17519388,0.14746627,0.16208924,0.1483377,0.30831748,0.22058421,0.19194663,0.15726592,0.16284592,0.13677545,0.20715924,0.21156116
0.124868594,0.13469914,0.13295895,0.122949496,0.12270247,0.13241461,0.12878685,0.12140305,0.12801324,0.121413186,0.13704853,0.14670241,0.14589342,0.14131525,0.12889916,0.119821176,0.1425633,0.14422739,0.12268259,0.14600609,0.16086541,0.1691963,0.13598053,0.12889957
0.1444087,0.15456371,0.16383377,0.1500934,0.13445023,0.1710116,0.15617761,0.13294545,0.1428423,0.14855272,0.13992968,0.14260837,0.15755802,0.15971047,0.14576165,0.13723007,0.18512821,0.16296305,0.13050352,0.14401819,0.14382347,0.15240583,0.15474673,0.14922793
0.15334964,0.13796403,0.14443424,0.12626293,0.13370171,0.13473909,0.1400492,0.12154881,0.1314342,0.13793766,0.12826213,0.12813331,0.13957377,0.13851957,0.13062643,0.1289461,0.15222445,0.14847568,0.122706026,0.13145244,0.13636865,0.13861923,0.15127248,0.13775949
0.14581725,0.14309032,0.15673977,0.11182897,0.12245929,0.13808708,0.15144277,0.13036169,0.1429322,0.12598373,0.13618566,0.12591086,0.1328634,0.13094226,0.1240266,0.121966004,0.14286563,0.14551783,0.12750378,0.13428754,0.12893379,0.1342632,0.13117696,0.1207045
0.14887232,0.21953759,0.27155066,0.18220977,0.18557107,0.19766618,0.2671984,0.15352745,0.1982218,0.14003037,0.17234811,0.21400529,0.28137732,0.23263918,0.266057,0.24748188,0.47420576,0.37763044,0.4725546,0.18855685,0.2400128,0.18457168,0.2068425,0.32337996
0.12230365,0.13924249,0.16054158,0.12862016,0.13283753,0.13276015,0.14052218,0.15524277,0.14167765,0.13399406,0.13941441,0.13188964,0.12742326,0.12991215,0.1296991,0.14599293,0.22747105,0.17688297,0.15774558,0.13086052,0.16040185,0.13604072,0.15605766,0.18124343
0.26097357,0.23693044,0.18038602,0.15128376,0.17031439,0.15532795,0.15170981,0.1554245,0.17779379,0.12739845,0.15791118,0.13801621,0.17367128,0.12828776,0.1332458,0.12694311,0.23453818,0.24506658,0.24626334,0.13766956,0.1771443,0.1500679,0.13622412,0.19077605
0.3132415,0.20727967,0.18791987,0.19256733,0.20385338,0.17829983,0.14662215,0.14865646,0.16549335,0.113528036,0.17050268,0.26803467,0.28558704,0.19753093,0.2726548,0.2138049,0.26971042,0.1881808,0.15464155,0.19507332,0.18261535,0.167476,0.16618966,0.30371338
0.17183271,0.18606243,0.14606613,0.1262255,0.13565062,0.16025059,0.1512001,0.097403646,0.1255793,0.113001876,0.14047822,0.16279134,0.17705178,0.15659058,0.1581155,0.17325363,0.28118306,0.3039084,0.23855263,0.1873073,0.16827966,0.1458314,0.1368231,0.14865877
0.21297172,0.12809213,0.113037765,0.13203914,0.16526829,0.18247479,0.14917688,0.11881371,0.096762404,0.12914297,0.13957417,0.13759753,0.14545058,0.1407316,0.20916322,0.1627288,0.21651438,0.22170158,0.19717178,0.21988553,0.20370232,0.15319256,0.116685316,0.14646329
0.18897444,0.17009406,0.18063629,0.15145782,0.20829675,0.18614689,0.18886977,0.15217295,0.15034951,0.18955374,0.2572667,0.17957218,0.19621359,0.21422221,0.21506573,0.18885331,0.21195966,0.25103697,0.21156828,0.18810113,0.17139769,0.18506011,0.35261074,0.26914302
0.30534187,0.21242975,0.14914536,0.17619178,0.14799252,0.14750648,0.14880031,0.06732336,0.12205445,0.13452257,0.17536809,0.193546,0.25669602,0.18892094,0.22594796,0.1945061,0.20350182,0.31309998,0.31873405,0.21259731,0.19196352,0.19342746,0.19937216,0.18336293
0.15829992,0.17901395,0.32320547,0.19146572,0.20588593,0.21493635,0.24054337,0.25361422,0.22909866,0.21180354,0.17710681,0.15706374,0.18982574,0.10050098,0.09780891,0.16104458,0.27699426,0.27216288,0.29275927,0.11834157,0.16255313,0.14314517,0.30084667,0.1857048
0.1703276,0.28794625,0.19521198,0.17208827,0.19915241,0.22343047,0.20152803,0.28936768,0.21247517,0.17643243,0.27285182,0.18376192,0.28059357,0.3487553,0.3209865,0.21674469,0.25418386,0.30580372,0.28661513,0.42335817,0.3181853,0.28548226,0.20743132,0.45110288
0.17651284,0.21377614,0.253662,0.22338332,0.19644178,0.26125604,0.20726141,0.19208184,0.20019831,0.21004017,0.23066533,0.20995934,0.22922128,0.1892523,0.14655556,0.18660179,0.25665024,0.22957334,0.16707303,0.12959586,0.19109765,0.17549767,0.21675104,0.2379354
0.2710315,0.20225775,0.19490965,0.13190478,0.18169321,0.1978784,0.27268717,0.2824776,0.26888788,0.17913912,0.17650816,0.15638442,0.21928126,0.3603302,0.25680795,0.13373092,0.24174577,0.40800148,0.3122319,0.26499972,0.30778393,0.17704639,0.26077127,0.17964712
