0.09539673,0.053815953,0.018355757,0.030266194,0.024453351,0.029198598,0.05103434,0.029529335,0.032445382,0.023028778,0.08134159,0.10827341,0.101383895,0.10581356,0.05820591,0.08219303,0.075772904,0.08841983,0.095519595,0.102762885,0.094842,0.07418791,0.09185637,0.059318863
0.16601454,0.1274198,0.20074125,0.153709,0.12282329,0.14261524,0.12743549,0.12161199,0.13542366,0.13055426,0.10939585,0.11815418,0.12304156,0.11043846,0.14548783,0.108619936,0.08047334,0.096100956,0.13025685,0.13546136,0.14793922,0.16886286,0.14943612,0.23211575
0.07371617,0.053583305,0.07099371,0.04608703,0.04089483,0.038997203,0.042075403,0.066855416,0.058713563,0.06477713,0.073194295,0.07828467,0.0497045,0.051892035,0.038368203,0.036234338,0.069513306,0.022485077,0.102619834,0.087275244,0.07696675,0.082856454,0.07915746,0.110459656
0.22048078,0.09401023,0.15494327,0.23630752,0.12299019,0.07721075,0.07630257,0.10585271,0.10634013,0.21865039,0.15911664,0.14638871,0.3855015,0.13238634,0.10464381,0.11854018,0.11006624,0.10411596,0.111967206,0.10725159,0.19499409,0.14980543,0.1527281,0.31283507
0.06439423,0.116773814,0.1553652,0.1332279,0.094843805,0.120713934,0.0832687,0.10119139,0.083739236,0.1062804,0.115935534,0.10243441,0.10014401,0.1441879,0.10587501,0.08942888,0.0680744,0.14844571,0.0904936,0.06072494,0.09926772,0.09112307,0.08248446,0.07212317
0.21900077,0.28790995,0.2534097,0.22864358,0.15223011,0.20027457,0.21137908,0.1764062,0.1626884,0.23158826,0.1914521,0.13685979,0.23006582,0.11600703,0.17682432,0.20383134,0.10941084,0.14371105,0.10619258,0.09650471,0.18381283,0.16122258,0.11977905,0.15841916
0.07245331,0.07725857,0.16187695,0.19170357,0.1007389,0.12979983,0.12464763,0.09528601,0.10235703,0.09543358,0.09615211,0.14297865,0.1098909,0.13627525,0.09370012,0.09689639,0.14427458,0.12702851,0.10805171,0.09485988,0.087496474,0.26507822,0.08692861,0.09474642
0.09251911,0.08486297,0.11426324,0.08153584,0.109482676,0.11289947,0.098380536,0.07715497,0.0896093,0.08767468,0.08794893,0.0865489,0.07389298,0.06088393,0.081460595,0.07823253,0.07291985,0.0723454,0.08377014,0.09275168,0.08163265,0.09676206,0.12454654,0.115747
0.10355157,0.11508315,0.098293945,0.08247874,0.09877245,0.08741073,0.10373759,0.072612576,0.07384109,0.0857633,0.052875344,0.08665111,0.09756843,0.09387879,0.075782456,0.07678594,0.065114915,0.13867919,0.10452027,0.08456909,0.0803591,0.06367711,0.06682437,0.07833414
0.12045262,0.10088865,0.09246933,0.097840466,0.09733415,0.092504986,0.07676396,0.079181544,0.0805642,0.068929985,0.06496034,0.077571295,0.08728917,0.10175919,0.07912882,0.07910945,0.08453337,0.1119233,0.07364641,0.062311094,0.06440531,0.18019274,0.09978486,0.0963398
0.18314809,0.13971598,0.13583107,0.12189683,0.10125701,0.09004748,0.0817164,0.06855218,0.07657256,0.09128105,0.09214304,0.10392438,0.07609854,0.11751848,0.0665965,0.078931056,0.09255419,0.10406609,0.0733198,0.06742424,0.099993795,0.11371584,0.0884574,0.09561385
0.35766327,0.17303692,0.35574728,0.45894495,0.27983233,0.32085234,0.17278133,0.17245898,0.1944287,0.31083485,0.3424362,0.37412137,0.27999628,0.30908406,0.42403156,0.16928476,0.26358998,0.17740725,0.36818504,0.29215857,0.23003961,0.29596594,0.24695188,0.31308937
0.25246096,0.20591329,0.33280462,0.30264542,0.2698202,0.22066563,0.2791706,0.15727109,0.18062907,0.26951376,0.17885384,0.29225966,0.12888654,0.19426231,0.5192942,0.20222679,0.15793301,0.16305172,0.20098695,0.1726628,0.39174733,0.2253465,0.25294432,0.29183623
0.31008366,0.48954818,0.287187,0.2510567,0.2431989,0.2208677,0.30025223,0.2212294,0.16189158,0.19024464,0.16487338,0.19149595,0.096893296,0.16897658,0.34730896,0.38660058,0.26504543,0.3614311,0.2523663,0.12462062,0.2644463,0.2754556,0.22389835,0.2938809
0.3136216,0.8403326,0.43430758,0.3158666,0.22119297,0.3279423,0.41605043,0.24709998,0.39660043,0.33480668,0.42011186,0.3204903,0.18916923,0.24294686,0.4319636,0.87941307,0.35758922,0.30301398,0.23328702,0.16473863,0.39089602,0.28877443,0.17890705,0.4254273
0.09534425,0.08269627,0.10361519,0.08511645,0.071954966,0.07662923,0.07003943,0.10145093,0.066871546,0.065316014,0.05230903,0.05274209,0.057659928,0.06852821,0.0837377,0.06819345,0.09148562,0.101004295,0.07115907,0.06469155,0.08715165,0.076406576,0.06964971,0.0927515
0.5491103,0.44127476,0.4190136,0.26805896,0.18433589,0.22366162,0.22069229,0.19162531,0.16993684,0.3536047,0.4105725,0.36412314,0.274545,0.6961282,0.51442695,0.5968223,0.23672196,0.4774518,0.30643544,0.34144655,0.29964697,0.41033238,0.22922207,0.39680222
0.0560352,0.07958332,0.080716826,0.07861936,0.09219254,0.074640594,0.09409547,0.07410482,0.060158677,0.061322644,0.045947794,0.05262993,0.036444828,0.06548075,0.055450924,0.06593678,0.058922533,0.05247258,0.05104186,0.03414331,0.099756315,0.06682584,0.05585631,0.06854757
0.17696957,0.14312157,0.20043972,0.13869081,0.14540945,0.17360651,0.1601697,0.1698941,0.13007477,0.13144743,0.097106196,0.09732759,0.13018742,0.27533278,0.10995396,0.12062825,0.20630816,0.16483507,0.09135409,0.10470694,0.12810013,0.1802475,0.1491433,0.13216957
