0.16686822,0.16802076,0.17170994,0.17205362,0.1435283,0.1641672,0.15428549,0.14064008,0.147009,0.1343561,0.14810142,0.13740638,0.14383987,0.15266588,0.15743655,0.1353207,0.15012139,0.17681146,0.15106595,0.15413575,0.12660524,0.1265972,0.12457778,0.14098644
0.123119116,0.12536268,0.16760667,0.14619607,0.14118081,0.14846343,0.14556578,0.12792103,0.12890372,0.13793725,0.13693039,0.13476615,0.13123907,0.14180645,0.13567406,0.122100785,0.12886965,0.14060709,0.14602505,0.14419463,0.119241215,0.11526801,0.14489162,0.13748252
0.11992556,0.16338533,0.1448865,0.1608412,0.15142202,0.16439287,0.15840183,0.133563,0.14920123,0.15629385,0.16897096,0.16385488,0.14959507,0.16022205,0.14932059,0.15017085,0.13296835,0.14258757,0.1501218,0.17794788,0.15499774,0.14191261,0.13846631,0.16276439
0.11121561,0.10973913,0.13120294,0.13396499,0.1299593,0.12975724,0.12823583,0.116624124,0.12968823,0.13317494,0.13244186,0.120124266,0.12428958,0.13538587,0.1293145,0.12522464,0.12366849,0.13462274,0.12611368,0.12926833,0.11526125,0.11023356,0.13825372,0.14460506
0.11455421,0.13583465,0.13356209,0.1548833,0.13706951,0.14981748,0.16345516,0.12005011,0.12450946,0.1598384,0.13918994,0.14014867,0.1496737,0.14809732,0.13976876,0.15436788,0.12481821,0.13415577,0.12855178,0.13474104,0.12202569,0.11783244,0.15615697,0.12900552
0.11670028,0.06707785,0.14386925,0.14627281,0.14759466,0.15116167,0.15207084,0.13896298,0.13424781,0.1423378,0.13239959,0.15192091,0.15305702,0.15558979,0.14841172,0.13861267,0.15192096,0.1499482,0.15709968,0.15863575,0.12266697,0.13043557,0.13551217,0.12437239
0.24338363,0.19046955,0.1593837,0.21790965,0.14931768,0.18146423,0.17126378,0.12641548,0.16806045,0.14280981,0.17940432,0.17545904,0.13808271,0.16511396,0.20754264,0.16033906,0.14787447,0.17157096,0.14808282,0.16045977,0.16523449,0.14070708,0.14493471,0.184088
0.17665866,0.17608681,0.1341022,0.16209981,0.12996063,0.13041174,0.14317639,0.11530434,0.13364172,0.12725697,0.13182655,0.15276119,0.14071737,0.18585917,0.15414125,0.14454679,0.15762731,0.14945842,0.13914995,0.14793774,0.12038944,0.11877525,0.12828591,0.17400078
0.20849755,0.2450693,0.2970419,0.2587803,0.19393303,0.2996138,0.23969385,0.17040664,0.18233518,0.18877922,0.17650291,0.2240932,0.23840769,0.37253332,0.29468152,0.21880752,0.30785143,0.48466268,0.3880382,0.23631385,0.15504031,0.16690625,0.17765786,0.16699333
0.26668206,0.25663227,0.30486545,0.25873473,0.19736214,0.23804425,0.2243178,0.15469924,0.18473502,0.19098492,0.24896742,0.29432645,0.21628876,0.25245896,0.27606857,0.20933412,0.21230625,0.2584493,0.19750793,0.18181552,0.16071635,0.18127015,0.23979075,0.20729631
0.1317645,0.14067373,0.13793914,0.15562601,0.122876085,0.14410247,0.124586985,0.0986018,0.11954467,0.12984166,0.11202563,0.107458286,0.10528515,0.13502184,0.14039817,0.13069569,0.14996603,0.16042809,0.15610069,0.15069847,0.11876428,0.108796075,0.13761349,0.1209231
0.11400715,0.12499044,0.14593713,0.15172946,0.13490556,0.148116,0.14276889,0.12571923,0.12600198,0.1357231,0.16125654,0.14230472,0.14032012,0.16021077,0.15496111,0.15884537,0.14676364,0.15044717,0.15296727,0.1680651,0.1465515,0.12246177,0.12396736,0.14275403
0.109088264,0.118636906,0.13084361,0.1343789,0.14430363,0.1492592,0.14312378,0.1338503,0.13830858,0.1538183,0.13746402,0.13611014,0.13718587,0.1599038,0.17198561,0.16344802,0.13529232,0.15253587,0.14970285,0.15538946,0.13713339,0.12484566,0.14157666,0.1325358
0.20768818,0.26363522,0.22608665,0.22636656,0.17850366,0.18071891,0.19781852,0.15858394,0.18456231,0.20909227,0.24894157,0.19916514,0.19244583,0.23531432,0.2095464,0.2104839,0.38498664,0.21940213,0.261343,0.20267168,0.18014306,0.20789929,0.18921602,0.26676157
0.12220612,0.14246693,0.17635916,0.17152812,0.16131657,0.16292104,0.16343543,0.14518805,0.15140724,0.16679259,0.14178579,0.13905957,0.13652545,0.15083958,0.15746136,0.16095181,0.1489516,0.18238357,0.16927423,0.15448938,0.14019507,0.11888023,0.15364884,0.14475085
0.13822466,0.16772713,0.19575793,0.16906273,0.1476226,0.14929523,0.14962909,0.14161296,0.14202493,0.16835079,0.15974998,0.1516151,0.15392123,0.16381007,0.14788304,0.14837812,0.1568192,0.1590764,0.16170779,0.16585124,0.14703378,0.1450256,0.16731852,0.15728775
0.13057451,0.11824796,0.14763369,0.15496878,0.15332937,0.16287513,0.15672003,0.13081689,0.1343204,0.124649,0.14162603,0.13407664,0.1269801,0.151423,0.15810354,0.16093887,0.12953049,0.15996087,0.18461516,0.16306205,0.13714413,0.13564314,0.1388379,0.13670115
0.12505943,0.13485499,0.17598109,0.17690632,0.15415114,0.15238148,0.15446208,0.14546885,0.1590711,0.15869863,0.13531859,0.14176328,0.14350618,0.15293618,0.16058813,0.15265547,0.14362885,0.17119786,0.16272014,0.15622124,0.13487737,0.11806445,0.16569945,0.14454296
0.11957355,0.12684001,0.1518196,0.13548654,0.13274448,0.1357708,0.13690795,0.13154878,0.13053231,0.13690187,0.12832645,0.12612839,0.13067606,0.14907421,0.14796206,0.1372015,0.12179767,0.14506057,0.12687428,0.1342069,0.118273266,0.10713536,0.1310433,0.121279754
0.11276359,0.11306231,0.14381309,0.149693,0.14203377,0.14461112,0.13574821,0.12589957,0.12604336,0.1286672,0.122936964,0.123760894,0.12245473,0.15173072,0.15292512,0.12637751,0.116646856,0.15107656,0.1350004,0.15420659,0.12180474,0.11179874,0.12511763,0.12313729
0.115605876,0.12627962,0.18378368,0.13985698,0.1525684,0.14610994,0.15110995,0.13927454,0.12754211,0.14130954,0.1285022,0.12394957,0.12054541,0.130396,0.13421342,0.1265662,0.124299236,0.14756627,0.1536346,0.13629371,0.11691278,0.11864816,0.1396667,0.12940785
0.12167937,0.14130998,0.17294464,0.14440203,0.14630523,0.14310901,0.14991267,0.13481492,0.14030993,0.15724228,0.13257466,0.12572174,0.13516591,0.13881908,0.13875823,0.13377225,0.13997737,0.153669,0.14929377,0.14234881,0.11252134,0.122216314,0.14237474,0.13234334
