0.117260605,0.15478781,0.16942021,0.16016996,0.11962663,0.15752032,0.15355551,0.15191653,0.20880221,0.14660782,0.13632056,0.09639729,0.08637104,0.07632044,0.053307403,0.07949297,0.04501246,0.025670175,0.08156882,0.027480084,0.111639075,0.13550895,0.1417756,0.10185792
0.17143685,0.25475276,0.31247255,0.3249596,0.2160894,0.32559055,0.24138895,0.1542375,0.27348316,0.18581145,0.16836205,0.095751226,0.03472662,0.050859354,0.067917444,0.12525484,0.028961992,0.056889996,0.09998961,0.030180812,0.09562434,0.23051015,0.2030021,0.14541844
0.23679501,0.26215225,0.27141523,0.26735482,0.19780467,0.20721698,0.21318302,0.12966448,0.16523379,0.18592621,0.06882122,0.09607974,0.043310326,0.08136513,0.08351301,0.085761204,0.029802268,0.038400482,0.105315015,0.045218773,0.09777944,0.25423396,0.21433376,0.12939784
0.12799805,0.14749147,0.18679419,0.15415865,0.11517577,0.14186075,0.16933993,0.09751302,0.13599154,0.1261195,0.071146384,0.041680638,0.026683237,0.019740399,0.026127838,0.036631986,0.026597971,0.022927921,0.0382761,0.015290455,0.05511202,0.1741247,0.084856056,0.05690819
0.20732886,0.25726247,0.19255903,0.2198683,0.13516581,0.15206218,0.18726403,0.17737094,0.25945383,0.11985179,0.07584251,0.045645386,0.024419818,0.0442574,0.05439709,0.057944603,0.023828011,0.049911283,0.063245736,0.021675954,0.10623227,0.22482489,0.16012448,0.12289439
0.17271589,0.3718425,0.21553642,0.25708762,0.15890269,0.2458986,0.24014896,0.15294956,0.2130788,0.14946905,0.08910433,0.061416566,0.023497464,0.051683303,0.06609616,0.08466698,0.019626262,0.10561111,0.06041578,0.03997684,0.16628009,0.23278022,0.2068915,0.09980914
0.13849291,0.18975134,0.15576321,0.12578534,0.11042007,0.13793217,0.1813737,0.092570975,0.19804914,0.098639116,0.05691675,0.052940264,0.02333121,0.03806941,0.08086164,0.07742111,0.017139886,0.09526234,0.047095485,0.031030659,0.12572819,0.12412687,0.11559196,0.054478418
0.0922939,0.076066256,0.06630382,0.050903283,0.05466485,0.06683405,0.07880698,0.036335655,0.08577901,0.044994835,0.02878471,0.031444274,0.010467504,0.01792271,0.039736204,0.030428499,0.008644473,0.031203043,0.031603225,0.013180491,0.05922825,0.052127168,0.06668417,0.056742407
0.054749865,0.053488106,0.07655893,0.024980776,0.039837696,0.04525522,0.03564885,0.03742083,0.06824963,0.019686366,0.015398414,0.015503047,0.010769071,0.011315177,0.01638969,0.010510138,0.0054229116,0.008933369,0.01714702,0.015766442,0.01839079,0.013501695,0.016918555,0.02020064
0.040116183,0.036080558,0.07368666,0.05198001,0.048293557,0.032782193,0.03331691,0.044907495,0.036900792,0.05229609,0.018088335,0.021509305,0.010197241,0.011748388,0.016539928,0.010710301,0.0030392222,0.008824594,0.013425037,0.010748579,0.036731184,0.020489056,0.01749476,0.01855464
0.09531246,0.1010364,0.07573926,0.053212367,0.072713256,0.053276822,0.04452069,0.042490993,0.08670382,0.053120945,0.04490368,0.031189285,0.008759931,0.02603218,0.042992093,0.04791926,0.012968589,0.023100942,0.022259872,0.010997476,0.06409113,0.04243265,0.018609865,0.037875947
0.05404524,0.06391873,0.05020211,0.03585587,0.039976567,0.035723235,0.028806962,0.03117001,0.03919552,0.05115787,0.033129692,0.02835681,0.01370441,0.014822287,0.022374414,0.021263387,0.005284076,0.01459636,0.019301519,0.013720056,0.03739646,0.031627156,0.025891209,0.023948368
0.056801993,0.052194595,0.072032645,0.047655556,0.019636763,0.020506425,0.019020364,0.035494976,0.037011385,0.055884026,0.03686695,0.022815991,0.0070258304,0.006138048,0.016083218,0.021914836,0.0059312945,0.0098577775,0.010683989,0.010787258,0.038834922,0.026565332,0.031042187,0.029620515
0.048061002,0.025453947,0.038671724,0.03353046,0.026060995,0.030038143,0.019992633,0.02116517,0.031268597,0.022489775,0.022677524,0.016137691,0.011509767,0.009040113,0.013093384,0.0086340355,0.00595238,0.009407312,0.011545765,0.014208138,0.019552335,0.019635852,0.013292866,0.025593448
0.12041443,0.06888918,0.07316282,0.07015431,0.05863709,0.07098974,0.052365605,0.05533231,0.11734116,0.07586883,0.052881982,0.03879367,0.014283413,0.01167064,0.030667456,0.020504437,0.010244366,0.015703442,0.032998443,0.027705053,0.05108224,0.10974662,0.047157623,0.042786453
0.105146244,0.13063802,0.068269044,0.05463923,0.05117848,0.08404408,0.060639523,0.057066858,0.07718317,0.0412776,0.051884893,0.033912204,0.015041165,0.011523728,0.053873315,0.048715316,0.016525991,0.03238824,0.03148114,0.018604476,0.042403836,0.10679818,0.026834793,0.037625637
0.07537226,0.08502138,0.06910841,0.05715119,0.066666536,0.09149332,0.0704818,0.069821335,0.09683707,0.08467327,0.0655633,0.036845252,0.02032867,0.01825442,0.02988343,0.029232645,0.024365474,0.029287005,0.039624766,0.037967253,0.053225547,0.06843944,0.060723845,0.03437516
0.10413618,0.12230149,0.07362404,0.08446182,0.080473244,0.14028977,0.09237799,0.07631334,0.124411054,0.07133041,0.073994875,0.050905805,0.02791513,0.027945112,0.03851014,0.05826533,0.032487676,0.03731823,0.05285385,0.030947132,0.056670148,0.07788557,0.039995726,0.056682326
