0.115185656,0.12517528,0.12087502,0.10978284,0.14581361,0.12642394,0.143892,0.12824006,0.12648754,0.112190716,0.10755692,0.13399991,0.12623829,0.12172007,0.12666555,0.13069034,0.14181939,0.13018171,0.12959887,0.13593653,0.13230582,0.13494068,0.11971697,0.11546481
0.06528405,0.12057003,0.14294608,0.11989208,0.17712153,0.12306187,0.13034254,0.13186547,0.12581971,0.12728445,0.078166224,0.08424789,0.09239741,0.11190732,0.11829205,0.13185255,0.12178243,0.14843687,0.124897674,0.10991392,0.08422986,0.07979634,0.17946897,0.09872191
0.297781,0.26747963,0.08149886,0.079404235,0.06251159,0.057955418,0.05911172,0.057766903,0.06908649,0.05893752,0.124512225,0.08764738,0.099342674,0.06259871,0.06938691,0.085211165,0.06862379,0.049855433,0.06905171,0.070875876,0.1249515,0.11969477,0.06099647,0.15387033
0.20290872,0.36313784,0.21459724,0.21585509,0.24526706,0.22396289,0.22049315,0.14774813,0.15073924,0.13851807,0.18289867,0.22295009,0.159028,0.20866679,0.18738607,0.20745467,0.14878577,0.14403485,0.18992262,0.23367755,0.2058538,0.21445212,0.17012256,0.18202731
0.30644447,0.12872571,0.07115187,0.0477841,0.06923393,0.052556064,0.06646223,0.06918051,0.054165274,0.070619315,0.05355322,0.049944595,0.07553573,0.048900384,0.05049349,0.06253041,0.13523816,0.09078351,0.0941857,0.041251592,0.05153818,0.071919575,0.08833529,0.057136584
0.23086627,0.29802555,0.27783847,0.17152974,0.29909948,0.1567723,0.19326171,0.16343185,0.16129577,0.16006179,0.15781625,0.14722186,0.23293185,0.15961148,0.17161512,0.15420961,0.15609178,0.25378448,0.16433877,0.14850228,0.1611558,0.1383691,0.23401755,0.15780875
0.16189985,0.30187,0.26475325,0.33611465,0.34734586,0.31249326,0.270561,0.15807298,0.15842973,0.15695149,0.21626645,0.32535166,0.34663397,0.3272638,0.3421757,0.27164957,0.18970132,0.24275587,0.21853156,0.25725213,0.25591287,0.2711711,0.1997201,0.22137475
0.097466215,0.12813506,0.12361911,0.09835304,0.121204756,0.10124374,0.11119113,0.13738818,0.11621619,0.121797174,0.18475892,0.10365145,0.106272705,0.10940882,0.1309481,0.1095154,0.10831197,0.10908475,0.10473774,0.13860601,0.16457024,0.100170374,0.12872547,0.2177945
0.15233625,0.24086134,0.17698374,0.1670136,0.17604536,0.1823551,0.212828,0.15952593,0.17219462,0.14365232,0.19473355,0.17507608,0.15392475,0.17272578,0.17051776,0.16665272,0.13362604,0.12933786,0.14573005,0.16909416,0.222717,0.17128006,0.16668439,0.18261413
0.08640042,0.1042276,0.11784987,0.10912072,0.1601251,0.13175805,0.14860405,0.12639217,0.12530218,0.107980855,0.10625394,0.17701584,0.162747,0.15118088,0.16475983,0.15986845,0.14466798,0.14889348,0.16292487,0.1848296,0.17936833,0.101428695,0.1359583,0.15171658
0.3327929,0.2684147,0.14538427,0.10998519,0.33902287,0.31754234,0.24783966,0.176729,0.20701408,0.17929867,0.23746742,0.29292732,0.37324488,0.47370052,0.50835836,0.29316774,0.32779574,0.5298606,0.47419894,0.42779547,0.5870873,0.3308733,0.2223686,0.2523472
0.06412012,0.09557024,0.13872443,0.09759597,0.15104958,0.12990215,0.15909791,0.1711485,0.15239899,0.10908848,0.09700266,0.08251769,0.09978657,0.11166671,0.12526762,0.092839696,0.10148234,0.10323208,0.11345595,0.10007804,0.110160455,0.07328199,0.119484685,0.09979984
0.34181154,0.3851773,0.36201257,0.32281694,0.30662724,0.3109737,0.315275,0.25475395,0.28016838,0.19081052,0.32714236,0.2729736,0.21478434,0.24520968,0.31578904,0.3064443,0.33148825,0.27205184,0.30327323,0.34779388,0.29554194,0.28198245,0.26001686,0.34481192
