0.114341475,0.1589965,0.13702823,0.09838974,0.17942211,0.13444969,0.16033518,0.081162356,0.06821877,0.085907966,0.06278568,0.10295751,0.11215326,0.10856304,0.08004373,0.08271287,0.06847581,0.079657264,0.11107287,0.09318629,0.104939565,0.10094196,0.14138307,0.095389925
0.6169523,0.15062699,0.09413941,0.14435515,0.31742498,0.18034609,0.14897354,0.18737553,0.13927366,0.5332604,0.49902695,0.43457556,0.41014937,0.7655554,0.7378808,0.5412486,0.10179113,0.18670194,0.5943464,0.60924494,0.25252658,0.31564245,0.24955893,0.3278645
0.23703721,0.14319389,0.06868574,0.17051262,0.09321771,0.12036951,0.16400714,0.07515501,0.1617191,0.11565847,0.17837666,0.16121025,0.11958097,0.099713095,0.058507945,0.13895026,0.18206473,0.11158351,0.13421974,0.12757038,0.1697689,0.093625255,0.13708322,0.29668465
0.14202408,0.180469,0.16309601,0.18861625,0.20264554,0.1809622,0.27041864,0.21527506,0.20333558,0.17907394,0.17895174,0.15427949,0.21646263,0.20817566,0.12533452,0.13174087,0.1542047,0.14848328,0.11582809,0.07522331,0.1412068,0.16139098,0.09351338,0.07758118
0.2514554,0.20591055,0.048446633,0.105494775,0.08354854,0.098144755,0.17611562,0.07311542,0.14627303,0.08271606,0.15031151,0.15213393,0.14626622,0.08901844,0.07754791,0.13034388,0.18371712,0.15181512,0.07799055,0.079898186,0.090356775,0.0858787,0.044838164,0.1425537
0.15014333,0.24749534,0.111546375,0.14645524,0.12857023,0.11240023,0.201437,0.1260024,0.14086916,0.09600871,0.122053854,0.06476291,0.14623566,0.13282149,0.087454,0.17899653,0.1524808,0.10320576,0.061715316,0.07715839,0.07621496,0.06758009,0.058541365,0.13443856
0.13113704,0.11471302,0.17854223,0.12602462,0.19111584,0.11882632,0.11226956,0.1272755,0.11765449,0.09971979,0.09038625,0.08870646,0.099292874,0.17500529,0.12221538,0.09352217,0.10825093,0.14208268,0.19579223,0.13882853,0.23358987,0.14459777,0.13713741,0.10838996
0.06672463,0.08140146,0.11877014,0.08470485,0.13101985,0.08475832,0.09050358,0.098759934,0.10308809,0.07611084,0.059439093,0.062991425,0.07992915,0.107111916,0.09789637,0.07821306,0.059903257,0.08172328,0.09033083,0.07609532,0.12862763,0.067071624,0.07857894,0.060622983
0.18164307,0.17977655,0.20608637,0.19603716,0.18370092,0.118019596,0.1415911,0.115197144,0.14106137,0.11447798,0.1025382,0.1910313,0.18608044,0.2247777,0.11440514,0.14460433,0.13848145,0.11217653,0.11734028,0.11632565,0.1510158,0.123718135,0.13437441,0.15468311
0.135855,0.11650815,0.22867036,0.16407013,0.22774601,0.12345078,0.10016971,0.17050128,0.11548063,0.12017573,0.10780149,0.1509787,0.13540272,0.19170716,0.1922948,0.14740482,0.1047587,0.13850498,0.1686949,0.14477466,0.12579465,0.121707864,0.11785379,0.08133286
0.2615211,0.32532564,0.30644786,0.22602703,0.16965273,0.1329112,0.13139366,0.10814488,0.08877803,0.14033782,0.1671622,0.21805628,0.103319824,0.17775974,0.16941234,0.16125578,0.0813987,0.15337518,0.16292146,0.13233784,0.16780034,0.17130399,0.109986916,0.20511377
0.30647814,0.31020477,0.36000413,0.27899733,0.34237516,0.26460966,0.26876077,0.2956063,0.29131988,0.26406252,0.23299645,0.2708491,0.22580272,0.29361337,0.36930528,0.32513604,0.25235376,0.23328054,0.29104194,0.31223404,0.24158543,0.2653372,0.15514015,0.21973535
0.09317215,0.06094748,0.05842356,0.06808019,0.11475561,0.078759685,0.051094558,0.03890395,0.082322136,0.020004503,0.060538106,0.09745318,0.091834344,0.11476966,0.10171871,0.05828288,0.039258886,0.066466875,0.11919369,0.09659016,0.060525864,0.06292436,0.06351623,0.07539324
0.12510023,0.1654027,0.19922492,0.11306268,0.22446714,0.11373663,0.09363958,0.13783036,0.13918144,0.16497763,0.14029786,0.20356205,0.21141031,0.23160914,0.26067033,0.22793613,0.18173656,0.12006484,0.255144,0.21525832,0.15128419,0.12350025,0.1413804,0.11634758
0.10643264,0.09710216,0.13030626,0.10426431,0.09727843,0.10019498,0.09251908,0.08791943,0.08792895,0.075401455,0.057681005,0.08461133,0.09268816,0.10444256,0.07974404,0.07569117,0.060160525,0.11189182,0.077951916,0.098752365,0.11276419,0.0880486,0.1193145,0.095966995
0.14996406,0.11472389,0.17502116,0.07922285,0.10084581,0.07257884,0.08059515,0.09451571,0.06393378,0.065379396,0.049074028,0.080021285,0.06544691,0.075375296,0.080719054,0.059387717,0.08320579,0.11148416,0.09941038,0.08965078,0.07426554,0.07034687,0.087876104,0.07355138
0.14675994,0.10840135,0.2386128,0.08212486,0.09602037,0.060912885,0.0471945,0.08366985,0.083862975,0.07972389,0.043525286,0.069540896,0.085964926,0.16304044,0.07913852,0.06486002,0.03403945,0.11355487,0.09456674,0.07750173,0.075473376,0.042685933,0.059914615,0.07441898
0.06923426,0.07871837,0.122961454,0.0771191,0.15243837,0.06365213,0.05681342,0.0760584,0.08341096,0.054599114,0.033060525,0.08493463,0.081045106,0.07119136,0.043610416,0.03968137,0.032504957,0.057231363,0.06562762,0.0852571,0.06008713,0.049931403,0.050022144,0.037050202
0.23414214,0.21686275,0.33659494,0.23971269,0.24810044,0.25699747,0.23142958,0.21116337,0.23611425,0.20690928,0.2400659,0.2872368,0.26192912,0.36149728,0.19493717,0.18275578,0.14014223,0.1785193,0.2499705,0.19572765,0.25560737,0.21336567,0.2062134,0.2500055
0.34874982,0.3371017,0.46992916,0.24841702,0.24814759,0.08285319,0.091224834,0.12936321,0.08415598,0.35601935,0.39291927,0.45191273,0.26530358,0.45724815,0.64520395,0.78001183,0.32669422,0.9202059,0.35553223,0.2600474,0.26412562,0.25975108,0.15693113,0.22741844
0.38370362,0.211507,0.2698264,0.17977034,0.30066207,0.2133907,0.22382459,0.26966515,0.22321497,0.2766169,0.14379488,0.14382876,0.107460484,0.2760337,0.22002499,0.16076216,0.17786834,0.4476388,0.25104755,0.20021836,0.18562274,0.23400119,0.26710707,0.23392302
0.22889748,0.1563177,0.19853729,0.11011428,0.14543891,0.15354563,0.13781153,0.14138888,0.111113355,0.11818455,0.08511702,0.1086852,0.063489825,0.11936341,0.15585913,0.15172827,0.1247424,0.14403827,0.214535,0.12479971,0.14200799,0.107851125,0.12568091,0.106890805
