0.27650857,0.30591714,0.36334556,0.26482695,0.2401385,0.17121607,0.20491126,0.21718834,0.12031899,0.20794806,0.2572169,0.21366622,0.13057646,0.43000567,0.4128849,0.44721597,0.44120732,0.6737953,0.26711828,0.20465174,0.2454012,0.3522569,0.15399843,0.28189254
0.14386967,0.1961614,0.16265433,0.14782742,0.14856501,0.13278574,0.1408315,0.12452481,0.1139532,0.09628676,0.10021082,0.10333943,0.08218792,0.19246662,0.14122763,0.1575455,0.20924562,0.19432566,0.14313719,0.10365041,0.10393483,0.14146058,0.097433954,0.10893469
0.2900455,0.28781286,0.327062,0.26393697,0.23937936,0.18910544,0.17058448,0.19484982,0.14908819,0.25628203,0.3034888,0.37282485,0.27600324,0.5811785,0.48872367,0.4676788,0.37135366,0.6912103,0.34570584,0.27099708,0.18807548,0.28877923,0.23026891,0.32073152
0.27033517,0.34899577,0.35005498,0.36518013,0.24313411,0.21211937,0.21048549,0.28776294,0.2759441,0.29988566,0.36976138,0.2931633,0.37239653,0.38611898,0.3252874,0.32398364,0.29377064,0.2851289,0.3357119,0.2921866,0.37369165,0.4619497,0.25368682,0.4085078
0.1856238,0.291484,0.25026053,0.29666987,0.18691997,0.08332891,0.17751493,0.18075138,0.17660432,0.2548968,0.24808832,0.28388804,0.14006265,0.36440703,0.43974125,0.3931511,0.24560687,0.49501038,0.3044622,0.26891923,0.30589002,0.1189547,0.21864326,0.31841373
0.5923692,0.30481884,0.39147112,0.41938305,0.24676836,0.25498065,0.22919492,0.28415304,0.29257387,0.38964593,0.5873793,0.5565445,0.43009016,0.54076415,0.34648895,0.40377817,0.25370726,0.316758,0.27894023,0.17685893,0.56005865,0.47685763,0.28581667,0.5056022
0.27530295,0.20781344,0.19473189,0.2431792,0.3016848,0.14304617,0.099275455,0.16070724,0.16585152,0.28840196,0.24164256,0.3228339,0.21421646,0.32264373,0.49335352,0.44718578,0.20935513,0.667472,0.31902498,0.28717726,0.39271805,0.2002514,0.13157116,0.30166364
0.07610456,0.07999177,0.053494148,0.052902192,0.119982496,0.06978601,0.035790827,0.05467896,0.108485915,0.10200315,0.034565892,0.059009723,0.04332197,0.03315107,0.107190944,0.05715049,0.0709462,0.078920856,0.0708429,0.07363339,0.06293572,0.075524636,0.06372089,0.070021905
0.22771506,0.2699266,0.31900463,0.31179667,0.33801836,0.20714684,0.18295082,0.29453096,0.27192736,0.35528928,0.14378195,0.2232908,0.12039758,0.10037047,0.4710183,0.2652304,0.13287202,0.17444344,0.12430821,0.10049112,0.21729274,0.20231925,0.24061814,0.30096847
0.15621524,0.19564748,0.18185128,0.2213344,0.34968606,0.23054251,0.05751641,0.11457561,0.12911592,0.20216739,0.0952688,0.17989288,0.060001507,0.04048322,0.37971932,0.42459613,0.15213913,0.44980848,0.1227984,0.08168775,0.19470347,0.16911988,0.10829917,0.20545354
0.11569624,0.09162791,0.11488747,0.07371206,0.08348225,0.12040979,0.13734722,0.09821309,0.09611064,0.0758571,0.07791588,0.09323668,0.09756303,0.09897347,0.11111812,0.059686664,0.062418595,0.100921564,0.07361912,0.07118175,0.08944984,0.076438084,0.069277085,0.06953542
0.085206434,0.12149649,0.090288356,0.09523065,0.098843254,0.07184003,0.101881415,0.08405847,0.06227789,0.056711897,0.05229376,0.07112431,0.095298804,0.15775076,0.096983775,0.11581797,0.11134156,0.15278684,0.064406574,0.06232246,0.05522342,0.07403901,0.070878655,0.057380818
0.27180174,0.24237902,0.26051834,0.18284217,0.18477163,0.14790553,0.17520662,0.1330192,0.09304918,0.16405046,0.26294717,0.26533723,0.22545838,0.28650936,0.39163888,0.32027045,0.17653438,0.37626308,0.18510672,0.1641724,0.18142134,0.20990176,0.109390594,0.16663834
0.20096806,0.14781067,0.18462294,0.13742346,0.1067499,0.10406474,0.13298842,0.13134672,0.10421147,0.13465904,0.16291285,0.10670738,0.11888317,0.11576485,0.11195327,0.11586249,0.113402635,0.10114127,0.0990954,0.101971745,0.13465989,0.14057176,0.11544033,0.15007468
0.07808072,0.065350965,0.076323494,0.077781595,0.07598558,0.06215204,0.07554179,0.056557473,0.06124907,0.05078356,0.04732576,0.06519286,0.040936716,0.051238317,0.06731439,0.057866286,0.045415442,0.06064171,0.04967282,0.054892786,0.051757947,0.06926641,0.05109813,0.07215475
0.08998398,0.06993652,0.073307395,0.06367017,0.037561316,0.056789156,0.07039986,0.04231071,0.06687917,0.058063343,0.075234555,0.07429833,0.12065855,0.08632282,0.045644797,0.046311595,0.049674153,0.020174118,0.048878912,0.046293426,0.044177,0.073432304,0.03358205,0.077402495
0.06238053,0.06489271,0.07281626,0.06893303,0.044044793,0.036838494,0.05254663,0.03542962,0.05379847,0.05429098,0.049353328,0.0637692,0.06430315,0.058841217,0.05381808,0.058926273,0.06959873,0.021784414,0.06316282,0.06139176,0.053814083,0.07256811,0.044572793,0.05806325
0.04522033,0.030868873,0.050690893,0.05420868,0.052184578,0.036252383,0.029130004,0.049456295,0.037263952,0.050260387,0.03843002,0.04699717,0.054661404,0.029820928,0.05053794,0.035574265,0.04036619,0.037931107,0.06264043,0.05687262,0.05156236,0.054329325,0.07950455,0.046052758
0.065758966,0.07853446,0.05541494,0.06098312,0.06486814,0.087098256,0.06960068,0.07817416,0.07725985,0.07062212,0.07060884,0.0840741,0.06657329,0.04460169,0.0691539,0.060387228,0.13471395,0.08514766,0.038296938,0.057691112,0.067031614,0.066292405,0.053168874,0.048919432
0.10816488,0.06464069,0.077787876,0.07634341,0.08876829,0.07225174,0.06668889,0.0785061,0.090795286,0.0955103,0.07138156,0.054135013,0.05802484,0.043579295,0.06826552,0.07394233,0.07924752,0.06750036,0.066558,0.08395107,0.06212599,0.1451308,0.12416177,0.061506122
0.14312361,0.043806784,0.04393409,0.056159936,0.0755505,0.046034567,0.045769818,0.047407053,0.05046873,0.061551236,0.048259202,0.07924255,0.082923,0.06649023,0.07666224,0.059754748,0.037390795,0.058690466,0.06527921,0.07944937,0.055651475,0.053284965,0.05768776,0.2651866
0.13394293,0.11333577,0.07807706,0.05762233,0.06641793,0.06613541,0.079339646,0.07046202,0.06933835,0.088605285,0.05480844,0.053823,0.045177676,0.03416654,0.064188816,0.06295818,0.14415385,0.10973,0.053062435,0.07356893,0.09745744,0.06267375,0.07729326,0.10342597
