0.24151751,0.16002278,0.32519817,0.19277532,0.20278442,0.2010506,0.18453796,0.29376158,0.30747318,0.15042734,0.20001477,0.19446291,0.18564853,0.16663517,0.1688567,0.107010625,0.09770568,0.333485,0.2785768,0.22150323,0.24035603,0.23538125,0.22324139,0.0847833,0.1122229,0.16692607,0.22607224,0.12830181,0.12732008,0.10007658,0.15185936,0.20515817
0.07926345,0.054735545,0.029088493,0.099998415,0.050027344,0.03966332,0.04410939,0.054298915,0.0767654,0.06984308,0.10969304,0.13335711,0.060238756,0.101846576,0.14826626,0.09839128,0.15110457,0.28294218,0.09121553,0.038607262,0.13527533,0.11073327,0.057610586,0.0146017345,0.03406695,0.0399632,0.07656137,0.12458836,0.042604044,0.024799624,0.14331213,0.14777386
0.042530086,0.037126433,0.13678488,0.054146994,0.03064185,0.063846834,0.053038467,0.10161309,0.09679751,0.02454611,0.03668137,0.12002572,0.020714255,0.09067803,0.19778642,0.02333514,0.10132797,0.11344217,0.03780917,0.026037246,0.043738395,0.13046896,0.016060766,0.015976632,0.05018203,0.062632926,0.07990741,0.023024544,0.0121983355,0.016487198,0.02413278,0.09589788
0.15889236,0.28267628,0.3020715,0.25362828,0.3448483,0.26757097,0.25597426,0.29158252,0.28740978,0.14582637,0.16903448,0.19559248,0.12527858,0.17450078,0.20133753,0.10084353,0.13631475,0.33951917,0.33664265,0.16137795,0.19280052,0.31135646,0.31494117,0.13168128,0.1398751,0.16078182,0.23873161,0.19345923,0.22333987,0.28451115,0.3119822,0.48237133
0.07785183,0.11357649,0.083570175,0.19161607,0.2463177,0.06390744,0.044936385,0.13450152,0.27292827,0.033140913,0.05874648,0.047965657,0.16752955,0.16203456,0.12372993,0.0717249,0.2989762,0.37510234,0.13053277,0.039207436,0.22708197,0.19983946,0.06810845,0.024650676,0.0699099,0.07002648,0.12162029,0.09085458,0.040689792,0.056274295,0.19598597,0.05941619
0.32962263,0.30046728,0.47697613,0.28436276,0.2779199,0.37535948,0.33846098,0.41815734,0.47033894,0.20599599,0.2381939,0.2852602,0.44191244,0.43961498,0.33260423,0.13852403,0.2459752,0.6367174,0.4268354,0.22546081,0.41581067,0.3671722,0.16653837,0.08599177,0.14356463,0.32920137,0.2878909,0.21871153,0.13955086,0.051937807,0.31507888,0.33575687
0.1558471,0.14367354,0.12840346,0.35183874,0.44366413,0.51346874,0.38917115,0.35693124,0.41485095,0.4770441,0.5462485,0.6472518,0.45596358,0.7959128,0.8524902,0.60459584,0.6665389,0.53322935,0.30878565,0.35429323,0.29086402,0.31745115,0.25864756,0.11144873,0.6073915,0.62705714,0.5824393,0.29610845,0.20432432,0.15060298,0.29702577,0.34920707
0.24512786,0.09706162,0.110573396,0.1725995,0.26787165,0.29327604,0.19034708,0.25333998,0.24848233,0.31857836,0.36546463,0.46656317,0.31173867,0.5757044,0.541717,0.26608068,0.6640771,0.3988255,0.20431942,0.22752489,0.27860254,0.29835683,0.2773299,0.16222408,0.38127714,0.45694366,0.5186317,0.2173802,0.18256722,0.0945801,0.27468705,0.30158678
0.16173026,0.1873427,0.13128531,0.078137405,0.090684265,0.064597525,0.19389759,0.25747252,0.11683521,0.13049005,0.17211407,0.23242089,0.11832764,0.18992287,0.23101313,0.15869927,0.22343609,0.10084659,0.14351961,0.13754904,0.13200314,0.14128835,0.17794429,0.08243147,0.14013553,0.15201859,0.1292804,0.1348469,0.25492156,0.22286613,0.13722004,0.07435103
0.07671287,0.09610929,0.19977738,0.06482831,0.097861476,0.14205036,0.1547971,0.2206884,0.14686114,0.15114523,0.26016107,0.18239984,0.11959967,0.34636483,0.16944917,0.068297155,0.113049805,0.45274502,0.21525963,0.31518117,0.16077988,0.18338625,0.08424856,0.045436747,0.047313973,0.10893489,0.29698694,0.10815769,0.06360166,0.06330373,0.046140157,0.20414774
0.1934906,0.27532217,0.09722738,0.08555754,0.1868581,0.38160357,0.10651883,0.2268697,0.38126934,0.09468196,0.12338307,0.13784038,0.05253694,0.23763318,0.09492488,0.021701086,0.07459387,0.27449727,0.12843694,0.10845914,0.17877251,0.4420724,0.22816415,0.010601409,0.013683405,0.10478718,0.105934106,0.044102836,0.17198542,0.0980533,0.09937919,0.36985227
0.018936262,0.010908865,0.00955999,0.013227175,0.12946804,0.012114059,0.08332353,0.07424411,0.030311167,0.054865308,0.018194303,0.015434849,0.08651546,0.009510991,0.018619832,0.13744241,0.15321489,0.09178951,0.036537703,0.021501837,0.07302395,0.016089285,0.02086687,0.14947699,0.07059036,0.00971015,0.017280346,0.010315727,0.002892142,0.006356551,0.018833606,0.0071442383
0.43362403,0.10046539,0.17156933,0.34140345,0.5993079,0.59132975,0.3090486,0.46753415,0.49751002,0.36514896,0.47012058,0.5185064,0.3673401,0.38142157,0.6987737,0.47527525,0.8052018,0.7536289,0.2516465,0.30758062,0.42956018,0.5751512,0.14393048,0.1785075,0.26422054,0.18730363,0.3865072,0.5441111,0.16275604,0.15001437,0.3975149,0.6355404
