0.28094357,0.29294053,0.032281898,0.061009526,0.08950946,0.07348872,0.029343946,0.15507804,0.01786855,0.02723671,0.025506504,0.02125692,0.16738304,0.022391919,0.026140304,0.02039603,0.03795302,0.024457797,0.029191228,0.08671006,0.02780102,0.05302015,0.03568171,0.12418767,0.034555987,0.034302745,0.08060409,0.050787896,0.024594704,0.019711837,0.04471535,0.015595516,0.022341795,0.017745914,0.03188309,0.09367727,0.04292325,0.014651581,0.021442404,0.012445248,0.016231168,0.012492822,0.026795963,0.016199939,0.034429308,0.019738393,0.01822267,0.018784862,0.027063211,0.02820617,0.120201565,0.016333455,0.025636824,0.020990316,0.021815427,0.020550476,0.12783594,0.015812289,0.032604586,0.028420897,0.022733327,0.021894224,0.13736406
0.112191044,0.17963934,0.027697518,0.036632527,0.051792398,0.06346546,0.026819075,0.08698512,0.024006737,0.034356415,0.023940178,0.023114998,0.14398408,0.035658844,0.032055046,0.034876022,0.04606194,0.029121337,0.04447414,0.047166962,0.042717654,0.039192658,0.042096008,0.08420002,0.0364069,0.050086517,0.07187396,0.038384303,0.036300354,0.036269035,0.050280556,0.028651461,0.04979947,0.03388052,0.05060555,0.061578684,0.04473327,0.037130695,0.03247246,0.028421972,0.035206802,0.041772727,0.070151545,0.052997235,0.06880579,0.062084388,0.06688856,0.07511808,0.043820594,0.04071983,0.066970274,0.051848195,0.046752594,0.03550061,0.03371513,0.044468142,0.09755317,0.041918654,0.041826334,0.030877326,0.03743463,0.034251977,0.062013183
0.18886583,0.28733286,0.04604846,0.06786069,0.08341797,0.07085581,0.042037975,0.14989752,0.045611873,0.05195564,0.04090461,0.048102528,0.13442566,0.06135356,0.037215922,0.050497085,0.042591657,0.040667146,0.05147601,0.053415436,0.05003123,0.04518397,0.043036815,0.09165056,0.04042289,0.036562134,0.055797506,0.068740375,0.03227137,0.040342335,0.028388608,0.03890525,0.047659017,0.028421296,0.06966816,0.097464666,0.062061585,0.043199807,0.05366165,0.04597641,0.04637397,0.056633428,0.08506645,0.05718459,0.105048284,0.088335074,0.07703727,0.05758156,0.06235466,0.05528213,0.19861092,0.05136405,0.051560562,0.05662522,0.04561499,0.04325856,0.17690419,0.039773963,0.050287098,0.035647035,0.043964725,0.045900144,0.12819129
0.3198988,0.3635031,0.041952886,0.058132403,0.055551,0.04269408,0.036781404,0.14730115,0.020883823,0.025953118,0.023429876,0.017184477,0.13123526,0.021482838,0.014913456,0.016073653,0.023445385,0.03346683,0.018750906,0.023187276,0.024697298,0.033617396,0.028211642,0.074120805,0.060486622,0.07847953,0.074116945,0.073174134,0.04597094,0.022193778,0.053838942,0.033075754,0.031841975,0.03182173,0.027439168,0.123744175,0.05935757,0.03177497,0.043226015,0.041614015,0.023901405,0.025682611,0.04128696,0.011680801,0.037388325,0.047632378,0.03031358,0.02198339,0.026206011,0.02378288,0.14950278,0.024946826,0.040378105,0.051608447,0.037628595,0.019632462,0.21807577,0.02081715,0.025195187,0.0194369,0.028392307,0.02788842,0.21622078
0.24112251,0.20310219,0.0429972,0.058938913,0.06559151,0.08562178,0.029519256,0.13038124,0.017800953,0.021008467,0.023826076,0.038013827,0.10916995,0.039820418,0.02047415,0.019626321,0.04332977,0.02716331,0.032053523,0.02916051,0.0291254,0.026689447,0.041741803,0.10055441,0.10661838,0.06789663,0.04967823,0.068820715,0.06452764,0.0221014,0.041650124,0.029223057,0.061450582,0.020744422,0.055694435,0.07051024,0.049006257,0.038927928,0.04749663,0.05383827,0.02928958,0.032466717,0.02455016,0.018404048,0.036856417,0.032901444,0.025488846,0.023963064,0.03977798,0.021665482,0.118340746,0.04445928,0.038306434,0.035926476,0.033664055,0.027453264,0.1949337,0.033114415,0.018963503,0.024887238,0.023032967,0.030176617,0.2502825
0.1915406,0.19748583,0.030607166,0.030870188,0.028342234,0.039898578,0.022831444,0.07491216,0.026852328,0.032349717,0.036917653,0.028131196,0.030054465,0.025082927,0.041508358,0.034505233,0.030007327,0.03074181,0.03326215,0.023751935,0.02670142,0.023544727,0.025659177,0.042943757,0.06280104,0.052703943,0.045767576,0.036974575,0.051685344,0.024469279,0.057979506,0.041564144,0.037417956,0.025682282,0.025011158,0.035636574,0.052468553,0.025775053,0.02894431,0.035483766,0.022371583,0.027312743,0.027784104,0.01969251,0.03777396,0.030890835,0.028512085,0.02825138,0.027400265,0.025956502,0.07527515,0.022286827,0.03767492,0.054960817,0.027609462,0.049929712,0.121402465,0.040229715,0.053279635,0.035338435,0.024087483,0.035613053,0.19880423
0.16821568,0.18569414,0.08669497,0.06633611,0.05569072,0.07470022,0.060495768,0.06872567,0.06370135,0.06269584,0.05917718,0.04963746,0.06949437,0.05368651,0.06590033,0.041985087,0.067300774,0.05744674,0.04596284,0.06335558,0.06356698,0.060093947,0.061256662,0.07978298,0.13346621,0.1002977,0.096267104,0.09944679,0.05493216,0.046912547,0.070876636,0.055052307,0.08680791,0.082262754,0.05893168,0.077341385,0.07483865,0.050759304,0.058454227,0.070794314,0.036289077,0.05015652,0.04555738,0.036566366,0.0867177,0.058643468,0.076454364,0.06584681,0.0860204,0.057407822,0.08319345,0.049818087,0.04944262,0.04476424,0.04757969,0.06435378,0.1403993,0.035622112,0.050413918,0.05923367,0.07602658,0.03878338,0.26242197
0.07759509,0.11839866,0.07436119,0.05341589,0.033329654,0.031938605,0.01066373,0.044066906,0.02512347,0.021685489,0.01676847,0.022343509,0.052876037,0.024022551,0.026910305,0.017538007,0.014261861,0.014139655,0.014265501,0.013827535,0.031234615,0.021549486,0.027301049,0.085106425,0.13316503,0.056306146,0.056603692,0.029653419,0.028818177,0.017232476,0.03212111,0.025221212,0.037719414,0.026252147,0.018000573,0.050879627,0.035046138,0.019123893,0.045892876,0.022811556,0.024222113,0.027732976,0.06216777,0.0307656,0.08680789,0.09232874,0.077211395,0.03784251,0.04806485,0.031323366,0.055937983,0.026037253,0.039088473,0.022938898,0.016320866,0.032731216,0.07334787,0.018733442,0.03103383,0.032914042,0.023459923,0.02686208,0.19346067
0.12191132,0.16587487,0.14008456,0.0975759,0.05743409,0.061598435,0.016492171,0.023443203,0.043636452,0.07661779,0.056096062,0.041875478,0.041507185,0.02731905,0.01606589,0.01571607,0.031424355,0.015115455,0.017434582,0.03560706,0.01935313,0.03835639,0.020486968,0.05608214,0.10071936,0.040654622,0.09865538,0.039226655,0.057862747,0.024436615,0.06812157,0.01905079,0.039239462,0.022860141,0.026414825,0.030737022,0.055713277,0.042100675,0.04918338,0.040163696,0.046118993,0.028962718,0.032136515,0.015932165,0.030735385,0.050033208,0.03622084,0.018821927,0.032608956,0.01570515,0.06575784,0.013853103,0.02205441,0.016305113,0.013350502,0.028653257,0.05531361,0.015108932,0.049278654,0.03034943,0.018583786,0.016096756,0.13203982
0.05164746,0.06606971,0.047366075,0.030234644,0.045863114,0.055154234,0.038697917,0.04050083,0.046205822,0.05353015,0.04771415,0.039553605,0.031387206,0.027762767,0.012336653,0.023716867,0.032823477,0.03494609,0.033591893,0.037249137,0.03528246,0.04902946,0.03700668,0.042424846,0.073603846,0.03987004,0.060261197,0.019756757,0.03404118,0.0129579995,0.03953722,0.020515284,0.02713782,0.024724666,0.033217814,0.030582968,0.036409967,0.04497188,0.074442625,0.039451342,0.026303526,0.01954089,0.055272017,0.03529704,0.045390736,0.050493397,0.049215373,0.02193606,0.04460452,0.028829165,0.020761896,0.03864735,0.025059437,0.029230332,0.026847823,0.026168168,0.07867696,0.0253184,0.025128493,0.018003767,0.031117944,0.065175645,0.13216855
0.08173091,0.07268948,0.047762387,0.029139444,0.042565655,0.051552217,0.03686065,0.03193818,0.03285378,0.051757224,0.04776098,0.03043456,0.029877495,0.012740786,0.035488024,0.031546228,0.052227564,0.036100544,0.019994842,0.04081397,0.03516726,0.043773644,0.025154334,0.054201704,0.084911846,0.034572594,0.035750028,0.016023865,0.0343911,0.026048904,0.04423254,0.073119454,0.03467434,0.03788815,0.027299363,0.036219638,0.02843453,0.03577512,0.041890472,0.053131048,0.020735202,0.021177726,0.027269064,0.030492231,0.06636005,0.03976999,0.031287476,0.02615655,0.039427087,0.03057232,0.040268004,0.026603762,0.034991596,0.040394608,0.013736313,0.023202203,0.10062553,0.020968782,0.023367979,0.020360997,0.024317285,0.030389914,0.06303176
0.057805996,0.0694492,0.033019297,0.07425154,0.061041526,0.03864415,0.030418873,0.03554778,0.064158194,0.07493197,0.03277989,0.050314456,0.0717225,0.026783504,0.03297543,0.04343419,0.032072783,0.032926943,0.06032612,0.029303854,0.05947637,0.04940159,0.06837864,0.05874682,0.07882234,0.06432221,0.056686904,0.036792327,0.03973514,0.035206787,0.055135697,0.032328557,0.056078285,0.02409877,0.062067933,0.079688214,0.06989903,0.034464207,0.056846876,0.051516827,0.063904695,0.092817865,0.05637973,0.062833406,0.10362205,0.056972865,0.049735237,0.030820232,0.03405349,0.03880619,0.042921986,0.07043388,0.029353159,0.039167576,0.013359511,0.033085376,0.07685551,0.08787726,0.019071024,0.02960615,0.027267363,0.07180713,0.09495321
0.043599598,0.07519377,0.039076503,0.04502456,0.03370782,0.030818814,0.02940248,0.021323662,0.06625901,0.05213727,0.039983477,0.07112347,0.08116703,0.016576825,0.041662652,0.024921764,0.030092848,0.018757096,0.03373182,0.022628205,0.028419806,0.023319801,0.05800175,0.08222681,0.05287156,0.027107788,0.061585773,0.027212258,0.027386352,0.025347723,0.0252651,0.014407216,0.029614046,0.00928474,0.04270963,0.038621675,0.021770079,0.020129649,0.019993315,0.025542041,0.020566525,0.04764202,0.024568807,0.02896266,0.03661312,0.032322798,0.040804464,0.021254241,0.013997534,0.008331657,0.021006526,0.019513724,0.027528603,0.013992376,0.0071456516,0.013904091,0.08523263,0.028536204,0.00757958,0.012186939,0.008554465,0.044214703,0.1410404
0.06358033,0.0738099,0.06158632,0.06845582,0.047529485,0.07778973,0.033140402,0.04643026,0.062461972,0.053564657,0.045770906,0.055546448,0.052067522,0.034318406,0.027844891,0.031878367,0.07978282,0.030641757,0.02897022,0.037112124,0.020732453,0.032138955,0.024975998,0.058629338,0.055094186,0.05366368,0.08337975,0.028757246,0.0300723,0.033276476,0.058954407,0.021932527,0.043079115,0.020244692,0.04481269,0.04242522,0.017906994,0.040176958,0.03523073,0.039506588,0.021740561,0.032611385,0.033945244,0.029922072,0.03307738,0.047424927,0.030727204,0.04125339,0.030809952,0.011056003,0.07137959,0.02997618,0.06527735,0.022539888,0.011089492,0.013316209,0.0934049,0.04887861,0.013722177,0.016332956,0.008172831,0.048687294,0.15225811
0.07493487,0.06849944,0.03841452,0.12342528,0.10576072,0.08991176,0.060692605,0.04084856,0.08520636,0.07459439,0.039087918,0.103059225,0.11777626,0.10413443,0.050068103,0.1189585,0.07934841,0.051817488,0.13230562,0.06825652,0.09610047,0.03927873,0.101331055,0.1354687,0.1273526,0.12314152,0.10948553,0.116573766,0.07778732,0.05773916,0.09981689,0.028554456,0.08393102,0.024633655,0.1253594,0.15595637,0.13059746,0.11431685,0.07743943,0.1137632,0.124763995,0.10966926,0.10628657,0.06502009,0.14205182,0.09007601,0.111688845,0.06652481,0.03905736,0.04016241,0.03201457,0.06569802,0.06292668,0.045991793,0.018918756,0.017856253,0.12217665,0.12712641,0.032082103,0.036154266,0.011768309,0.1385109,0.09577118
0.05598831,0.0767396,0.04201896,0.05577598,0.04091022,0.04556259,0.040672287,0.047045264,0.057741355,0.04553237,0.03216968,0.049178634,0.060985718,0.050010268,0.05335265,0.0431862,0.052780766,0.0446046,0.032369167,0.028375447,0.033953648,0.026737114,0.052575655,0.093968965,0.10875379,0.0771873,0.08837693,0.046551913,0.044274513,0.020919748,0.04155826,0.052377824,0.06566245,0.03738543,0.04959287,0.06529217,0.045792807,0.03224246,0.030975359,0.037113264,0.029075306,0.037870724,0.058034003,0.06000872,0.086176254,0.06837532,0.059408467,0.03325351,0.021656021,0.02652064,0.095372036,0.04124022,0.038994882,0.026362391,0.038089596,0.03517865,0.12230856,0.032925382,0.024773356,0.024729738,0.024410307,0.064355716,0.15273972
0.12090404,0.14670108,0.063367166,0.078444414,0.06786947,0.07236353,0.059313573,0.07032224,0.078766905,0.06066282,0.033461772,0.09955358,0.073549055,0.044763952,0.039336916,0.08111806,0.07904549,0.053261846,0.10443211,0.032375745,0.064056456,0.026485767,0.08543566,0.14584157,0.1410907,0.088052325,0.07165089,0.041011903,0.0472026,0.040452547,0.0553093,0.035866093,0.08994475,0.027063671,0.11202666,0.0662565,0.09739945,0.04775639,0.038043,0.060430158,0.048501544,0.06351804,0.08228359,0.1069365,0.14386994,0.08096302,0.089449316,0.072355404,0.05154351,0.046038244,0.06524376,0.099631615,0.058040347,0.066520624,0.04194132,0.025380934,0.1255523,0.1046373,0.054013062,0.048738617,0.03329398,0.11607607,0.15975457
0.094173364,0.14864121,0.058476433,0.06874831,0.076936565,0.057120275,0.036269147,0.09593601,0.060218684,0.06589663,0.036837824,0.04066341,0.03967451,0.02769151,0.03364196,0.039901935,0.05005756,0.032323986,0.0295823,0.03702422,0.02971643,0.051233,0.030120246,0.0945663,0.064651765,0.061669968,0.06436024,0.02972861,0.04624043,0.03423444,0.055632222,0.05458916,0.07157241,0.028690878,0.03522601,0.063065335,0.037188437,0.037805464,0.0211721,0.04701259,0.029425332,0.02989955,0.04345316,0.054649007,0.070264235,0.045276757,0.045285568,0.039253462,0.021875901,0.022339217,0.07125536,0.036437824,0.048215963,0.03680637,0.023095349,0.023846118,0.043082904,0.041199688,0.035193417,0.02323159,0.031587828,0.049992297,0.10081779
0.09227619,0.124939285,0.07269079,0.079110555,0.09672653,0.11635197,0.074865974,0.06739516,0.07472641,0.106913045,0.0725851,0.11798842,0.13976243,0.12556109,0.078724824,0.10600603,0.07415471,0.08114042,0.12456626,0.07293728,0.1273754,0.08681891,0.12434861,0.14135005,0.12594889,0.08986633,0.11348311,0.111150324,0.11239651,0.07549543,0.10652261,0.037662122,0.089660205,0.13065092,0.119860664,0.11741797,0.1349682,0.08956081,0.123333335,0.1026767,0.07995396,0.12129077,0.13494897,0.10641311,0.15701382,0.09162178,0.10112163,0.12259246,0.08737104,0.087240115,0.06525379,0.07928404,0.08693608,0.09826243,0.09335266,0.10159975,0.099303804,0.1458289,0.051791824,0.05587337,0.07484353,0.15091124,0.1352918
0.091794975,0.12919687,0.07289362,0.08460536,0.10704736,0.105731346,0.09445748,0.09741328,0.119253516,0.10745383,0.11010418,0.11884319,0.09670888,0.10283526,0.08950229,0.1403687,0.13646525,0.15241592,0.13274394,0.13675214,0.18195723,0.16476803,0.16712704,0.09282436,0.12633392,0.12831895,0.10975712,0.121051095,0.11252942,0.13010846,0.13245372,0.15517987,0.13540809,0.14496,0.13057934,0.10097443,0.10101759,0.16879992,0.13818426,0.15710737,0.13676997,0.16723312,0.12277864,0.19315961,0.13570969,0.12089038,0.1316002,0.13065025,0.11946367,0.14299181,0.15727389,0.1782037,0.118887275,0.15005305,0.14773838,0.12625487,0.14886594,0.17091762,0.12577084,0.13103175,0.12981866,0.1509632,0.12055587
