0.09405568,0.1884709,0.020693272,0.023150863,0.040532585,0.101698555,0.009384732,0.17285666,0.0125346705,0.015762495,0.0056750197,0.009412482,0.2778349,0.017403832,0.01399454,0.023918243,0.013886466,0.007479446,0.014829418,0.01971243,0.0059340294,0.04381787,0.008116425,0.13445395,0.037238117,0.031055039,0.04852686,0.028150393,0.014673969,0.012867941,0.032483127,0.008395752,0.027023287,0.01229452,0.044721767,0.2123963,0.07045118,0.02193796,0.026553698,0.012204566,0.007206139,0.029532945,0.032546006,0.023382293,0.093585365,0.13330197,0.095311575,0.05688366,0.047837988,0.121434025,0.5637536,0.013324351,0.06288321,0.008453366,0.01224173,0.0042705648,0.526439,0.009419362,0.055095073,0.007994583,0.007140094,0.013497419,0.10945668
0.08895959,0.027787268,0.044465467,0.08195633,0.06571041,0.057404116,0.036877166,0.072556295,0.029659495,0.02888085,0.022141885,0.029197184,0.054389305,0.028717076,0.032393463,0.058363553,0.041346274,0.022918822,0.027188633,0.032122884,0.02662332,0.03713385,0.049811024,0.06162719,0.026071992,0.019843547,0.019265665,0.04974793,0.026800342,0.03697124,0.02600347,0.03958015,0.05258848,0.049254995,0.06728938,0.08104298,0.05196532,0.054188352,0.0827737,0.046553757,0.026631134,0.03906415,0.104029685,0.034659237,0.13036032,0.0800176,0.0841788,0.07158526,0.092076555,0.081344865,0.22057365,0.039933782,0.039608914,0.04920164,0.05494403,0.025258973,0.26278564,0.041351255,0.05412546,0.028994998,0.031544767,0.0656828,0.038505357
0.39109355,0.96802527,0.012386399,0.023124333,0.1426016,0.08041456,0.03468258,0.29348075,0.0053116614,0.028702494,0.014230661,0.0052570603,0.46589077,0.028509324,0.003873812,0.011437254,0.034416106,0.02234595,0.01962955,0.075124815,0.01987973,0.07550812,0.02357062,0.24071465,0.04339876,0.091748476,0.24996093,0.12020438,0.026312051,0.011399254,0.031278804,0.008659555,0.031302955,0.0065958984,0.015681513,0.23713753,0.16405693,0.021420043,0.037609566,0.010323448,0.0052636093,0.0076729446,0.034448095,0.0018575566,0.012601392,0.046847053,0.01667467,0.006040096,0.029403193,0.0043667606,0.0950094,0.010197136,0.007650289,0.02157707,0.014036794,0.005015818,0.31074375,0.0050971033,0.01783094,0.0132687595,0.0071638646,0.013026548,0.40336603
0.08431919,0.28345627,0.0012255011,0.0042274133,0.0047908435,0.003843337,0.0017776305,0.016829569,0.0005202145,0.004126507,0.0014438699,0.0006504602,0.036368564,0.0045396998,0.00066254486,0.0015801487,0.0023382427,0.0031109154,0.0037557774,0.010732354,0.004782307,0.028099043,0.0037306794,0.063903384,0.0065943254,0.023727972,0.07661349,0.013446607,0.0030048043,0.0007947683,0.0021249056,0.00023937457,0.0031716619,0.0025899515,0.0052497755,0.04661506,0.050690103,0.002139666,0.0013559151,0.0007008769,0.0003306205,0.0006221038,0.005028534,0.00031301612,0.0022696725,0.00960934,0.0017539392,0.0007058476,0.0018667891,0.00035427447,0.026134742,0.00081910536,0.0005542056,0.0004962873,0.0018928731,0.0029983483,0.061889935,0.00034475361,0.001585804,0.0014526517,0.002079995,0.0009122087,0.037551336
0.18323378,0.42889696,0.026777664,0.039351527,0.068317264,0.055525646,0.01793056,0.21985231,0.01828008,0.020136215,0.009227836,0.02224217,0.18072852,0.02860204,0.019023767,0.01301558,0.048320677,0.015269203,0.03021025,0.016238842,0.018355886,0.019775087,0.036745932,0.075925216,0.04525612,0.096418485,0.18556787,0.11295174,0.052840885,0.021547323,0.029607179,0.04509088,0.038862646,0.03775756,0.045494083,0.076948866,0.054344207,0.019241609,0.03702143,0.013562685,0.016902205,0.011312521,0.04599184,0.017430086,0.050333362,0.07478825,0.10448079,0.058268502,0.03369201,0.020908907,0.30761054,0.018715398,0.050256055,0.02586602,0.01792419,0.032515455,0.30543792,0.03271802,0.027093211,0.019198844,0.035233725,0.027670367,0.2821712
0.2928177,0.58673364,0.0012866559,0.0093491,0.023229897,0.0037287013,0.0015446978,0.058547262,0.0012453524,0.0020371594,0.0011117803,0.0012389724,0.09733547,0.003120932,0.0010137184,0.0020156668,0.009651288,0.0064487522,0.010675892,0.008432761,0.012581145,0.021819428,0.010302884,0.027687136,0.005000057,0.015512594,0.052505735,0.02305114,0.0041745272,0.0016067213,0.0042206217,0.0009694987,0.0068273945,0.0012480197,0.0045978026,0.034462918,0.013617507,0.00109256,0.0006869254,0.0011495266,0.00055576133,0.0010429736,0.009404155,0.0016080689,0.0090735685,0.009866129,0.004071317,0.0041470346,0.0067699463,0.0011253365,0.019529995,0.0063128117,0.0038300531,0.0055826353,0.005087153,0.0012772109,0.070064135,0.0016145493,0.00370928,0.0017601901,0.0030966136,0.0014417638,0.18781914
0.48468244,0.94867027,0.0128263645,0.026005255,0.09773351,0.062293958,0.024112428,0.23808551,0.0069562113,0.019138908,0.008032835,0.0103585245,0.2790895,0.018527456,0.0064687617,0.012455882,0.022994997,0.021271965,0.044931974,0.042477053,0.04970279,0.055094015,0.04403839,0.06096282,0.02122316,0.05352135,0.12193056,0.10203582,0.02622406,0.007896553,0.016116973,0.013360857,0.019728873,0.011251123,0.0335807,0.13153945,0.12471703,0.028199133,0.015097974,0.009908125,0.0042495546,0.014249836,0.0377561,0.014506286,0.022738388,0.0507918,0.009645488,0.0056415596,0.029638123,0.012526681,0.07487144,0.0060374876,0.0070235166,0.010758216,0.024344271,0.02076834,0.37818503,0.0033133312,0.017735196,0.022353733,0.019572617,0.0060895085,0.13175488
0.15357393,0.18111798,0.03374332,0.033268586,0.082407825,0.053750254,0.048036885,0.3784531,0.017438453,0.019720532,0.025238913,0.016268654,0.17358589,0.016296268,0.017110955,0.010293961,0.032552887,0.041721076,0.027990924,0.027301086,0.022165107,0.04350379,0.025276529,0.052046727,0.011752257,0.012371057,0.038664017,0.07000658,0.031241285,0.010799954,0.039505124,0.026560536,0.021434287,0.039911047,0.03616503,0.1095249,0.043178495,0.01604742,0.019102503,0.01024005,0.00598435,0.016788216,0.023243582,0.00892589,0.01647134,0.02486089,0.007568965,0.0077096187,0.010181609,0.013463538,0.1389203,0.0069533708,0.010569307,0.028263487,0.03780351,0.032246247,0.11018712,0.0073396154,0.06366256,0.043826733,0.03397386,0.005047412,0.19879094
0.042115495,0.17247286,0.0034791776,0.0044254274,0.0059179557,0.0057631824,0.0032349816,0.018615538,0.0016360028,0.0059733675,0.0034004126,0.0017539951,0.0018502397,0.0015516111,0.001355689,0.0029970454,0.0044494034,0.008277296,0.009584759,0.0071958806,0.005644188,0.015147106,0.005704124,0.005342759,0.0043223896,0.012096648,0.022404043,0.007635624,0.0050875596,0.002116488,0.0042956686,0.00029781953,0.0014437047,0.0027967512,0.003374951,0.009197115,0.023487667,0.0049928296,0.005970644,0.003108731,0.00091385486,0.0041091675,0.008923671,0.0036827184,0.0033112147,0.0076162247,0.003769104,0.0023070553,0.0025116752,0.00067063974,0.007524692,0.0014382305,0.005513034,0.005558888,0.0060545127,0.005488783,0.01723257,0.001065127,0.0033250933,0.0023415736,0.00226303,0.0020301072,0.0021897384
0.123475246,0.5031965,0.030798147,0.03183973,0.09895734,0.13673382,0.047491767,0.062820256,0.03106886,0.034985602,0.015169107,0.0155593855,0.1448212,0.026065633,0.03896654,0.026534704,0.048828892,0.057247665,0.05047581,0.037745275,0.02908057,0.024231564,0.016893353,0.062337898,0.010764919,0.017177876,0.04041423,0.04473996,0.05756023,0.023238346,0.016394261,0.020369658,0.017157676,0.011523554,0.014762121,0.03922607,0.024528604,0.019958554,0.026709218,0.01834194,0.010760382,0.009675661,0.013809021,0.012991024,0.010449946,0.0074971425,0.011800603,0.013762172,0.017039204,0.024300572,0.057260375,0.011432153,0.016790157,0.046727296,0.039830346,0.05393866,0.075894,0.017081434,0.028759824,0.03196524,0.033989623,0.010188825,0.019736344
0.036841433,0.020729722,0.006324135,0.01333064,0.030723954,0.02149594,0.00868257,0.023886543,0.019283963,0.012841436,0.009843895,0.012010536,0.0311164,0.007014795,0.008574046,0.013183431,0.0081733065,0.007878561,0.010815402,0.009893577,0.0073505896,0.011830747,0.004964509,0.026537683,0.001969099,0.01002914,0.008804996,0.020915685,0.0049845823,0.0060205427,0.0077953036,0.004465556,0.015403898,0.0058497316,0.023894321,0.031706564,0.011636989,0.007998633,0.0084338095,0.009046007,0.0038596147,0.009173626,0.012938275,0.005506032,0.009079382,0.0057067187,0.0065399343,0.0061922385,0.010527545,0.0087932525,0.017505877,0.0073036905,0.004037295,0.005837172,0.004289753,0.009620818,0.023671731,0.003597814,0.007388028,0.0062452136,0.0044296924,0.0048317714,0.049613804
0.10515341,0.083338134,0.021046033,0.06564037,0.053986114,0.04956296,0.015054132,0.045502294,0.015922436,0.020159192,0.011128213,0.0126796095,0.07179537,0.02712794,0.017565502,0.03255605,0.02267253,0.02090971,0.02051078,0.023664366,0.016080476,0.0092199575,0.008896019,0.07375973,0.010740971,0.03344131,0.02670141,0.064406626,0.020218167,0.013183369,0.0053234417,0.0043628425,0.013160142,0.00464101,0.014236886,0.07563524,0.03198536,0.0143254,0.014173261,0.008928987,0.009255287,0.01133051,0.01429352,0.009012598,0.029008698,0.022381004,0.009646226,0.015322035,0.017387025,0.028903117,0.19121727,0.010723269,0.016361648,0.011639713,0.013541422,0.008966914,0.22453487,0.013629468,0.01598782,0.0098745795,0.009649316,0.015131724,0.08084869
0.17176387,0.075514354,0.026949361,0.04395458,0.07430176,0.07080025,0.066524364,0.32442084,0.047762968,0.037288338,0.02314282,0.037525337,0.33123532,0.04320668,0.014426526,0.024498824,0.035311144,0.024979277,0.020163575,0.036795866,0.052277517,0.02327347,0.03081216,0.24009846,0.02308028,0.02169869,0.043218575,0.06812174,0.02264381,0.019279018,0.01333599,0.029392721,0.05218535,0.025139092,0.04000845,0.13711849,0.083671,0.041075647,0.07054035,0.025242176,0.020039488,0.02516361,0.0573045,0.013029576,0.07193015,0.06409673,0.04875725,0.033588704,0.044987198,0.05303435,0.250127,0.015889797,0.017878523,0.01925157,0.037339315,0.07056423,0.28440347,0.017399449,0.069873385,0.019095557,0.03404649,0.031338166,0.20478305
0.11583623,0.044527438,0.039725512,0.073593035,0.16463353,0.05885899,0.036709208,0.08089085,0.06760845,0.024023294,0.013399506,0.03187594,0.101624,0.025410978,0.017817229,0.05120304,0.022295622,0.024963008,0.027860118,0.070457,0.03072481,0.06278472,0.048491392,0.093453705,0.006825002,0.009332661,0.010921182,0.06719372,0.017399391,0.03865904,0.029311925,0.01689884,0.07169926,0.026131848,0.085241444,0.16593692,0.038692754,0.04878965,0.087445095,0.024588889,0.016937634,0.06999497,0.049240574,0.05248588,0.09673194,0.05468291,0.015974773,0.02812139,0.025834989,0.03296895,0.4075897,0.027684124,0.021976784,0.033262625,0.013557036,0.016905762,0.39745927,0.036042836,0.07471152,0.021648299,0.03820515,0.07556823,0.11505733
