0.17938913,0.21481554,0.20426291,0.18432352,0.16212974,0.16451032,0.22364637,0.18768236,0.080101445,0.12751329,0.12952453,0.10085742,0.1404509,0.09764471,0.16306372,0.06439084,0.12677115,0.073975556,0.08867531,0.08007685,0.046053372,0.0737984,0.07322991,0.03894339,0.20777562,0.075743824,0.06402901,0.08052689,0.074805886,0.068269975,0.09341496,0.064904176,0.09179538,0.078865394,0.064071834,0.18203889,0.043768454,0.028089937,0.053655013,0.029116172,0.08668393,0.05953105,0.040935695,0.08971814,0.037838724,0.033492498,0.050638705,0.05866035,0.059593327,0.059402876,0.03723636,0.049045943,0.11682926,0.057136968,0.07744233,0.09915407,0.05756449,0.05320727,0.13354552
0.15935808,0.19197565,0.20723355,0.15307085,0.11729099,0.19281179,0.1975007,0.19932775,0.070913844,0.087307185,0.1397667,0.11195555,0.13501163,0.062227845,0.103578836,0.03939311,0.061697308,0.040876158,0.055616327,0.053327113,0.04979271,0.08439065,0.07227014,0.061263714,0.11297767,0.09426462,0.0540307,0.06596479,0.0948994,0.09779835,0.10137182,0.092782706,0.098405465,0.048237626,0.08924629,0.16072193,0.0398181,0.0364551,0.09652123,0.07229116,0.057996426,0.04526957,0.08918527,0.09675072,0.03887459,0.04371,0.06665145,0.07250027,0.06502072,0.06878272,0.04368461,0.07409914,0.067366816,0.06108121,0.06753245,0.10214345,0.057145126,0.06769638,0.09499486
0.16232635,0.19954164,0.22055693,0.16758907,0.18070963,0.19044684,0.24191105,0.2246905,0.11420367,0.10332154,0.22026037,0.14359519,0.14612201,0.114772074,0.12124753,0.051223252,0.11957683,0.04732139,0.0748893,0.10879138,0.04667403,0.077388436,0.14060988,0.050976142,0.17046772,0.12871736,0.10362498,0.12419283,0.13637891,0.0971859,0.1582546,0.107682385,0.18001167,0.08923802,0.12957636,0.17845374,0.060067896,0.03952815,0.1147747,0.121989936,0.14811793,0.06423023,0.106022,0.11113316,0.09895154,0.062250424,0.09887029,0.07914132,0.09854247,0.08594904,0.091867656,0.13169783,0.16875783,0.09050285,0.16586673,0.11178699,0.12135753,0.11856929,0.17418474
0.32231352,0.28630814,0.21597919,0.19006696,0.10923664,0.19535881,0.23450232,0.2333859,0.06552511,0.08032949,0.16034666,0.09356609,0.1623658,0.053683795,0.11460795,0.03655623,0.08208285,0.029259512,0.097155936,0.0411717,0.024628885,0.051366933,0.08337052,0.03911448,0.20858899,0.16709942,0.16869684,0.07841171,0.10338147,0.06131322,0.07544016,0.09670573,0.0916515,0.0337479,0.053984888,0.18051608,0.022700882,0.023854911,0.046000186,0.06271337,0.097550645,0.046043865,0.048991963,0.10405435,0.09388846,0.13823286,0.086844824,0.06733461,0.04196711,0.051160775,0.06213959,0.08187948,0.11430257,0.064358085,0.06492329,0.10566515,0.051336326,0.059905346,0.13398784
0.22116658,0.21728747,0.17892082,0.13895153,0.12325424,0.17120883,0.16238233,0.17888232,0.07010404,0.047447048,0.092153445,0.09388079,0.1593126,0.06379322,0.06728612,0.03295054,0.049553394,0.03591089,0.063403964,0.039596874,0.024117501,0.047619253,0.07475793,0.033806544,0.14404565,0.11103228,0.13235995,0.1121065,0.07697369,0.06359324,0.06671618,0.049379632,0.054906808,0.025592674,0.045145407,0.07314177,0.012922822,0.030397423,0.060227364,0.046744853,0.031846214,0.018604843,0.028386407,0.06461201,0.101605386,0.08578052,0.06465648,0.044177774,0.04512723,0.01992552,0.021730203,0.037442543,0.059548397,0.0645614,0.08389428,0.089333996,0.033972293,0.034656934,0.1242332
0.24610052,0.26847872,0.26955506,0.17165676,0.23728284,0.26994047,0.3278274,0.24819934,0.0436889,0.036238745,0.12665921,0.14883973,0.19795975,0.049388565,0.15129337,0.034843795,0.09498041,0.029190578,0.11868906,0.07230818,0.022301853,0.12879771,0.13412327,0.039237514,0.23256825,0.18023753,0.15821448,0.17974344,0.20425305,0.20185491,0.082492754,0.08754343,0.1712257,0.049191542,0.1636664,0.088623464,0.01802791,0.027492017,0.14985022,0.1631352,0.08621132,0.026035186,0.06012968,0.13509402,0.095139906,0.2989283,0.2066581,0.09694527,0.038215153,0.14342384,0.028806815,0.1364365,0.04214928,0.06393854,0.17822286,0.075217694,0.0423284,0.05134833,0.22681355
0.2519862,0.29261357,0.23376244,0.19590618,0.14540902,0.16226844,0.19383976,0.15499309,0.027271485,0.035760667,0.09330389,0.10909845,0.116933376,0.05529511,0.10414094,0.026601903,0.06348014,0.04415501,0.0854788,0.04774101,0.021379067,0.09964414,0.11833286,0.054661818,0.1544407,0.13801882,0.15156642,0.13781554,0.11669464,0.07731915,0.08378373,0.10047011,0.09029864,0.037350602,0.083454356,0.07711631,0.021835748,0.029262463,0.10740265,0.106145725,0.07921446,0.034355134,0.07673768,0.11800501,0.12191022,0.15241767,0.14778525,0.13273977,0.07970873,0.12680735,0.06923126,0.11340827,0.05016868,0.063786454,0.16747606,0.05539621,0.032563422,0.048668105,0.12295046
0.16683885,0.17409378,0.16009057,0.13928548,0.08559693,0.13455603,0.1839456,0.15829547,0.032869197,0.05495275,0.100454316,0.06549479,0.08984041,0.047895826,0.06224937,0.022883348,0.044713758,0.027602438,0.060900025,0.031083884,0.015083259,0.053239726,0.051573396,0.044379853,0.08311554,0.05003145,0.09051783,0.041975625,0.037938338,0.03377086,0.032423068,0.03218808,0.03597286,0.02263499,0.040302943,0.0459068,0.009902248,0.01762437,0.045411892,0.036569737,0.02776895,0.017359734,0.024202177,0.036282092,0.0346985,0.044594295,0.040413678,0.028064094,0.022815347,0.018423311,0.022043953,0.021353317,0.021310795,0.025747007,0.08828965,0.03433653,0.036433317,0.015453204,0.06803668
0.35817203,0.21618915,0.17328456,0.2543145,0.16592126,0.252888,0.3043303,0.3071809,0.060723107,0.13012055,0.19951034,0.10065924,0.17298041,0.06264855,0.14073573,0.056795076,0.121337146,0.07524212,0.1338161,0.086974986,0.039671704,0.124032244,0.122935146,0.079961024,0.19237444,0.09220206,0.1276446,0.09909622,0.16143134,0.120813265,0.06085556,0.06597279,0.1300771,0.04145817,0.10812923,0.025521638,0.06314702,0.038622856,0.11220619,0.10334714,0.11243233,0.045852102,0.09215676,0.10554548,0.06695253,0.0574709,0.09239502,0.061220825,0.05426412,0.06395896,0.07760966,0.055496715,0.06660302,0.105154395,0.16951507,0.037180655,0.04515457,0.041613348,0.1540319
0.33272052,0.22220442,0.18273348,0.1356732,0.13941854,0.24556555,0.23847899,0.25917357,0.042023756,0.05729921,0.1407569,0.05007464,0.117996044,0.04149914,0.102038406,0.046905026,0.08526562,0.041441128,0.10326995,0.0856327,0.025207192,0.099625975,0.083624996,0.038720082,0.11172071,0.04614921,0.099765375,0.056573804,0.13801235,0.07403688,0.023101982,0.029933322,0.1196934,0.03974731,0.10161692,0.017452983,0.047176763,0.013670262,0.1046187,0.09269664,0.11439238,0.016874125,0.04859051,0.04851345,0.06850411,0.043478534,0.112779416,0.08372322,0.034986466,0.09214286,0.05416467,0.0922671,0.038138196,0.071088925,0.20638248,0.04021216,0.046931624,0.037658345,0.10411295
0.1704728,0.21067898,0.11289315,0.07701997,0.09235707,0.1340577,0.1347248,0.14573075,0.039208755,0.08771704,0.11022389,0.040204108,0.046916336,0.024097437,0.06222102,0.021965604,0.046002164,0.015876312,0.03713911,0.021016726,0.011127719,0.034340613,0.05144083,0.015951375,0.059281044,0.02651448,0.07177207,0.04530855,0.055479597,0.0340219,0.021330122,0.028756801,0.053746007,0.023477465,0.037324574,0.0212867,0.018271785,0.0072097895,0.03978365,0.04466226,0.03615545,0.010139955,0.019445743,0.029553145,0.04329914,0.027923781,0.044736832,0.01860889,0.015947398,0.026271911,0.018226534,0.04086393,0.03759195,0.04599213,0.15518817,0.12683693,0.08676914,0.033470023,0.07099517
0.16663283,0.18675575,0.10135518,0.09060163,0.07742266,0.12519756,0.12119346,0.1006219,0.027306702,0.061184224,0.11812271,0.046061806,0.056573436,0.03617266,0.03231409,0.018552119,0.023819517,0.019197397,0.03601475,0.026282446,0.027938988,0.02384477,0.03547581,0.03064062,0.07831585,0.02909509,0.060749535,0.039501596,0.047070548,0.04010256,0.027460651,0.028452722,0.029226761,0.025347704,0.035084303,0.013984633,0.014167146,0.015608798,0.028163977,0.03321817,0.030162027,0.015362175,0.026630545,0.029485596,0.045465514,0.035851195,0.044105507,0.027581632,0.027939126,0.031638406,0.02970185,0.061957818,0.02873075,0.038329013,0.1083058,0.06877177,0.04042443,0.033007964,0.065675974
0.13511786,0.17612185,0.086188674,0.054981098,0.026819702,0.05440342,0.09134287,0.057021514,0.018474981,0.04251042,0.030920526,0.02572886,0.053531215,0.01962642,0.05059834,0.020932714,0.042062305,0.018455142,0.055849947,0.03844567,0.012899208,0.03712105,0.04666257,0.017669745,0.05373866,0.026177628,0.0323475,0.023045715,0.06199082,0.029275864,0.020998053,0.016311685,0.047628682,0.009746527,0.043899655,0.017873276,0.021309514,0.008331474,0.04101091,0.042591833,0.041208945,0.015757818,0.0222577,0.0177459,0.02001286,0.0153151825,0.049058177,0.041614663,0.012721981,0.033023305,0.016634291,0.028665312,0.013667744,0.017713072,0.047716938,0.02996457,0.029724225,0.013969411,0.037051477
0.08563179,0.08798865,0.061369665,0.045157753,0.027153062,0.03719146,0.04409658,0.043847106,0.022730835,0.021331977,0.03611377,0.027361806,0.027440883,0.022824688,0.022595294,0.015115165,0.013927734,0.015021558,0.014996299,0.012664835,0.014858064,0.012490617,0.011491096,0.020580595,0.033604182,0.02773758,0.027260764,0.018771557,0.023647204,0.016748127,0.018230686,0.015717138,0.017319176,0.009574701,0.017475251,0.008709909,0.009623373,0.014884473,0.010553585,0.011832318,0.011958905,0.0074332673,0.013947489,0.018737238,0.031850867,0.013888892,0.020730637,0.016067317,0.015490536,0.01953416,0.017965946,0.016725436,0.013281319,0.024923075,0.028708827,0.021930192,0.009781376,0.01847307,0.020425448
0.07539068,0.11455706,0.11287176,0.046464477,0.052129164,0.16668466,0.115474164,0.09897372,0.061267316,0.015616157,0.07923804,0.044045478,0.039811283,0.009536678,0.024855701,0.0061236685,0.018679848,0.00901202,0.016643152,0.0069437046,0.0063856095,0.011833876,0.019201066,0.014108289,0.018934289,0.017103221,0.04097581,0.025736924,0.026000004,0.03759606,0.007058546,0.016442068,0.028906843,0.008328389,0.022868467,0.0032186923,0.0056950743,0.0056580035,0.022252712,0.027612342,0.02015613,0.003642621,0.011164861,0.016320512,0.012649912,0.009503208,0.022894496,0.015608355,0.0127946995,0.023969151,0.012761084,0.0507209,0.02985616,0.01595712,0.042584285,0.105992116,0.011767663,0.01467771,0.01998027
0.0890744,0.07546601,0.07550793,0.038810685,0.038915798,0.10155082,0.14079857,0.1424839,0.03463213,0.026676066,0.038614348,0.041209072,0.03580165,0.017350662,0.027539216,0.013180016,0.026965432,0.02030138,0.019888025,0.009028285,0.0088357115,0.015053028,0.019666586,0.013896157,0.03172798,0.020911472,0.037904073,0.02567472,0.032708526,0.025979524,0.009241972,0.025198208,0.022045687,0.0129988035,0.019927714,0.00391811,0.0045468854,0.009775607,0.021931317,0.022397693,0.014711987,0.00408354,0.013604478,0.013021069,0.02109749,0.012278128,0.033340406,0.017976208,0.014114754,0.01243583,0.012455169,0.029231379,0.014493108,0.014979739,0.044597052,0.056914937,0.01929355,0.0204098,0.033114403
0.07411063,0.0575805,0.039930433,0.04573686,0.025549693,0.03561028,0.042438857,0.029233158,0.061341614,0.035222504,0.03538636,0.052080277,0.019862574,0.014575513,0.017949693,0.015108968,0.0108118355,0.014594524,0.022757802,0.012612,0.02176044,0.018740254,0.01605402,0.03744027,0.048351582,0.014814464,0.030718878,0.030981585,0.024430621,0.020584071,0.023761045,0.025124442,0.014608234,0.02253758,0.015205905,0.0070593175,0.010251359,0.023118861,0.019255742,0.016158095,0.011203736,0.007262611,0.033136077,0.025360739,0.020230763,0.010724576,0.022173394,0.014530387,0.013268339,0.008967186,0.01609864,0.012748103,0.011241518,0.019298049,0.016568791,0.07039339,0.023559438,0.03116683,0.031578697
0.060876787,0.051671598,0.031596556,0.033392407,0.030794516,0.03163768,0.030823782,0.02413667,0.033890225,0.013386711,0.02954229,0.034257293,0.027421113,0.016650844,0.021571774,0.029625485,0.0154962,0.02177606,0.016770478,0.018971302,0.021662042,0.015583151,0.014071595,0.026482072,0.03677995,0.022091568,0.017213982,0.016413424,0.019085122,0.014482159,0.009223221,0.02170614,0.015809586,0.013172931,0.015821023,0.0145012345,0.0138275325,0.022668462,0.0143849095,0.012262594,0.010432093,0.009787068,0.012701599,0.015551386,0.021321481,0.009250652,0.01266434,0.012696495,0.016126614,0.0108351465,0.017044958,0.016689602,0.012294442,0.018828886,0.018014517,0.029500682,0.006100812,0.01825139,0.020701097
0.16646591,0.11355513,0.09768988,0.08442289,0.07530887,0.103036106,0.12225772,0.07861939,0.08769783,0.05040174,0.08503,0.06372878,0.06559727,0.03986574,0.03232923,0.031369925,0.023796663,0.040062595,0.026985213,0.012182306,0.029612638,0.024440799,0.018570073,0.05695516,0.06820655,0.035361536,0.02229253,0.026655655,0.03575085,0.04403159,0.04031404,0.055187427,0.01979468,0.042414952,0.019113356,0.0076084277,0.022622615,0.036234897,0.021853957,0.020922609,0.010776403,0.00931751,0.040789112,0.033964254,0.042343955,0.03154917,0.031124905,0.015553053,0.02892645,0.018549807,0.03754144,0.032557312,0.014244979,0.05188054,0.07240831,0.084628046,0.035691872,0.055187054,0.0570174
0.121741466,0.12697794,0.09670329,0.032799173,0.028577425,0.056747667,0.093693435,0.1145636,0.15663582,0.10190089,0.10018628,0.032880202,0.03452967,0.023686599,0.029442891,0.023264129,0.021894362,0.013214941,0.017407991,0.010416625,0.012047509,0.01854314,0.028825626,0.026429381,0.060305282,0.010686154,0.021863567,0.017050585,0.040344533,0.025440313,0.0067999326,0.07045458,0.027273072,0.015368133,0.031958304,0.010038382,0.015208237,0.015795793,0.03319664,0.040413,0.013915839,0.006037194,0.010756311,0.014283508,0.028438084,0.02692122,0.048884485,0.014104035,0.008854895,0.020390641,0.010532374,0.018332034,0.009799937,0.0164632,0.06592922,0.15945084,0.067932434,0.022871565,0.048460163
0.11198583,0.07690163,0.085928306,0.094940744,0.09786531,0.09102343,0.11357535,0.14399052,0.27581537,0.11811693,0.12019954,0.09633805,0.05343454,0.057278693,0.04470908,0.04556486,0.041216057,0.040481254,0.04944051,0.026179217,0.04267609,0.05156655,0.041182697,0.05861654,0.05521932,0.039252855,0.041392453,0.042465724,0.050185822,0.03974957,0.048296507,0.09338079,0.04854366,0.054645542,0.04230752,0.021076966,0.025256125,0.06493177,0.04198694,0.039563812,0.026225554,0.013064044,0.035210602,0.04510536,0.02815989,0.037758537,0.045301918,0.034862492,0.043818817,0.028121142,0.041948184,0.044400744,0.021172738,0.048844766,0.06138398,0.19486147,0.08007318,0.06358685,0.05037467
0.17473182,0.15201047,0.124075234,0.09677991,0.103860915,0.11559503,0.15444112,0.19495375,0.24224584,0.1583758,0.13658161,0.08458856,0.07321296,0.07628684,0.051436633,0.06998214,0.04219735,0.05646716,0.041309047,0.03758677,0.045538403,0.03692246,0.038631823,0.056876402,0.08678628,0.038354427,0.048034586,0.05721372,0.059736118,0.060154043,0.051404998,0.084624246,0.052364394,0.06464863,0.047183074,0.03929864,0.035506215,0.053941734,0.052116383,0.05043123,0.028457217,0.027868876,0.055555213,0.041595973,0.037163652,0.03311254,0.05387568,0.030093797,0.040088616,0.036281105,0.04212454,0.035139695,0.028749086,0.048435256,0.08105131,0.18439716,0.05521467,0.054538533,0.08001263
