0.11141932,0.060957022,0.071717754,0.043598644,0.054938763,0.047682613,0.06045324,0.059713162,0.17671034,0.035190318,0.0459149,0.058700252,0.0696511,0.047947444,0.057103902,0.03438359,0.03971236,0.04587693,0.04731922,0.048764434,0.032626156,0.04304967,0.044887144,0.043344706,0.0770864,0.097968526,0.10198404,0.06713516,0.06611494,0.09332791,0.053470083,0.06437824,0.045850966,0.037684493,0.034585945,0.06323797,0.037921943,0.038766745,0.027800186,0.029401021,0.05478457,0.0376822,0.04246591,0.074620515,0.06856275,0.04631296,0.040710546,0.040038954,0.035852604,0.04839636,0.03515392,0.040826023,0.044236973,0.029676137,0.03281689,0.13242556,0.030829348,0.034047786,0.064568326
0.11736234,0.06818211,0.08548443,0.04401684,0.04719489,0.04688016,0.03870408,0.03433299,0.18233415,0.014940996,0.028291095,0.046409976,0.069175564,0.036559924,0.043342635,0.02668888,0.028021947,0.030858725,0.036102377,0.021419523,0.01903181,0.035728678,0.04886419,0.040742375,0.081389725,0.092793524,0.15225379,0.09370968,0.088808954,0.08947794,0.06874271,0.090025745,0.032667503,0.02145448,0.03434805,0.04194042,0.026485095,0.040192682,0.039422106,0.04705668,0.032857243,0.024104072,0.05146978,0.059026692,0.052871823,0.08422465,0.04634707,0.03225504,0.03895135,0.045754645,0.04158466,0.045165893,0.030307919,0.02838764,0.026049694,0.18119413,0.014419339,0.028905569,0.07108163
0.23145345,0.110145755,0.08071706,0.059549887,0.03361197,0.037915275,0.053233877,0.04287933,0.27515933,0.023525849,0.06420743,0.10485326,0.0737951,0.044341777,0.048394263,0.017079739,0.02641886,0.027737182,0.03664445,0.026942344,0.017424328,0.027178383,0.042872693,0.037197094,0.12881951,0.12172397,0.23467454,0.102032736,0.08820894,0.061421577,0.07611938,0.12820613,0.041560516,0.01908484,0.03024017,0.068857886,0.023897626,0.044017505,0.0328519,0.04202679,0.038924254,0.017401706,0.0360826,0.11957273,0.14491233,0.1647641,0.06424106,0.034650065,0.020155804,0.034341387,0.021430787,0.037423242,0.03897652,0.024726275,0.032985624,0.3156419,0.031174345,0.03634273,0.16226746
0.102557495,0.08201113,0.07124777,0.04905653,0.032992788,0.039914392,0.047078326,0.04520883,0.16694897,0.021758355,0.03285172,0.0622954,0.05996564,0.032159492,0.04650429,0.024834817,0.037856456,0.024684435,0.0408888,0.022337373,0.019679049,0.033552296,0.04348957,0.034940153,0.097899824,0.07181755,0.16489391,0.06065274,0.05305805,0.03836619,0.039936993,0.07403706,0.027356971,0.017506834,0.023475725,0.05150256,0.018318437,0.023100493,0.03170581,0.033971313,0.026939306,0.022146408,0.030629674,0.07589091,0.12528278,0.11861667,0.046818923,0.036645293,0.025198305,0.025790501,0.03015175,0.0418415,0.03991701,0.027857551,0.019619517,0.12187634,0.018702189,0.028183319,0.06810095
0.1597842,0.12745975,0.10883175,0.061013605,0.06868655,0.06703633,0.06723969,0.05007527,0.3305767,0.016265566,0.038307853,0.071395256,0.09583655,0.04986289,0.049832106,0.034536,0.04366464,0.043411534,0.042505015,0.02756566,0.03589799,0.045669075,0.06012001,0.055236958,0.13509254,0.09203588,0.3242672,0.089941345,0.0794083,0.06773632,0.09791884,0.16610311,0.037131406,0.032587476,0.03989298,0.050454512,0.031540807,0.06854001,0.05359336,0.044475485,0.028270824,0.021354578,0.05091853,0.14580496,0.1322823,0.21262729,0.063284405,0.03539015,0.053293522,0.045799468,0.04410899,0.04409502,0.04750374,0.05677918,0.04686702,0.288147,0.019082716,0.040164877,0.11830033
0.28950936,0.13212122,0.06952152,0.048201013,0.045645293,0.04968138,0.08797521,0.039576143,0.32488203,0.013379554,0.024245875,0.07848099,0.07644961,0.030598175,0.034917537,0.02033787,0.027540233,0.042066544,0.033557847,0.015898148,0.021150429,0.04874403,0.046372626,0.058973256,0.11402624,0.09367028,0.38188067,0.074135266,0.050637055,0.050648864,0.053441,0.20575015,0.025947532,0.02192547,0.03360486,0.049710266,0.02850137,0.038485035,0.0354197,0.035923198,0.025971565,0.015563547,0.06345933,0.14282185,0.121367484,0.18637708,0.035720862,0.038554054,0.024609286,0.03040505,0.0148753915,0.02137696,0.019381844,0.016589535,0.025072133,0.2727439,0.00779797,0.03370666,0.14798158
0.29001376,0.10552977,0.08279714,0.0574985,0.04453799,0.037345476,0.046316955,0.02721024,0.25004107,0.015492612,0.027475776,0.12574862,0.08692091,0.06072992,0.04219378,0.024648083,0.02614874,0.051975798,0.03387598,0.018059947,0.029151255,0.03785389,0.04125998,0.06271266,0.09476421,0.078197256,0.36746854,0.09144688,0.049057376,0.053908195,0.06412354,0.20079762,0.03405869,0.03308028,0.041124664,0.050813086,0.04127051,0.033456232,0.034353875,0.036446355,0.027444651,0.02512819,0.048174217,0.13310748,0.19654882,0.14287317,0.047515072,0.042291183,0.044373233,0.047610864,0.036720306,0.028847195,0.01625218,0.013799133,0.032918904,0.30816117,0.016042128,0.038830064,0.14985749
0.1276389,0.057768796,0.06943834,0.047769643,0.036053743,0.025026666,0.029632276,0.0266013,0.16163348,0.029028222,0.036697622,0.069878675,0.049206328,0.04841923,0.040144943,0.025251882,0.030492662,0.042098325,0.03761751,0.022735924,0.03625924,0.03267066,0.038435068,0.048855606,0.04809546,0.03966182,0.11960613,0.05423104,0.040304065,0.04584087,0.040455457,0.07455202,0.035081636,0.039981566,0.031080196,0.052888032,0.031397335,0.034493748,0.029902998,0.034852944,0.027332418,0.032972485,0.029085463,0.045327578,0.08344519,0.061739612,0.03533506,0.037344553,0.039810903,0.031010935,0.030145358,0.02469595,0.022801643,0.022223609,0.026461905,0.15850706,0.018141882,0.026493493,0.078349814
0.1378657,0.18236119,0.09045504,0.06821308,0.057438403,0.061948996,0.065573394,0.05196764,0.1289437,0.023113098,0.034421302,0.09423823,0.07277755,0.0513655,0.042819932,0.03612485,0.03550065,0.067685105,0.039176725,0.024947245,0.05312075,0.0408169,0.05474618,0.07888771,0.08843943,0.06263356,0.13402428,0.09445617,0.0776681,0.07177225,0.08196198,0.13356449,0.044121604,0.057550084,0.034674533,0.04563778,0.052911423,0.06379133,0.029349774,0.04262971,0.03424082,0.026909187,0.073425785,0.10584174,0.16343491,0.11273608,0.05726357,0.048234038,0.07352185,0.041758284,0.08172435,0.055098295,0.064164236,0.052802112,0.055499334,0.1204359,0.033307023,0.06696208,0.15223654
0.114835024,0.15814102,0.06550047,0.04366618,0.037775066,0.030190568,0.028455522,0.033784773,0.081572436,0.017338622,0.021818373,0.057608195,0.06058311,0.051623683,0.041066438,0.028570471,0.029348899,0.033713862,0.030458605,0.020135392,0.029256502,0.02251884,0.025081718,0.029819489,0.049518224,0.033104856,0.07702749,0.07402574,0.043354508,0.048602246,0.04331862,0.056513894,0.02798888,0.029349249,0.022406576,0.032681737,0.042686455,0.02919739,0.018013205,0.024376225,0.023775468,0.016128357,0.032110132,0.044107758,0.09367919,0.04897774,0.030519694,0.024117889,0.047773447,0.017440196,0.034078922,0.02656368,0.022819482,0.03674485,0.047754355,0.07649127,0.018204859,0.03373304,0.08069708
0.15819488,0.22379836,0.09798531,0.06696728,0.04624534,0.0427559,0.038938813,0.04499983,0.09660311,0.02690471,0.045410007,0.07201077,0.06451842,0.04617579,0.044514537,0.026715547,0.031708356,0.021608908,0.035567325,0.022000447,0.029642586,0.029220391,0.0397246,0.03237619,0.07922507,0.039233185,0.13382165,0.07544014,0.06657145,0.047215175,0.042030428,0.059906803,0.04019497,0.04015861,0.034496907,0.03577831,0.033863407,0.019438054,0.02935579,0.036346834,0.032318532,0.020482944,0.029497577,0.052124538,0.11918869,0.093049414,0.064725205,0.0370886,0.048509166,0.029000985,0.04814688,0.06001451,0.036192507,0.03139017,0.057783633,0.08048004,0.031307492,0.044875596,0.12455642
0.07620565,0.13460103,0.071432576,0.0708372,0.047599334,0.03483738,0.031542998,0.033849783,0.03942072,0.018544251,0.034898803,0.06767178,0.03975895,0.056915067,0.03436642,0.025125153,0.02201939,0.028059471,0.030831788,0.027289782,0.04479054,0.024421476,0.026621286,0.04919264,0.0693182,0.04258846,0.09505162,0.057162933,0.05809658,0.04920034,0.051406432,0.035388768,0.028583527,0.044441354,0.030886611,0.043823943,0.026009088,0.02857382,0.024879377,0.028604288,0.022826198,0.032629907,0.040296018,0.06231521,0.085752964,0.06246695,0.04868706,0.048741326,0.048242077,0.029942544,0.056394458,0.054027874,0.036421277,0.03154016,0.033632472,0.035294145,0.018646883,0.061719947,0.09750421
0.11334227,0.12504543,0.06484347,0.075355336,0.046429127,0.029771145,0.031854283,0.01842487,0.081712924,0.019808,0.021947367,0.06782727,0.03762459,0.039986964,0.038910113,0.034741595,0.027263872,0.060101904,0.042239722,0.027876751,0.062446028,0.032937687,0.029049065,0.042978782,0.100791834,0.07824273,0.11914653,0.06364208,0.059260614,0.040404286,0.077916756,0.06100139,0.03188742,0.03593707,0.032744024,0.036143444,0.02738335,0.07024495,0.03239919,0.03488285,0.024987267,0.03171394,0.04235103,0.08022033,0.07122031,0.08178034,0.05740306,0.04015584,0.05512815,0.04092732,0.044776335,0.048955698,0.035532277,0.034175828,0.022243071,0.030417254,0.017155603,0.039698765,0.104687735
0.10144658,0.07051005,0.0681203,0.08463262,0.06989771,0.02965702,0.030454546,0.028212244,0.07688554,0.01635032,0.038091816,0.07298353,0.041465897,0.06160631,0.04369107,0.043723624,0.026111688,0.03864886,0.034103822,0.023078306,0.044803232,0.03229539,0.024908194,0.05306533,0.067498885,0.08660436,0.08478202,0.051101957,0.053929012,0.039352827,0.071777575,0.06465817,0.03294491,0.032129318,0.030730445,0.03101565,0.024621254,0.052176606,0.02589311,0.027412347,0.018365704,0.027089175,0.048336163,0.086326756,0.097684465,0.06930071,0.05053299,0.03988396,0.049549535,0.024754718,0.046560157,0.031773683,0.024051683,0.045537427,0.027478559,0.030858608,0.01448774,0.050766677,0.069938704
0.07193105,0.07047252,0.052856218,0.050459173,0.04354658,0.02933136,0.018552044,0.02722143,0.070812784,0.015238689,0.026916848,0.039640255,0.036661334,0.036307115,0.031569205,0.031938117,0.033146843,0.03368234,0.025857653,0.019657046,0.03211004,0.022350298,0.022897633,0.058004715,0.051590394,0.028900316,0.055554695,0.043146003,0.047693893,0.03871952,0.028857064,0.04669786,0.025884837,0.030628027,0.02163885,0.01787412,0.028242929,0.031119792,0.020758009,0.023080358,0.010582982,0.015674982,0.044739053,0.055347715,0.049460493,0.045363512,0.039725,0.04539393,0.044686183,0.01999793,0.039897785,0.028637473,0.021097217,0.03506503,0.023614379,0.025936976,0.011219113,0.054554615,0.108832166
0.102052286,0.12086456,0.06882575,0.05162443,0.05116045,0.030280184,0.029743105,0.028507788,0.06832704,0.012879941,0.023480693,0.03223891,0.055228367,0.044618674,0.050738897,0.04418312,0.050315917,0.055279497,0.038046338,0.026096687,0.047670063,0.036844507,0.037129525,0.049813617,0.07382691,0.032792397,0.077615105,0.039373737,0.069922514,0.05349553,0.032057885,0.078324884,0.033882596,0.035942145,0.03798443,0.02178531,0.023716263,0.039077938,0.043804847,0.04597738,0.024011843,0.017715635,0.044992905,0.05014543,0.056752816,0.065856434,0.06990054,0.046380192,0.03861585,0.029122801,0.0357713,0.023813263,0.020040913,0.035377957,0.020577133,0.022687629,0.014072008,0.0600427,0.101938136
0.09897611,0.09447543,0.06062318,0.08492692,0.06229024,0.04741357,0.043659136,0.037547067,0.114994355,0.016104445,0.042657077,0.06276803,0.05066527,0.04999763,0.046935618,0.049645793,0.029696688,0.058258675,0.04293565,0.033844505,0.055116266,0.04173348,0.03641752,0.08651352,0.114886396,0.06770531,0.08443066,0.081160605,0.07223787,0.07608801,0.09753703,0.11030901,0.043339826,0.069358915,0.047101453,0.028926529,0.042039525,0.08012275,0.060449403,0.0535057,0.02386942,0.024376916,0.10802182,0.09814155,0.08055413,0.060154516,0.061926,0.051014695,0.064369634,0.031311207,0.06007921,0.049432833,0.03952743,0.06909412,0.03636327,0.04246616,0.018267412,0.121427424,0.101736404
0.08962198,0.08608643,0.056652542,0.060566857,0.07051887,0.04041751,0.040407985,0.037017092,0.08876591,0.030199407,0.052498654,0.064240165,0.06605381,0.053760964,0.036722217,0.059655286,0.02785014,0.049364157,0.03548825,0.039366078,0.052387185,0.03333296,0.038409945,0.07186626,0.07152286,0.06515719,0.059387814,0.059109922,0.06609602,0.060150914,0.04710214,0.10542108,0.039604846,0.048157655,0.03956914,0.03780082,0.041090976,0.06464318,0.043204322,0.045627058,0.030018669,0.029476006,0.061268013,0.06537603,0.07335434,0.05856484,0.051819045,0.043635592,0.058104753,0.041880887,0.06306543,0.0352137,0.0473025,0.039861314,0.032200966,0.06315296,0.020475114,0.077837944,0.07237477
0.15268914,0.16903983,0.09182776,0.1322679,0.10285938,0.05927923,0.06246873,0.05019978,0.08901191,0.02884188,0.049614184,0.114233315,0.10881454,0.10384672,0.061871074,0.09089727,0.05862603,0.124080524,0.06824729,0.047095865,0.115539655,0.07347539,0.06922508,0.12235449,0.15346317,0.113465376,0.1419548,0.1228495,0.091631465,0.11118064,0.14957365,0.20295963,0.055024467,0.11683739,0.0600885,0.037069347,0.08064478,0.12736772,0.07275163,0.07638638,0.034002226,0.041682307,0.15505639,0.18720661,0.19374904,0.15964174,0.09716769,0.079809055,0.10962049,0.07376188,0.13977717,0.07228359,0.04273223,0.10788172,0.05603545,0.04976149,0.02987883,0.14236331,0.21244375
0.10751927,0.10708523,0.07062772,0.04794354,0.044889774,0.040997267,0.041962292,0.03744113,0.08523171,0.024599208,0.029820547,0.03639681,0.043293744,0.04673442,0.035594113,0.04359225,0.028764205,0.034872606,0.038698472,0.02964238,0.043211885,0.040310405,0.05785995,0.041480284,0.08424123,0.030597433,0.051438704,0.04757814,0.0719782,0.064023696,0.026351565,0.08092427,0.03830407,0.033415403,0.04111523,0.03167249,0.05544895,0.03536878,0.046502125,0.06276071,0.027037058,0.023129506,0.028952783,0.043052323,0.080700055,0.0768273,0.06606582,0.049747765,0.03227582,0.030067714,0.032337822,0.02959862,0.027848309,0.02998463,0.040758964,0.05118228,0.022375293,0.042449404,0.12857376
0.14492208,0.19136044,0.18848866,0.16748647,0.22586583,0.1274958,0.09809208,0.09855055,0.07865573,0.044142894,0.09043927,0.18455958,0.13405299,0.15956688,0.09780181,0.14271262,0.09425034,0.13331561,0.11411028,0.07558855,0.1470457,0.11912461,0.10699835,0.21339221,0.17909867,0.13159145,0.14761354,0.1644876,0.15988547,0.14986351,0.16217321,0.23979925,0.12113154,0.19276522,0.14524242,0.06537853,0.14297622,0.22882536,0.15935242,0.14500928,0.071569435,0.052095596,0.19655792,0.21146533,0.19907239,0.19195874,0.16572197,0.113337755,0.18113749,0.09618738,0.18251908,0.13419786,0.0588829,0.17624837,0.10749064,0.09193871,0.06829968,0.2061562,0.24565943
0.20232007,0.15894382,0.13650328,0.178069,0.18435875,0.12936015,0.107081085,0.099307515,0.13667358,0.08183298,0.106175326,0.15566124,0.12977634,0.14478612,0.09184609,0.1536505,0.10152245,0.17576386,0.12364859,0.11575887,0.1563198,0.11861545,0.113270216,0.1669971,0.17444186,0.096238606,0.15665706,0.15942818,0.14371422,0.1338746,0.13406292,0.1643151,0.11997649,0.18044633,0.14045312,0.16019648,0.16109791,0.16583541,0.15563756,0.1449223,0.07830189,0.08980736,0.17678757,0.19899185,0.19546129,0.15424252,0.18486,0.13903974,0.16444853,0.12369878,0.13715251,0.115502566,0.12828954,0.15728736,0.11994665,0.1178347,0.070847765,0.2007149,0.2144897
