0.05959234,0.046761163,0.054170612,0.024592247,0.057506308,0.08225965,0.033704977,0.035033833,0.32225782,0.0031096614,0.011574743,0.014186584,0.017209187,0.006918911,0.018999835,0.012194678,0.008202243,0.0060117505,0.0060338154,0.0071291714,0.012590016,0.013238613,0.01731952,0.014806365,0.007708412,0.09617116,0.059544623,0.05405999,0.04830844,0.07238176,0.012782588,0.0789169,0.036857307,0.0057040076,0.017354684,0.032648552,0.0055456283,0.0114706205,0.0073685297,0.0076039345,0.020008067,0.006934714,0.011923248,0.023032874,0.02992423,0.0231636,0.025991812,0.005637216,0.0037677847,0.008543605,0.0051302104,0.016764643,0.012302244,0.008107934,0.013347286,0.06532978,0.0025236732,0.0061874725,0.012082657
0.078274935,0.044921182,0.11003166,0.11852829,0.11010247,0.08014197,0.05281372,0.070834294,0.2016301,0.026302945,0.09103711,0.07730087,0.10724405,0.040427048,0.13669279,0.036530145,0.058055524,0.037479542,0.056072224,0.026707698,0.03153396,0.07037436,0.08559771,0.04732615,0.13208583,0.060315315,0.06324192,0.08504709,0.07320702,0.14173895,0.08080058,0.13727297,0.078460395,0.038914874,0.08214297,0.03951976,0.041847605,0.038892258,0.042875696,0.07003003,0.046892874,0.01875428,0.036761366,0.08597765,0.05648222,0.07561655,0.048072483,0.023650056,0.03243567,0.06038746,0.018891728,0.054363538,0.03902764,0.015199294,0.011373991,0.21731266,0.020336062,0.016326599,0.088819526
0.019649483,0.006421641,0.045388985,0.025948482,0.037160568,0.057359345,0.021467876,0.031463478,0.1421865,0.01800035,0.025873484,0.011645313,0.03864008,0.039758988,0.023436764,0.025491042,0.02058904,0.013345494,0.014158685,0.019237323,0.033789795,0.02490642,0.019504732,0.045813113,0.026429914,0.036831655,0.08370552,0.061720993,0.073571146,0.06556863,0.037973184,0.08239798,0.046592478,0.038761865,0.044251204,0.014436952,0.035147462,0.05488857,0.03217965,0.04441369,0.032852154,0.019415218,0.035762146,0.03951269,0.06351222,0.061626468,0.035807356,0.01722733,0.038885042,0.042987086,0.02717842,0.053616207,0.01641304,0.011805175,0.013405024,0.09702194,0.01567372,0.01118042,0.03242215
0.17641306,0.050532218,0.054229032,0.03418611,0.04301729,0.039126806,0.038370818,0.03484045,0.18110637,0.013765771,0.039193347,0.02708171,0.03138475,0.017237697,0.049753807,0.0176434,0.021818465,0.01719733,0.021442695,0.01599257,0.021166893,0.026937893,0.0304649,0.03907436,0.045762867,0.08341237,0.111361384,0.07827834,0.09847467,0.05212628,0.023159867,0.083906054,0.03764682,0.020964423,0.040273026,0.03374289,0.030592347,0.030459672,0.022666954,0.03021483,0.04622682,0.012626123,0.031391233,0.057905238,0.0470364,0.046324424,0.030524226,0.019161725,0.029035648,0.027763832,0.01157529,0.035478834,0.030015828,0.017260779,0.01478955,0.16611256,0.01262737,0.018125486,0.029192885
0.073243976,0.07496872,0.068168074,0.06555142,0.12073269,0.085015126,0.11477903,0.11476983,0.28167328,0.044749018,0.11523688,0.09866634,0.09969046,0.06357552,0.083170265,0.039469138,0.04195763,0.034455538,0.02999179,0.06147067,0.03576898,0.03816329,0.03938983,0.054922618,0.15202776,0.13843586,0.13908426,0.092907496,0.07770783,0.123121925,0.07238343,0.15283367,0.09040804,0.063714996,0.08377967,0.113570474,0.04862701,0.033853244,0.05652453,0.056694724,0.06865289,0.024762295,0.034051333,0.09472147,0.09476629,0.059396878,0.036214262,0.025869424,0.044923283,0.043303825,0.026237626,0.072750345,0.031106105,0.022361444,0.014344499,0.28380376,0.025093589,0.024173457,0.061647363
0.104604244,0.046460863,0.029541392,0.016353324,0.037725672,0.026590055,0.048938926,0.043418195,0.26772758,0.016298471,0.01494948,0.023915833,0.029167775,0.032849673,0.013955755,0.019253274,0.007364702,0.017515175,0.0068623773,0.0147374505,0.022545775,0.00970348,0.011864945,0.013634797,0.01210422,0.053677306,0.057520326,0.04037023,0.031715736,0.06338633,0.016855586,0.061382588,0.03291509,0.016428072,0.011725506,0.0353058,0.027910167,0.026788106,0.0063668024,0.008347645,0.02868305,0.011992652,0.0073357252,0.008769276,0.029741468,0.01923109,0.021515481,0.010115906,0.04964677,0.023686487,0.014777274,0.03602854,0.018907337,0.01359953,0.0056128562,0.19799334,0.00942428,0.005489329,0.01008154
0.22031471,0.087033816,0.10223189,0.058557406,0.13343376,0.07850913,0.13225162,0.06969695,0.47501978,0.019369947,0.057243586,0.04769101,0.071780875,0.056782957,0.06457904,0.045320205,0.040986076,0.04540224,0.03280204,0.031336628,0.038467463,0.033570226,0.033414226,0.042954825,0.086505786,0.20932023,0.2345726,0.105720736,0.08444539,0.08570426,0.027774416,0.09833728,0.089183666,0.054111533,0.050032735,0.070821606,0.057506185,0.030640261,0.030744564,0.02816031,0.055149432,0.030957691,0.026698498,0.04103372,0.1222456,0.03186229,0.03512704,0.030564401,0.09595935,0.06885499,0.024980498,0.121648006,0.02733528,0.02053657,0.017440867,0.1583907,0.009194322,0.012223481,0.037013803
0.46009806,0.14011578,0.14458025,0.047544196,0.11417247,0.07650563,0.084246874,0.12703459,0.32532528,0.030720687,0.07045571,0.057135947,0.07592911,0.032796178,0.050211117,0.038968984,0.029657256,0.02561069,0.04443306,0.03312738,0.035917636,0.024626017,0.04252368,0.041495796,0.06985499,0.09248741,0.19592316,0.14105652,0.15803778,0.094737336,0.045245357,0.14218429,0.08077926,0.028392054,0.05729542,0.04981512,0.06451909,0.04968524,0.037881315,0.062343773,0.040971763,0.045414984,0.029036196,0.053103693,0.115105845,0.0809478,0.051999245,0.025976151,0.059583217,0.075298116,0.02258226,0.055582646,0.04402121,0.03473401,0.023080355,0.34831032,0.021945527,0.01925087,0.04997149
0.47411373,0.2914251,0.26780277,0.08039935,0.15093927,0.14885974,0.19482553,0.21393389,0.74450076,0.03174826,0.075023524,0.15212528,0.17273487,0.11746449,0.16836512,0.10795178,0.08414008,0.150655,0.09886471,0.15070845,0.10127704,0.08937941,0.08748305,0.13064212,0.25651458,0.21268864,0.24217603,0.14901723,0.18489356,0.15997389,0.07609684,0.23201928,0.11291801,0.087560914,0.11109983,0.1426322,0.12095716,0.20341964,0.13818039,0.13845901,0.20190576,0.08233754,0.19380029,0.15980794,0.15935226,0.119259484,0.11824225,0.08956722,0.05766763,0.106529295,0.10409149,0.11573894,0.052582256,0.050821465,0.046896577,0.73951894,0.0295433,0.038277917,0.1899075
0.23436186,0.0876786,0.068143144,0.065653615,0.086371824,0.08867804,0.044878956,0.065223694,0.47238556,0.01868266,0.019095141,0.07597992,0.060230996,0.14195849,0.114678085,0.11816239,0.09616093,0.06751286,0.05954816,0.061093166,0.078721195,0.077525586,0.054989062,0.09300829,0.10913916,0.09423848,0.06165117,0.06993989,0.06755555,0.08860478,0.05262769,0.09262028,0.06549768,0.058664057,0.058590464,0.018022778,0.0863251,0.07062165,0.04902634,0.04524221,0.059727915,0.050592054,0.05900306,0.06585023,0.050782498,0.033962872,0.0439907,0.039600894,0.036689345,0.044410586,0.028905043,0.062188067,0.02041739,0.025337964,0.021798903,0.30983445,0.021033078,0.021503238,0.0701197
0.21282847,0.18407725,0.14946672,0.1692065,0.23150192,0.21925238,0.18960463,0.13824853,0.34073445,0.08848341,0.2752958,0.25021976,0.20115611,0.20720617,0.2598159,0.10475946,0.15452531,0.09649574,0.1343532,0.1425503,0.116789885,0.1652753,0.113254845,0.15756372,0.26380175,0.14966194,0.14642757,0.12051292,0.18859118,0.19114876,0.14607184,0.121704206,0.18445526,0.1086467,0.13699962,0.20273678,0.12883028,0.13862671,0.12837566,0.12442352,0.17938095,0.09059806,0.15636022,0.18121602,0.1141709,0.06324764,0.11994869,0.12728319,0.11379402,0.16251995,0.06632581,0.18201321,0.10475196,0.06313213,0.0688634,0.4794522,0.0711232,0.0952048,0.1755896
0.106907934,0.02864038,0.07153092,0.04784801,0.035143927,0.04027041,0.05812606,0.07885728,0.20822062,0.04248698,0.04759981,0.06024342,0.056782957,0.03012762,0.06153931,0.028866353,0.02079029,0.03421885,0.05283601,0.02313788,0.016099636,0.028739335,0.045264512,0.047041267,0.07061658,0.050293006,0.06531177,0.06223471,0.08026667,0.07166018,0.030075643,0.05554998,0.043223705,0.036101222,0.043576553,0.013185393,0.06600631,0.07249077,0.033511676,0.04654407,0.040458668,0.020614067,0.06942276,0.063854516,0.023980185,0.062348094,0.053615656,0.024094688,0.023462519,0.045562617,0.026414618,0.062526226,0.030624054,0.034324095,0.041434456,0.22501984,0.029207123,0.037355702,0.08378483
0.010552698,0.012958313,0.010765392,0.018472463,0.015279654,0.019300206,0.013454436,0.017567785,0.004571715,0.011274181,0.029586246,0.025900947,0.0049793646,0.013715351,0.00726287,0.008681536,0.0075636236,0.011385627,0.008818605,0.00723004,0.020804755,0.010196012,0.008977275,0.015831292,0.0053080167,0.0042464565,0.008473905,0.011528697,0.008953479,0.009203384,0.010627053,0.0053321533,0.009503625,0.0064866007,0.0049034106,0.0043679005,0.0121119255,0.011040089,0.0053652017,0.005397089,0.010143331,0.0066513764,0.009856899,0.0050725183,0.005154911,0.00657478,0.0059142727,0.0046380777,0.008742182,0.0037370673,0.0075320816,0.010420361,0.011367359,0.009781588,0.011480148,0.0067339707,0.01354065,0.014173945,0.0045231497
0.058528233,0.06053227,0.03146966,0.056887407,0.033013172,0.047911067,0.032605637,0.013783404,0.25531155,0.025277888,0.034081433,0.010120212,0.014292323,0.030165782,0.061064404,0.038282,0.043313056,0.05815819,0.025442056,0.03216039,0.033644706,0.03049886,0.032429717,0.050418448,0.037933808,0.2567399,0.1345648,0.14419724,0.16176559,0.059963472,0.07914943,0.042169075,0.09543646,0.025276117,0.030116707,0.0674419,0.019355804,0.016624011,0.0136689935,0.005987052,0.02770031,0.01746684,0.0065346067,0.09172135,0.016847305,0.0206493,0.035683364,0.020551687,0.023647837,0.040732607,0.012596402,0.030042538,0.020495502,0.01553666,0.012172043,0.14497735,0.034895178,0.011689473,0.049214628
0.13352151,0.04575543,0.025018811,0.04262842,0.03596636,0.03600764,0.096923724,0.033398148,0.15293626,0.0030518095,0.010741301,0.04231823,0.012298911,0.012822387,0.0124965925,0.018808931,0.012320953,0.019343905,0.007205492,0.0086311605,0.014122117,0.008362893,0.010701156,0.012715141,0.027012575,0.3823217,0.11249759,0.09318566,0.067819655,0.021694649,0.04666798,0.087691665,0.030551737,0.009979424,0.007888201,0.02669484,0.0054690638,0.0067377836,0.0056720097,0.0076056872,0.008568944,0.0066340636,0.0019137276,0.03207163,0.035286542,0.059972875,0.030920813,0.0038429953,0.006474161,0.013038476,0.0048391144,0.007847017,0.0102978675,0.010002726,0.017989218,0.20283037,0.004687491,0.00868797,0.05801102
0.2580011,0.078382336,0.10295047,0.06486266,0.092677675,0.08123592,0.09835233,0.11302543,0.39341387,0.029738909,0.10105693,0.11607334,0.062384993,0.03882206,0.08091212,0.049586225,0.04480377,0.07303586,0.05606932,0.050863314,0.054821692,0.06883165,0.0633227,0.08323403,0.1345717,0.3359849,0.17515509,0.16185018,0.09965632,0.10125196,0.09218699,0.20573698,0.103998736,0.046129145,0.052601893,0.119145475,0.057609387,0.05545402,0.06618109,0.06234149,0.12196875,0.055131353,0.030995036,0.10646924,0.068944715,0.062356766,0.060431156,0.034363937,0.025942871,0.055187497,0.023043728,0.05097263,0.06412589,0.025374005,0.038433302,0.48285633,0.040013615,0.05011142,0.14207362
0.22510612,0.039374024,0.019756243,0.0042771627,0.0088426955,0.011027765,0.007621943,0.0038396125,0.6808791,0.0013196418,0.0016313392,0.0045990827,0.0050713792,0.009105993,0.007639098,0.0034566864,0.0028053266,0.007065281,0.0008346366,0.009917923,0.011062351,0.0025510625,0.0047272625,0.024949923,0.0033020978,0.21872205,0.6961324,0.22247967,0.3231913,0.016468775,0.009586487,0.08983704,0.023819301,0.009964944,0.021850035,0.053702373,0.02877305,0.017233055,0.005124806,0.010166701,0.028867459,0.0051902193,0.007980266,0.020220876,0.05946888,0.032700084,0.034340397,0.008122206,0.005667865,0.008854733,0.0012821148,0.007634928,0.0036227885,0.0042563723,0.0064727543,0.2648269,0.001190731,0.0048220637,0.009317407
0.016690243,0.033929918,0.05355185,0.042716246,0.048323713,0.040289726,0.036511198,0.02780714,0.40879306,0.0149465,0.019633403,0.02131144,0.023548832,0.01429241,0.013136785,0.01874868,0.012902205,0.017226174,0.007846505,0.029468307,0.011686713,0.011203209,0.01360977,0.012734724,0.016381975,0.13020064,0.051540755,0.055254918,0.08624434,0.08336784,0.045459747,0.06721379,0.057273243,0.016016837,0.01489813,0.037048515,0.021170283,0.018468404,0.0153352935,0.01511624,0.036636658,0.014375221,0.011782947,0.016824117,0.039362386,0.03144548,0.028920151,0.020281725,0.012478784,0.029201215,0.013317143,0.017631477,0.022872081,0.01160273,0.018460514,0.0914681,0.013657433,0.019504707,0.018938154
0.08412554,0.031414885,0.059055325,0.1608202,0.113916814,0.10779103,0.08185646,0.06532031,0.130704,0.044456296,0.092266455,0.12224825,0.06898217,0.14829035,0.11506456,0.060792617,0.103829935,0.069738075,0.08769706,0.051552083,0.03951841,0.06773744,0.05168705,0.070297025,0.03904037,0.078372434,0.20971815,0.18060927,0.24322957,0.10863301,0.1330976,0.06097182,0.1022528,0.05475356,0.1023418,0.080082424,0.10381856,0.05695457,0.063950196,0.046621058,0.07191554,0.059571207,0.07743713,0.12489269,0.08426298,0.020279543,0.091299266,0.086216815,0.056852996,0.08501568,0.027544739,0.17959051,0.051483963,0.043303177,0.06108453,0.051338483,0.02139981,0.041095905,0.04048617
0.026126252,0.006690888,0.018133404,0.004790063,0.020778822,0.016449727,0.014718383,0.020544052,0.31716558,0.001411509,0.00273598,0.010259187,0.009902538,0.0045070755,0.0060017076,0.0028861368,0.0020344872,0.004001759,0.0026865047,0.0064069955,0.007176862,0.0042337924,0.007458731,0.0056623314,0.0053771515,0.14225896,0.1907748,0.049562998,0.02205859,0.050711636,0.0031514647,0.101342246,0.004534846,0.0058696303,0.008669914,0.010648006,0.013677751,0.015109886,0.0043594087,0.009943942,0.016468486,0.006097822,0.010150147,0.010854142,0.073414996,0.058200784,0.023546612,0.0041172863,0.0024509486,0.00757812,0.0013914707,0.007486738,0.003120675,0.0021934223,0.0021074158,0.12306359,0.0009766986,0.000755976,0.006774656
