0.04299191,0.01667157,0.009319247,0.03819845,0.018040068,0.021852016,0.039671242,0.056283906,0.051433124,0.033672538,0.022459019,0.03812057,0.0124366535,0.0056452844,0.007682808,0.06237127,0.07851399,0.25207752,0.2860765,0.40658146,0.41994002,0.20175353,0.19436531,0.32514837,0.015268595,0.02362733,0.13670295,0.054253016,0.07966542,0.048285395,0.077895276,0.06948571,0.056009363,0.024509741,0.007906883,0.024929093,0.01516084,0.14632738
0.54896736,0.080284074,0.064848796,0.08396927,0.08948998,0.07520662,0.051735215,0.071235396,0.07478117,0.06817768,0.02806321,0.060560662,0.03364245,0.014968059,0.011921967,0.13664897,0.19617173,0.43959203,0.20661262,0.2880024,0.13824254,0.275199,0.3047364,0.29260713,0.025632635,0.018784398,0.11878992,0.09145916,0.08126349,0.04031477,0.059967756,0.07447943,0.034387853,0.01126526,0.026862413,0.17368914,0.0372896,0.2839853
0.6582928,0.040502816,0.04694536,0.08342941,0.04971384,0.08498917,0.05120236,0.060548194,0.03834829,0.043271817,0.010455515,0.016284999,0.03391508,0.05708009,0.03562688,0.4269076,0.6160486,0.9932071,0.95087045,0.63597316,0.041329008,0.17152338,0.28248897,0.71603054,0.00996388,0.027489664,0.30245507,0.10322986,0.03272067,0.04092789,0.048432533,0.073512465,0.036870018,0.060695354,0.0842882,0.6469806,0.045734566,0.70633936
0.440827,0.14946678,0.29412213,0.1589296,0.24776548,0.19541472,0.115266964,0.08410536,0.0748189,0.16883568,0.045873072,0.05597651,0.033762213,0.10745887,0.10167251,0.48272932,0.7663532,0.8753146,0.77508384,0.4159595,0.1399888,0.15510982,0.11804185,0.2142774,0.03192714,0.04834354,0.19906257,0.08953537,0.114418186,0.13514774,0.14114676,0.14064807,0.09327243,0.11042625,0.05731558,0.26565143,0.20824711,0.55133224
0.53701603,0.029947354,0.028389135,0.062913105,0.10916478,0.09623107,0.21164003,0.15578698,0.12596518,0.13061348,0.09713136,0.05818653,0.050866604,0.13565649,0.13085806,0.14068186,0.1596875,0.8849034,0.7392379,0.38359746,0.06729376,0.07460673,0.119282566,0.35537884,0.048512824,0.033958662,0.19632202,0.10395325,0.08597017,0.052170303,0.088329986,0.03908396,0.0561401,0.04913859,0.039546,0.53715456,0.124901704,0.25823173
0.19047318,0.0368148,0.048663367,0.050321393,0.06258099,0.047840007,0.057821497,0.0677928,0.064435095,0.070787504,0.034218453,0.045311663,0.024273258,0.034710303,0.037963763,0.07951731,0.12638892,0.27927735,0.14120413,0.06746617,0.04452624,0.06255647,0.07590051,0.18254405,0.017537778,0.022990841,0.11220953,0.08425235,0.04043832,0.034482896,0.042259995,0.02465842,0.029490657,0.024436545,0.017744593,0.15756476,0.053524394,0.033800054
0.16049688,0.07241974,0.12813759,0.043385558,0.06088327,0.054524016,0.02388963,0.02386605,0.035786003,0.023668153,0.026403192,0.023644913,0.011917679,0.023167137,0.024033599,0.034143817,0.13344236,0.29508084,0.13142541,0.05134821,0.029542264,0.07745755,0.010610243,0.02276012,0.005414032,0.0037192616,0.027683096,0.010642237,0.012732205,0.018300792,0.009809503,0.015153415,0.006164537,0.0029207205,0.0045291204,0.047650203,0.009665052,0.082668476
0.06583861,0.081644036,0.12115465,0.020558346,0.02308537,0.05272098,0.017728569,0.013094308,0.018536188,0.034351695,0.0073000668,0.015367581,0.01296524,0.018546522,0.019388713,0.019559387,0.027183017,0.27976468,0.61035895,0.06835674,0.05970079,0.024547854,0.013022553,0.0393245,0.015986156,0.012618299,0.0580496,0.008424119,0.0032634754,0.015455514,0.009952022,0.0059636626,0.012364287,0.012500153,0.0065339776,0.013612936,0.019476982,0.17067796
0.19118331,0.09031862,0.04671387,0.028711414,0.061706822,0.074278876,0.0409408,0.029380612,0.032896083,0.13688657,0.025623385,0.015005273,0.0067407307,0.01952349,0.03194871,0.04972954,0.05361355,0.053443834,0.036743406,0.052406006,0.03168662,0.0461155,0.03756156,0.044848915,0.013975928,0.01648303,0.065049216,0.012875278,0.007787411,0.01925889,0.014104055,0.028177688,0.011629119,0.007941025,0.0063914536,0.06149797,0.03428662,0.07260311
0.47063944,0.3795226,0.48313537,0.19341357,0.43325925,0.326145,0.35549647,0.48466983,0.53803277,0.59951913,0.37111413,0.19198638,0.077847935,0.22198455,0.5784761,0.87404937,0.68431455,0.14434463,0.26066923,0.17536855,0.110687904,0.15327618,0.050130736,0.02275717,0.058338366,0.06326441,0.23153038,0.15323535,0.059483066,0.052954715,0.058749236,0.056103636,0.057407413,0.05486455,0.032796603,0.042794563,0.057228815,0.7887585
0.24078195,0.12510799,0.15493436,0.08475686,0.10790361,0.1064129,0.091350615,0.06382746,0.07613403,0.102925494,0.053301577,0.04353204,0.038866617,0.040095404,0.035710342,0.118393555,0.245858,0.5140349,0.3608184,0.3928351,0.34984905,0.2955957,0.34440964,0.27307057,0.019479578,0.041993685,0.16976224,0.16027755,0.113983504,0.07094054,0.046790324,0.065694146,0.08309806,0.031177534,0.024027543,0.42845693,0.051813133,0.24688783
0.028437093,0.008677279,0.009414445,0.01275874,0.0033748567,0.015537387,0.011350531,0.015511505,0.017606402,0.012112843,0.00954284,0.018481787,0.007787467,0.0061804396,0.006345497,0.021503422,0.056063022,0.24538948,0.42440343,0.6661419,0.55343705,0.22894122,0.21910584,0.42589182,0.014671568,0.016130742,0.11727406,0.10008669,0.06328204,0.011358618,0.050721925,0.04565714,0.0639734,0.029376198,0.0035316534,0.31516615,0.009100734,0.07378725
0.9110335,0.05781848,0.09431603,0.04783024,0.010942765,0.07093331,0.08342031,0.15805998,0.071499705,0.042232223,0.015933162,0.024435086,0.026791435,0.02145238,0.030483019,0.467681,0.61734533,0.99859786,0.9773763,0.95564806,0.6119849,0.5847669,0.855293,0.9188892,0.05035427,0.05983374,0.2793618,0.106071115,0.039244805,0.021425761,0.028903576,0.02811787,0.043789238,0.108585246,0.02785948,0.66569227,0.024697857,0.6999251
0.17772228,0.20211427,0.1600808,0.056014515,0.12265278,0.13581893,0.16236334,0.11222191,0.08323781,0.052771173,0.03782331,0.06878494,0.023153953,0.02065919,0.03832195,0.24621598,0.24425067,0.7705636,0.3966239,0.48892626,0.42063308,0.6208259,0.513962,0.5952516,0.091126814,0.1419929,0.11571471,0.09185642,0.028471317,0.054243933,0.06031971,0.023234075,0.05314794,0.023935117,0.011265905,0.07689821,0.032588944,0.36186904
0.1453083,0.061074622,0.028853452,0.03258031,0.024285795,0.01931206,0.043931834,0.03456126,0.03197854,0.03704602,0.040282767,0.03901349,0.004970014,0.0051544337,0.02061973,0.01636323,0.11078276,0.1833892,0.20916288,0.32498163,0.18580036,0.20680252,0.096970014,0.12573719,0.016724128,0.011946454,0.11517448,0.043485053,0.054857463,0.014509562,0.018062143,0.13366042,0.019339561,0.010571165,0.0036569522,0.2943202,0.008447958,0.03373958
0.33162707,0.04666609,0.024732685,0.034532532,0.015623271,0.05471329,0.025690153,0.03798962,0.059180297,0.022295458,0.017750168,0.037762158,0.022783553,0.006690355,0.0123289665,0.022506775,0.104779035,0.83164465,0.8272334,0.5785089,0.05751822,0.112472594,0.09819545,0.28182122,0.015700672,0.007324689,0.06828036,0.037377294,0.020204289,0.0054271505,0.015281223,0.010343426,0.018601606,0.019657025,0.015431654,0.053447153,0.017153313,0.09784906
0.47161746,0.08172801,0.06408136,0.058650006,0.06452729,0.07703593,0.19701162,0.109862894,0.11380658,0.10298663,0.17193712,0.28307062,0.12489259,0.1205156,0.13555655,0.1703905,0.17413215,0.20800489,0.42728335,0.32977512,0.37081742,0.40841267,0.62947375,0.61178356,0.12869787,0.19234702,0.16514243,0.19292226,0.102765925,0.13624515,0.1965482,0.10015066,0.21092482,0.23679711,0.14244477,0.012628643,0.25437924,0.2128945
0.5707183,0.13865083,0.07024006,0.109175384,0.061209355,0.046945814,0.030213732,0.031495407,0.029422738,0.05292526,0.01785642,0.06922719,0.007658057,0.009041851,0.029730346,0.23332736,0.20809285,0.63356966,0.46256298,0.6559746,0.14936422,0.14068879,0.19597176,0.26852712,0.019204218,0.03306791,0.52530605,0.10304881,0.041468356,0.020875875,0.014626221,0.056824736,0.008200867,0.020267958,0.0032478827,0.105398946,0.013998931,0.46331966
0.24657078,0.022849143,0.02750256,0.01894982,0.024368003,0.033686165,0.027568774,0.022841007,0.020883886,0.022741027,0.014266971,0.011689584,0.00660263,0.0070258896,0.0107516255,0.08073031,0.12861726,0.46157262,0.32451192,0.43973407,0.19656596,0.13826375,0.15515685,0.21718974,0.00855813,0.00895235,0.11996913,0.038464386,0.05139781,0.011280433,0.018035963,0.032063086,0.012882936,0.0065533924,0.0055974945,0.31578952,0.012987822,0.10746189
0.28342444,0.010465669,0.015072462,0.009526415,0.004418532,0.005641611,0.0025630111,0.003166933,0.001954536,0.0039451458,0.0012321527,0.002295813,0.0010516287,0.0029191894,0.003065619,0.027432138,0.024298629,0.40992573,0.18298133,0.30465588,0.15821537,0.083701394,0.04755895,0.06361354,0.004872162,0.007371664,0.11682132,0.016135389,0.041243993,0.014111328,0.011696331,0.029439468,0.01376238,0.0053792647,0.002238999,0.42253467,0.008303706,0.05356631
0.31033236,0.059024204,0.044223174,0.042916063,0.014968166,0.030151669,0.01684073,0.022719309,0.015353344,0.02828748,0.0053980383,0.007907818,0.003595678,0.013673149,0.033113588,0.2553215,0.3224636,0.2577088,0.371724,0.10748206,0.04937518,0.15242013,0.020332055,0.034824498,0.007772312,0.014947986,0.12702404,0.06616871,0.077594034,0.058638666,0.035793304,0.07540516,0.021630444,0.020764165,0.0074168313,0.16866888,0.02819046,0.5799345
0.064885296,0.049539547,0.02453722,0.048118923,0.024514144,0.032848407,0.017165447,0.0124388775,0.013195264,0.013259507,0.0067669717,0.008504269,0.004566622,0.004716541,0.013740633,0.06898279,0.11335066,0.09847913,0.19645497,0.2015682,0.19286503,0.056955036,0.04067709,0.04697936,0.005414657,0.005468945,0.04329131,0.060415335,0.11272908,0.018346108,0.031360183,0.031038614,0.028663274,0.0030171324,0.0034805848,0.122079484,0.01103069,0.04177741
