0.049711965,0.016508482,0.016414132,0.015074057,0.019804914,0.032625057,0.018305277,0.004245219,0.01674787,0.021585442,0.008387061,0.014536657,0.02380863,0.022769481,0.046739645,0.034027956,0.017466772,0.014153007,0.011309691,0.07307742,0.06398039,0.018611362,0.027529653,0.03786359,0.0067435973,0.010146846,0.06384084,0.024113014,0.027026279,0.032050267,0.018053288,0.027829615,0.016060444,0.0032353064,0.005923226,0.043761812,0.011491646,0.07039589
0.17917453,0.07968925,0.016454186,0.07113247,0.1019503,0.11455593,0.096601054,0.05622537,0.09196833,0.07995233,0.05465905,0.07217609,0.091214016,0.03129791,0.10401452,0.22041725,0.43645757,0.16457593,0.4229867,0.12864226,0.2947213,0.17939517,0.09509655,0.08380118,0.014436008,0.023131156,0.10033324,0.11448207,0.17922518,0.117914505,0.077578045,0.068225354,0.021058744,0.026856149,0.024966478,0.047323156,0.040441465,0.29369166
0.049798496,0.018068459,0.0119208805,0.045543578,0.025317157,0.04692183,0.0710916,0.02055749,0.041645005,0.04294394,0.032283653,0.0462898,0.025071867,0.012315991,0.03300649,0.1795331,0.08152513,0.04092347,0.2005539,0.064189926,0.07774852,0.1285865,0.104130365,0.12815614,0.0048027732,0.014833657,0.107371956,0.07396051,0.05161314,0.083229296,0.05891082,0.046728548,0.020457033,0.052233282,0.016156511,0.07462672,0.018817121,0.17520419
0.07724794,0.038430545,0.016620543,0.058178186,0.06990962,0.05944875,0.031267058,0.017556606,0.10313173,0.08113118,0.0917092,0.02078845,0.01048167,0.015576689,0.0527382,0.29549387,0.57959074,0.21623687,0.5579379,0.40767992,0.44092944,0.12693107,0.4234159,0.42783323,0.006351527,0.008357422,0.06802774,0.24208547,0.14053687,0.101899125,0.07006262,0.025310112,0.019677889,0.008437901,0.0024290453,0.09000768,0.021989122,0.20695506
0.39279687,0.022054324,0.008370948,0.029179074,0.045128357,0.04574075,0.14353226,0.017048648,0.09741929,0.05870417,0.019383013,0.019394984,0.023591563,0.005430945,0.03402958,0.7596167,0.44575587,0.11003251,0.069802985,0.16981743,0.8013814,0.49448812,0.39088416,0.21304248,0.006877691,0.012201834,0.1888026,0.12434139,0.07015788,0.0632285,0.04629568,0.043979436,0.043860696,0.0053208685,0.008337691,0.17202541,0.017836515,0.8396825
0.2853236,0.059221122,0.049484555,0.084214136,0.07666519,0.0889891,0.06682363,0.029273007,0.032145757,0.16071649,0.037278626,0.025268171,0.03287098,0.017740121,0.032235876,0.49851537,0.3205528,0.38925302,0.7038964,0.36149085,0.37911457,0.21772394,0.2523343,0.38950965,0.010989109,0.06858051,0.0408266,0.14247279,0.1375733,0.10815459,0.04982914,0.030528365,0.043739583,0.028704619,0.02324732,0.1337719,0.033065632,0.5937655
0.08360843,0.02003978,0.044604644,0.0443977,0.112143375,0.06998723,0.077811554,0.047133494,0.034928076,0.178344,0.03964296,0.045604557,0.048313193,0.015623733,0.17497866,0.43036842,0.034923814,0.021901632,0.08891319,0.15341435,0.07791165,0.12835196,0.07849995,0.013066442,0.028455801,0.03937076,0.080309436,0.015024512,0.026854672,0.015645225,0.006924822,0.13294923,0.011551652,0.016282007,0.012665105,0.04344727,0.018178517,0.1526746
0.13981803,0.05125166,0.058079142,0.20611854,0.29430068,0.16720729,0.24416989,0.13885956,0.114650495,0.29778308,0.18212847,0.15941246,0.065035224,0.06872399,0.19680479,0.3082724,0.07961284,0.017892098,0.045857124,0.1323999,0.07661006,0.18320249,0.12114176,0.10417052,0.026488848,0.08360198,0.20666032,0.019328745,0.018257245,0.07181438,0.017564211,0.15123518,0.016777482,0.023656797,0.017066112,0.051705737,0.05492286,0.10775413
0.1251534,0.07680027,0.012876221,0.08089605,0.08273403,0.053544383,0.07223297,0.039189428,0.033498295,0.1433953,0.043715835,0.11164399,0.022787347,0.025147468,0.47257924,0.38191086,0.05302228,0.043378264,0.032582793,0.18787374,0.087230496,0.15534276,0.07543494,0.033000972,0.015438678,0.11301197,0.56945103,0.024335599,0.035018615,0.072800025,0.027608678,0.30051744,0.018119344,0.045481857,0.009465248,0.0729802,0.17036176,0.2075847
0.0748311,0.027333038,0.00828475,0.021756025,0.061759584,0.11972393,0.042955514,0.010927589,0.0061259544,0.06991729,0.011646766,0.07708184,0.018864242,0.02303898,0.34972245,0.15212698,0.021504454,0.09046197,0.036306266,0.23800135,0.044111695,0.18027768,0.011721167,0.012079752,0.006830349,0.05383051,0.15368271,0.0065781116,0.010927995,0.019836983,0.005363919,0.19769283,0.004599225,0.0333109,0.006992065,0.090486966,0.1322176,0.15236668
0.10996368,0.050673522,0.038884986,0.046677914,0.031452455,0.014943239,0.05521203,0.08156563,0.051112503,0.07963987,0.109955214,0.07268464,0.07120733,0.04303139,0.04653643,0.091609836,0.09401235,0.049751006,0.06257261,0.03786874,0.09026606,0.027604664,0.085422985,0.044894412,0.020914689,0.022802632,0.064931564,0.08727901,0.087018624,0.037062623,0.018468874,0.021720769,0.018056119,0.021827996,0.013313416,0.1726458,0.020469137,0.044758365
0.085862726,0.028188867,0.019624267,0.059943166,0.02663274,0.03017836,0.092856735,0.058696818,0.048249085,0.03144443,0.07309025,0.03633601,0.0662952,0.020899184,0.05041498,0.056584157,0.1970121,0.024860255,0.23815143,0.15127236,0.10606258,0.14616363,0.059187945,0.08119887,0.010836991,0.022304146,0.04724665,0.057864755,0.081475854,0.052784584,0.028592594,0.022076754,0.015965259,0.017807478,0.018537736,0.025322756,0.024703726,0.13426314
0.049511675,0.017969115,0.022275291,0.022103287,0.010871896,0.009689185,0.03881,0.034209713,0.024822557,0.03809867,0.020828621,0.029046606,0.021952804,0.0075523737,0.04240511,0.099399514,0.231265,0.02084509,0.12739253,0.0771538,0.14963257,0.042671766,0.03085858,0.027674345,0.0028830066,0.010212002,0.09327785,0.10624748,0.29726762,0.03102969,0.027888633,0.04859731,0.012874023,0.02569841,0.014059405,0.060504768,0.013979173,0.1224343
0.012709947,0.010995166,0.007687292,0.014298585,0.01050969,0.01086498,0.024432218,0.010944034,0.00450036,0.011984292,0.011696262,0.015177215,0.023589998,0.010493379,0.027720902,0.04829195,0.058021322,0.015658569,0.03878275,0.089001596,0.047081992,0.064968854,0.011690938,0.01597163,0.0069119153,0.0037814858,0.061589785,0.016154872,0.05162659,0.011156065,0.006846249,0.033426907,0.0012343724,0.0043842196,0.002232243,0.019433523,0.005007896,0.06894517
0.14421792,0.041523192,0.05728104,0.05320016,0.08471822,0.07675269,0.05278602,0.035708945,0.028185721,0.08505273,0.058116026,0.04588976,0.1158889,0.026218263,0.025774485,0.04181959,0.08129861,0.20314963,0.20005167,0.18140954,0.19181982,0.14711177,0.2924931,0.40383756,0.01878131,0.10138374,0.18700871,0.049829993,0.03495719,0.073233,0.04659851,0.0767287,0.058641683,0.026063655,0.024251187,0.049515758,0.046558797,0.049133983
0.08651317,0.0635873,0.08150839,0.05843066,0.05800095,0.09280882,0.13742417,0.028523086,0.038423367,0.04441429,0.036169626,0.061662156,0.04163881,0.038442034,0.046395365,0.253617,0.11591488,0.03490343,0.037028857,0.17373116,0.0664695,0.12218478,0.049532264,0.024339551,0.010434426,0.020815002,0.08119708,0.015041393,0.016233059,0.01916101,0.007740708,0.082200795,0.008551366,0.015395127,0.009891795,0.028289726,0.013106272,0.20195982
0.011376042,0.017003031,0.0047597457,0.013266747,0.025929388,0.016057568,0.0023817339,0.006223086,0.0016576934,0.020342687,0.007260643,0.051844146,0.023148045,0.0174805,0.034050487,0.0096030515,0.0034358273,0.014847739,0.027941832,0.02780709,0.016218409,0.19319865,0.008211918,0.009218915,0.006209673,0.054149076,0.10052939,0.0017831365,0.0038827246,0.031472042,0.0106495675,0.13590865,0.0025045567,0.0065532727,0.005156592,0.027918363,0.09056278,0.013471604
0.11816,0.058695633,0.062757246,0.120372824,0.077623844,0.078915924,0.08442829,0.07123245,0.080638506,0.051162604,0.029172065,0.048024446,0.024838515,0.009236215,0.10083314,0.18042903,0.14290208,0.036701992,0.10763745,0.20553212,0.15349297,0.23534848,0.06425235,0.013970092,0.015443606,0.031055544,0.564804,0.047184516,0.031941418,0.08157402,0.025551135,0.22018804,0.017922536,0.027071813,0.02355103,0.037761945,0.025719807,0.11086213
0.0661724,0.03341411,0.029899199,0.0932686,0.08918198,0.034476135,0.06611689,0.04312784,0.029578809,0.034042954,0.06518215,0.11525157,0.077961475,0.026780088,0.064847924,0.030263884,0.0076767425,0.028401352,0.03216684,0.03531931,0.030451119,0.057164267,0.082638204,0.070425525,0.03360959,0.02310536,0.033762265,0.02794746,0.048713956,0.044344086,0.041065387,0.046630573,0.058965504,0.03832092,0.042532604,0.022193681,0.06775814,0.02584605
0.09254867,0.03949469,0.06325469,0.050686404,0.047504455,0.107194655,0.09160714,0.035950992,0.024685541,0.072574444,0.019231454,0.040837318,0.06675605,0.014968244,0.0348836,0.104674235,0.021053081,0.05514995,0.09021133,0.04002125,0.048200466,0.09518743,0.019188723,0.016403826,0.01410122,0.02135845,0.13152237,0.03616182,0.10391913,0.096500084,0.06477034,0.09889839,0.023299215,0.0305746,0.050345313,0.11915066,0.020134741,0.17980632
0.03268384,0.017827976,0.0045258584,0.0036476718,0.0071745147,0.0045883274,0.0044488967,0.0031358309,0.0012869958,0.0063826186,0.0049536517,0.0052634655,0.0033853787,0.00094947364,0.030287137,0.017873732,0.0033346417,0.019731192,0.0144582,0.015109709,0.012154746,0.009312348,0.0055885706,0.0037664762,0.0062630316,0.01459707,0.009860572,0.0059401942,0.0037157093,0.0074338526,0.0024969187,0.009389923,0.005424714,0.0059122634,0.0066323327,0.0146965375,0.004508803,0.0230233
0.027904287,0.013092573,0.005570385,0.005268734,0.0046224836,0.0059794327,0.0029404056,0.006486606,0.008937818,0.00740988,0.0063301884,0.032177407,0.02220972,0.0057345647,0.037254766,0.015877496,0.0038102733,0.02181747,0.0060169175,0.017815035,0.012407549,0.04151268,0.005335587,0.012380738,0.004432796,0.02263542,0.010165563,0.007453914,0.0058060894,0.017924897,0.011940774,0.026519278,0.0038204743,0.00930577,0.0060832985,0.005340336,0.009660328,0.031142324
