0.30142546,0.054992747,0.018169768,0.08927597,0.06295732,0.081772774,0.08355184,0.041570768,0.06864663,0.060764056,0.036741763,0.03963486,0.035316907,0.013670573,0.11417385,0.26566863,0.29168677,0.23555513,0.5822474,0.4696222,0.3536806,0.22962996,0.18135218,0.18201673,0.004996887,0.038027897,0.22083716,0.11995493,0.20695019,0.10571986,0.1085265,0.11717765,0.06328642,0.023697924,0.018531285,0.07203321,0.06458537,0.49012744
0.04732495,0.05549418,0.03796062,0.057555027,0.061232653,0.04126585,0.044901002,0.029000202,0.055455826,0.089330934,0.030206686,0.035213765,0.04279485,0.023194926,0.03586948,0.13447443,0.18572716,0.092869,0.40521613,0.3227937,0.1204329,0.08744629,0.0624794,0.039750766,0.014355216,0.01664917,0.087761715,0.10115606,0.07207648,0.052418068,0.041431524,0.09985506,0.044349775,0.01285321,0.0115712965,0.08133802,0.018716458,0.14461969
0.10316542,0.028921805,0.0089274775,0.022837674,0.019777961,0.03566276,0.020883132,0.013492199,0.15068954,0.013878834,0.010020095,0.0078060636,0.011636507,0.005702274,0.014503404,0.027955893,0.015687231,0.008029166,0.014036441,0.012318558,0.005466448,0.011983091,0.011063279,0.01336213,0.0027162796,0.006048365,0.01628461,0.06962513,0.01072248,0.0069463397,0.0051337476,0.018304996,0.0042958474,0.0022690925,0.0046618343,0.0147275245,0.0044066487,0.014887979
0.036548764,0.1200191,0.05734089,0.09692896,0.074639395,0.065261096,0.049569517,0.04101512,0.06878998,0.06668525,0.042608697,0.13885555,0.062929355,0.034048375,0.068810344,0.032084927,0.044570968,0.030382272,0.09306205,0.044095423,0.05839487,0.05771651,0.061665975,0.036417678,0.041231673,0.0734857,0.19985293,0.066597365,0.051750965,0.091890015,0.05422287,0.070842884,0.06444652,0.048246413,0.035784625,0.021662893,0.06199934,0.024271902
0.09997148,0.013988333,0.01109195,0.03022503,0.016167367,0.039973095,0.008346777,0.011526819,0.01686304,0.011655141,0.00968469,0.008733284,0.014171453,0.0034955083,0.022497043,0.11643135,0.15355462,0.016099306,0.124466784,0.0764677,0.10916834,0.037609715,0.025845783,0.01934752,0.0012177901,0.0033864556,0.103396036,0.021500528,0.02809166,0.019047465,0.019301906,0.028248606,0.016125472,0.003537321,0.003183882,0.009088107,0.011078335,0.10593077
0.11423579,0.055669516,0.036136113,0.14929439,0.15602864,0.14577669,0.07762982,0.051923912,0.038294595,0.078244895,0.07122873,0.06841136,0.10943558,0.05824535,0.056135904,0.05769654,0.46800777,0.054875467,0.5563439,0.24069731,0.19387776,0.14901221,0.1576286,0.17479013,0.019678457,0.040260483,0.10685315,0.22447915,0.16494073,0.047294486,0.051948857,0.053158585,0.053881813,0.063364424,0.056145236,0.069024965,0.05444428,0.07299066
0.13381398,0.075579256,0.018074825,0.055977948,0.19864723,0.08002446,0.029503945,0.012061304,0.012415043,0.054750167,0.009244159,0.01506013,0.019700684,0.006475999,0.09443266,0.35532755,0.09782588,0.04894051,0.428779,0.39552432,0.121479206,0.19102302,0.068831615,0.032251544,0.0040378007,0.030685604,0.12762335,0.047722984,0.069486305,0.033405457,0.041989014,0.09291204,0.025929065,0.014821388,0.01616006,0.044078246,0.028511563,0.33105135
0.056631118,0.028617488,0.02586018,0.01515671,0.06843395,0.04466549,0.020111106,0.013687374,0.008536564,0.028658615,0.008936213,0.008469375,0.0075872685,0.0031705906,0.014911404,0.10794851,0.028663116,0.19328044,0.18682316,0.09220887,0.04307422,0.07228032,0.009083184,0.011981694,0.005507416,0.006411064,0.07062512,0.014208449,0.010587325,0.02236326,0.016225649,0.051335867,0.009702231,0.009002231,0.007296458,0.058965623,0.016389655,0.090107135
0.052259803,0.066161245,0.09822194,0.029530996,0.033804897,0.037260976,0.049530704,0.047155447,0.024446957,0.05486996,0.022678649,0.024403771,0.03414944,0.013428035,0.07886324,0.2362843,0.053735115,0.051401287,0.13702448,0.1030479,0.079214044,0.042262997,0.042136166,0.019492967,0.010344841,0.019989867,0.044473615,0.037282582,0.047378067,0.05189869,0.03739956,0.020749725,0.02637276,0.015815284,0.00907887,0.03445943,0.0077817775,0.09429078
0.044503044,0.076491244,0.052955333,0.14561805,0.28016073,0.12851888,0.10263098,0.049935743,0.039587785,0.14188045,0.04160308,0.025696373,0.032597683,0.012933762,0.08951938,0.041506838,0.038710114,0.028519476,0.15069567,0.11648176,0.07222785,0.15282905,0.023490656,0.02085479,0.0049568233,0.033769775,0.058573063,0.04907781,0.08145879,0.047198944,0.046431374,0.06003413,0.016739944,0.014434976,0.013326368,0.019544085,0.03933677,0.029036822
0.038420755,0.05938105,0.07756361,0.0643473,0.13149734,0.06690857,0.06189044,0.051674865,0.042333506,0.040207922,0.059160214,0.03827368,0.06951812,0.05334398,0.049391966,0.057283226,0.04334209,0.011891186,0.029228138,0.05147622,0.04652574,0.04178358,0.04155935,0.058364134,0.048899643,0.057068314,0.10386358,0.077201284,0.06345036,0.08444962,0.07894697,0.107782654,0.07166547,0.030954467,0.03771676,0.08791494,0.035693873,0.029083658
0.11990067,0.18283,0.10088772,0.17005149,0.15438956,0.10641309,0.12206485,0.05501285,0.049969897,0.11964006,0.076052,0.1529692,0.053963125,0.059750535,0.11406209,0.09379905,0.049605656,0.04964138,0.14974071,0.08427241,0.1426312,0.12639177,0.04971146,0.04993195,0.03373708,0.105194606,0.15651345,0.08966353,0.041012954,0.071858816,0.034294967,0.13161553,0.040824115,0.047672857,0.02404471,0.04559201,0.053509146,0.04041983
0.025173327,0.01582718,0.0047421674,0.010343544,0.028669015,0.01966328,0.008487036,0.009927097,0.014046611,0.021632543,0.01012289,0.023529397,0.012122549,0.0061182277,0.1702075,0.14528912,0.008810394,0.01039371,0.015361162,0.037377056,0.020855512,0.107769944,0.0075912406,0.004971922,0.0058450876,0.04197487,0.025923146,0.01816335,0.015994381,0.016662717,0.0055002356,0.19786881,0.007287344,0.0077656177,0.011177055,0.0095225535,0.040156186,0.07248937
0.07864454,0.07790564,0.023732036,0.039968558,0.058588073,0.0346276,0.05165157,0.045826677,0.02969039,0.041706573,0.041943662,0.032815617,0.06731848,0.018942587,0.030250575,0.026560063,0.027476495,0.017010776,0.04130432,0.07343658,0.038362965,0.025110729,0.03770713,0.03329217,0.01484973,0.055262856,0.052664217,0.03171034,0.042981602,0.025958903,0.017851222,0.039468963,0.04357866,0.0135888625,0.019763004,0.016531365,0.012288559,0.02415116
0.082653135,0.046754878,0.050601594,0.06055641,0.04184998,0.02744228,0.04041199,0.032337315,0.04728328,0.07811074,0.03690721,0.04359944,0.0349179,0.013499869,0.08828666,0.057465956,0.03588929,0.013693637,0.031659573,0.052502923,0.061453454,0.039335772,0.028229551,0.04621983,0.032353777,0.16649176,0.052994378,0.055245068,0.057201266,0.054335155,0.055412658,0.057639275,0.017916378,0.055846732,0.044089284,0.040390268,0.06028338,0.038219575
0.11448717,0.032965675,0.015883457,0.036770806,0.06413413,0.044565976,0.007775817,0.018269284,0.017580274,0.094068356,0.030597216,0.039568312,0.027067004,0.026638681,0.03534569,0.014060069,0.020688817,0.0028641757,0.008621692,0.04362747,0.029588824,0.040421315,0.044553608,0.13713393,0.051765814,0.59849113,0.04039617,0.024353199,0.04231897,0.021456433,0.022746155,0.07599034,0.019758398,0.01334326,0.022825414,0.025378266,0.03859252,0.019670647
0.07084406,0.04620848,0.019805882,0.0656059,0.14725958,0.12280713,0.11352369,0.062367015,0.12769735,0.10995384,0.057004705,0.05284359,0.056417637,0.053670347,0.13177408,0.12129398,0.1053617,0.05468039,0.09127658,0.12306722,0.15293548,0.10214647,0.046984788,0.037664857,0.04634667,0.23457184,0.23197107,0.25352666,0.22139785,0.32853606,0.31686044,0.22980128,0.11626655,0.06722357,0.06944865,0.17131725,0.16892101,0.1515394
0.13874593,0.020918828,0.020782072,0.041331347,0.09033141,0.043186776,0.062181845,0.041150466,0.035540357,0.045515567,0.037787683,0.03679846,0.038334053,0.0146861095,0.09185191,0.12573193,0.27771157,0.08534082,0.17796244,0.16652618,0.26932856,0.23984905,0.20815887,0.14310314,0.0039599957,0.038338944,0.15729466,0.10310073,0.10128596,0.0505616,0.038380053,0.07502553,0.05416489,0.03654399,0.030749885,0.07820645,0.058503587,0.15076602
0.022828996,0.052027702,0.06953664,0.10421931,0.23827928,0.05459006,0.03534695,0.032862626,0.03312574,0.18067709,0.07923014,0.066049635,0.038970824,0.021119947,0.14393336,0.086453214,0.08323458,0.01602565,0.092277,0.18168546,0.04789809,0.10359986,0.11330158,0.06162326,0.00637856,0.056738414,0.14604227,0.0520811,0.035729382,0.028016446,0.024457064,0.10386266,0.02052886,0.034038447,0.010606403,0.087702535,0.03999015,0.0688915
0.52896243,0.021251626,0.014193867,0.032986768,0.12518634,0.10041454,0.016506871,0.010684095,0.020077053,0.08419207,0.004120627,0.013108965,0.01817227,0.002511634,0.15613821,0.2972927,0.55827683,0.41636378,0.940549,0.24404997,0.21460739,0.23492925,0.025734136,0.017326534,0.0031835402,0.0074427337,0.12229295,0.041687176,0.039775133,0.023555914,0.017512245,0.061360165,0.039534766,0.03435205,0.012240911,0.015776789,0.022600524,0.2771507
0.348041,0.016077107,0.017909575,0.061493438,0.18624017,0.13183253,0.07366112,0.04420956,0.014541248,0.10337263,0.043631863,0.024179323,0.017093997,0.008732244,0.37562692,0.6662781,0.22498992,0.052753348,0.1266609,0.35011032,0.17844267,0.17807077,0.05312191,0.015713109,0.0052678045,0.03352787,0.19261013,0.017435148,0.02353887,0.013315055,0.0128931,0.07702043,0.012639531,0.01715826,0.0038915419,0.02646754,0.026154557,0.46825996
0.2314685,0.042095315,0.064234994,0.05236823,0.13407396,0.24009308,0.17515348,0.2628583,0.19619538,0.19031632,0.12852281,0.06620019,0.0894901,0.041615482,0.26708412,0.1304841,0.1152148,0.023272239,0.2018807,0.14504315,0.13290668,0.097643144,0.09353547,0.049926475,0.0030275977,0.024564505,0.0845408,0.04580119,0.043601483,0.04699325,0.030103981,0.090704374,0.030200472,0.029584017,0.027279403,0.03223304,0.025944585,0.03947383
