0.12174924,0.057898603,0.07154334,0.04711372,0.048089046,0.060164493,0.075963445,0.06932206,0.07617691,0.06228177,0.07499471,0.038785007,0.047777455,0.070895135,0.05233413,0.09435707,0.07243274,0.13098265,0.16067052,0.092995696,0.13965033,0.09344128,0.11360866,0.12341893,0.051521234,0.05872647,0.095375575,0.06989633,0.08882072,0.0893411,0.067967236,0.09304399,0.052612014,0.037839644,0.047502507,0.20181659,0.042320915,0.13901436
0.14744264,0.05479332,0.05793789,0.035169356,0.062374793,0.069088474,0.054783072,0.04756706,0.054951925,0.052059285,0.0653643,0.036054052,0.03575088,0.047312893,0.03692532,0.087423444,0.06124788,0.2520306,0.1995756,0.28250808,0.23850866,0.15629873,0.19514169,0.22149783,0.03563446,0.026630139,0.14238764,0.055999417,0.06648004,0.053979605,0.04015882,0.08587956,0.03404439,0.027270943,0.062269274,0.23521534,0.05551263,0.23651303
0.2387886,0.059765257,0.12941512,0.049428638,0.09036628,0.09153077,0.08618688,0.06682566,0.064900495,0.06614186,0.062497362,0.038369592,0.06422692,0.10867816,0.055924885,0.10324386,0.11744267,0.4149171,0.32317135,0.36077166,0.22510244,0.19915481,0.1789662,0.21985014,0.05378118,0.034644235,0.21814282,0.078893155,0.077373914,0.05152815,0.04842482,0.09125555,0.03291213,0.034735844,0.07650798,0.37370858,0.053077377,0.34157115
0.09412474,0.060760066,0.070573546,0.05341678,0.062743604,0.08024403,0.093507126,0.056791026,0.04755753,0.053882223,0.049897373,0.038751323,0.05018843,0.073523365,0.03858196,0.103416815,0.090967156,0.3270344,0.22206171,0.32610658,0.17678684,0.1097316,0.13644487,0.18187474,0.0483589,0.032852173,0.08866064,0.050523028,0.040774368,0.056482878,0.0492935,0.037401956,0.028745372,0.026507692,0.036510654,0.3014129,0.033135984,0.14667058
0.1824904,0.07504917,0.11155817,0.05217595,0.10504018,0.08537471,0.105434984,0.084534936,0.058814514,0.066048205,0.06309272,0.039250176,0.05274968,0.07316386,0.047680214,0.18840618,0.15427874,0.4666828,0.39778185,0.36706236,0.2918788,0.20661895,0.33518887,0.3155482,0.053631123,0.044483002,0.17180735,0.06922893,0.053591996,0.07243417,0.056395132,0.06871405,0.04810369,0.03712753,0.05397002,0.41196045,0.052868392,0.29614782
0.33849305,0.07416375,0.11501909,0.04923931,0.07264102,0.07899912,0.0957597,0.08226697,0.06411541,0.07002463,0.059939515,0.035714746,0.05916411,0.055125225,0.030136157,0.23648489,0.24213965,0.6127085,0.48098382,0.42937666,0.38204363,0.27332702,0.3791921,0.4202826,0.05137603,0.040304594,0.22848792,0.11614821,0.0532712,0.060906768,0.045458686,0.06092167,0.039947186,0.03907455,0.03833499,0.33702424,0.034940943,0.36162606
0.29339367,0.08531284,0.09117037,0.061816003,0.07559955,0.0757914,0.084168814,0.08714143,0.08167087,0.084655285,0.059102315,0.06964775,0.039246123,0.0447636,0.060176283,0.16350825,0.21372576,0.4521327,0.39502156,0.361289,0.21486071,0.21047732,0.2531901,0.32825962,0.039319642,0.044124383,0.16095577,0.08012148,0.056295205,0.040263765,0.047899682,0.054440606,0.042181354,0.04067693,0.027070552,0.2321198,0.04895895,0.25544783
0.121370494,0.05384945,0.060568694,0.06660657,0.06403802,0.0626598,0.05548215,0.049412623,0.059396744,0.060243692,0.04270202,0.041061666,0.034393765,0.03292923,0.043249544,0.10434853,0.08885387,0.21466333,0.20029266,0.13895224,0.084818885,0.10685701,0.09874435,0.141323,0.038172327,0.033042792,0.072677724,0.043961216,0.04780414,0.040809188,0.03721205,0.03432654,0.028747248,0.02752729,0.020152323,0.14399368,0.039742306,0.12750858
0.1510809,0.10126082,0.08392145,0.0837037,0.07415547,0.075311586,0.079491094,0.06584939,0.06490488,0.06664803,0.04203027,0.050816376,0.038117144,0.034603722,0.08394754,0.2177977,0.32438105,0.24175406,0.3666848,0.1847266,0.16185446,0.12447763,0.14562505,0.17433861,0.036607735,0.029623503,0.14022528,0.07411205,0.08553345,0.084825404,0.056637373,0.0975765,0.04709174,0.04195568,0.03376793,0.13683826,0.048488367,0.2696024
0.11436803,0.049638677,0.03312291,0.04497901,0.032852586,0.039078906,0.03168704,0.02821355,0.038223334,0.043551553,0.023415042,0.04754359,0.039637074,0.01703991,0.04069727,0.14675085,0.268662,0.22036527,0.23011915,0.13755766,0.13979632,0.05186249,0.086065054,0.11130076,0.018833347,0.018348971,0.05150698,0.042990327,0.069117844,0.037939932,0.046038,0.042648774,0.028695615,0.037436377,0.024665458,0.09194585,0.021728719,0.19449045
0.17013378,0.060142793,0.023868145,0.060570385,0.064182356,0.04874168,0.06978192,0.054021847,0.08431034,0.060233895,0.062036946,0.04387043,0.039466377,0.026728656,0.052827414,0.16379498,0.26378122,0.16243745,0.2848127,0.23024383,0.16157715,0.080100894,0.17657839,0.19578657,0.021122932,0.02162797,0.09258121,0.06527942,0.09226309,0.050174706,0.050482042,0.049080644,0.025140747,0.026157996,0.019708008,0.123085275,0.026953911,0.26295617
0.08159364,0.042556733,0.033447072,0.054487947,0.06376306,0.05996322,0.04826588,0.043600682,0.05900682,0.05922166,0.043992985,0.05365419,0.047540486,0.036012027,0.05139801,0.11027005,0.1793197,0.13213958,0.27928755,0.111910634,0.15625317,0.0778081,0.122666724,0.12768924,0.022822116,0.024027092,0.059651475,0.050475266,0.0708489,0.0617551,0.06982468,0.042522017,0.03394749,0.032112807,0.016346367,0.06807918,0.032324918,0.14266819
0.10751521,0.05346585,0.026338268,0.044542346,0.05991907,0.070348516,0.050377544,0.04066125,0.05064805,0.05810278,0.02956891,0.03418545,0.023481552,0.021826481,0.048018362,0.120978184,0.15089147,0.085601464,0.16040054,0.10853607,0.1492041,0.106976695,0.07216215,0.060321268,0.019992933,0.026333896,0.059182547,0.03780546,0.05919107,0.042827327,0.05251916,0.0458755,0.029282734,0.031628694,0.01883968,0.09006305,0.03751856,0.15424916
0.07502598,0.0422488,0.029125543,0.053615887,0.07509897,0.063793935,0.06363622,0.03286721,0.035680402,0.055287104,0.023983266,0.035538413,0.022540163,0.021630738,0.05626052,0.08185822,0.0917682,0.04207793,0.08317543,0.13073286,0.11347175,0.12165924,0.06017458,0.037541296,0.014134145,0.023038073,0.0812847,0.04319488,0.058716573,0.057762317,0.048718885,0.079518266,0.029630052,0.034706086,0.024642099,0.08419654,0.046514377,0.11527475
0.099200614,0.036380757,0.02687266,0.05245883,0.056471284,0.06053466,0.073335424,0.042141434,0.040592667,0.06255559,0.039685786,0.048648063,0.039705034,0.023673467,0.086193606,0.20616294,0.12946297,0.088065356,0.13646653,0.13286822,0.14291564,0.13109958,0.09301007,0.08554306,0.011030973,0.029886805,0.1254595,0.05021556,0.06410616,0.051999833,0.029490259,0.08109034,0.021039084,0.022501769,0.015724393,0.078047946,0.038175173,0.1868747
0.10958135,0.046357032,0.032848045,0.053417653,0.08746115,0.06693578,0.04999506,0.041334063,0.052794915,0.0673237,0.037104547,0.03708204,0.03489884,0.019151488,0.092849866,0.14687382,0.12352846,0.07697849,0.16811222,0.119162366,0.10837536,0.10900289,0.065182514,0.057870593,0.013857777,0.06082697,0.09158993,0.07063224,0.06524251,0.048408546,0.04429786,0.06991553,0.029293958,0.021487243,0.018625857,0.059217412,0.034045633,0.13517354
0.1147776,0.053225957,0.032872666,0.059524033,0.0871603,0.06328407,0.0750957,0.038055625,0.043431778,0.060673058,0.039436206,0.040174633,0.04013408,0.019738985,0.12279854,0.1735079,0.10216911,0.09470173,0.1882243,0.1446759,0.10927679,0.07194144,0.056517188,0.042067736,0.0108406255,0.055296548,0.07723895,0.052129284,0.056264974,0.04840659,0.050531786,0.08341987,0.039091513,0.030954057,0.024112083,0.0886477,0.055893116,0.17984131
0.07658268,0.05892547,0.05531256,0.055583715,0.07351293,0.06318492,0.076316744,0.043564506,0.06055109,0.07354249,0.041929923,0.03339517,0.06291702,0.026657267,0.09222075,0.11455788,0.120660946,0.08586281,0.11858219,0.13406783,0.09762439,0.093331166,0.07674386,0.07334648,0.018829415,0.05906575,0.093655,0.06632921,0.057934,0.077401206,0.063833825,0.07531577,0.053415857,0.040665258,0.04932624,0.05689464,0.06309727,0.1260187
0.15802006,0.08689442,0.08459736,0.08244836,0.10762864,0.12591983,0.115748726,0.05478531,0.07446543,0.1391531,0.06296023,0.056494202,0.050526116,0.036929388,0.13689038,0.22620596,0.2814456,0.17963281,0.32275286,0.21993378,0.18021724,0.19145751,0.12533359,0.11678395,0.021379253,0.070499256,0.1851164,0.09274022,0.08807788,0.12342135,0.08613378,0.16556238,0.07566731,0.05323987,0.026445722,0.085673094,0.116487406,0.24742942
0.11771581,0.052201077,0.056979403,0.0709635,0.075955845,0.0752608,0.05997991,0.04944955,0.06856923,0.086440936,0.041237224,0.046952933,0.05797607,0.028728176,0.05003697,0.11757248,0.14823411,0.1218651,0.20084539,0.15432931,0.15460117,0.080431685,0.11520186,0.13441035,0.027048895,0.049843702,0.0734431,0.04850392,0.05817456,0.07770186,0.050971,0.058618363,0.036721803,0.041628957,0.032699678,0.06436926,0.053129468,0.14206019
0.14268889,0.124012075,0.0974861,0.11930483,0.12865306,0.16447388,0.16931261,0.14124355,0.18705072,0.2137197,0.14605501,0.098917335,0.0994316,0.062374633,0.20571429,0.21289407,0.23712635,0.26520842,0.34693587,0.2851687,0.24722788,0.25208402,0.25806546,0.25383985,0.035233982,0.1132502,0.18675233,0.11772552,0.13113524,0.1540143,0.13831875,0.25627628,0.110750824,0.08040973,0.08121055,0.152302,0.14340864,0.21924062
0.21675318,0.1433114,0.109524675,0.123194516,0.14152522,0.15590379,0.121145,0.10740386,0.12723619,0.18088315,0.12437533,0.13304952,0.13023573,0.13274017,0.19039267,0.22147697,0.23131071,0.27084163,0.33174965,0.25729647,0.23355547,0.23135896,0.20126289,0.16756967,0.05279514,0.14273763,0.19520429,0.12068839,0.1631752,0.13263744,0.11453894,0.18430468,0.10503088,0.10538592,0.106695935,0.15311824,0.14567667,0.23445186
