0.1787318,0.06712014,0.012777227,0.067483895,0.10899113,0.13974239,0.09282904,0.11412386,0.1633669,0.10035469,0.10739853,0.0226719,0.021444812,0.012751661,0.044839013,0.06939964,0.26609406,0.17367564,0.9238558,0.24215804,0.32245678,0.12358202,0.337079,0.29477653,0.023128416,0.025214352,0.02680874,0.08444492,0.09596698,0.069837965,0.08236449,0.03661183,0.037520375,0.015369286,0.007807084,0.022318007,0.023689646,0.15674192
0.13876602,0.06365777,0.040341448,0.034172174,0.11131658,0.13193713,0.16858898,0.19523957,0.23500359,0.13843916,0.15338494,0.068199635,0.097435005,0.04666887,0.074851,0.093535975,0.30055898,0.122326456,0.7523803,0.16816619,0.28858286,0.057783984,0.31961873,0.29917935,0.03941052,0.04741432,0.05896492,0.19251786,0.12188463,0.18947971,0.19455402,0.058904897,0.07518633,0.04297654,0.030351732,0.06354995,0.029107522,0.21961255
0.030094068,0.023089988,0.013432138,0.040581938,0.096572936,0.086631484,0.019472636,0.019616915,0.023349795,0.019456761,0.0132070305,0.024799123,0.0126636,0.0085323015,0.030973027,0.024298586,0.054440286,0.025932556,0.025451792,0.04224788,0.02295377,0.07763822,0.03253725,0.037079953,0.009066366,0.014269339,0.026477272,0.01606811,0.03378394,0.02256476,0.02008689,0.062384754,0.027280224,0.0062230355,0.0039708014,0.011531053,0.01728195,0.070627764
0.21132326,0.07552951,0.06436632,0.05727926,0.11558601,0.08011969,0.06642492,0.04359823,0.07625187,0.11351785,0.03744807,0.06906101,0.038838908,0.052486848,0.181997,0.20454025,0.16786721,0.1835741,0.1469598,0.111103535,0.08476507,0.20104712,0.20132062,0.07824555,0.017413246,0.03866881,0.14998263,0.032971565,0.03972564,0.03616296,0.020814689,0.08046859,0.0364582,0.037015982,0.028465757,0.1829244,0.09723175,0.23771897
0.06098421,0.02565308,0.014860636,0.032867644,0.09890879,0.05071195,0.046665378,0.017001314,0.02459004,0.037528355,0.012496983,0.023736434,0.009000406,0.007074689,0.04045364,0.084440514,0.07872854,0.032619193,0.03984692,0.1703982,0.041249737,0.093537726,0.05261096,0.03979792,0.0023379533,0.0076251966,0.06738446,0.023210896,0.06308064,0.035922643,0.027872453,0.10921638,0.01475166,0.0043418612,0.002239738,0.021918768,0.012942994,0.20650123
0.08569001,0.046640873,0.016760625,0.026996633,0.06081908,0.029705545,0.032171432,0.0076278304,0.011850162,0.040627513,0.0111876335,0.025112882,0.012295463,0.0041710464,0.037679352,0.04315973,0.03500639,0.029912185,0.011284891,0.040341876,0.018702269,0.049809515,0.037410066,0.025755314,0.003543374,0.012170237,0.112451576,0.013669152,0.0172174,0.02097255,0.019477753,0.06411689,0.013443378,0.0091122165,0.007044684,0.030032597,0.021975271,0.05533081
0.047441524,0.093731865,0.057483256,0.06339476,0.059905317,0.046324972,0.03684541,0.061871562,0.058964074,0.24016577,0.08009732,0.06397051,0.03167298,0.026968876,0.09172116,0.58093643,0.65333927,0.64437515,0.37956148,0.16474028,0.41565484,0.17429641,0.29134384,0.222776,0.014160877,0.016082535,0.08211164,0.11425214,0.079294786,0.027488079,0.02820498,0.08055088,0.046422478,0.04817886,0.014103636,0.16308016,0.019669138,0.4789659
0.10696785,0.052390277,0.049223192,0.09420929,0.11739316,0.12570567,0.111060105,0.12809457,0.22553152,0.10113821,0.12709063,0.0654751,0.04959468,0.057389427,0.055936627,0.15061061,0.17562816,0.19702134,0.25121012,0.2622631,0.16583751,0.11644946,0.16823822,0.19524063,0.021375628,0.03854693,0.10792145,0.1021471,0.11952192,0.0880092,0.09664894,0.081244014,0.07191507,0.0558242,0.02366856,0.14416136,0.036441572,0.09934814
0.053992275,0.098163985,0.084410295,0.091520004,0.1323394,0.12896694,0.082206324,0.08859278,0.0761704,0.0828361,0.081269704,0.06613528,0.07535105,0.08038102,0.060076103,0.044340946,0.044213586,0.04294124,0.07229247,0.1035459,0.13274238,0.0833872,0.103311144,0.09815686,0.065519154,0.07552877,0.068441175,0.048710603,0.06669538,0.08041582,0.09570464,0.062300477,0.08562956,0.04565367,0.057659578,0.03616697,0.038355142,0.04295518
0.09696567,0.06478952,0.100350745,0.07174836,0.08219185,0.055267323,0.036080636,0.09279747,0.047399312,0.1062546,0.068855435,0.13945097,0.07615745,0.05439919,0.11548223,0.22486964,0.17537783,0.08618111,0.46152782,0.054301057,0.13409197,0.32361057,0.12761092,0.10547807,0.020250496,0.015814422,0.08221294,0.056198258,0.100332856,0.05700259,0.10094518,0.043580245,0.0288855,0.06103002,0.025106644,0.05639509,0.016936766,0.113996446
0.076842085,0.046607114,0.062121507,0.07313438,0.081328,0.07938511,0.06799072,0.107201375,0.10404356,0.06087096,0.11193677,0.09998132,0.07811705,0.054241054,0.024422495,0.01846244,0.07284214,0.0848994,0.09842401,0.068588935,0.13300546,0.041352756,0.15935631,0.22149123,0.0426023,0.049168058,0.017454332,0.064611115,0.108530544,0.16223459,0.17995994,0.014560202,0.056277208,0.05295263,0.016221445,0.015113395,0.09421448,0.044394992
0.025188275,0.030461766,0.017544068,0.039357197,0.02648691,0.02493199,0.012047062,0.01434652,0.014076587,0.02292836,0.010975268,0.02122047,0.017909883,0.037790034,0.0215368,0.050399784,0.117874995,0.038107537,0.27174377,0.04287221,0.1010688,0.03846414,0.046762932,0.045342587,0.011359931,0.010487074,0.04967798,0.031263143,0.043642104,0.03152787,0.015475605,0.011674693,0.020756913,0.015229569,0.00953849,0.38111535,0.00907791,0.03618941
0.039027467,0.037349075,0.020655314,0.09658348,0.043198228,0.045250047,0.041934002,0.018948482,0.052284308,0.048263606,0.026689745,0.05846104,0.0734432,0.04662524,0.034925774,0.023882277,0.2101285,0.040572196,0.19458419,0.0896801,0.09857454,0.04497703,0.02415711,0.03373821,0.04194583,0.007971652,0.039668236,0.09110927,0.08424452,0.049762458,0.047292493,0.024570558,0.021632062,0.02243313,0.02783406,0.008891258,0.034136746,0.06158078
0.12859306,0.019598288,0.02722762,0.046486408,0.05119073,0.046850238,0.042396236,0.044928808,0.07387858,0.04637397,0.054648124,0.032508593,0.019265072,0.027728125,0.04979887,0.1424798,0.12683818,0.08033762,0.24348097,0.16217078,0.19551402,0.13934602,0.18095554,0.18492258,0.025786884,0.019577289,0.07243432,0.043882746,0.061906584,0.02288249,0.024806589,0.01939253,0.034024738,0.023243265,0.011114027,0.01572581,0.05759574,0.25016943
0.019384187,0.003833593,0.008555624,0.007858788,0.015721476,0.016970843,0.010261832,0.005877144,0.011538622,0.006512198,0.0037521475,0.007869331,0.007919585,0.011140619,0.015265499,0.026100207,0.009752058,0.009664312,0.014379923,0.037616603,0.0045250556,0.011506782,0.0057345647,0.011264166,0.0056198337,0.0037642661,0.0139253065,0.0027305284,0.0032776266,0.0060597737,0.0051950784,0.0070918454,0.0016432418,0.0028567892,0.002091123,0.00568595,0.0024598425,0.04813798
0.03262833,0.0033596768,0.0016173917,0.009175982,0.010388517,0.009805602,0.003515551,0.006834619,0.0025231196,0.022964837,0.006546082,0.0182957,0.005664834,0.0066632144,0.0221727,0.024224142,0.0032687865,0.009247179,0.007732843,0.00923315,0.017791744,0.03497651,0.010331316,0.008211122,0.0022332303,0.0024766626,0.10574672,0.0011215709,0.0020684234,0.0034940494,0.0024334455,0.010333167,0.0027571204,0.0061958414,0.0017998901,0.009024489,0.011690324,0.019141808
0.09801097,0.020474069,0.040068965,0.043747034,0.09030792,0.10776832,0.096553236,0.017699905,0.038874265,0.117103845,0.0072781723,0.010609833,0.01191522,0.0058007734,0.073619634,0.06925203,0.03356313,0.01899243,0.083845176,0.048615728,0.05440998,0.090727575,0.008913372,0.005861207,0.004382217,0.001694958,0.13006201,0.007492403,0.026690658,0.03952034,0.027148856,0.059150364,0.010243926,0.008998389,0.0043415627,0.011026922,0.010725508,0.08062383
0.04402771,0.0059723253,0.0010710347,0.0011533311,0.0032362828,0.004296268,0.001825504,0.0023046609,0.003185176,0.0058538364,0.0037935763,0.0066358605,0.0029773058,0.00084959803,0.011805046,0.025536327,0.0022966757,0.015254437,0.018524492,0.031822905,0.015119354,0.017552776,0.00647435,0.010378006,0.0016459755,0.0026190733,0.021436285,0.0010529598,0.0018556345,0.0037845236,0.0032342125,0.017685939,0.0023193066,0.0025556737,0.0010396662,0.010290943,0.0038322888,0.025641937
0.0044761323,0.04790213,0.015991168,0.08639948,0.15179873,0.0981797,0.005668252,0.008411938,0.0032563999,0.0885683,0.014306641,0.10233781,0.086501196,0.061394155,0.042989403,0.005777163,0.006690721,0.007384985,0.059670612,0.040973336,0.026283935,0.015921453,0.011686508,0.012277915,0.01407563,0.02127154,0.016628772,0.002998913,0.019694988,0.08351672,0.04387697,0.06251078,0.004724545,0.03722744,0.024164183,0.011439856,0.0336272,0.0035846634
0.014354636,0.028784128,0.06593076,0.045037262,0.041823447,0.058073644,0.02350226,0.016468503,0.009835529,0.0114741735,0.012089184,0.027429977,0.022563897,0.04020583,0.0077219415,0.010195662,0.016915632,0.047259506,0.02317814,0.012798452,0.017556341,0.029827394,0.027951641,0.026626883,0.013231686,0.008383607,0.03895247,0.015475485,0.025805635,0.051078163,0.021937056,0.012945819,0.007872759,0.021275952,0.018198296,0.048326664,0.008298652,0.014168557
0.026677206,0.020215005,0.013203638,0.03813771,0.026215862,0.017431915,0.005083212,0.01479402,0.016468292,0.014556065,0.025599197,0.053383823,0.034538247,0.029099666,0.02774718,0.019189058,0.0061541186,0.007165634,0.020083606,0.01466121,0.020629125,0.0078442255,0.024598097,0.028514585,0.02284676,0.009940553,0.007426719,0.008477849,0.010875967,0.021653565,0.039384354,0.006774161,0.018362803,0.04801674,0.014989494,0.022350663,0.03354812,0.028839001
0.009983117,0.015109233,0.087996274,0.025798658,0.04298689,0.03054433,0.13465486,0.033442244,0.021867184,0.035155058,0.023206232,0.03438266,0.027998503,0.046667602,0.013803482,0.011727922,0.0095379995,0.0582131,0.02446514,0.0194994,0.025084237,0.009453016,0.048497215,0.03062959,0.018800553,0.013357636,0.018752972,0.013586969,0.029734118,0.032402568,0.02117975,0.021882111,0.03947456,0.030026125,0.0137947835,0.020011296,0.009549136,0.012885027
