0.5575141,0.017631521,0.041008767,0.033560034,0.074987344,0.2536228,0.24613336,0.22285013,0.3574454,0.34240118,0.37131038,0.073413365,0.089448795,0.013287111,0.18537028,0.63004315,0.59290814,0.29315895,0.9443914,0.8422029,0.48351234,0.5245087,0.6935063,0.6504434,0.01235668,0.08454647,0.32082623,0.18927892,0.20643069,0.26030385,0.27102405,0.7138619,0.23386124,0.05564465,0.040914427,0.025972813,0.17221408,0.67696196
0.113398015,0.25173452,0.3121878,0.23922056,0.33288446,0.3817459,0.36967105,0.52138495,0.45990923,0.4087742,0.59025526,0.4013013,0.07755367,0.23911195,0.42970005,0.31826937,0.21948566,0.17372458,0.36574253,0.37540987,0.5941089,0.60646516,0.35077497,0.21251918,0.039081845,0.09765433,0.30182752,0.23257986,0.31820643,0.29058582,0.14696574,0.12995015,0.21769384,0.14441593,0.014372555,0.15000643,0.1805929,0.20468548
0.044186708,0.09707889,0.052796848,0.064491995,0.06268015,0.18640059,0.37847683,0.20456801,0.22592464,0.21213423,0.19012812,0.06843076,0.11090321,0.040104985,0.17677428,0.03749023,0.07977861,0.031124517,0.16422409,0.10743436,0.11880086,0.27467415,0.23596351,0.15334077,0.007998199,0.05884691,0.16672395,0.12529439,0.06890488,0.0767077,0.04601103,0.2736834,0.06373117,0.025046209,0.09416438,0.015870195,0.093475215,0.066388346
0.12449624,0.050820693,0.022906952,0.16902016,0.21096279,0.14727995,0.18955448,0.06980441,0.16552281,0.46190125,0.06520075,0.06704032,0.02829193,0.006538963,0.26726767,0.2549763,0.19861458,0.07431878,0.14794421,0.2538927,0.18050973,0.2553853,0.094762206,0.0130060585,0.0019409304,0.049892414,0.38242787,0.14465238,0.16077968,0.10531482,0.109849826,0.26706257,0.044896588,0.029682683,0.009347935,0.0121347755,0.16979317,0.25358757
0.21617194,0.3669703,0.19540446,0.16441245,0.23330562,0.3241136,0.21400027,0.17240798,0.121694304,0.3861203,0.2656397,0.2560108,0.06482553,0.10501554,0.43809906,0.48412994,0.1798877,0.20867454,0.351071,0.47668162,0.23691832,0.34002256,0.40591553,0.14844112,0.11706968,0.20829001,0.37429503,0.1094284,0.11731269,0.48952824,0.24590644,0.48438507,0.108063415,0.11631837,0.034337685,0.20742668,0.26791123,0.54364616
0.0865172,0.27894956,0.040974922,0.09803779,0.20736851,0.13581443,0.06468919,0.0544856,0.24374561,0.15701272,0.06738514,0.065467015,0.060696494,0.014040617,0.19194601,0.32781073,0.39788005,0.4808049,0.38337073,0.33726653,0.51699734,0.4968366,0.35834137,0.46047184,0.001588525,0.11568487,0.29167712,0.10010565,0.14593159,0.14875299,0.054440737,0.115896955,0.081135504,0.060645718,0.027515711,0.14250372,0.06859331,0.5683227
0.12002427,0.10697254,0.12192889,0.23813987,0.10533028,0.19067441,0.37092817,0.17199172,0.097613774,0.48191422,0.22899982,0.074606135,0.24983332,0.05706387,0.47213128,0.3728944,0.43232062,0.2409029,0.6127129,0.6206741,0.25351557,0.41584992,0.3863471,0.29593486,0.027142962,0.20858352,0.3552178,0.32033548,0.3263995,0.33289596,0.38884765,0.6698153,0.20853013,0.07547017,0.2751934,0.0660525,0.34562215,0.30172938
0.06385755,0.06148707,0.030316409,0.056804456,0.07923795,0.07031713,0.13001907,0.052391324,0.11975086,0.04586616,0.037502676,0.05077627,0.08483652,0.03534527,0.1451028,0.107736394,0.26411578,0.11072199,0.25194898,0.07104039,0.19928092,0.20724474,0.077636145,0.12903309,0.0077497163,0.1066117,0.050603144,0.09141139,0.12110323,0.04943856,0.08005409,0.026564458,0.04561222,0.024911726,0.033282932,0.022766637,0.08400614,0.19783658
0.3091731,0.1604448,0.18736768,0.19039015,0.12967092,0.19595139,0.072569974,0.07500123,0.10161186,0.19105801,0.10189294,0.09575655,0.11132361,0.10574693,0.1723456,0.24850039,0.23486322,0.49816898,0.64119506,0.51043105,0.36766982,0.37220082,0.27814353,0.25007904,0.057369746,0.19676466,0.2958353,0.10818889,0.14448388,0.34619823,0.2558353,0.57686317,0.12927113,0.13359016,0.13842689,0.37237182,0.19746608,0.49376854
0.25333628,0.12773749,0.28381366,0.2586807,0.24567729,0.31938222,0.3331063,0.30301622,0.25348032,0.31770608,0.29072687,0.16419828,0.2736637,0.0921958,0.38795444,0.41014507,0.1657259,0.48387268,0.5264702,0.35542062,0.18041164,0.21650071,0.49615425,0.3571593,0.048071206,0.12742834,0.1594239,0.16195078,0.13822708,0.29901984,0.40467682,0.60494053,0.28951395,0.14604212,0.26341662,0.18825465,0.23118903,0.29304892
0.07748395,0.070930876,0.050347116,0.10028442,0.102756135,0.1044801,0.068250015,0.08849435,0.049419805,0.061468665,0.07039547,0.056824736,0.044328433,0.022766896,0.11363125,0.15398435,0.053038355,0.02533528,0.13344891,0.098966405,0.1485403,0.16283955,0.13116388,0.10428341,0.017199097,0.10126783,0.09622459,0.0563476,0.0822568,0.052115012,0.058736872,0.084207445,0.05252478,0.054773323,0.018159397,0.04592955,0.09339172,0.19500159
0.05084522,0.03600375,0.04870906,0.016250264,0.012725257,0.045885887,0.07998749,0.023403991,0.040521428,0.017150065,0.015113764,0.023601819,0.12158394,0.036377437,0.06256776,0.032735534,0.014495941,0.016647542,0.024394501,0.039457116,0.06305826,0.059785184,0.04322776,0.08059865,0.01758939,0.06774199,0.20172955,0.018712424,0.015169696,0.015944159,0.032515038,0.03314418,0.013443877,0.019313851,0.05117451,0.031125182,0.06133333,0.046704132
0.0620647,0.022301162,0.040528808,0.080865234,0.037532907,0.15314439,0.064688385,0.0258915,0.021297013,0.053648926,0.022895804,0.029534658,0.034088276,0.020911036,0.14003432,0.06781931,0.04085599,0.036201447,0.09243626,0.03785441,0.0138996765,0.035410788,0.024933584,0.02094324,0.08054082,0.08256545,0.05230298,0.0129479235,0.017025748,0.072726004,0.039463673,0.13600543,0.020421041,0.057225283,0.05100133,0.035847392,0.18240778,0.09215184
0.1287239,0.10581859,0.05124988,0.095200196,0.063845344,0.1545179,0.14092992,0.043401223,0.06940143,0.17222643,0.042391002,0.110990934,0.10800613,0.108279064,0.10738347,0.119272545,0.16335176,0.34108981,0.07466453,0.15362221,0.11041602,0.118054554,0.15672939,0.13589726,0.09923589,0.10819135,0.07471293,0.08030877,0.08547412,0.0778934,0.07226659,0.07910595,0.07693565,0.04179639,0.03146741,0.12640803,0.10308027,0.10074854
0.20088418,0.17614397,0.16216323,0.22675377,0.24647625,0.424801,0.28209326,0.2543779,0.34146577,0.354648,0.19595794,0.1563641,0.25061893,0.16613623,0.17208783,0.16343752,0.23895764,0.19074386,0.12938403,0.33396676,0.062609114,0.13429417,0.25603884,0.3983955,0.12666437,0.18637869,0.19329603,0.26386213,0.17526942,0.34871718,0.25745475,0.2770891,0.2799642,0.112538494,0.24364291,0.101047836,0.16773464,0.12369075
0.13763878,0.15882745,0.12187168,0.07776192,0.12931374,0.12070017,0.061522122,0.08783021,0.13191268,0.10518251,0.08256136,0.07868062,0.06838556,0.035095725,0.052135766,0.12984,0.23159741,0.26878577,0.44637725,0.29010332,0.32982534,0.191169,0.32113484,0.44410643,0.0288306,0.10368638,0.080055475,0.09559559,0.107868165,0.041677076,0.056526788,0.113780685,0.113346055,0.054131474,0.03118883,0.040494543,0.06801609,0.12856333
0.12118205,0.170368,0.11345269,0.24771069,0.12877558,0.11299996,0.09712265,0.10225786,0.15541427,0.14919308,0.10805796,0.13276523,0.08917551,0.03437679,0.13528761,0.13551898,0.1585032,0.15028407,0.23051451,0.14185315,0.19372395,0.15478171,0.14836451,0.16785589,0.0611829,0.07709799,0.08217943,0.052382555,0.12540466,0.14510565,0.14814052,0.19421981,0.072303705,0.15571429,0.0514204,0.04862024,0.10917553,0.15136518
0.1400199,0.25091028,0.22972678,0.16126414,0.18160525,0.20485328,0.28104216,0.28862968,0.27674055,0.38326123,0.31244713,0.19637972,0.34536484,0.11538643,0.23210901,0.1903688,0.32335407,0.23651727,0.63365763,0.48053557,0.17898576,0.16246338,0.4101493,0.4164559,0.06273725,0.14975889,0.32674176,0.2638466,0.21355502,0.33342594,0.36860877,0.42886922,0.29635814,0.22845082,0.39811733,0.49465373,0.29999554,0.24668156
0.23973365,0.18287465,0.06454978,0.103714146,0.25568265,0.123729974,0.14482772,0.10682863,0.23077163,0.126945,0.08772479,0.051879104,0.027057076,0.035092242,0.19288942,0.22211404,0.47965473,0.38052985,0.474111,0.44547412,0.49300787,0.5211942,0.40400505,0.48355874,0.010222308,0.17000745,0.16970274,0.14387651,0.23213315,0.06893555,0.061806377,0.23094669,0.06519678,0.05156826,0.014828046,0.805317,0.0927569,0.2768838
0.023380771,0.023366688,0.014759128,0.023645816,0.03071408,0.02746468,0.046517212,0.01807113,0.06453998,0.0202633,0.010150344,0.0144629385,0.01932881,0.015962493,0.020673208,0.015008684,0.026827537,0.035414446,0.05426914,0.10099796,0.046843164,0.024600754,0.015738972,0.026664972,0.0076042837,0.021290965,0.029337186,0.036708593,0.03208001,0.02440981,0.046988465,0.020837558,0.014035677,0.010861261,0.01309604,0.034868088,0.034437206,0.021129394
0.13100217,0.09117031,0.048284356,0.052650347,0.11843602,0.21128602,0.23603578,0.21447173,0.12093143,0.22892766,0.1829128,0.05648087,0.1976501,0.013338734,0.1737678,0.21900465,0.08991947,0.32351756,0.18345538,0.31205094,0.26577765,0.14382364,0.16684951,0.5200381,0.006679686,0.03921469,0.13001819,0.05853912,0.10732856,0.18856798,0.095143996,0.29524502,0.059181284,0.04405771,0.15906051,0.6858098,0.13450398,0.13176017
