0.012498576,0.005307652,0.017733032,0.0034027763,0.013831993,0.012725526,0.01229337,0.0059456397,0.009447488,0.0017648519,0.030369958,0.009137053,0.022066914,0.04557068,0.008476996,0.035513427,0.015881483,0.22778279,0.037524484,0.069957614,0.058611445,0.01681808,0.029563116,0.02988013,0.003672075,0.002805202,0.005115456,0.003694361,0.005953903,0.0031369224,0.008339652,0.0111432355,0.007342941,0.0025478962,0.013884134,0.08340886,0.02376842,0.022406753
0.2055528,0.028020417,0.01499618,0.0065928227,0.0112827,0.028847013,0.017886057,0.016868198,0.037809443,0.03723981,0.02408078,0.02515242,0.023974456,0.019215388,0.015035149,0.051910385,0.043167636,0.32269037,0.44022202,0.571621,0.41495663,0.1008673,0.2523056,0.32688013,0.005658972,0.0049619493,0.052586794,0.01446394,0.018491399,0.023880556,0.011193469,0.019085702,0.005956284,0.009186144,0.0015277003,0.46043658,0.0009797302,0.3573037
0.09699215,0.083900146,0.04971139,0.004994171,0.018427487,0.026032435,0.013867859,0.011015652,0.017401451,0.03885079,0.023370022,0.014109387,0.010346501,0.010218372,0.0037867376,0.050065946,0.018734155,0.23017856,0.13082759,0.23325343,0.31488356,0.44073033,0.15346794,0.12825957,0.027672114,0.013679527,0.17941195,0.043111145,0.024245165,0.03107238,0.009293923,0.024980761,0.012960135,0.012479961,0.031482738,0.07469732,0.016916757,0.325781
0.36623156,0.01800704,0.016930088,0.008304644,0.012531206,0.04152139,0.020750277,0.036823906,0.045086205,0.033551797,0.07151935,0.0078074136,0.0107505405,0.009465924,0.008452051,0.12038943,0.01910871,0.23397246,0.33134642,0.37010127,0.2376704,0.13899425,0.16988195,0.54101306,0.0038133382,0.0052313018,0.06305117,0.0043458184,0.0062807556,0.019462507,0.014139614,0.036247186,0.004056881,0.002913239,0.0019065419,0.30105415,0.00038871384,0.34365022
0.027228354,0.032235295,0.024749838,0.030576339,0.029459277,0.047909398,0.02263458,0.02667227,0.04844742,0.052726626,0.017049361,0.015069837,0.022025095,0.018749839,0.01851939,0.020422323,0.027615093,0.16816607,0.10238333,0.1441384,0.08845401,0.08913542,0.06407306,0.106652275,0.016407073,0.007878263,0.019350287,0.012781717,0.01533238,0.016003108,0.008309153,0.017845372,0.0069258637,0.008564897,0.009508817,0.19819604,0.0063513205,0.04985878
0.05906489,0.041449696,0.040625963,0.042128146,0.036782395,0.061489344,0.054587904,0.045793332,0.075251654,0.08769477,0.098912254,0.113586314,0.047964547,0.051173292,0.054022126,0.08090306,0.018191963,0.047729723,0.04491288,0.074800886,0.058431786,0.12586609,0.091649204,0.048844796,0.07016685,0.055576615,0.087465644,0.052615218,0.047822054,0.07468282,0.027364137,0.06382266,0.04095591,0.04197802,0.040850736,0.027272534,0.04966028,0.08089738
0.009015273,0.0033577539,0.043480698,0.03601489,0.050003946,0.045466095,0.048396155,0.035866115,0.040249858,0.027880732,0.042180248,0.020007735,0.018298814,0.026338687,0.038519833,0.041519575,0.030909143,0.023735767,0.023972617,0.025957681,0.02622621,0.021807797,0.03827127,0.039981153,0.03206616,0.036201328,0.03340763,0.01932912,0.02556119,0.018233169,0.016353458,0.024277475,0.025027394,0.016333709,0.021757534,0.027485162,0.026701152,0.035697665
0.043093152,0.047778793,0.024906367,0.052970685,0.021740464,0.031741668,0.024777535,0.015143707,0.030818002,0.03226266,0.02035417,0.04243407,0.022849452,0.035438403,0.028813425,0.02673404,0.013805797,0.056504034,0.05475164,0.094166085,0.040481754,0.05566572,0.059101894,0.047685925,0.034129206,0.03726294,0.062025867,0.022572078,0.027196983,0.027965251,0.0185215,0.036450554,0.010414859,0.025030911,0.028030924,0.11904091,0.025417654,0.06401258
0.24697578,0.21579213,0.20108469,0.16613822,0.305985,0.22785635,0.18067175,0.17135522,0.15680903,0.20368242,0.20443055,0.12891999,0.15832832,0.20600225,0.19794826,0.3267979,0.24846339,0.62028617,0.59408265,0.6096634,0.50932527,0.36767074,0.31707376,0.37546486,0.14452986,0.11296518,0.34364697,0.15464406,0.26820338,0.30158168,0.29176816,0.4806243,0.18957512,0.1811203,0.36835372,0.5787984,0.379402,0.6019898
0.22649874,0.011332828,0.04035765,0.0074256863,0.019957714,0.039562583,0.038102895,0.023315009,0.022714892,0.0190865,0.060684007,0.00474412,0.021555578,0.012985423,0.021302426,0.09201456,0.08453047,0.9821087,0.7609701,0.9871953,0.96469927,0.028780809,0.48690984,0.65003085,0.0055767503,0.0038643181,0.26537314,0.034461074,0.04212463,0.017784972,0.028304797,0.061306037,0.014403454,0.004909426,0.012300218,0.7025805,0.07102721,0.8439449
0.056703053,0.032314874,0.027285649,0.026880002,0.0692285,0.043931745,0.020398762,0.03875375,0.032149974,0.03173797,0.020616667,0.0077135707,0.01573662,0.04698661,0.03757772,0.043832876,0.060094785,0.27204505,0.33450052,0.08109995,0.063517,0.075839,0.044288304,0.04583391,0.016251817,0.005282894,0.06317415,0.09091858,0.10190243,0.031376164,0.033024754,0.08049958,0.016806213,0.008757643,0.06153898,0.49471822,0.10146717,0.14646481
0.44920257,0.123403594,0.12065366,0.062795706,0.16808134,0.09229478,0.062924705,0.114208154,0.13773555,0.16672745,0.37936324,0.10260421,0.13128515,0.18791783,0.10957873,0.19537713,0.11977276,0.96520936,0.48044476,0.8739767,0.80018294,0.60876924,0.58890027,0.7522283,0.12805426,0.060522363,0.63192755,0.13804565,0.24982262,0.15461339,0.13567041,0.59622747,0.14845905,0.085027136,0.27337334,0.5328938,0.18665934,0.68549013
0.21672162,0.05643316,0.09248201,0.035688132,0.17768267,0.08261054,0.095156424,0.059448767,0.058722686,0.06876791,0.055396166,0.041899946,0.035241686,0.10235756,0.04964611,0.10450773,0.03328075,0.46674803,0.25641444,0.3863056,0.38737974,0.15831341,0.28559524,0.31688333,0.02859172,0.015640305,0.097334646,0.027119035,0.057530813,0.013086637,0.025355356,0.060255736,0.030518066,0.021869043,0.0717036,0.12496346,0.073605135,0.29982904
0.0069288835,0.0054342304,0.0036774548,0.009434276,0.0059515317,0.016551439,0.007332073,0.0040557794,0.011267885,0.0070996466,0.0050131655,0.0055051427,0.006563193,0.006087866,0.014916062,0.007145783,0.0014305767,0.007826932,0.011449736,0.015423146,0.006697318,0.035919473,0.021679036,0.016511498,0.0092157,0.005321485,0.015659299,0.00462934,0.0050060106,0.0033540626,0.0045371866,0.012062538,0.002395651,0.0022652678,0.0025646284,0.0074852835,0.0104140425,0.047671515
0.043178342,0.0034443112,0.0038480312,0.0050175656,0.0067594727,0.010784325,0.004784441,0.0052013854,0.010388854,0.006556509,0.009442403,0.0059045735,0.0056663617,0.005855296,0.006971651,0.0135655375,0.0023356532,0.008737327,0.009511728,0.0111161545,0.01261164,0.03006207,0.011381814,0.010649724,0.003033804,0.0013204219,0.0069315643,0.0038725804,0.004822465,0.0039235456,0.0014615733,0.00429008,0.0013572435,0.00022868092,0.0019577371,0.018130818,0.0035251006,0.056353178
0.029243872,0.008982672,0.008217091,0.0056908964,0.015772922,0.019129021,0.014029566,0.011245205,0.031589188,0.023334077,0.01319384,0.012915952,0.012225546,0.015819872,0.018816328,0.024293605,0.014930298,0.045382693,0.06054815,0.10281547,0.10137138,0.14482473,0.091732055,0.042331018,0.013604679,0.0051754457,0.07458654,0.014130628,0.01759884,0.013415672,0.0025404398,0.025595058,0.0065758885,0.004041116,0.027571237,0.01542524,0.04545102,0.08737635
0.03877128,0.004882116,0.011582551,0.008887542,0.01050219,0.023832642,0.014772187,0.006765954,0.01479224,0.0049824114,0.009829033,0.0031669743,0.0034578198,0.0047102002,0.006042096,0.02023452,0.007895325,0.10856654,0.073622115,0.07857142,0.06099098,0.05910873,0.03155217,0.018185375,0.0046302574,0.0029234171,0.0062099234,0.0014281432,0.005623499,0.0069245286,0.0094075985,0.007099192,0.0031071922,0.0023590804,0.00871749,0.035510134,0.01661414,0.08904391
0.24295895,0.080909595,0.07511562,0.028803159,0.021865485,0.03598088,0.046128493,0.043302864,0.057979524,0.02452457,0.057226773,0.025531089,0.03443454,0.021654971,0.012755245,0.10624307,0.15899763,0.5728813,0.34833866,0.8322799,0.45441043,0.23122528,0.665039,0.72279453,0.044188213,0.03578513,0.2808188,0.07148296,0.033297688,0.025864186,0.02644183,0.03566651,0.060841892,0.0228549,0.018071119,0.44316524,0.0216855,0.34695277
0.16641438,0.008860249,0.018745728,0.0037132658,0.008544416,0.016301407,0.01674189,0.01579251,0.011650001,0.008200278,0.034059837,0.0019676706,0.012167414,0.0073978184,0.0036123917,0.015463524,0.07174792,0.9273515,0.67188793,0.9945797,0.9338357,0.03794629,0.8244917,0.77495706,0.0040172366,0.0022748504,0.042408094,0.008277919,0.0145810945,0.002749817,0.0084832255,0.006985485,0.011533263,0.0013547434,0.004204738,0.91941303,0.009092831,0.475125
0.47286442,0.080011,0.1599034,0.09792145,0.13713154,0.12590127,0.11251747,0.12883015,0.08390041,0.07971054,0.06857933,0.027211623,0.07012927,0.095062986,0.061277702,0.16608714,0.12124422,0.24088646,0.15188234,0.23141813,0.21786095,0.5229024,0.44324824,0.40003383,0.096388206,0.07444559,0.4462643,0.27706707,0.22271524,0.07049487,0.08260505,0.12302165,0.060944147,0.04480998,0.19165973,0.19807675,0.13179149,0.37806454
0.10209036,0.058687367,0.1297483,0.03795895,0.07974215,0.11981692,0.09894361,0.06998411,0.08003258,0.06500454,0.066889696,0.011935091,0.043430492,0.06598283,0.018941965,0.10121147,0.15210679,0.5245929,0.42412287,0.64806604,0.43265346,0.10648171,0.24748592,0.3587867,0.0273346,0.011464953,0.10848172,0.041120052,0.0484861,0.084435046,0.042993095,0.11151364,0.05655099,0.011210439,0.04573217,0.49831167,0.023714265,0.37207785
