0.012730922,0.006901671,0.009597364,0.010201202,0.011917945,0.013290123,0.015961694,0.020370675,0.017000057,0.011778691,0.017012555,0.013147947,0.017828805,0.01708527,0.017148543,0.008778707,0.015197103,0.039874893,0.05919315,0.064195424,0.042096253,0.009169121,0.017037017,0.021297006,0.013224053,0.02643605,0.03358284,0.022824718,0.019750627,0.03181781,0.02448782,0.0332025,0.017638097,0.014088836,0.0069812583,0.086479664,0.011096403,0.019630393
0.2108048,0.09722685,0.19596744,0.09957358,0.17491874,0.20192331,0.16958237,0.15164192,0.18615435,0.16235219,0.15317218,0.120332226,0.116357125,0.12073973,0.10731656,0.16382553,0.20407115,0.1888901,0.12488765,0.16885267,0.21853918,0.09343045,0.12771925,0.0843222,0.11802477,0.15317453,0.18691313,0.11010584,0.1762273,0.40147695,0.20639884,0.33533522,0.1719294,0.16109338,0.088950604,0.6406095,0.08782306,0.2327714
0.008262159,0.009355073,0.009800541,0.0099185845,0.012446225,0.013494281,0.012898947,0.010291648,0.016655331,0.012138559,0.00727998,0.010162387,0.006766031,0.009792138,0.0070684934,0.0042087203,0.012981804,0.0063369772,0.011568112,0.016177127,0.011118911,0.012210161,0.007951365,0.0062811715,0.00701597,0.010169556,0.0062556313,0.0045106215,0.010697427,0.0077313134,0.010821906,0.021454569,0.008606272,0.009017213,0.002663684,0.116541244,0.0056411126,0.008761297
0.017506238,0.029432679,0.020032682,0.0121987695,0.021925718,0.011873915,0.00840145,0.036773328,0.042515293,0.027904559,0.023921892,0.018652106,0.0076839793,0.016022494,0.009186464,0.0073832595,0.039498977,0.014663127,0.015690153,0.025932724,0.018785845,0.01068154,0.033490468,0.011905335,0.012414661,0.012497337,0.021892797,0.0172624,0.020782199,0.016972905,0.0073610153,0.020329202,0.010297038,0.023097327,0.0057907687,0.13004093,0.0068205767,0.0069317836
0.009859264,0.0195247,0.030021591,0.008710105,0.012455677,0.016959587,0.018546853,0.022907322,0.046670437,0.026701251,0.021459857,0.009863986,0.011687159,0.013855754,0.015777398,0.014520074,0.031195587,0.028058156,0.06552767,0.06324793,0.024177676,0.019442271,0.0304491,0.021304406,0.011424175,0.01934405,0.017193446,0.013768078,0.011386176,0.017133512,0.006424733,0.009840204,0.009784674,0.012660958,0.0047475128,0.15192519,0.011413184,0.013075745
0.012676526,0.018339716,0.022821201,0.0134814745,0.02297535,0.021733942,0.013102662,0.0077644573,0.014259291,0.010031348,0.008458296,0.009936224,0.004742566,0.0066124676,0.009932065,0.0031368826,0.012431437,0.021675441,0.05052564,0.036727153,0.057359297,0.017257003,0.023344504,0.009072518,0.0072580953,0.008953992,0.015257826,0.020762878,0.05876378,0.023065638,0.024553988,0.08415789,0.06605341,0.015009998,0.0059520532,0.08355059,0.0105204815,0.018379888
0.08103628,0.009971201,0.019160863,0.0022160495,0.008710023,0.0069973143,0.012648562,0.010642892,0.011372489,0.005072869,0.011228855,0.00519945,0.011700074,0.009212169,0.005624197,0.015198646,0.016426867,0.016959362,0.010110727,0.016497454,0.027688859,0.016788285,0.017985303,0.064768195,0.0042101513,0.0028286676,0.030506913,0.015142133,0.0062634875,0.009225761,0.011747171,0.027677627,0.01201502,0.007038202,0.006431604,0.06427596,0.004800269,0.020003568
0.05208093,0.013740265,0.015918309,0.0030253357,0.009923642,0.006667629,0.005411504,0.0054976153,0.004777251,0.0038234196,0.004263227,0.005264202,0.0044965637,0.0037400436,0.005296302,0.00518907,0.008528006,0.018214885,0.007048571,0.010778,0.016437717,0.004933608,0.0041764434,0.008077639,0.0017858995,0.002020321,0.0049512526,0.006100958,0.0033624326,0.0047401446,0.0039639166,0.00883259,0.0052781454,0.003383289,0.0012709793,0.03617319,0.0022177116,0.003769645
0.12758012,0.0072611556,0.025752569,0.0029236863,0.006689272,0.00919984,0.019100115,0.011225351,0.009137806,0.007949378,0.0037729053,0.004725742,0.0099161975,0.011090502,0.006871907,0.016233897,0.008400482,0.0690836,0.014922934,0.02190516,0.021028273,0.014817353,0.009231621,0.040803,0.0034401114,0.0049740197,0.02956849,0.00830801,0.0062889974,0.016367393,0.023929724,0.01634052,0.007752358,0.0065454654,0.0054185283,0.14171313,0.0037211478,0.024987012
0.018628538,0.038464945,0.04268146,0.03791944,0.050491773,0.043295242,0.025378361,0.042436067,0.03832293,0.043301888,0.035541594,0.057282813,0.05311282,0.053086955,0.048599526,0.022021284,0.02264131,0.020461343,0.021980228,0.029655313,0.03121201,0.027816115,0.029823251,0.035281386,0.087172315,0.0817195,0.050716516,0.035557583,0.035033956,0.062424924,0.033987094,0.07818927,0.047340624,0.07216263,0.053442772,0.088015884,0.045829605,0.02901312
0.21754293,0.051707305,0.06631695,0.019729044,0.054865018,0.030891681,0.037914004,0.05641918,0.06421804,0.05439693,0.060628615,0.030407408,0.11033437,0.0676582,0.047381982,0.08131732,0.10174653,0.11834127,0.04490306,0.098012164,0.07746903,0.03302226,0.025428591,0.22315013,0.03866567,0.02866587,0.06581433,0.054547336,0.018570554,0.15501797,0.07906043,0.07051856,0.024107061,0.017785156,0.03804302,0.44124496,0.016586624,0.042454127
0.050369266,0.1678906,0.089799285,0.09465056,0.15451682,0.07853404,0.04020665,0.07401575,0.1580499,0.1811069,0.041934427,0.10550665,0.07149297,0.063048005,0.071253695,0.025570149,0.10062768,0.052027892,0.07366057,0.07495626,0.06792584,0.023593565,0.039083056,0.021376686,0.09919271,0.12340954,0.040548738,0.052112382,0.06348514,0.38642758,0.06334657,0.062577106,0.028727187,0.09960742,0.017741397,0.7668189,0.033844855,0.02246372
0.23123226,0.28119725,0.29794866,0.21664745,0.2631911,0.2813835,0.20594765,0.21610619,0.32645223,0.24115561,0.21775246,0.2424885,0.18041427,0.16327722,0.19878723,0.25504503,0.3480953,0.16060045,0.19051088,0.18897502,0.25057024,0.2461062,0.28977183,0.23063284,0.14468445,0.20771882,0.3220561,0.35837474,0.2917729,0.3652711,0.2903182,0.40817785,0.3605963,0.3081134,0.23277834,0.35917136,0.20329116,0.33977392
0.22233929,0.08603591,0.050848313,0.045872618,0.10472291,0.042264484,0.067713,0.118380494,0.09422193,0.07911487,0.06939456,0.067709856,0.07123119,0.11926619,0.09490358,0.020546155,0.13483274,0.13922799,0.287938,0.31846693,0.23523684,0.03490464,0.06129747,0.057737786,0.06432008,0.061456423,0.055745646,0.10048506,0.07253497,0.3376314,0.13542609,0.05768959,0.046069056,0.05837626,0.025498325,0.7423862,0.0487827,0.02631572
0.013012041,0.057743322,0.048165396,0.022510532,0.026148673,0.037282333,0.030453375,0.031798072,0.027470984,0.035062235,0.030508254,0.033830114,0.050537635,0.048336994,0.032951623,0.0204529,0.052532222,0.1538665,0.05359742,0.043644194,0.036034234,0.03549242,0.03612854,0.029723063,0.03094095,0.043713387,0.04263043,0.048835013,0.025608128,0.034575377,0.058543783,0.06707025,0.036820382,0.03481171,0.030486884,0.07432575,0.024920626,0.022573758
0.044428736,0.063911244,0.07321069,0.049958803,0.053260464,0.09389775,0.09150404,0.06675572,0.12603715,0.057994116,0.04809766,0.04498959,0.075881936,0.051194206,0.035478175,0.04269354,0.10379086,0.048240375,0.043428835,0.060151685,0.051457945,0.06626417,0.0557969,0.070501596,0.028980825,0.044866815,0.11791711,0.124923505,0.10377575,0.07249464,0.11267137,0.0994116,0.056134626,0.06935805,0.06596353,0.170764,0.033454858,0.047862552
0.13036883,0.116554804,0.16745855,0.038099054,0.046749458,0.079302266,0.087861516,0.1302031,0.07782652,0.07196633,0.07898384,0.048878103,0.06575329,0.0871408,0.046358325,0.054456912,0.07187586,0.13221298,0.05633608,0.0655389,0.06784812,0.0967697,0.065487154,0.078460366,0.0352352,0.065337755,0.21359807,0.11929837,0.09197474,0.18848267,0.18270473,0.14547569,0.0551592,0.05307913,0.04810575,0.19603214,0.032426886,0.045755398
0.058610827,0.14114705,0.22172274,0.08900235,0.13334416,0.1569187,0.13693985,0.20525338,0.14322627,0.1503774,0.1423921,0.10362583,0.09061077,0.1057813,0.09174801,0.09887627,0.1720058,0.23823087,0.16040194,0.25811106,0.16737439,0.12361585,0.16497171,0.21797112,0.043111,0.067972995,0.088899866,0.106070496,0.064822376,0.1366689,0.12388326,0.09641055,0.09851813,0.102669165,0.10261633,0.29642352,0.10021171,0.083845854
0.020838372,0.07529419,0.1050184,0.08912233,0.10754671,0.15244094,0.107678875,0.14953162,0.14935796,0.105810955,0.067912064,0.07112593,0.09295325,0.07386665,0.03977063,0.03936732,0.03567446,0.01600457,0.013938983,0.037336178,0.027102157,0.020185795,0.037334,0.02351237,0.05563684,0.1080477,0.02941796,0.0082192365,0.008292896,0.017187178,0.0059910286,0.016077608,0.009819297,0.06587133,0.04331565,0.31739378,0.04766568,0.015468078
0.11756864,0.07411228,0.07688937,0.04196712,0.08775122,0.0544196,0.17697234,0.21612336,0.14146891,0.15413888,0.16202395,0.080099314,0.23117593,0.14651655,0.08881143,0.08456435,0.13728131,0.16858694,0.25626338,0.51806855,0.44039544,0.13893138,0.19104974,0.19387686,0.090874605,0.1030139,0.24488303,0.07790621,0.062414616,0.12809938,0.04712817,0.10426066,0.07835404,0.07171923,0.07666,0.6635335,0.039220273,0.061447125
0.030768778,0.033778887,0.024218822,0.062290315,0.036146026,0.06300426,0.010948533,0.0132257845,0.015582562,0.039009135,0.02517089,0.045317825,0.014714575,0.014197357,0.01784458,0.011826028,0.013853803,0.048009247,0.069138415,0.053331997,0.039880734,0.021222785,0.026457796,0.03235938,0.026239233,0.0475086,0.06459898,0.031400405,0.029841455,0.06807222,0.03120985,0.09473019,0.04383774,0.050832752,0.011805565,0.25502157,0.012982356,0.029902412
0.010584977,0.029360909,0.035893176,0.023177212,0.033720255,0.025091328,0.022493595,0.026280975,0.049639955,0.025639432,0.014389457,0.016894145,0.01114737,0.010815847,0.014682744,0.013310262,0.032077096,0.008774454,0.012693492,0.017806653,0.010624944,0.010978801,0.011423307,0.0071620294,0.012225368,0.013700953,0.012494094,0.0121726785,0.0089615695,0.021616029,0.015909173,0.019776175,0.016993523,0.020056602,0.0068098824,0.20179749,0.016376555,0.013287516
