0.018179324,0.00814885,0.011500643,0.008920599,0.033464186,0.016590958,0.12791225,0.012901721,0.0060641486,0.011037986,0.0056425384,0.0061454996,0.0071415314,0.0030143508,0.04443189,0.083183244,0.011360799,0.011718063,0.08320662,0.08709483,0.029798973,0.034273986,0.0058506974,0.0026123822,0.004863017,0.04628164,0.033650313,0.0067914324,0.009006481,0.067325726,0.023444943,0.042442355,0.02014737,0.005163314,0.0058836197,0.0324655,0.010699578,0.040502034
0.028470637,0.00932271,0.002615399,0.0038855444,0.011041166,0.0053528156,0.006547476,0.0046840752,0.03681782,0.017816406,0.0055588754,0.0015932213,0.0038770551,0.0047672167,0.018466942,0.21366405,0.024595676,0.30549517,0.05408477,0.04304648,0.036727477,0.016060935,0.0060484987,0.0031685699,0.003094306,0.0048671416,0.16783896,0.09115555,0.07462022,0.03735452,0.06477668,0.029457694,0.04259716,0.0031448016,0.0026701388,0.06633987,0.0071190307,0.07469572
0.05189629,0.095434144,0.03968646,0.07580824,0.04240834,0.054417774,0.027229464,0.10731317,0.12387635,0.040638532,0.064410515,0.039026067,0.04891581,0.014834069,0.050543394,0.0856958,0.5342212,0.20378582,0.36255294,0.08552396,0.12195572,0.039846893,0.091457374,0.059965756,0.014611136,0.032550815,0.03939417,0.07235627,0.048670806,0.039434392,0.038706698,0.029641233,0.07203637,0.032264855,0.043002434,0.050614182,0.0123889325,0.05558452
0.06595605,0.031774834,0.037597474,0.060275953,0.04180868,0.07208207,0.02941438,0.036253054,0.01673979,0.028440922,0.02006183,0.024946127,0.029001795,0.04185049,0.044957206,0.02333267,0.008743414,0.011856742,0.032595083,0.04090298,0.038178537,0.055333022,0.024980472,0.017132012,0.010438802,0.01355495,0.07462018,0.023143342,0.017763471,0.020146055,0.01727555,0.052424345,0.023677299,0.012919194,0.020617245,0.02467748,0.04422687,0.030457929
0.13660316,0.06559341,0.07898154,0.04528116,0.032004386,0.08151657,0.08933595,0.0774408,0.03572249,0.102989025,0.051948935,0.07177916,0.07170478,0.013947921,0.08173129,0.5751424,0.38921615,0.16313574,0.2629564,0.24653034,0.3516164,0.18003327,0.18248577,0.09672139,0.010455219,0.025651546,0.16288583,0.10098313,0.1542192,0.08557258,0.18175405,0.13611774,0.07127341,0.119827636,0.22466592,0.27830812,0.059599675,0.59896606
0.10800458,0.055308327,0.02117651,0.089824215,0.097912475,0.089499444,0.059691396,0.033521954,0.024096029,0.06765059,0.066639796,0.15988933,0.07896648,0.01762719,0.15970677,0.058060903,0.033047102,0.014372394,0.06990119,0.17615414,0.046127427,0.09919922,0.048455566,0.059656903,0.0075263213,0.114141546,0.055722892,0.058210447,0.06540609,0.028073313,0.03622929,0.16930693,0.031890363,0.049259204,0.017586714,0.033213764,0.07401006,0.08417298
0.10927212,0.06778764,0.04014392,0.059755012,0.07711132,0.04891859,0.015412672,0.017658023,0.029811619,0.058218732,0.01845609,0.035179097,0.02353851,0.014326325,0.13572755,0.16386183,0.074590005,0.06435843,0.4602519,0.122175954,0.097883396,0.09009784,0.050868496,0.046264388,0.0047115735,0.036545776,0.04703376,0.07523097,0.083141685,0.041524656,0.052501727,0.11663549,0.029532185,0.016669318,0.0110564865,0.046033453,0.037435837,0.22459634
0.086570986,0.07376749,0.02351202,0.06299554,0.039326414,0.037970766,0.030684862,0.035108097,0.042366695,0.03211893,0.015779743,0.027337747,0.027670046,0.011826879,0.055855818,0.22030328,0.04719789,0.035348132,0.23688683,0.046324644,0.10458512,0.023389718,0.041919366,0.0193694,0.004048352,0.007912089,0.023409251,0.038635,0.05620352,0.01720457,0.02952661,0.045816477,0.030644637,0.014765064,0.011327159,0.017178511,0.013504401,0.12528999
0.43609992,0.26354903,0.08649682,0.14728604,0.22568192,0.18438022,0.1372418,0.05282809,0.117078125,0.21482651,0.078381136,0.07658856,0.027949916,0.011222618,0.44827986,0.45321873,0.22632878,0.17484732,0.34430322,0.38716203,0.39888203,0.11325306,0.09126178,0.036036972,0.019464843,0.063166544,0.21305235,0.12942533,0.111885436,0.14870712,0.14176783,0.21423462,0.13790376,0.03533819,0.010747718,0.1097266,0.20477661,0.30586386
0.23563176,0.18746391,0.15268916,0.2972206,0.30622283,0.20633101,0.31022856,0.14017373,0.29031694,0.2636031,0.18958703,0.13205741,0.0899939,0.065111846,0.43962058,0.17687976,0.14197089,0.061365474,0.25099832,0.17953129,0.11538833,0.104344204,0.06331893,0.028033938,0.022538196,0.05339254,0.047444336,0.13043933,0.16532007,0.05708637,0.071853146,0.107320495,0.053933308,0.05842509,0.04412506,0.09513691,0.12336687,0.18411358
0.06674232,0.033587586,0.021520017,0.054610863,0.08159381,0.03717814,0.052466985,0.024090854,0.024672633,0.04665982,0.027492309,0.04862188,0.024669493,0.021861002,0.10390292,0.104829565,0.01699066,0.018209416,0.05351688,0.16144726,0.03852944,0.036325525,0.03815734,0.050388616,0.0071722954,0.04268064,0.0589471,0.04056866,0.024635764,0.026889231,0.018233242,0.14223321,0.029469805,0.024288531,0.013168734,0.074748084,0.0525609,0.072028555
0.05431545,0.017839544,0.023310585,0.03149768,0.03278839,0.03936957,0.024865108,0.03863451,0.011226348,0.015332197,0.019689878,0.041586347,0.028142802,0.011678105,0.079071224,0.039805397,0.015188042,0.01763122,0.053024344,0.030782523,0.07106328,0.041991305,0.036744613,0.03242196,0.0048413123,0.05681561,0.009407206,0.027322376,0.027384926,0.046613384,0.030921254,0.03221273,0.034917504,0.027940886,0.015616353,0.044680886,0.034876723,0.03973253
0.31852812,0.124383666,0.0877803,0.15818809,0.24492314,0.15931302,0.09639289,0.09156823,0.13136326,0.08555485,0.08621495,0.035072647,0.04881882,0.04488201,0.11389043,0.42664295,0.32593492,0.34336507,0.4802003,0.3123638,0.36947346,0.12277562,0.20771296,0.08558443,0.025764937,0.024559395,0.11604514,0.10768357,0.14818169,0.18784386,0.14027052,0.058939196,0.15745352,0.060994707,0.039290756,0.20354958,0.20341659,0.45825082
0.18806113,0.041979287,0.035897207,0.087019846,0.07622691,0.04721827,0.18910249,0.0299158,0.015664745,0.021229254,0.03747962,0.047183994,0.028152943,0.022316208,0.19641888,0.4144467,0.07995607,0.054445866,0.048347656,0.17055568,0.1415764,0.04547687,0.14046082,0.111467764,0.011188887,0.028600119,0.110621184,0.047793366,0.05442467,0.0286472,0.018715033,0.055611163,0.03814949,0.031588838,0.018607086,0.04257459,0.040315077,0.45809558
0.052182633,0.005991798,0.00464124,0.0075659077,0.014399333,0.03127778,0.009716023,0.0055084513,0.0055853412,0.03359348,0.011980363,0.010920987,0.012851937,0.00407511,0.020668365,0.13484901,0.12938485,0.03008208,0.07681581,0.086763754,0.09283746,0.068884835,0.014596671,0.02058107,0.0014365319,0.0145144295,0.050909765,0.03404303,0.02875898,0.015684104,0.015227883,0.043438934,0.008355309,0.004588096,0.002672468,0.013665331,0.009289474,0.2022262
0.0654805,0.02753666,0.0045106304,0.040276226,0.16987783,0.014819294,0.05146041,0.014619475,0.010073786,0.030999132,0.006725798,0.018397987,0.029670611,0.0046081743,0.069417976,0.0934757,0.05527888,0.08729532,0.05911385,0.26818177,0.069922276,0.15595393,0.027387097,0.024507632,0.0015623277,0.012345161,0.11263291,0.035603255,0.04439598,0.029116506,0.018285276,0.13102274,0.013414704,0.016550826,0.02944839,0.02758872,0.020025594,0.18498458
0.008780842,0.05551416,0.0033942412,0.060765505,0.06532841,0.022885418,0.12507643,0.009164392,0.0052118446,0.03009517,0.016090782,0.0681056,0.029613769,0.018610759,0.16527373,0.005704913,0.007973222,0.01604042,0.02856963,0.11368876,0.015638236,0.08739188,0.026241308,0.016917521,0.02921637,0.080796495,0.03907768,0.009467816,0.0078853965,0.0062697195,0.0031043205,0.022360712,0.013689214,0.025039816,0.014149278,0.015336294,0.029037386,0.043940764
0.16236165,0.024745662,0.016744524,0.030705245,0.053293034,0.05521596,0.050561268,0.043580554,0.09546393,0.12658866,0.04825514,0.050798956,0.02549067,0.03427967,0.13709098,0.36058933,0.18031932,0.075444885,0.1597509,0.110268004,0.15322036,0.12041656,0.0868091,0.12159346,0.0031319943,0.021394879,0.0306816,0.114504874,0.08604791,0.009951415,0.023428008,0.017781256,0.047289085,0.015806934,0.005958115,0.021902861,0.05602848,0.5318705
0.22450644,0.08837535,0.04986839,0.18121545,0.2059986,0.15563402,0.07832137,0.054761797,0.04066558,0.11177657,0.10052459,0.10811758,0.0322647,0.032967813,0.28940624,0.28845844,0.07293261,0.09710819,0.32065076,0.12725408,0.18693206,0.09795103,0.05947653,0.0579916,0.024546979,0.096243225,0.11460717,0.08693779,0.0749796,0.10447313,0.113661185,0.1929033,0.06578612,0.13710539,0.03418384,0.12865095,0.15559688,0.23828427
0.02231139,0.029933369,0.031302165,0.058212936,0.0739836,0.04048747,0.13298544,0.1055564,0.06824356,0.06371297,0.09413954,0.053583864,0.009195084,0.018855128,0.18650463,0.05980044,0.004541188,0.045280557,0.20509599,0.04383709,0.08273841,0.042140532,0.090695605,0.05329163,0.011914874,0.090059325,0.022479301,0.041875653,0.03756502,0.04440131,0.03554739,0.057606075,0.035031486,0.03769918,0.005549116,0.12361368,0.051213585,0.10880949
0.06579161,0.05284705,0.0062028132,0.014142139,0.027561456,0.010889067,0.007702998,0.007936167,0.003971951,0.015414031,0.0134759955,0.035321727,0.007282766,0.0037368909,0.057298027,0.019919567,0.0055567403,0.01649722,0.10391,0.09297403,0.03747421,0.07905801,0.017174508,0.0071261493,0.011058411,0.053440224,0.04254442,0.008855854,0.026733596,0.034189697,0.025617138,0.04584175,0.015236024,0.021769803,0.0067533297,0.012525208,0.03861032,0.028022403
0.036508366,0.018000877,0.0054098647,0.007918556,0.020975817,0.014984423,0.22147459,0.020627227,0.015907988,0.022057697,0.019169025,0.014788112,0.38366437,0.018135032,0.055125553,0.006140885,0.019311216,0.03113313,0.06688073,0.1342971,0.011302486,0.018766142,0.0129337,0.021114336,0.009035534,0.2438535,0.017622974,0.018138045,0.010332342,0.026014084,0.01365605,0.09159612,0.017842025,0.0060626287,0.0657904,0.021090798,0.023867713,0.009946382
