0.11808425,0.058501232,0.060934957,0.04026478,0.041952398,0.04921116,0.06999977,0.0633838,0.07122931,0.061479125,0.053729933,0.048381723,0.05318267,0.06386419,0.06322113,0.08444584,0.06791187,0.14005734,0.18966374,0.08313799,0.14542234,0.09011563,0.10945049,0.09553182,0.062506735,0.06851856,0.09952015,0.083312996,0.10573377,0.092994034,0.07736432,0.097802736,0.07872501,0.05814688,0.069307715,0.17089204,0.06339359,0.13602088
0.12826526,0.057607483,0.04907188,0.035227764,0.06751225,0.05592721,0.04813847,0.043578282,0.042281553,0.045016255,0.07138565,0.03651143,0.03505279,0.04812081,0.03886973,0.07466214,0.065822944,0.2797616,0.20428413,0.29446465,0.25415015,0.14227997,0.19984101,0.2322082,0.039794385,0.02810642,0.13939352,0.061097365,0.07318466,0.062330928,0.05454817,0.12379891,0.040833827,0.03601056,0.08350496,0.2386484,0.071195565,0.20366608
0.24346887,0.0793596,0.13706262,0.047715433,0.08856127,0.080279976,0.06657987,0.05887259,0.05494276,0.060346726,0.05181829,0.055346232,0.08157411,0.12722306,0.05266757,0.11975837,0.11253645,0.35236496,0.2932224,0.34269232,0.2744517,0.20166415,0.19044904,0.22099172,0.061867435,0.037027482,0.20416112,0.08175342,0.07811308,0.05889934,0.0422906,0.09141053,0.03432885,0.045424756,0.09333608,0.22771579,0.066987954,0.2843203
0.10177077,0.04961971,0.050438106,0.05065019,0.04078061,0.060037237,0.066882394,0.04983203,0.044004984,0.039896533,0.040886827,0.04227957,0.050453413,0.056104835,0.040157765,0.08861206,0.07926696,0.22028902,0.20274462,0.21507141,0.13199101,0.08108542,0.12801027,0.16376325,0.054770797,0.043089222,0.0770045,0.041916233,0.038640633,0.048074387,0.053048853,0.03191322,0.029590726,0.035477724,0.055278298,0.16611503,0.049408,0.10851416
0.1650352,0.062455848,0.08512945,0.053106874,0.08560998,0.060634024,0.07603525,0.06816821,0.047637664,0.05847767,0.059927087,0.0384866,0.049196605,0.06058175,0.04218222,0.1330037,0.11243956,0.3118364,0.2665986,0.29208612,0.25083,0.15521619,0.26503378,0.2798155,0.042282507,0.03452623,0.13867536,0.08491366,0.058766425,0.08629734,0.06291729,0.070025,0.054830723,0.04423673,0.0686423,0.2437454,0.056089483,0.20296177
0.28630123,0.062441528,0.11032075,0.044949982,0.07089953,0.05560514,0.075363606,0.075104736,0.059865374,0.0516992,0.05691348,0.051689498,0.07437738,0.06284205,0.029038843,0.19703843,0.18680978,0.35762957,0.30507794,0.30108014,0.311909,0.22166207,0.32150972,0.34799224,0.049144372,0.030985454,0.19739749,0.12381406,0.050608847,0.054250572,0.039015703,0.056451105,0.03500346,0.045484412,0.04241499,0.24272099,0.039502375,0.26220703
0.20057735,0.07052789,0.09470988,0.040979385,0.081662916,0.060425244,0.07875571,0.0924694,0.09601445,0.103534214,0.07369004,0.07260385,0.04019858,0.052068546,0.102443226,0.17697234,0.18742333,0.28854507,0.24801499,0.2147729,0.1592494,0.14206241,0.22216041,0.24830087,0.0389005,0.04523376,0.09856595,0.044188052,0.034289286,0.033466633,0.039201126,0.034921523,0.03746285,0.044789348,0.031989034,0.19483057,0.0558738,0.2160542
0.1374209,0.035445128,0.043696303,0.03747979,0.040529083,0.03533088,0.03486957,0.03109387,0.038556125,0.029684832,0.03730655,0.035044618,0.032269336,0.028659867,0.03055693,0.08904123,0.08206177,0.26884946,0.26238278,0.1597866,0.07994509,0.12565675,0.11390182,0.13015096,0.03250382,0.0336731,0.06245083,0.04073644,0.042351563,0.02954097,0.024871035,0.025530685,0.022705754,0.016234364,0.017070165,0.14167584,0.026640857,0.12408688
0.17287844,0.07788365,0.08644943,0.068877526,0.074043,0.071472324,0.0921921,0.06870559,0.07834554,0.07647919,0.060037173,0.0609297,0.051626146,0.05976616,0.10211884,0.1829188,0.22342342,0.24166168,0.32798254,0.1898548,0.16873771,0.15328248,0.1603361,0.18316334,0.06029563,0.043556873,0.16403028,0.090728834,0.10363216,0.12901582,0.07545641,0.12661588,0.07892827,0.052378565,0.048806973,0.14261587,0.076241955,0.25027323
0.11506297,0.032310925,0.03143102,0.03666441,0.021722184,0.023189945,0.016016878,0.023747703,0.02776241,0.039822046,0.016261851,0.03428471,0.02778149,0.017056694,0.042015254,0.1479675,0.24478267,0.28251734,0.26526782,0.14198911,0.14353795,0.047126096,0.07135737,0.11146115,0.02174152,0.013089751,0.04664665,0.0452526,0.0646697,0.036972858,0.04617551,0.051375564,0.0283564,0.03505198,0.019370785,0.119289674,0.016171742,0.1715362
0.17379473,0.043291587,0.027035119,0.039220616,0.05165291,0.04054557,0.04758368,0.035660706,0.070592515,0.047155965,0.04648524,0.0361539,0.034089584,0.027169453,0.050156873,0.16128726,0.23132198,0.20398521,0.25133592,0.19099978,0.16538171,0.077571005,0.16096695,0.18105388,0.021152738,0.019122759,0.088161975,0.061843656,0.11104688,0.044750225,0.044121075,0.04111777,0.017813515,0.022680439,0.023171742,0.14487137,0.029925378,0.19933006
0.060272645,0.027676538,0.027335603,0.03566119,0.037846174,0.03640798,0.038350884,0.04276284,0.056431577,0.048011255,0.038787063,0.04370578,0.06054396,0.023337271,0.03804124,0.13099699,0.1836009,0.18845648,0.2976713,0.08348337,0.14035836,0.07114106,0.111088485,0.12565015,0.017057925,0.020215627,0.04089794,0.043748207,0.05290858,0.048147663,0.06467903,0.029246714,0.02718488,0.0253045,0.013933773,0.08488119,0.027907772,0.16352662
0.09279285,0.046933923,0.029029775,0.046145942,0.061462343,0.08469647,0.066909656,0.034439325,0.07140173,0.07404027,0.027562076,0.035651214,0.02759514,0.0234803,0.060075246,0.11665123,0.20158298,0.09957806,0.20744543,0.0973841,0.1287755,0.11198673,0.06834822,0.0712555,0.032731105,0.034147315,0.07941346,0.039270733,0.061369706,0.033461552,0.044734698,0.047450945,0.02579632,0.027764998,0.020376967,0.10011826,0.033098415,0.15481824
0.07646584,0.033201087,0.029128395,0.04337053,0.07678973,0.05190855,0.06425818,0.033372015,0.040397376,0.052596465,0.026995104,0.03383152,0.021618584,0.021159163,0.09735071,0.09653928,0.106572,0.06317593,0.12707195,0.11501243,0.121339865,0.10244605,0.062345117,0.039210733,0.011632489,0.023877602,0.14776708,0.052006263,0.07577081,0.069405735,0.06022341,0.086898096,0.026139766,0.03412186,0.027337417,0.14167032,0.076536305,0.11104294
0.08259045,0.01889109,0.02090179,0.04240299,0.05378683,0.042222027,0.059689008,0.042419184,0.033060018,0.062455956,0.036857754,0.037903767,0.027727373,0.022392087,0.10313743,0.209005,0.14740984,0.10550301,0.16553219,0.09832286,0.15755905,0.096570015,0.10466996,0.113885194,0.007895843,0.029856183,0.1357703,0.052248403,0.07005001,0.033197485,0.022074427,0.07168419,0.018831996,0.018130662,0.011358967,0.059980027,0.03988159,0.19557351
0.11191519,0.034946006,0.027549572,0.04109233,0.071217455,0.05463687,0.04120225,0.0552698,0.06643834,0.06416603,0.03130858,0.03310012,0.026923018,0.018329186,0.07955558,0.14964116,0.1541029,0.15518028,0.21448176,0.12123223,0.121258706,0.1255625,0.09275498,0.08754225,0.015466702,0.10815771,0.06534046,0.07481773,0.06775635,0.05828369,0.06003905,0.05349625,0.024690026,0.018236633,0.01608948,0.09499125,0.03071983,0.15490648
0.09498695,0.053170435,0.03560843,0.061838135,0.08160454,0.05750253,0.073270254,0.033309147,0.056294084,0.0598428,0.03766254,0.036016718,0.06512786,0.014844115,0.10361673,0.15786162,0.12813354,0.12373071,0.1624219,0.09833615,0.10102117,0.045145165,0.049184676,0.031690698,0.0079324655,0.05320069,0.056741443,0.036326833,0.042773206,0.041736644,0.04303041,0.059021413,0.032943808,0.030479334,0.03875675,0.09439428,0.051894177,0.1590951
0.08069964,0.06361528,0.091554105,0.050149374,0.07940079,0.06593463,0.08447468,0.04625007,0.08485264,0.08353693,0.04691336,0.035037804,0.08948654,0.03368132,0.08728691,0.13382618,0.17786326,0.10602142,0.16716132,0.14300211,0.11448687,0.08391507,0.102141835,0.08819003,0.029065153,0.06600338,0.101180635,0.0706944,0.063207604,0.10335282,0.06578657,0.06511767,0.05424387,0.058770042,0.08147529,0.089417994,0.05531568,0.16632624
0.1266811,0.0583067,0.062055282,0.058545224,0.07338096,0.07665106,0.09075732,0.035724323,0.06869823,0.08721642,0.079622775,0.047801767,0.040569723,0.026924212,0.09638578,0.17572778,0.2280991,0.18153282,0.29293716,0.13903749,0.12289582,0.12289656,0.089337245,0.086230904,0.024194647,0.06316913,0.08953921,0.06598766,0.06524308,0.07987861,0.067220725,0.11377096,0.07425934,0.04832599,0.016725263,0.08308499,0.100580625,0.17047858
0.10470097,0.056217134,0.0506172,0.062962376,0.05791753,0.06926962,0.05524832,0.0371455,0.051302597,0.08171148,0.035335813,0.042951357,0.059218794,0.025415165,0.0387895,0.103098184,0.13586186,0.120075464,0.21526095,0.14327817,0.14658014,0.07910548,0.09473313,0.11360891,0.047673948,0.043944094,0.07434071,0.03880427,0.050387077,0.085966006,0.04294027,0.04464506,0.026318496,0.035110183,0.03281822,0.13338116,0.042192645,0.13476928
0.10303698,0.08708477,0.08044897,0.07940626,0.08002051,0.10153886,0.12202092,0.11386351,0.12376988,0.14634058,0.13010587,0.08315533,0.085234396,0.05989605,0.15886481,0.14129245,0.14966898,0.18470755,0.23087265,0.18668441,0.14896472,0.15037112,0.15415145,0.15885425,0.033264223,0.07211134,0.13121454,0.08642128,0.080020405,0.13171613,0.11301682,0.21159878,0.09040526,0.054776043,0.094990894,0.19075686,0.0994948,0.16019364
0.15313354,0.099754885,0.06573118,0.081724316,0.11557127,0.10941961,0.09290905,0.104039006,0.105068825,0.1350447,0.11164639,0.12178879,0.121512294,0.12985645,0.118949,0.15999976,0.11999137,0.14986764,0.2372504,0.1462611,0.12779468,0.13483693,0.12357359,0.09664279,0.08606781,0.121546425,0.13766663,0.110462435,0.12226744,0.11684063,0.100300774,0.14405623,0.110093445,0.1237511,0.10803471,0.116135,0.14902402,0.12765054
