0.11429987,0.111344315,0.10732578,0.11489469,0.15334098,0.16467269,0.1273828,0.070897914,0.05987367,0.16611978,0.12848286,0.075439505,0.123205245,0.20589745,0.32311872,0.16725999,0.17045891,0.37710148,0.26435623,0.24940163,0.26426488,0.28606704,0.27191344,0.19399261,0.037976798,0.22454791,0.4085437,0.13768838,0.132791,0.17253368,0.12480244,0.33401656,0.086663805,0.08567808,0.09709102,0.28978133,0.32732183,0.22190545
0.15916866,0.08562893,0.108222686,0.052967645,0.035040457,0.06718617,0.03864879,0.02471059,0.04248988,0.04254098,0.036138806,0.13223456,0.2207731,0.12696089,0.05320237,0.04885789,0.06785682,0.19375701,0.09661949,0.05889203,0.049504917,0.03884847,0.05241685,0.06117817,0.041286197,0.0743723,0.04217493,0.041543547,0.07159724,0.052183844,0.042700674,0.027825432,0.04432357,0.12031536,0.1692712,0.06875557,0.08622615,0.09219367
0.37927234,0.19123156,0.09872073,0.07957011,0.066571645,0.097098716,0.05845723,0.041831836,0.029635169,0.2004054,0.06581911,0.12149862,0.124046244,0.14146335,0.1339682,0.18896304,0.11109793,0.17804179,0.13698442,0.10557665,0.11742673,0.11378665,0.15500484,0.091876104,0.019496111,0.070010856,0.28849986,0.04263899,0.075082675,0.09364778,0.07412496,0.082647026,0.06526966,0.06534736,0.068335705,0.25509292,0.16553731,0.20552824
0.026040534,0.029104946,0.070578165,0.031851552,0.020298284,0.05254964,0.08258092,0.056480397,0.056708496,0.014258728,0.05891237,0.04781704,0.05853018,0.07305518,0.039798535,0.05436289,0.05930801,0.18153131,0.17447565,0.06207697,0.057796538,0.05949613,0.10936344,0.13183989,0.010065809,0.07441979,0.0375712,0.026142191,0.03326192,0.026369993,0.03483333,0.024203537,0.020987298,0.036477108,0.061845843,0.13499302,0.019590214,0.057159647
0.00057124335,0.06496446,0.06659586,0.03714458,0.026879346,0.08595985,0.03191687,0.058009624,0.0693688,0.0560304,0.056890614,0.047154132,0.030023085,0.049016524,0.23713297,0.16171162,0.24111454,0.22565505,0.12761444,0.14776026,0.16351025,0.1514726,0.13544567,0.18184985,0.0072917766,0.056353923,0.10478907,0.041283056,0.058876995,0.033101957,0.028893143,0.1103528,0.02035148,0.02329533,0.022210559,0.08175182,0.04352556,0.2640619
0.0856552,0.08028365,0.05603577,0.06429731,0.053041827,0.08420711,0.055641428,0.02657348,0.07844266,0.07174709,0.037363205,0.05477944,0.05100657,0.068565875,0.073428094,0.09289632,0.16548282,0.059304085,0.065246075,0.06886035,0.071948506,0.0853506,0.05417271,0.040051397,0.013437182,0.026731335,0.0677711,0.0620551,0.04004615,0.033939105,0.030818988,0.05884026,0.034196094,0.029258732,0.030319013,0.055755064,0.045975156,0.087551065
0.42165422,0.13776931,0.11253634,0.086927205,0.10091589,0.106734216,0.05261118,0.027119096,0.04172987,0.054667458,0.023867823,0.020721953,0.03033176,0.013592836,0.11764659,0.43733236,0.33998904,0.27437726,0.8867679,0.21634984,0.16480583,0.15508592,0.08133905,0.086715534,0.006946788,0.0499179,0.07699621,0.021864312,0.048092198,0.062571265,0.052618902,0.11319216,0.028206116,0.017985519,0.046213582,0.043053843,0.022628285,0.42735815
0.31389368,0.06503504,0.085300885,0.05483264,0.07097269,0.12481209,0.06525364,0.05374303,0.052772056,0.087441996,0.10985034,0.063367866,0.043307573,0.022693107,0.22618288,0.36136448,0.41082388,0.15245329,0.3207305,0.21570462,0.27132964,0.1257722,0.23199457,0.25724605,0.0039237994,0.043824084,0.16194934,0.062135745,0.08853299,0.03481712,0.03517814,0.13383739,0.040940017,0.015805962,0.016499503,0.018314466,0.032629155,0.32255742
0.2081716,0.07612993,0.08411052,0.07814778,0.10431221,0.11010896,0.034816034,0.030564895,0.05813831,0.074031584,0.0424193,0.035176393,0.019640036,0.04044449,0.138775,0.29954818,0.15409511,0.25428772,0.3370787,0.14314488,0.21984549,0.21989334,0.1552469,0.08200344,0.008729643,0.066828385,0.113379665,0.0336493,0.07566522,0.055874757,0.044887267,0.07770868,0.04195644,0.027623668,0.03636228,0.056344513,0.0447503,0.16170017
0.23526318,0.07110864,0.052913956,0.068100184,0.098065004,0.10994686,0.041307256,0.035131007,0.07888035,0.13128117,0.044416167,0.054042235,0.017534478,0.044725128,0.17817628,0.37971643,0.33076847,0.30048314,0.43339932,0.33234158,0.21857579,0.24507287,0.163482,0.083185546,0.005993039,0.096328534,0.15373008,0.061489373,0.1537552,0.09153219,0.09338362,0.13687764,0.028883928,0.0187179,0.011101618,0.063754216,0.044818822,0.29620543
0.4731924,0.20841943,0.08111887,0.22230211,0.22704478,0.27736548,0.2515896,0.2130393,0.23955455,0.5140465,0.1481826,0.20062603,0.18368916,0.07442763,0.2566579,0.28980994,0.4142459,0.27472794,0.55425954,0.4524509,0.43989033,0.30347562,0.23660639,0.17038363,0.014765859,0.1154196,0.3929425,0.2872744,0.3051481,0.15613571,0.21115465,0.51439077,0.18849683,0.115544975,0.21417488,0.25737193,0.20915712,0.44318914
0.12851171,0.10551847,0.108579315,0.09345626,0.11936039,0.056119602,0.16256274,0.17977905,0.19842727,0.09157666,0.25904322,0.08360313,0.026622042,0.045670263,0.123022735,0.20521593,0.10579867,0.066698544,0.08742601,0.22389479,0.16842172,0.25293565,0.33152336,0.08252892,0.019934412,0.099951,0.18188459,0.081774205,0.13351752,0.14639768,0.06884538,0.065412834,0.08217024,0.05506413,0.019053133,0.019202452,0.07810614,0.17123188
0.008692151,0.15362456,0.110267386,0.124922656,0.120960824,0.09031643,0.08273287,0.064224854,0.041991126,0.109428294,0.14569628,0.108019374,0.09157774,0.05807473,0.2511641,0.16344431,0.121904,0.08225283,0.12079223,0.18956445,0.23942626,0.18410625,0.19849999,0.22367516,0.01217009,0.09789116,0.12536483,0.0490394,0.13998672,0.116450995,0.074747905,0.128094,0.06981964,0.0766171,0.10311383,0.047586456,0.09974773,0.2661071
0.28700686,0.27593458,0.13103554,0.18645509,0.24114907,0.27494472,0.23859157,0.2338564,0.25414157,0.3373484,0.27302337,0.33742067,0.38803822,0.29218817,0.27651608,0.07657738,0.1865953,0.54995626,0.14230514,0.22033037,0.18496951,0.23655556,0.4728379,0.34399065,0.17974114,0.34426892,0.20535186,0.1594098,0.16803962,0.27257198,0.22134687,0.15164965,0.2702055,0.13271046,0.19280152,0.2661185,0.2647926,0.14996202
0.07053274,0.030763466,0.055062927,0.036792655,0.069522426,0.15605088,0.080358416,0.031619888,0.059729926,0.060159165,0.026533509,0.036182716,0.026774105,0.18594362,0.0511901,0.033434555,0.040467933,0.28556603,0.030066753,0.017884772,0.100206606,0.0663092,0.02368998,0.07328425,0.011068709,0.085604325,0.02139185,0.016017944,0.02566907,0.019944664,0.0114597,0.02520158,0.0100072175,0.007839347,0.012401513,0.10670172,0.022744402,0.021801615
0.1252792,0.14256875,0.14077231,0.20973767,0.22556078,0.050478626,0.077519834,0.05292623,0.17338198,0.13879314,0.10528896,0.1647617,0.07055442,0.0060375826,0.2962815,0.2626075,0.35739565,0.44033074,0.77626604,0.4918684,0.24839668,0.5444995,0.20644593,0.32820728,0.0020769176,0.2879425,0.13711563,0.29830462,0.38997903,0.09429714,0.18386154,0.12792867,0.10507095,0.17436646,0.077384956,0.029423459,0.22734831,0.37523487
0.2925865,0.18868071,0.1787727,0.20035046,0.13130176,0.13555607,0.1065082,0.12485659,0.12389094,0.3780356,0.107153885,0.12456296,0.27354485,0.35770446,0.09084565,0.042432245,0.31313804,0.47893652,0.43421292,0.3645036,0.3277098,0.35805902,0.20640528,0.14413494,0.09810078,0.08124312,0.21825354,0.21522085,0.24637887,0.19723168,0.21062785,0.215449,0.09618675,0.12719323,0.1626332,0.4176276,0.16537751,0.09854796
0.018108126,0.034313552,0.043130755,0.06904278,0.03353009,0.041015707,0.014406279,0.023455618,0.027703488,0.049903065,0.03636622,0.04045862,0.048191287,0.020684822,0.04123586,0.12425929,0.10285381,0.13782048,0.14645769,0.20939657,0.12021488,0.20803168,0.10047733,0.10632499,0.002196706,0.028172033,0.042372447,0.028055508,0.064833924,0.01903808,0.018594038,0.09121781,0.023990963,0.015772117,0.050354138,0.17976166,0.028581217,0.18903294
0.1801889,0.20792174,0.1533662,0.18580574,0.09463919,0.1563345,0.18044944,0.02842259,0.07833301,0.09415811,0.039328754,0.07698587,0.04914378,0.072024584,0.13431212,0.06956583,0.16009603,0.21206595,0.28591618,0.20264763,0.14195704,0.24462597,0.09927772,0.13865194,0.021329222,0.12333678,0.17853492,0.06465719,0.1147113,0.10000194,0.10198728,0.186119,0.034965273,0.086338155,0.057624646,0.1044622,0.07786871,0.12323882
0.17929144,0.07962904,0.057762053,0.13623789,0.18067127,0.19421002,0.12380796,0.07443144,0.13515845,0.18731819,0.06472649,0.09075476,0.06886602,0.12261423,0.13215543,0.1412208,0.21531408,0.2703297,0.5224527,0.3966016,0.1784778,0.14943802,0.19781612,0.11254266,0.04039682,0.109795816,0.20095909,0.11217757,0.08997057,0.077940725,0.06855375,0.2101465,0.05173148,0.03312374,0.02558541,0.108319186,0.05684446,0.14382444
0.15882227,0.06978816,0.09005577,0.07766697,0.050805405,0.08698457,0.04069393,0.03869808,0.09046358,0.09809098,0.038563356,0.10058812,0.07084533,0.20454164,0.07089692,0.048627567,0.0939112,0.27728155,0.05254691,0.08110204,0.07475818,0.14465642,0.06052211,0.075012006,0.07472732,0.056452584,0.13644773,0.060824085,0.12115004,0.057604622,0.055054113,0.042593084,0.050835926,0.03818875,0.02269169,0.16109268,0.07384872,0.09535428
0.5397678,0.10535662,0.04628841,0.03346902,0.1684074,0.19580929,0.057022784,0.04157903,0.10749744,0.19481573,0.037423704,0.060302284,0.038792197,0.03387746,0.26827258,0.6203262,0.4140424,0.45897272,0.6963316,0.25937927,0.39971548,0.28897235,0.2498309,0.17197612,0.015704256,0.07601237,0.12174277,0.07402986,0.14264888,0.0874205,0.075923376,0.27192283,0.035816893,0.046774473,0.05818271,0.1480812,0.059881046,0.28453338
