0.0150571,0.023149004,0.08875981,0.07174847,0.030493993,0.030574493,0.012781654,0.015217387,0.01454749,0.018155806,0.008080482,0.012858169,0.0077984785,0.009152681,0.010716895,0.08362902,0.033200983,0.09234213,0.13831684,0.06647721,0.06266758,0.08041574,0.08652363,0.09348014,0.01948854,0.015346864,0.09860081,0.034725722,0.03265806,0.015475946,0.014328468,0.009518441,0.010775247,0.013312253,0.010673429,0.02019039,0.014460193,0.047980983
0.026786592,0.02129284,0.014434902,0.027715344,0.029893706,0.023451423,0.04901541,0.047415733,0.0783212,0.05441219,0.016902579,0.013781788,0.013759804,0.0053764065,0.011887146,0.033422958,0.06284009,0.048842166,0.13178143,0.04695512,0.022630835,0.032761775,0.019094609,0.018810024,0.009453008,0.0070204437,0.03362489,0.024600765,0.026028952,0.010303088,0.008311274,0.014346026,0.010707668,0.006914313,0.0061937994,0.022808932,0.018253105,0.022762774
0.08064007,0.011707004,0.03747358,0.018788211,0.0130343195,0.025269546,0.042193327,0.034732703,0.051039968,0.015384192,0.038429644,0.020079874,0.028191721,0.018053865,0.007313569,0.032028247,0.049529187,0.21857549,0.05521218,0.108081095,0.26042053,0.059373032,0.292595,0.4405553,0.023467924,0.015804162,0.032557864,0.12528804,0.06527098,0.01959495,0.08372461,0.021113165,0.09013082,0.015007183,0.012158154,0.15341328,0.024907406,0.013581474
0.035620417,0.04542631,0.06592332,0.03680659,0.024506958,0.029731296,0.025418364,0.023102477,0.028450914,0.025132477,0.026588446,0.027505565,0.03152091,0.023023522,0.03577884,0.061774496,0.05231109,0.33924523,0.26110095,0.17233779,0.048307862,0.11681577,0.11871083,0.24472034,0.028925426,0.02022332,0.108921215,0.028344775,0.03265481,0.041260883,0.027865285,0.03531005,0.020985907,0.04345374,0.037373394,0.31919253,0.023510607,0.11196426
0.030671818,0.031890847,0.027000237,0.035593823,0.045206755,0.055271447,0.05290405,0.036277115,0.06367227,0.02880396,0.03979623,0.017073445,0.03434814,0.040616587,0.030063596,0.00849347,0.008941572,0.06764256,0.038335778,0.063705966,0.075675115,0.028839111,0.08666553,0.062277813,0.014185621,0.033763617,0.010070701,0.012772605,0.025494523,0.016378453,0.033783603,0.015611555,0.033506434,0.014072141,0.0100776795,0.0764576,0.016575405,0.0074893693
0.09810877,0.094552726,0.18884395,0.09223796,0.09509616,0.08029272,0.12114324,0.09140126,0.13279456,0.11033129,0.14518882,0.17020792,0.15933077,0.15091673,0.14379616,0.14693497,0.084099345,0.14899461,0.11894151,0.19490445,0.16625127,0.09235209,0.10439314,0.16036205,0.05700315,0.024750689,0.06432751,0.08670473,0.11704434,0.068254605,0.088805884,0.033226438,0.10614254,0.07504001,0.06964432,0.36082166,0.108628005,0.14446159
0.04184354,0.041616194,0.04235382,0.06427584,0.062099803,0.06494268,0.05111426,0.052222118,0.054893408,0.04024507,0.033495158,0.054263216,0.07191926,0.07810027,0.04633446,0.092449136,0.06927963,0.09915718,0.053678215,0.07027623,0.06536519,0.070131876,0.06568409,0.106689796,0.12671787,0.045357585,0.08098623,0.03050544,0.037713002,0.079804346,0.052862618,0.02583492,0.02956381,0.049834747,0.07395094,0.0782704,0.053710174,0.10324878
0.031003937,0.12562072,0.12179873,0.102583826,0.114565864,0.074898474,0.065070696,0.06337547,0.05893587,0.04065768,0.056155447,0.072554454,0.100087285,0.040729497,0.025205953,0.037881024,0.08342041,0.17468743,0.09729544,0.17514278,0.083937585,0.056518372,0.1373571,0.28085905,0.023812851,0.03222279,0.016371576,0.016850213,0.04135183,0.043473415,0.041140765,0.015323484,0.020290963,0.045208354,0.023735574,0.14475574,0.05717644,0.046317708
0.0059800353,0.015438377,0.03067268,0.044761345,0.0586581,0.043237235,0.031052554,0.029054182,0.033086404,0.040274043,0.020564724,0.022763815,0.009397932,0.011036406,0.05011575,0.03357666,0.01554401,0.027896132,0.0141049,0.016797978,0.016062314,0.033620834,0.028857306,0.020745352,0.048225332,0.017530423,0.020391744,0.015871024,0.017124936,0.024458665,0.028534828,0.011471441,0.02105969,0.017945133,0.018828923,0.019843733,0.07055559,0.020035041
0.03665805,0.05139222,0.04315668,0.032010943,0.029203627,0.03155737,0.033061147,0.037364583,0.045463,0.06675087,0.020803789,0.020071788,0.02000676,0.025071071,0.02479911,0.05543885,0.0592858,0.061556417,0.08650193,0.10550199,0.07382598,0.051642932,0.029627817,0.048385326,0.054854233,0.042291224,0.023793448,0.013830369,0.015090511,0.023034472,0.022156658,0.0065988596,0.013488215,0.03264185,0.02224291,0.06932104,0.025542367,0.04028626
0.58048093,0.046492055,0.03869967,0.12097564,0.10673176,0.054267876,0.034800798,0.034991037,0.04529613,0.09265032,0.024788715,0.028893286,0.013328927,0.024269111,0.082689255,0.44807264,0.325815,0.66972774,0.46314347,0.12636481,0.08298151,0.23428829,0.15514898,0.41291305,0.037175614,0.041355576,0.13298056,0.04633473,0.037633557,0.039889973,0.043826878,0.021891888,0.019615851,0.058857895,0.031709142,0.32392308,0.035009887,0.523338
0.07911347,0.02882239,0.022502221,0.07049378,0.048923954,0.025373068,0.022905663,0.028766073,0.032913376,0.06632299,0.024942258,0.0085149845,0.012853452,0.0075122635,0.051012155,0.119173415,0.20793565,0.85946,0.841966,0.31175163,0.030595243,0.049504906,0.05623676,0.21511665,0.023655862,0.023397159,0.035667703,0.0179519,0.0690457,0.022775484,0.031583533,0.032612067,0.018352138,0.013289715,0.009182284,0.30428654,0.056610223,0.1360315
0.22859012,0.020445231,0.016413638,0.053941317,0.04640852,0.03409207,0.018118434,0.018204484,0.019697772,0.050672833,0.018302977,0.015846135,0.008285535,0.0053087194,0.02942819,0.21826436,0.24605271,0.8425383,0.92777157,0.20700441,0.056432832,0.028520297,0.047544524,0.15630278,0.004284538,0.0035165497,0.026980352,0.015365059,0.02096276,0.020703353,0.026934266,0.025757637,0.015013002,0.014088902,0.009295839,0.18278457,0.026203528,0.39919376
0.19413823,0.05342021,0.09579215,0.04871434,0.032577496,0.12206891,0.10528993,0.097967334,0.05787326,0.09006933,0.076298654,0.02111941,0.03745674,0.043462355,0.03925109,0.13338138,0.25278923,0.92795885,0.91671413,0.8222851,0.24040417,0.2244431,0.15095985,0.3247042,0.013697196,0.018414065,0.09301235,0.049140435,0.045665827,0.13487606,0.054398417,0.13299091,0.04109966,0.038649775,0.031028144,0.56202984,0.04687474,0.3313005
0.07699695,0.026382934,0.03615537,0.13395731,0.1267805,0.07224848,0.030210013,0.028636413,0.015465058,0.050304286,0.028505906,0.026817407,0.011304605,0.019512722,0.09559949,0.07146331,0.019301126,0.016473435,0.011389852,0.02729913,0.011196117,0.032503024,0.019708212,0.019341562,0.030045478,0.038949694,0.033126596,0.0097586755,0.021389602,0.034423277,0.02206025,0.03058019,0.009449916,0.019153357,0.0118018,0.05735098,0.09602967,0.080229856
0.039849564,0.024208978,0.025582034,0.013098656,0.019320684,0.024601642,0.027199714,0.027001567,0.019989999,0.05012131,0.024058694,0.010884575,0.006404704,0.0090646725,0.041891363,0.030378126,0.0138481315,0.009316583,0.0069633066,0.008256109,0.006686644,0.014576281,0.008648728,0.0100369165,0.008003564,0.016416108,0.024209814,0.013853725,0.013784591,0.029891016,0.019284027,0.037844114,0.036154762,0.018197734,0.006343994,0.039248005,0.044660974,0.032177668
0.16271336,0.11509037,0.06597277,0.07581871,0.08668863,0.11079094,0.09508773,0.044880558,0.051622685,0.039771736,0.01205204,0.018801773,0.011217025,0.019761167,0.044436354,0.056937337,0.02252855,0.04304183,0.0252722,0.043224275,0.029426197,0.056963447,0.031285685,0.01902045,0.011041348,0.017851096,0.06152031,0.01757953,0.030583752,0.01738517,0.01866413,0.03147724,0.010085748,0.014541773,0.005303681,0.05537795,0.014962925,0.15427814
0.15222968,0.12177681,0.10088257,0.10229942,0.13411576,0.11709724,0.120875925,0.09621335,0.09935164,0.061529987,0.044091463,0.040555984,0.033636693,0.028524354,0.046354588,0.14618793,0.068858944,0.045686647,0.060293797,0.042805806,0.16030093,0.16664653,0.06912306,0.03463778,0.030022616,0.017030507,0.12542467,0.03367907,0.0419389,0.05064932,0.027814928,0.044801064,0.01652823,0.014940924,0.010881014,0.057253268,0.015508866,0.21105285
