-0.049232274,-0.113800205,-0.10140546,-0.06554158,-0.042479627,-0.06441745,-0.109035,-0.0742829,-0.11694752,-0.10215242,-0.06768224,-0.0760637,-0.060101062,-0.051226303,-0.061029308,-0.1556451,-0.020484343,0.06737882,0.08894923,0.05237472,0.086790994,0.019200094,0.074678555,0.059325337,-0.018399138,-0.033613868,0.043232843,0.026928697,0.042499784,0.0017176718,0.030324735,0.060297187,0.02713674,-0.011855729,0.014837056,0.13388582,0.011113305,0.056067273
-0.009496659,-0.16326204,-0.12940033,-0.12189521,-0.06927828,-0.050702892,-0.07562274,-0.06401266,-0.12768134,-0.06736672,-0.04005029,-0.066413686,-0.04270533,-0.10585629,-0.03263569,-0.06411535,-0.012079738,0.1919559,0.11645479,0.22326657,0.16810787,0.061340578,0.1312528,0.16247764,-0.0052909665,-0.025025045,0.08539067,0.0073467046,0.0013446882,-0.055150196,-0.014769182,0.03962426,-0.021739352,-0.06415625,0.023007724,0.18430476,-0.0007523075,0.16265896
0.07875052,-0.16502063,-0.08173461,-0.12942517,-0.07785805,-0.08426808,-0.07774285,-0.10080072,-0.13469364,-0.07398767,-0.014510002,-0.11726054,-0.0736434,-0.045205466,-0.08665578,-0.061557285,-0.0126861185,0.35666835,0.27380475,0.32296437,0.18254705,0.12714896,0.12096721,0.16883102,-0.0071755536,-0.020638674,0.17401658,0.004676789,-0.024587303,-0.074233,-0.032566402,0.026283532,-0.070097685,-0.052770507,0.030627534,0.323951,-0.007679619,0.28925967
-0.20824951,-0.22387244,-0.19584297,-0.12294017,-0.13278174,-0.112726554,-0.15541373,-0.14621153,-0.1460812,-0.08091422,-0.069773436,-0.09552178,-0.057052836,-0.09078008,-0.04769426,-0.11623397,-0.096197404,0.24946377,0.12951937,0.2477497,0.095681936,0.012090385,0.011886507,0.054351985,-0.015150689,-0.014848247,-0.0016782284,-0.0011527352,-0.023285478,-0.019127049,-0.040223043,-0.008810211,-0.006862266,-0.028916996,0.0018466935,0.25104967,-0.010763422,0.058725968
-0.027297705,-0.13777086,-0.10059562,-0.090796545,-0.06251915,-0.049844503,-0.06682986,-0.09102757,-0.087887965,-0.03722263,-0.059803598,-0.08591286,-0.055834364,-0.054973796,-0.035029113,0.045719787,0.04524093,0.41835737,0.33998764,0.31970072,0.22909793,0.12174014,0.28033426,0.26284045,0.011395186,0.005204078,0.12316711,0.026787229,0.0042747036,0.028424345,0.010137234,0.042935815,0.0035426654,-0.014487207,0.01835265,0.3793967,0.019466266,0.22626741
0.07848793,-0.3112144,-0.11256195,-0.1290336,-0.2632299,-0.113674596,-0.14790308,-0.1284193,-0.12627612,-0.059511393,-0.11727398,-0.09389733,-0.12019246,-0.05126691,-0.030196253,0.05496864,0.06612465,0.5869208,0.431001,0.3577218,0.2742445,0.17534229,0.26848596,0.29901695,-0.009294979,-0.0212958,0.18949611,0.045498975,-0.026419282,-0.023209207,-0.037402917,0.04011983,-0.010324411,-0.087067574,-0.026963599,0.30705997,-0.037673622,0.26959968
-0.01603216,-0.2728294,-0.10074441,-0.08567247,-0.22397491,-0.113261804,-0.13209496,-0.10703559,-0.057456687,-0.007952236,-0.044652432,-0.01340954,-0.02908495,-0.015039504,0.0016832761,-0.0045558065,0.024194732,0.4077213,0.33623478,0.28183794,0.10552966,0.14454204,0.06745966,0.17042929,0.0034426227,-0.0044234768,0.12995659,0.006816782,-0.029783279,-0.005608417,-0.025832646,0.026496992,-0.042542137,-0.0071161166,0.0005889945,0.21151087,-0.030073166,0.1835576
-0.08997567,-0.16796763,-0.10416103,-0.09522568,-0.106647916,-0.044699058,-0.10625597,-0.12312268,-0.095065005,-0.0017786324,-0.092434,-0.049840268,-0.044517327,-0.01990851,0.007033147,0.029855855,-0.008197486,0.178629,0.17203708,0.10090709,0.04188808,0.07628649,0.004373893,-0.001121968,-0.0036702342,0.010116568,0.0525601,0.010102671,0.014039084,0.026913822,0.008914724,0.022065608,-0.019864481,-0.0060109273,-0.0042436905,0.12863809,-0.0047998317,0.091535755
-0.18086016,-0.17583802,-0.2345463,-0.1332446,-0.18943769,-0.07734544,-0.051748887,-0.08253926,-0.042026944,0.010273505,-0.0833662,-0.062288485,-0.07229697,-0.03305448,0.013256118,0.048225746,0.21596481,0.21333888,0.34251007,0.14311346,0.09406732,0.073293254,-0.043859184,-0.023682818,-0.02312592,-0.015430376,0.11333548,0.0278828,0.04065436,0.062213145,0.010610439,0.07491346,-0.027412891,-0.013121836,-0.0078843385,0.10319476,0.011557832,0.21140751
-0.18858814,-0.15155518,-0.26460612,-0.18695739,-0.13406646,-0.040598407,-0.1032647,-0.15429312,-0.099266976,-0.014172051,-0.10509802,-0.1098951,-0.108189866,-0.025440838,0.0058925003,0.05775751,0.14249203,0.19620445,0.20221263,0.08549726,0.062970966,0.023733443,-0.17917468,-0.174663,-0.009296065,-0.0021795705,0.032188155,2.644211e-05,-0.0009976849,0.021385502,-0.007641405,0.031342342,-0.10834947,-0.036312297,-0.014104886,0.075652145,-0.011741269,0.11128148
-0.008634359,-0.07891777,-0.12759972,-0.105825186,-0.04881168,-0.017668366,-0.041287392,-0.11075543,-0.056544982,-0.0091711655,-0.10150199,-0.0502058,-0.015975665,-0.011210883,0.0072102025,0.10654932,0.120805174,0.14081492,0.25212666,0.17093122,0.06154771,0.038780753,-0.005626023,0.0048403293,0.0044656657,-0.0018715002,0.074229494,0.03147874,0.032638706,0.02662287,0.01272063,0.04064909,-0.01993354,-0.015806086,0.0038284138,0.104436636,-0.00855349,0.17319062
-0.14149554,-0.119567886,-0.10926321,-0.08786504,-0.03311716,-0.022077076,-0.048270006,-0.13689034,-0.101964995,0.0026237704,-0.10697721,-0.025955208,-0.004413083,-0.014858618,0.012008995,0.03547135,0.08997484,0.11229153,0.24148911,0.072419815,0.08910173,0.047814254,0.0014718622,0.00982248,0.001970213,-0.00038819388,0.03919983,0.015197646,0.03529103,0.04205759,0.038051352,0.03427385,0.0012041554,0.008243956,0.007564758,0.051697522,0.0011929646,0.079400234
-0.06463582,-0.022246383,-0.049441528,-0.02235775,-0.01687967,0.026551701,0.0018287562,-0.023839813,0.0033557862,0.033254616,-0.012943363,0.0072800443,0.008504655,0.008592195,0.025805857,0.066131085,0.10777915,0.0720116,0.14738093,0.08246554,0.10125085,0.089931525,0.027370717,0.023952775,0.013717396,0.016372664,0.05173519,0.023839228,0.0416769,0.03293571,0.034123156,0.03824979,0.008781539,0.014017783,0.0106042875,0.06844943,0.010916352,0.11789274
-0.019498006,-0.025688544,-0.012239976,-0.013767682,0.013565667,0.026622675,0.022891648,-0.010781527,0.0063820686,0.03207221,-0.00096264854,0.013589617,0.011394083,0.009106779,0.0396365,0.052668042,0.05722496,0.034063116,0.06740183,0.10225609,0.08023902,0.09264541,0.03465546,0.01713216,0.008709945,0.014446928,0.07477321,0.028340971,0.04350359,0.046338286,0.03478212,0.06864107,0.014802159,0.016543686,0.017498713,0.07000776,0.029316705,0.08711826
-0.009266928,-0.06302826,-0.12194201,-0.0682708,0.010248933,0.0026334673,-0.03589911,-0.04206634,-0.015014529,0.024260953,-0.03485769,-0.014334869,-0.006571032,-0.028755616,0.03675964,0.13819245,0.041476563,0.06839957,0.11265731,0.058592193,0.026191056,0.08091894,0.03833533,0.039102484,0.0034189723,0.0077335835,0.09450261,0.013131883,-0.0006263852,0.01317047,-0.012328807,0.06884936,-0.013589211,-0.012122244,0.0019833045,0.012551621,-0.013613798,0.12787324
-0.000309363,-0.029071465,-0.040477544,-0.044398114,-0.013319671,0.0042452514,-0.00918521,0.011396535,0.007576313,0.029684592,0.011566564,0.017149383,0.014190024,0.007657038,0.05545243,0.097557455,0.06009812,0.067969434,0.15290411,0.083785795,0.056988075,0.07637053,0.024702534,0.023486812,0.0076604886,0.04074007,0.07297881,0.03717158,0.032822218,0.03452933,0.0257104,0.059708536,-0.0185798,0.0004573427,0.0039321687,0.046152614,-0.010294147,0.101740256
0.03146866,0.0022453293,-0.0079960935,0.007694669,0.04646679,0.03132203,0.02971892,0.009538151,0.022050828,0.043853343,0.011957286,0.0073736273,0.025546528,0.008335257,0.055483736,0.11073392,0.07290776,0.08087468,0.16339323,0.11199449,0.074593514,0.052773096,0.035594583,0.028735938,0.0066078035,0.032301556,0.0612991,0.038826793,0.042061664,0.041050397,0.04252132,0.07168199,0.025747433,0.012503203,0.013755556,0.06767772,0.030969778,0.12855047
0.0074979514,0.0015184656,0.02472229,0.021044463,0.040865455,0.024494953,0.032683626,0.018155243,0.03858541,0.047445852,0.02528876,0.019194424,0.04217618,0.016249865,0.06254399,0.07029478,0.08705504,0.06631225,0.09592428,0.103333674,0.06673233,0.07733121,0.0581645,0.059884615,0.014224842,0.04507684,0.07659173,0.05269011,0.045724202,0.06693723,0.0542218,0.06601073,0.039649628,0.029909803,0.038714096,0.044614725,0.048955366,0.10110177
0.021444514,-0.021428332,-0.033450715,-0.01343751,0.031395286,0.043843903,0.05426637,0.012054253,0.035284676,0.09312186,0.025826525,0.03031665,0.025493056,0.014928937,0.08067411,0.14727299,0.23411396,0.16719657,0.3021766,0.17907915,0.13130322,0.16380613,0.07274749,0.07076912,0.014871196,0.041318078,0.1561254,0.06503141,0.062312666,0.101282194,0.060913783,0.14544564,0.04118465,0.032680515,0.013716197,0.0704588,0.06599419,0.20406497
-0.0046469867,-0.046646968,-0.07130052,-0.0841102,-0.03344156,-0.0060924217,-0.0002816543,-0.07014366,-0.02127184,0.024503864,-0.0270553,0.006510798,0.018003758,0.008173456,-0.0118297525,0.055496115,0.10491578,0.10336271,0.1721416,0.11735681,0.06562123,0.059624076,0.0049104095,0.055347964,0.01974098,0.015803728,0.052107506,0.031055657,0.026753668,0.06331693,0.025096487,0.046575174,0.012784593,-0.004256148,0.005961571,0.047781356,0.008338213,0.099985495
0.026772037,-0.08987425,-0.11280453,-0.06034819,0.018209636,0.035421178,0.019518942,0.002491504,0.07606113,0.11348744,0.041927323,0.015078627,0.036420345,0.023293976,0.07957828,0.13859531,0.19285178,0.23239946,0.29442662,0.22302282,0.17930748,0.19602779,0.16275099,0.17975678,0.023878047,0.037130415,0.12964694,0.0706452,0.088090464,0.114030324,0.08625703,0.21107748,0.06357393,-0.032777116,0.033858493,0.116890274,0.048656695,0.17823292
0.016832978,-0.021792397,-0.06172911,-0.06893135,0.052321643,0.04191716,0.016958252,-0.020318568,0.034632713,0.11297703,0.010895938,0.060624927,0.06293225,0.07837101,0.10340846,0.12170621,0.15344134,0.22130506,0.2844509,0.19765216,0.13340582,0.181777,0.09353207,0.08795956,0.034864847,0.051324874,0.14883891,0.07424507,0.1103335,0.09325439,0.070190094,0.15137848,0.053869985,0.050772883,0.047928102,0.09101653,0.07778305,0.16435546
