0.15693927,0.21805535,0.1873382,0.15706456,0.13165307,0.119791366,0.1304058,0.11157973,0.18263328,0.11942601,0.105414584,0.10246774,0.07845621,0.15316918,0.069561,0.15153879,0.073327616,0.060074657,0.083120815,0.059241503,0.070400774,0.094958164,0.06388887,0.059020195,0.040925432,0.05165518,0.056996956,0.04865271,0.06513536,0.109129794,0.054928005,0.046255305,0.05578374,0.09142719,0.039261546,0.050910607,0.056264937,0.073854074
0.16003805,0.2247859,0.21114972,0.17885381,0.16822433,0.17579885,0.16392973,0.16762638,0.19959414,0.14012954,0.07700737,0.15563013,0.13787031,0.15388364,0.14258066,0.16480114,0.13012879,0.058248706,0.04936656,0.037807338,0.042555407,0.07200587,0.057998985,0.051019095,0.06095673,0.055282913,0.044126254,0.074216366,0.101961225,0.12576115,0.08099123,0.06497201,0.103009805,0.087506354,0.045880444,0.049757585,0.060756996,0.05231149
0.30237427,0.2846325,0.26641652,0.17635694,0.19552535,0.19297057,0.24892086,0.20300256,0.19363873,0.13479644,0.1196708,0.1342731,0.10724126,0.16430344,0.08627622,0.21965078,0.18716456,0.07757067,0.092542365,0.07835685,0.081104904,0.097641215,0.12455836,0.12752274,0.06350958,0.047700416,0.09033886,0.05167576,0.064059846,0.07560993,0.08951654,0.046212167,0.035607636,0.055424687,0.034663964,0.05036327,0.0438994,0.08794463
0.20978811,0.21282002,0.21215379,0.1429725,0.16755934,0.13521922,0.17226484,0.17556252,0.14670248,0.10327083,0.12289632,0.12516303,0.10858404,0.12813766,0.08270933,0.14268644,0.10903781,0.048325405,0.057794258,0.04736166,0.06278089,0.084878825,0.054854624,0.05270769,0.042235933,0.03927892,0.048640247,0.042441696,0.049317293,0.044009827,0.046257906,0.025778238,0.04456103,0.051614735,0.035617374,0.032563735,0.033402126,0.06988047
0.2600051,0.38537812,0.22758102,0.1782729,0.33587092,0.19267373,0.24366277,0.21068627,0.19039154,0.12953602,0.17721349,0.12961207,0.17935658,0.10639213,0.060332403,0.18151625,0.176015,0.025787624,0.049982816,0.07165484,0.10779918,0.09798477,0.11070619,0.12126569,0.060670994,0.0616004,0.038991824,0.07064924,0.07969048,0.08411598,0.0828616,0.020801831,0.0502716,0.12614213,0.06529859,0.029964298,0.07261456,0.09202632
0.30942586,0.35814226,0.1919148,0.14748847,0.29957446,0.18905321,0.21626379,0.19417703,0.13912755,0.09260752,0.10375476,0.0830573,0.06833107,0.0598031,0.05849301,0.16806406,0.18953098,0.044411343,0.058786813,0.079451025,0.10933105,0.065935284,0.18573044,0.15783033,0.03587702,0.048547857,0.030999195,0.07330468,0.08607848,0.04587218,0.07373233,0.027943611,0.08472349,0.04779304,0.026481558,0.020608949,0.07903211,0.071890235
0.21134615,0.22181708,0.16472973,0.16183224,0.17068593,0.10735886,0.16173811,0.1725353,0.15446176,0.06202232,0.13513601,0.09090194,0.07891109,0.052837737,0.0362164,0.07449268,0.09705136,0.03603433,0.028255587,0.038045168,0.04293079,0.030570513,0.09437046,0.14244497,0.04184256,0.022926228,0.020117635,0.033858545,0.033765063,0.013895371,0.028297327,0.012260934,0.04861173,0.03353822,0.024396013,0.015355591,0.04454214,0.035972826
0.3319411,0.27709883,0.31846777,0.2169483,0.26359317,0.15265703,0.13123998,0.14838865,0.106931835,0.056374516,0.12539646,0.113104865,0.11041412,0.06765819,0.07069144,0.16957192,0.108416244,0.0284152,0.024174731,0.041613095,0.06778714,0.051184382,0.18948427,0.19802147,0.059733655,0.045053877,0.02688978,0.046229243,0.04487907,0.022612257,0.04602693,0.02266303,0.074504636,0.055077523,0.04165227,0.033643514,0.03693054,0.05819487
0.30295616,0.20119387,0.29772902,0.2319364,0.16691904,0.07967731,0.13495174,0.18250667,0.13749032,0.057723608,0.12851305,0.1574387,0.14782694,0.04248075,0.034804773,0.088993296,0.12617001,0.024160845,0.027906481,0.052060395,0.076825365,0.02812905,0.26523972,0.28596377,0.028129412,0.02052854,0.019318828,0.04296388,0.07011553,0.016554434,0.053679407,0.011306437,0.13704509,0.07374868,0.038770344,0.016293703,0.033469986,0.08320894
0.17876816,0.13906056,0.15146786,0.16639557,0.11299403,0.06641005,0.111069314,0.16477728,0.14085533,0.06940506,0.16353895,0.09407623,0.055442046,0.03793954,0.045617208,0.057245668,0.14297605,0.021622539,0.03268602,0.059312608,0.10002944,0.04132014,0.18220443,0.19094627,0.016657267,0.02349947,0.018351719,0.033800676,0.059624396,0.023551837,0.037761413,0.008431555,0.045074284,0.041964084,0.01587959,0.018648641,0.0355074,0.08976551
0.22308919,0.16212462,0.14271028,0.14235298,0.09688023,0.082040295,0.09653589,0.18049102,0.16097182,0.05659789,0.15097019,0.079609394,0.051953577,0.05087064,0.03938902,0.0747987,0.08934484,0.019848034,0.03779847,0.03949081,0.06715144,0.02999385,0.121194854,0.11786675,0.020851903,0.024415284,0.020451648,0.035277624,0.03555786,0.019697504,0.03177333,0.008248172,0.032743342,0.023868855,0.008781611,0.016381666,0.031131953,0.06326795
0.17215104,0.075712234,0.075779796,0.06690009,0.07679874,0.043796815,0.04854879,0.064501055,0.04729226,0.024848169,0.04251227,0.02690541,0.014976896,0.013234287,0.022212502,0.054847106,0.043112315,0.013589861,0.013019621,0.026070528,0.047953226,0.017045178,0.044791434,0.03636849,0.006275535,0.009961233,0.007447361,0.013966226,0.017514158,0.00989162,0.018396001,0.007625714,0.020501198,0.017610911,0.008235392,0.02161362,0.026602209,0.036356434
0.094523996,0.067937344,0.04136552,0.067383565,0.06153331,0.037171267,0.04074458,0.043648735,0.029298337,0.023214899,0.024945915,0.021948803,0.011146075,0.012523956,0.016624024,0.029190162,0.034543246,0.008014812,0.01577359,0.028476762,0.033232726,0.029013854,0.025519123,0.020409133,0.0054242015,0.008591144,0.0065114778,0.014853904,0.015212977,0.011424023,0.013936769,0.010877194,0.014827891,0.018162407,0.007143385,0.014188778,0.017197669,0.028156497
0.10846755,0.099409014,0.14881468,0.120729625,0.04622235,0.057901192,0.109234534,0.084207766,0.055607192,0.03829463,0.074543476,0.06298293,0.046276063,0.052429087,0.049433965,0.067970484,0.08798641,0.019665772,0.02380922,0.07427602,0.11672458,0.050180648,0.054674752,0.046440568,0.0076120035,0.022153221,0.03095689,0.037083685,0.06473254,0.038829364,0.041819066,0.012240978,0.034628294,0.03462401,0.01374109,0.065496325,0.05178897,0.05900149
0.109890714,0.07542849,0.07332559,0.09781577,0.100780815,0.062690526,0.059180275,0.029937528,0.045218598,0.037639108,0.025537983,0.019932656,0.020708816,0.01149445,0.037397444,0.04931638,0.063430354,0.0090090465,0.015208138,0.03537657,0.051387273,0.032632373,0.040479973,0.034383778,0.0061972877,0.020086907,0.01861112,0.03346066,0.03242029,0.013879218,0.018587463,0.010206997,0.047873758,0.0210299,0.01469369,0.013064807,0.044339783,0.03343329
0.083308935,0.050980628,0.04086876,0.051829368,0.040693507,0.03196204,0.04537677,0.028517477,0.021380957,0.016819712,0.027478928,0.032801006,0.01458755,0.011403726,0.06731481,0.06277398,0.029261354,0.013827059,0.024831085,0.03268141,0.034683276,0.019168349,0.020922607,0.013331795,0.004232821,0.022994991,0.015939845,0.013302488,0.014203312,0.0073561976,0.008010471,0.011737883,0.013344083,0.018450856,0.010356523,0.020969987,0.024923334,0.051290877
0.06908472,0.057407,0.030590266,0.03453926,0.032647472,0.038689964,0.043633133,0.025409263,0.021965675,0.02609663,0.016641166,0.014200751,0.020740837,0.010407399,0.029676761,0.044263117,0.03360592,0.019550566,0.022657908,0.030734159,0.03089206,0.01599996,0.018579366,0.013461867,0.004604571,0.013988925,0.017063264,0.0136391,0.012209802,0.010463977,0.009612015,0.009305049,0.01376622,0.010755459,0.010612136,0.012279911,0.014141904,0.024916917
0.13657553,0.108322755,0.118048064,0.09588587,0.07623336,0.082075946,0.061482348,0.042731058,0.03918075,0.046031237,0.037133705,0.026177555,0.025033057,0.022000454,0.056216285,0.078932986,0.0473316,0.012436229,0.020576242,0.04085461,0.048914053,0.027651373,0.0525861,0.046014816,0.006508055,0.029181179,0.028991025,0.02770881,0.025765214,0.022139145,0.025219996,0.020116713,0.034482665,0.02055936,0.012729524,0.015214299,0.050493214,0.043364458
0.12236279,0.09884804,0.12827992,0.1550737,0.1093974,0.08135322,0.06026156,0.11959321,0.08984107,0.06193707,0.06829253,0.04044213,0.03997231,0.020554716,0.061866727,0.062076364,0.043318346,0.018502394,0.028703777,0.036972526,0.08897993,0.020807609,0.11029145,0.07906239,0.007307917,0.034039974,0.021335602,0.017448256,0.0314209,0.014384937,0.025874514,0.012043193,0.023937207,0.0458851,0.026738107,0.016587906,0.044791244,0.04207468
0.11591688,0.21388632,0.21029064,0.17965302,0.11044344,0.12905271,0.14979368,0.13875204,0.11098957,0.10023226,0.104127675,0.083838716,0.06301123,0.03908066,0.126136,0.074298784,0.044274583,0.0328089,0.052509375,0.06214588,0.06792042,0.05605623,0.095314465,0.074083075,0.011355938,0.076119795,0.057105377,0.047080316,0.04304479,0.03998398,0.05206173,0.04519882,0.0471769,0.11318685,0.047352068,0.035411723,0.09475196,0.0410077
0.19992022,0.16510381,0.17125379,0.19212586,0.089203596,0.113986626,0.10418674,0.12772241,0.092603475,0.06790611,0.11347939,0.07242456,0.06730348,0.05436919,0.08698421,0.09977078,0.077869356,0.04953651,0.047298778,0.059644345,0.100149676,0.049582012,0.10773085,0.07961011,0.017930295,0.09141275,0.04636541,0.04644332,0.05284168,0.039383024,0.044348843,0.032926187,0.051160894,0.05461303,0.058767818,0.062101692,0.067893624,0.070096396
