0.020342521,0.017069237,0.05846103,0.05998346,0.058241542,0.056519665,0.087262765,0.035980504,0.015479674,0.017600164,0.012031896,0.016450277,0.011252799,0.034565993,0.012180108,0.036653306,0.016775202,0.54003793,0.21563654,0.38604417,0.17999928,0.06577483,0.04741569,0.07539735,0.022734663,0.01027027,0.0291818,0.012129768,0.013486986,0.022238903,0.02342523,0.018344596,0.004131769,0.0017647402,0.009463645,0.1480746,0.016308418,0.11390546
0.06505615,0.030238638,0.048649255,0.053819735,0.04270314,0.068574674,0.056816254,0.03361269,0.021111432,0.039026503,0.023759972,0.019216876,0.028770292,0.03828564,0.01092981,0.0670788,0.04831355,0.2287997,0.24170609,0.36795512,0.12738995,0.05725842,0.053715415,0.0663876,0.009125066,0.006535123,0.034824103,0.024164129,0.019161843,0.01920315,0.01941751,0.0142245,0.0062152976,0.007775482,0.008363798,0.38803288,0.0029824127,0.09792488
0.020868158,0.027999066,0.035278216,0.010690341,0.013933851,0.042244215,0.06964544,0.023265084,0.020799858,0.0050003333,0.019902147,0.014254839,0.014557056,0.007752105,0.005508634,0.030199936,0.08433386,0.5531988,0.1617575,0.2773944,0.1777979,0.028146746,0.042217925,0.08023339,0.008749013,0.03704214,0.045747116,0.034203265,0.032903764,0.025801688,0.041264065,0.014733671,0.024602083,0.009178083,0.0099445395,0.25149474,0.0052377353,0.14574881
0.08695175,0.049168486,0.062594764,0.05226974,0.046208125,0.11614974,0.07169106,0.03323739,0.015091119,0.016506819,0.021382535,0.011182139,0.017542776,0.017008748,0.018698707,0.09586378,0.06213497,0.39904347,0.17282997,0.25904775,0.081361115,0.074454404,0.036065847,0.052109577,0.0122746015,0.008567757,0.053214695,0.015026928,0.017820356,0.027754368,0.019801099,0.009463553,0.006875631,0.008120495,0.01606539,0.25250205,0.0108504025,0.10748094
0.032902993,0.061585587,0.07662485,0.033546746,0.04308587,0.045533367,0.056746203,0.036204062,0.046010774,0.03271683,0.029338522,0.031697154,0.024365686,0.025854914,0.021153426,0.043064613,0.091356985,0.103622705,0.095468074,0.17076671,0.060950745,0.05723421,0.06389892,0.0978042,0.019097328,0.020788502,0.04341,0.02392769,0.0090496335,0.015320243,0.010573924,0.0058623618,0.018582216,0.03488832,0.011184421,0.091697805,0.014953307,0.04235758
0.108491085,0.06188294,0.10833012,0.04715004,0.08133625,0.07249639,0.08414587,0.06872813,0.060974482,0.089359075,0.0654362,0.046279386,0.06113668,0.11597965,0.05397835,0.23237076,0.13851854,0.31467453,0.22983153,0.4874082,0.31535545,0.23653166,0.20539543,0.31253403,0.075073056,0.038659554,0.1394113,0.06399043,0.050934497,0.049851827,0.03371354,0.040131252,0.020054959,0.02646094,0.034629725,0.35211563,0.039085887,0.20433754
0.17966905,0.11898935,0.13238238,0.056213826,0.09390583,0.07631667,0.08422342,0.08428045,0.054071732,0.053862326,0.09064311,0.05292997,0.097728714,0.14822155,0.041906644,0.17210759,0.18267162,0.508607,0.32012025,0.45675495,0.28417468,0.20290941,0.31467736,0.3716122,0.07896178,0.039533533,0.14321595,0.073839545,0.053037394,0.04391819,0.033510514,0.042202823,0.018315239,0.026652968,0.027704809,0.41866925,0.032072008,0.2669687
0.16292982,0.0704301,0.06950368,0.058385808,0.06764116,0.054084413,0.07207032,0.06586177,0.04860283,0.04031515,0.053243473,0.03533686,0.05482839,0.06674036,0.03097742,0.104800306,0.096082814,0.40236175,0.16493781,0.4743363,0.3189829,0.13543697,0.31992754,0.35815293,0.040498655,0.023244483,0.10255489,0.075833246,0.069133036,0.043260135,0.01238915,0.01423919,0.010665203,0.02302344,0.016987773,0.31724158,0.015232342,0.17695734
0.1313512,0.11354491,0.0935253,0.07099645,0.062401608,0.11523509,0.09936802,0.09121668,0.08421435,0.08151257,0.0923592,0.045477774,0.05584854,0.075110115,0.046430692,0.13684727,0.085559726,0.27406716,0.1575249,0.41763166,0.22578967,0.18098834,0.20245872,0.22222288,0.0368634,0.021325586,0.12878855,0.084034495,0.07090724,0.050396923,0.040447526,0.052624255,0.036519863,0.025644857,0.056371853,0.38589522,0.028928202,0.17494047
0.06293345,0.11814741,0.101184554,0.094286986,0.105145305,0.15027212,0.13613448,0.08811283,0.10488937,0.10814495,0.098592214,0.07669212,0.12008969,0.144272,0.103948385,0.13894308,0.17473848,0.25238156,0.31121933,0.20255344,0.11589677,0.07317277,0.07853081,0.12519468,0.039481897,0.034858886,0.17848128,0.051925797,0.057973623,0.096074894,0.07723697,0.07346195,0.028433789,0.041102663,0.047392506,0.35937092,0.042857654,0.26071006
0.07413624,0.049474996,0.03815163,0.02749134,0.032784726,0.07969933,0.0923187,0.07296139,0.036690377,0.043192722,0.024068773,0.018299459,0.022603948,0.034085065,0.018464584,0.036330123,0.057063453,0.57481307,0.21147792,0.7151566,0.45302776,0.15073025,0.15762925,0.21285595,0.012913197,0.01500331,0.034913365,0.06601095,0.015913572,0.018213453,0.025707614,0.012235791,0.018224752,0.02337213,0.029454995,0.10692985,0.018264169,0.04213097
0.0074020326,0.017260492,0.023053814,0.021875247,0.017517077,0.013955934,0.024847968,0.00842694,0.012446123,0.014594852,0.013868285,0.012558031,0.021055415,0.05052306,0.013048419,0.020493617,0.041627478,0.76059496,0.6169116,0.6482302,0.28601196,0.050550062,0.02608456,0.14227381,0.015505741,0.01590279,0.048659883,0.045958173,0.03240639,0.046239205,0.0371435,0.035512086,0.017218268,0.010231222,0.010407805,0.53439134,0.009228838,0.17160705
0.06854803,0.07429939,0.18007721,0.116098635,0.15410313,0.22765002,0.26667714,0.10605945,0.063763544,0.054976914,0.07001738,0.12857123,0.19283755,0.24367392,0.053056885,0.2563481,0.16342321,0.7051133,0.20804615,0.67900896,0.34345505,0.28136474,0.42035845,0.72536373,0.15237561,0.14348795,0.24540134,0.08420796,0.015668867,0.049466986,0.04083193,0.018726483,0.05125811,0.10873363,0.111334056,0.29801583,0.069203,0.052348893
0.12872869,0.0648169,0.07730291,0.046489727,0.1162075,0.095917866,0.08827703,0.066844076,0.050871387,0.0611548,0.0707294,0.025860192,0.03347101,0.100061774,0.02936658,0.17005785,0.076739624,0.29790038,0.16962753,0.4484849,0.17815928,0.1562945,0.10480005,0.15371175,0.045187943,0.017510252,0.1298657,0.084736206,0.08004267,0.14580409,0.06708741,0.07806918,0.039901804,0.014409316,0.039714977,0.22956604,0.03221434,0.16724001
0.049492944,0.032558173,0.018855454,0.02490117,0.027135462,0.018491749,0.025102826,0.019356744,0.012278589,0.012955773,0.016167276,0.019911155,0.022439698,0.022818452,0.013245296,0.040665448,0.05163564,0.41523197,0.25879744,0.33453676,0.24790087,0.064229645,0.12167794,0.1809164,0.01912024,0.013184063,0.060934734,0.02437514,0.021207772,0.022320556,0.024847524,0.020531425,0.009514258,0.012882029,0.015501168,0.26709974,0.0074189445,0.15356122
0.026791718,0.03467311,0.04137416,0.018115183,0.052283276,0.042739104,0.03458575,0.017813604,0.017181333,0.017891143,0.0266919,0.017895563,0.050691415,0.09001627,0.028282525,0.028131103,0.07094091,0.26407433,0.3211618,0.3199179,0.09406485,0.16535942,0.021436734,0.15777515,0.02814005,0.012981305,0.034910988,0.040519364,0.046097193,0.100335546,0.052227195,0.05602088,0.018560939,0.022012452,0.039619703,0.25883895,0.01807744,0.16106315
0.050035283,0.044508334,0.06645539,0.05028828,0.09128427,0.060468584,0.05060309,0.047097143,0.04536312,0.06409597,0.089737624,0.04389692,0.060907044,0.12523738,0.051743034,0.0434973,0.03267101,0.1765741,0.09468123,0.20822765,0.12988497,0.20519426,0.15490384,0.13394344,0.07457327,0.05172932,0.14956202,0.060042717,0.04132904,0.06256424,0.027766753,0.028364925,0.01707452,0.017091997,0.049230814,0.208778,0.02588361,0.17411147
0.32610673,0.04961878,0.051879287,0.025647337,0.06616723,0.035868376,0.06452553,0.03426294,0.0258417,0.047134005,0.052960686,0.023795446,0.039895836,0.06794089,0.039173473,0.16390194,0.049182694,0.38629994,0.2044279,0.24953926,0.09506835,0.0340906,0.05070307,0.13388516,0.03244607,0.022798121,0.04602847,0.021776691,0.030155322,0.040723532,0.035091925,0.03406297,0.011756246,0.0072961533,0.006409552,0.5191613,0.010037961,0.2808173
0.013763669,0.012332146,0.010690052,0.012084584,0.010136929,0.010475019,0.011357341,0.006372516,0.005553846,0.011348639,0.006045684,0.0055095474,0.0067474535,0.006968152,0.006443051,0.008508175,0.0055093183,0.03934138,0.025333146,0.026505958,0.009313402,0.006594909,0.004763453,0.0072544874,0.0051489878,0.0051926593,0.008955069,0.006549245,0.0054274444,0.0052485378,0.0059454963,0.004966067,0.0037646762,0.0024718961,0.0029069057,0.082831666,0.0035432687,0.021596082
0.0089009395,0.032495357,0.0327528,0.026987614,0.021900015,0.029621713,0.02780211,0.02402081,0.023388287,0.027046792,0.017872091,0.015175243,0.011345849,0.023412228,0.01821565,0.026124455,0.031755257,0.13101274,0.067057736,0.103252925,0.042978976,0.030067384,0.033216536,0.034781963,0.015419115,0.009413506,0.02491521,0.01737269,0.015347551,0.017734507,0.016398406,0.02330914,0.03104487,0.0077274987,0.010205865,0.23109803,0.013023337,0.05569759
0.014497629,0.021882659,0.034846645,0.031902496,0.03400289,0.049259104,0.045588885,0.03548329,0.023800503,0.027418904,0.018881865,0.015663503,0.021578873,0.022389898,0.033660423,0.0695721,0.052014854,0.033527497,0.028147014,0.035706908,0.028640702,0.031063348,0.039075203,0.024656903,0.021170465,0.015953166,0.033076216,0.025524812,0.021570392,0.03752257,0.022884578,0.02802273,0.027884016,0.013723203,0.017315872,0.03607515,0.022468304,0.09272417
