0.056704238,0.061860234,0.02173331,0.083373755,0.08839623,0.040245134,0.05653798,0.0578246,0.061352443,0.18865068,0.06697752,0.048409693,0.051633548,0.015502187,0.1656931,0.034600068,0.033887073,0.02026853,0.20337504,0.31168884,0.09492731,0.1309077,0.06897474,0.09460446,0.004229288,0.013819248,0.17480923,0.066947095,0.050512385,0.10035533,0.047546316,0.04267754,0.012200826,0.025027793,0.021178236,0.05839634,0.029741483,0.101821154
0.10555773,0.11729012,0.030889535,0.09829825,0.12368519,0.099971816,0.09103257,0.05235306,0.01758165,0.13272788,0.04080363,0.06181491,0.045701448,0.029595127,0.20691958,0.040279523,0.07034123,0.049727548,0.14189187,0.18753089,0.11181512,0.18668959,0.0857809,0.06287127,0.023035562,0.060504682,0.2242976,0.059242506,0.045386754,0.09911523,0.043566592,0.16537637,0.053723626,0.04265042,0.044636022,0.064011514,0.23514014,0.06786254
0.16730914,0.07158106,0.07926654,0.06550655,0.10837513,0.20398456,0.1712306,0.055003155,0.0658142,0.14531104,0.048171107,0.027595628,0.04050162,0.023231044,0.06869301,0.48805228,0.5168963,0.13527898,0.34848213,0.26889676,0.25317165,0.20286591,0.120363146,0.1662614,0.0060875467,0.014849981,0.15859446,0.1679669,0.1562601,0.090814486,0.0717086,0.09671805,0.049821727,0.02346713,0.011455768,0.015348569,0.07339794,0.35263222
0.045761928,0.013530285,0.008149053,0.009395597,0.030102093,0.03740984,0.012149668,0.0040868293,0.0025314733,0.013913337,0.010822344,0.015936647,0.014394089,0.010652222,0.011855885,0.022170028,0.04660836,0.11868496,0.08185394,0.09035081,0.039497957,0.048756994,0.07346659,0.10061594,0.009095364,0.010988541,0.030523455,0.009782339,0.014072205,0.03382529,0.017955959,0.040823862,0.0032296148,0.0036535338,0.005460586,0.09719259,0.02672954,0.066539645
0.23192336,0.2126141,0.25163454,0.14149092,0.23310088,0.25943932,0.23080656,0.09086311,0.116205715,0.24369134,0.09351107,0.09408947,0.08872827,0.058552463,0.21477982,0.5278834,0.5343594,0.3439346,0.7125687,0.47220224,0.41466418,0.39383656,0.204002,0.16426495,0.022578163,0.07145743,0.32678106,0.12768355,0.14292379,0.20283167,0.17599386,0.2267229,0.15602146,0.08340409,0.054049082,0.40895396,0.25928012,0.6289615
0.07502119,0.014366723,0.021517636,0.01471534,0.025632422,0.07181329,0.012949274,0.007391288,0.014475893,0.040833928,0.013160251,0.010116753,0.014788748,0.0033343171,0.012130637,0.10028704,0.4474405,0.5243625,0.60031015,0.12646005,0.24248129,0.20202345,0.07249318,0.15143643,0.0029124878,0.015218845,0.17710458,0.09294302,0.07506452,0.0742466,0.04859819,0.16252385,0.0045014177,0.007161953,0.016151091,0.29779375,0.024137156,0.2292275
0.29180682,0.15136932,0.17710967,0.17785311,0.15535963,0.23155123,0.12656614,0.1462003,0.16645783,0.14556697,0.084015064,0.080956064,0.08227319,0.052573465,0.18527132,0.32606775,0.6481482,0.43553644,0.78104115,0.22730218,0.37925756,0.23395981,0.3736105,0.34415388,0.022642491,0.09134055,0.1933352,0.18816905,0.16782789,0.12643681,0.1312163,0.124893345,0.10226157,0.08006982,0.05629045,0.20496865,0.10302517,0.35537022
0.1004213,0.11621684,0.11734319,0.05038917,0.037051883,0.068073824,0.054031726,0.028570667,0.04722523,0.06975089,0.03381872,0.039506502,0.05233501,0.03950037,0.039923187,0.08489331,0.12946108,0.13008335,0.1871731,0.13253716,0.06767128,0.08152593,0.057268053,0.080172986,0.035205096,0.04890008,0.069530174,0.061450012,0.05321812,0.059766326,0.058143284,0.102855936,0.05091909,0.05657502,0.0328872,0.0849056,0.06837181,0.09053072
0.17070812,0.19853894,0.095263034,0.107908204,0.087736286,0.089826435,0.059768714,0.06543836,0.047831725,0.06671745,0.06240504,0.05310863,0.040287253,0.031843036,0.09715802,0.23600776,0.27527893,0.3117924,0.97919935,0.22468859,0.25836253,0.12585251,0.23163697,0.28443375,0.021870077,0.08478734,0.11886842,0.122226596,0.10360128,0.116135895,0.088763416,0.09982023,0.097266905,0.062410876,0.029318104,0.055467177,0.09335696,0.23306526
0.1340217,0.07702838,0.06892394,0.07082303,0.040747017,0.060209006,0.08732317,0.04948447,0.06291964,0.09924979,0.040511448,0.047563404,0.03256256,0.04122782,0.13267091,0.15580128,0.2666619,0.09016793,0.15451877,0.16595101,0.124833815,0.13306502,0.12181589,0.113181815,0.020014547,0.089760065,0.18433206,0.07687437,0.084712945,0.13168702,0.06824734,0.13032714,0.05194536,0.033119503,0.01737524,0.080450416,0.07937539,0.14728566
0.1430469,0.060858134,0.09215849,0.10907445,0.18509139,0.31014195,0.18100458,0.16062549,0.18646803,0.15689324,0.37393957,0.07435641,0.11167817,0.06945598,0.18374129,0.12966421,0.22896145,0.07904162,0.13506633,0.078996725,0.11277043,0.0895129,0.26378483,0.14719468,0.017014671,0.06901526,0.15859073,0.09631683,0.08746137,0.08906273,0.06447811,0.21001182,0.04474465,0.024603894,0.013574922,0.13299212,0.09615578,0.14809734
0.047012627,0.033523403,0.036850926,0.031815086,0.06957366,0.053276293,0.06246342,0.03551595,0.06619855,0.02316351,0.06933312,0.022689387,0.12894408,0.006208462,0.021056369,0.07370796,0.08489734,0.021750718,0.10112988,0.062469833,0.026418561,0.028589074,0.053589024,0.07200397,0.003886469,0.018479642,0.102758355,0.040514763,0.013088602,0.045883816,0.062674634,0.037072282,0.015046613,0.012874948,0.052487794,0.026509307,0.042255737,0.13883579
0.103478104,0.03791092,0.082501,0.072321855,0.11936612,0.108787745,0.23115465,0.08317522,0.2055228,0.11919842,0.08509854,0.014472607,0.050044607,0.049142428,0.06897725,0.31904715,0.3418063,0.14383772,0.27464628,0.1566533,0.14230213,0.27975175,0.20875183,0.05409671,0.018879654,0.026698856,0.1296079,0.0846464,0.08062157,0.04883663,0.04831562,0.12799443,0.06540054,0.014171149,0.018792905,0.06289936,0.08061631,0.25228116
0.09670003,0.09275966,0.0618303,0.15518661,0.32729498,0.1226755,0.10728043,0.06117073,0.021561716,0.18178864,0.06502527,0.10397373,0.09814177,0.026455851,0.2855983,0.064548105,0.040197417,0.07760624,0.31122053,0.277618,0.058753055,0.2649215,0.07846224,0.043521293,0.013853845,0.14295341,0.16874115,0.025361879,0.03358884,0.2131981,0.1422705,0.36479342,0.029804425,0.14995706,0.047429375,0.036438815,0.25323632,0.08624634
0.2788,0.15371831,0.1933516,0.16994633,0.16205573,0.12538767,0.09454938,0.045906145,0.094988324,0.232086,0.058773182,0.04715803,0.06788321,0.038467463,0.27458927,0.23736407,0.35306036,0.09938211,0.2607657,0.25964707,0.24552245,0.22144744,0.14418757,0.14691581,0.014778472,0.103479646,0.26006728,0.15159278,0.16520348,0.14635123,0.123464726,0.23020682,0.10147344,0.054886576,0.033277858,0.09536398,0.121818595,0.2874286
0.20728403,0.06682007,0.05030006,0.07979468,0.13644283,0.2025683,0.10017366,0.07394629,0.07168961,0.06437332,0.05184846,0.049578447,0.023806915,0.025678784,0.09969126,0.35064197,0.7608097,0.4786281,0.62498736,0.341031,0.2706346,0.15520757,0.15761057,0.2582029,0.013836486,0.048244864,0.21844316,0.1347253,0.16061987,0.12043145,0.1421767,0.23593186,0.05380305,0.05034354,0.023666931,0.058425754,0.08989497,0.38507074
0.28244266,0.15523838,0.08887045,0.10345294,0.103013664,0.11948903,0.060307104,0.0700701,0.053127766,0.0781074,0.038902633,0.051371966,0.060387112,0.027701631,0.06963257,0.3011375,0.52085125,0.29566792,0.83410656,0.23286551,0.24288182,0.16877493,0.20009878,0.2357506,0.0071172346,0.030571995,0.19760202,0.11911434,0.12069515,0.1699699,0.17569631,0.15360878,0.06547621,0.051297918,0.036324307,0.07413005,0.07788361,0.30736798
0.19259936,0.21426119,0.23548906,0.30097735,0.2735465,0.13435204,0.15684167,0.11992666,0.29087558,0.2530475,0.3458706,0.24680036,0.19989398,0.15269218,0.19611785,0.111211546,0.3170832,0.1566736,0.28442073,0.3536725,0.17143558,0.2748341,0.31536072,0.2870305,0.14150238,0.21600911,0.1250773,0.2682484,0.28061783,0.32602903,0.30914217,0.33379978,0.31293476,0.20905837,0.070611775,0.08559614,0.29159436,0.1756694
0.08465175,0.03977202,0.09032813,0.05344318,0.05035169,0.08907502,0.12891293,0.056484275,0.081997626,0.13928916,0.05379634,0.031055914,0.042955115,0.009136814,0.12536892,0.32609215,0.33258864,0.076629035,0.13352014,0.3242371,0.26916978,0.2182426,0.14717865,0.07875076,0.011787984,0.03313987,0.26933542,0.050346833,0.033288185,0.102397956,0.04315243,0.09199743,0.048168864,0.022414688,0.042535476,0.039441545,0.11378157,0.3043996
0.1650749,0.05559168,0.09092336,0.108212315,0.11245912,0.08902769,0.45131624,0.034030434,0.1942402,0.15547064,0.040661238,0.013694366,0.014911497,0.007233743,0.106281154,0.60834783,0.38504398,0.014468728,0.09601179,0.18854214,0.14596859,0.16607028,0.104022495,0.059932545,0.010711354,0.01240917,0.26924434,0.19741777,0.044506975,0.06484187,0.034713235,0.16966224,0.044076584,0.009712393,0.015686076,0.015922898,0.04417719,0.22993216
0.0146203125,0.036996942,0.038407993,0.037281454,0.0450344,0.14114472,0.015623764,0.018335702,0.012042522,0.08662213,0.01768431,0.10911766,0.08702751,0.046084683,0.031357158,0.0093853455,0.023649951,0.10468183,0.17568953,0.048647713,0.020230927,0.016336603,0.007661023,0.032630697,0.036199342,0.021543879,0.01229636,0.01114788,0.037630573,0.10722866,0.015618932,0.024643838,0.0031707166,0.15820004,0.033662386,0.06303656,0.032779936,0.011286616
0.66398513,0.07927879,0.11677675,0.029869633,0.14998746,0.2679693,0.09756758,0.028783308,0.066107914,0.18732248,0.037315655,0.017841276,0.025291737,0.05196218,0.3574741,0.64571637,0.68257344,0.6076968,0.9040914,0.7062061,0.25757027,0.53292817,0.25711802,0.21158071,0.0077974754,0.124390416,0.24163705,0.22702685,0.21520382,0.22348039,0.16300881,0.44243294,0.07051168,0.023523306,0.022134814,0.13504785,0.14647883,0.65013474
