0.032796804,0.014148712,0.016194094,0.008399365,0.0076156654,0.029187368,0.022126803,0.0069779726,0.014405274,0.014719419,0.0077671446,0.011753564,0.021178924,0.005902683,0.011896657,0.03387312,0.033705838,0.04186214,0.012444019,0.011916645,0.0073856176,0.026352141,0.011157038,0.017578656,0.011822147,0.02247866,0.010574908,0.025249032,0.010288295,0.028298339,0.010498635,0.0178363,0.025995329,0.015883807,0.025966885,0.052149955,0.014244391,0.046909593
0.021959977,0.032553595,0.020146076,0.038145747,0.032769233,0.059493847,0.014864534,0.009553707,0.010367612,0.014054477,0.014379729,0.01837132,0.016065877,0.0055611683,0.032521047,0.053153582,0.022307107,0.051675446,0.0504463,0.05932526,0.027243087,0.023183446,0.010579121,0.008878133,0.031841997,0.012137607,0.024760455,0.019885574,0.017721431,0.021479176,0.023729298,0.057765603,0.022481551,0.022655455,0.010216915,0.032088216,0.044690993,0.052392874
0.21494943,0.14318386,0.3520226,0.14504975,0.13969974,0.2644612,0.16902608,0.12237539,0.11377678,0.31167933,0.16484594,0.13304882,0.28286216,0.13299584,0.21035008,0.3388698,0.22994445,0.42633522,0.3611101,0.49452943,0.43668205,0.2998977,0.11730694,0.11147636,0.10000517,0.07825953,0.37006828,0.15292387,0.14392774,0.14751187,0.114629164,0.24706684,0.18501717,0.1786485,0.21555966,0.51632464,0.18512005,0.15912886
0.006673,0.030859513,0.016259927,0.0075383806,0.019613616,0.024407234,0.06267059,0.053641804,0.09697085,0.16159199,0.08715465,0.05774514,0.017934438,0.024313303,0.13405275,0.026298413,0.16938727,0.042545572,0.10298128,0.13020152,0.1419385,0.11376159,0.071162775,0.0074376687,0.004770847,0.022368358,0.056011453,0.12972881,0.17230196,0.11025699,0.11283881,0.12565307,0.11155746,0.065279774,0.01865897,0.018849747,0.13680162,0.023007313
0.13930151,0.014250383,0.0073592756,0.0073998463,0.022956349,0.039432738,0.028545374,0.020258673,0.015974658,0.0913386,0.020294506,0.011569995,0.30068374,0.011693868,0.0832965,0.25225115,0.007812894,0.018721145,0.037159733,0.083615236,0.0830953,0.06085183,0.04018649,0.12999503,0.0062644444,0.025041435,0.18275611,0.028062556,0.014382581,0.018872164,0.030510549,0.18419255,0.064532384,0.011003511,0.1911513,0.03806149,0.06555659,0.36958447
0.04098856,0.12512852,0.20568366,0.11280273,0.16692641,0.188481,0.25866535,0.16277173,0.1542553,0.16269194,0.21051185,0.16450138,0.2543807,0.14702155,0.15541658,0.05034009,0.14696169,0.15392654,0.22718565,0.17590168,0.11835342,0.26186505,0.21812971,0.176159,0.13625981,0.28355846,0.15148045,0.1650947,0.2810301,0.4010254,0.31055102,0.14961825,0.14924778,0.31292,0.3925362,0.040890675,0.066970035,0.050462287
0.099184364,0.054418657,0.010033487,0.16558425,0.32936934,0.018509397,0.014040082,0.002491846,0.0069082617,0.015293296,0.0071264044,0.0084534595,0.0035190035,0.008348461,0.10729509,0.5290738,0.072829455,0.025974864,0.10178946,0.33034238,0.08168151,0.040375378,0.021707125,0.020201486,0.0016643335,0.016085295,0.20857234,0.023451116,0.016783293,0.061678417,0.016711826,0.03273928,0.018302089,0.01807061,0.0035153385,0.035814393,0.06614856,0.619399
0.0436059,0.045345552,0.0066453503,0.042460524,0.09534418,0.04835149,0.30509618,0.008507992,0.009337532,0.0077276835,0.012596034,0.010882518,0.008840389,0.011427817,0.019061405,0.041857235,0.036682304,0.014391317,0.011391312,0.030195978,0.05636845,0.033567976,0.042487696,0.03517291,0.002279212,0.002826974,0.11171746,0.012256989,0.012765351,0.020775516,0.012127983,0.028701771,0.020554075,0.012597674,0.0071209515,0.066802725,0.012706441,0.11776678
0.085370146,0.35335502,0.10479749,0.20090081,0.3102977,0.08069686,0.04268384,0.022859417,0.01816417,0.06262527,0.018020589,0.0139221335,0.04910086,0.016964609,0.03708447,0.084877156,0.0912228,0.04224645,0.21942532,0.6094302,0.048279002,0.04754978,0.03658125,0.032207556,0.0025633406,0.009165579,0.058744717,0.026234405,0.023036176,0.077172585,0.016745329,0.08912528,0.010413964,0.02165124,0.013542876,0.019031253,0.024150271,0.06752946
0.013557172,0.03779272,0.0060153906,0.02864763,0.013409645,0.013526446,0.007097921,0.009887297,0.01242042,0.023372157,0.016757239,0.019663673,0.011474824,0.008568556,0.039919868,0.04473537,0.025741318,0.017788364,0.01712965,0.078361474,0.011196036,0.023700006,0.011334602,0.01777325,0.0044178837,0.005516775,0.022180676,0.015696691,0.008507412,0.01950365,0.013958548,0.02627226,0.012028148,0.01391208,0.008036387,0.046174143,0.03610923,0.0426785
0.07329746,0.10249444,0.009379455,0.11470272,0.12742685,0.0985176,0.03530945,0.013995787,0.006190301,0.110164694,0.019286463,0.054990776,0.036318503,0.011668593,0.12837034,0.09196,0.010899259,0.016676966,0.040589176,0.21483226,0.030904781,0.17002751,0.030714074,0.018995464,0.004671273,0.15529506,0.21191694,0.013827016,0.021589482,0.080137126,0.026622921,0.20768107,0.02783907,0.05346582,0.031369314,0.0070442753,0.118076935,0.10370294
0.01985145,0.037561014,0.049546305,0.025812067,0.004948333,0.0065469393,0.014800727,0.096550174,0.12240431,0.015073241,0.11194414,0.021146862,0.05707709,0.026890902,0.030438973,0.014028179,0.12098679,0.02863813,0.074620925,0.025577402,0.08634888,0.009602686,0.10434687,0.052396778,0.003821607,0.02981969,0.015147609,0.19484493,0.10638717,0.024838924,0.08590431,0.004998269,0.1349892,0.023395019,0.024393389,0.0054492834,0.024240106,0.020471271
0.011279153,0.020281168,0.01261152,0.036735907,0.048731964,0.037491094,0.07012945,0.0734004,0.31480792,0.048888203,0.021058066,0.023136733,0.025834352,0.008845622,0.06987294,0.0060148695,0.019630259,0.1838017,0.062470134,0.043117724,0.052607674,0.14918637,0.01582256,0.017294059,0.0024163362,0.007986695,0.029535873,0.25122583,0.13995104,0.055753544,0.030538412,0.03385839,0.03646744,0.012997197,0.022381036,0.011169499,0.021357289,0.012858082
0.13577941,0.040900294,0.018615462,0.08954565,0.10682252,0.042503625,0.15391959,0.036072735,0.054845814,0.05574814,0.027019948,0.037896883,0.07310292,0.034895733,0.08366985,0.02047613,0.046927944,0.11043765,0.059529524,0.07983468,0.03501553,0.04458121,0.0131117,0.026393088,0.035144884,0.11693518,0.01666083,0.031937134,0.060389485,0.117967494,0.051293932,0.035784498,0.010219081,0.01895416,0.047149815,0.013477792,0.010759965,0.049870633
0.24897571,0.03721263,0.040717136,0.08358317,0.1163813,0.0598957,0.18114962,0.1687782,0.07345175,0.29053232,0.074128255,0.06423654,0.035111237,0.0526908,0.20621069,0.33766055,0.13268635,0.057311986,0.08059639,0.3271731,0.39937276,0.29382673,0.29668662,0.19186987,0.0050579947,0.044555876,0.41715157,0.04232634,0.05187303,0.038337447,0.047913834,0.1504375,0.12047602,0.06259315,0.015915003,0.16453856,0.1976081,0.43623838
0.06798504,0.024146393,0.102824934,0.027205776,0.02778117,0.03398306,0.06777876,0.08204653,0.01144593,0.08162525,0.04851141,0.033186305,0.03880597,0.030838728,0.06362051,0.22865897,0.105224214,0.11940769,0.03303802,0.07581932,0.18996456,0.08454198,0.19407696,0.16427793,0.014638815,0.02022746,0.13724266,0.03964481,0.020402312,0.007892525,0.008846085,0.06686196,0.16045998,0.025162257,0.013077042,0.026485445,0.049080018,0.24365497
0.20629387,0.11373019,0.0556569,0.08134099,0.11887593,0.11038948,0.044303324,0.03939006,0.03300647,0.090883605,0.028635157,0.04474432,0.0424151,0.012993607,0.08246321,0.23336177,0.4726446,0.24964264,0.47156718,0.319901,0.23034696,0.1687814,0.13238399,0.070120856,0.01738746,0.05390506,0.098045416,0.054751985,0.09519035,0.07568591,0.12003427,0.16361327,0.07723881,0.07583643,0.039906267,0.035585057,0.0866375,0.29741246
0.14186835,0.08384536,0.39341825,0.066498384,0.10158711,0.25433227,0.29594588,0.13413642,0.29150286,0.08522646,0.09344362,0.020441169,0.084234886,0.019424569,0.013881097,0.2674618,0.81989515,0.3948385,0.7784111,0.18306191,0.27787995,0.13444178,0.4704155,0.41503802,0.009806429,0.04216984,0.027204024,0.08384531,0.12306248,0.08774758,0.12506703,0.03405278,0.04741343,0.024391532,0.07537385,0.04113533,0.01482802,0.119682804
0.018952845,0.0070040748,0.036274083,0.017862096,0.008737205,0.006992784,0.009788278,0.0020675983,0.0026376925,0.0016845474,0.003217481,0.0034756437,0.08070877,0.012976749,0.0071898396,0.0055228136,0.0075295055,0.037953224,0.016923854,0.008649037,0.009320474,0.004474488,0.0031842196,0.04916371,0.0034582021,0.0037127344,0.0070466218,0.009019014,0.012571037,0.011682849,0.047358144,0.010616673,0.0054328046,0.002553232,0.059401944,0.046635557,0.0072170096,0.011409712
0.35244465,0.043674666,0.010292973,0.030170588,0.13412973,0.12564108,0.08160357,0.03650918,0.056448665,0.08322904,0.051584873,0.034641918,0.031579893,0.015564228,0.17734481,0.34896302,0.54387194,0.13193636,0.41970316,0.22162367,0.30853245,0.15894738,0.23682792,0.26589766,0.010871593,0.061395183,0.06178171,0.14208663,0.12753025,0.087955765,0.13304658,0.053213466,0.032680575,0.02820973,0.013700461,0.03902083,0.14272125,0.63675207
0.0042176354,0.009728427,0.0058473116,0.0047546187,0.002624756,0.010431754,0.020769611,0.007670287,0.010752753,0.004518861,0.0061917924,0.0070537683,0.004666798,0.0028104892,0.0036374808,0.0058944505,0.024464423,0.017690243,0.030271359,0.027085265,0.019366339,0.022853894,0.015238698,0.030527273,0.004743311,0.039890155,0.0041518994,0.020734366,0.016027031,0.020438373,0.010621607,0.024008023,0.020093689,0.035721403,0.005465514,0.007305089,0.05505324,0.0056507057
0.043252617,0.0324295,0.031633876,0.018554151,0.012664213,0.021116646,0.027858134,0.013770804,0.030176505,0.014238808,0.017048838,0.012369849,0.012816862,0.004924356,0.016581759,0.056019455,0.037060376,0.04268197,0.037776254,0.048069198,0.02654192,0.024666393,0.03188078,0.029645381,0.0068582734,0.021314794,0.03333965,0.024087422,0.03983959,0.03409959,0.032971274,0.014977297,0.019835055,0.017294174,0.010588541,0.041164786,0.014152275,0.05469986
