0.6482586,0.15327488,0.03499194,0.012749921,0.009276973,0.045951072,0.13514948,0.1486879,0.046874776,0.05319536,0.06718122,0.039132852,0.076486915,0.09040367,0.016589686,0.15110098,0.056130398,0.1486958,0.3936339
0.51933926,0.23723668,0.22007862,0.059730854,0.047523487,0.15117817,0.1670272,0.22084159,0.09244702,0.1036221,0.099653445,0.10484342,0.19515714,0.14051989,0.06364952,0.06106933,0.14589971,0.13016585,0.5110641
0.7278017,0.09715662,0.048179235,0.07359309,0.064254485,0.077985935,0.11291145,0.0931056,0.0772368,0.043241803,0.041897103,0.037202515,0.07730846,0.1250469,0.02600226,0.23612471,0.046637487,0.04644016,0.22555426
0.21217044,0.069115005,0.027788538,0.030613726,0.023575572,0.034653816,0.054410476,0.045230806,0.03417006,0.022984134,0.030303778,0.03013367,0.044975854,0.05012405,0.013432172,0.15484315,0.015749112,0.022859707,0.056096263
0.28445664,0.0898773,0.05223944,0.014394903,0.023321334,0.04532053,0.039485246,0.022874065,0.032161087,0.061809696,0.048554327,0.020455642,0.02769241,0.050050896,0.011435371,0.013479047,0.030123679,0.03471155,0.054462865
0.1414581,0.065524764,0.023089563,0.0071137184,0.008104339,0.023505695,0.021344062,0.016268482,0.017108096,0.022328675,0.014478196,0.0080614295,0.019281676,0.012738501,0.0065726326,0.030894944,0.010769445,0.004775736,0.023317391
0.24379349,0.15004463,0.037338663,0.026601193,0.021184897,0.01916753,0.06604018,0.040075056,0.020029636,0.022227174,0.042620875,0.023091061,0.02865626,0.025865488,0.011010426,0.07070441,0.010325406,0.017332202,0.07463543
0.48912206,0.5182781,0.33812025,0.3183148,0.16847496,0.26161194,0.6019281,0.3093215,0.18795387,0.10382568,0.08313146,0.09530095,0.08197931,0.05629641,0.03414894,0.05973642,0.04814002,0.06100749,0.75414705
0.31764394,0.22126192,0.11175658,0.092780486,0.054048568,0.05579404,0.0851188,0.13512836,0.119866386,0.03902079,0.075161435,0.034204777,0.113734886,0.052888818,0.019019706,0.08081235,0.03962562,0.065255724,0.2149518
0.008601015,0.0060592354,0.004200498,0.026575606,0.014161022,0.015194695,0.034231294,0.014114622,0.025716335,0.011243768,0.020579578,0.024463886,0.031745516,0.019186629,0.007400853,0.09031233,0.0037593853,0.020441499,0.01889112
0.95859486,0.42851987,0.027289197,0.049431447,0.038110334,0.021197055,0.18351483,0.15301087,0.06373701,0.020487953,0.05369735,0.06598752,0.05834381,0.022919118,0.0031778002,0.06523412,0.01001193,0.05002236,0.3166812
0.1836121,0.2716402,0.18620785,0.09202836,0.09004229,0.05616242,0.0936007,0.10730067,0.057285752,0.083314635,0.090155594,0.091104604,0.05852699,0.033302054,0.021668456,0.023135116,0.022314876,0.028578596,0.24780263
0.07205519,0.018484067,0.013946931,0.008377033,0.010035967,0.008748732,0.022873994,0.017712224,0.005446377,0.0043689124,0.009377194,0.00405831,0.0067440835,0.017589575,0.007568167,0.049347382,0.0017863008,0.0046831816,0.021355113
0.24807213,0.016777882,0.0039545526,0.0039953045,0.0056700204,0.0043047452,0.006486849,0.0043704286,0.004482241,0.0035671361,0.0050156536,0.0034387521,0.0050794105,0.0070660263,0.0022111598,0.005394475,0.0039132293,0.008591094,0.027776945
0.39540577,0.26083788,0.07039596,0.047408566,0.077995755,0.047158636,0.019115143,0.032929756,0.06615935,0.09581965,0.025671503,0.09761778,0.12698732,0.15640625,0.1174781,0.019556027,0.096825056,0.15684913,0.10880252
0.59533083,0.2984933,0.08598239,0.02182451,0.011488683,0.015192295,0.094102986,0.033728436,0.014227237,0.010135324,0.010406892,0.0067516463,0.018318279,0.009622877,0.004604943,0.08718929,0.0020010017,0.0064956,0.18116039
0.16646452,0.024857156,0.00902345,0.010855202,0.008521384,0.022990555,0.03120863,0.039797176,0.020964688,0.0107597215,0.012440424,0.017851412,0.032684606,0.021089729,0.0036649716,0.10386497,0.0119538875,0.024964577,0.03676295
0.10154466,0.005728251,0.0044873403,0.0008093111,0.0018456486,0.017607547,0.008084773,0.0032290528,0.0011044772,0.00311614,0.0031456351,0.0074960464,0.003796587,0.003516887,0.0008192601,0.06399715,0.0090828575,0.006787726,0.01739887
0.36077493,0.02061301,0.015137435,0.0130880615,0.005066911,0.023796732,0.045253284,0.036007386,0.022144787,0.014455953,0.012078816,0.030628873,0.10930835,0.028218055,0.003726405,0.038139064,0.01472422,0.03357847,0.1355647
0.0598703,0.045607176,0.0402541,0.015780477,0.007302288,0.009791679,0.022261433,0.016857322,0.009769562,0.0059566903,0.0035530303,0.012313662,0.013458422,0.0057721213,0.0026111044,0.023687309,0.004024795,0.011837529,0.020878922
