0.13134356,0.0967166,0.089407265,0.04737542,0.038359754,0.066654876,0.105812855,0.09836363,0.06962962,0.056165107,0.05038991,0.063609734,0.089589395,0.119047515,0.061636582,0.13933563,0.06379299,0.08792615,0.23253581
0.09660701,0.06677752,0.070118725,0.038460143,0.018691147,0.071535215,0.10763983,0.06282338,0.034477968,0.028979434,0.023760658,0.04389144,0.045179673,0.040582135,0.027284306,0.05233442,0.03895034,0.044565435,0.18395747
0.14563753,0.060990337,0.08140461,0.05457177,0.027536714,0.04227826,0.08323942,0.08839877,0.037843123,0.029126266,0.052201986,0.061778165,0.07737552,0.066622026,0.0325777,0.06411365,0.036765825,0.042911768,0.13519658
0.08687334,0.04374735,0.05989871,0.052263577,0.03119285,0.05140524,0.073323056,0.079513565,0.044957895,0.052407242,0.050497208,0.06140884,0.049399544,0.040352385,0.03261395,0.055690307,0.03472615,0.046311636,0.08448021
0.08828727,0.0557282,0.047924343,0.037949584,0.020013498,0.04347506,0.07345189,0.056792233,0.04138037,0.045540076,0.0428559,0.04773506,0.047300275,0.06438831,0.029288428,0.10119452,0.026098618,0.05680122,0.08222426
0.07529426,0.05076095,0.05059037,0.037136197,0.020919673,0.0630526,0.06578893,0.08535429,0.047132213,0.069751315,0.046830535,0.062543035,0.08566596,0.07745593,0.039447837,0.073267795,0.03181496,0.054971613,0.07151359
0.07941911,0.04906109,0.034388762,0.03053345,0.016207185,0.041943926,0.060584653,0.04441022,0.030191904,0.03278236,0.022095187,0.038701143,0.033100083,0.023431294,0.015127436,0.077244915,0.013392497,0.033705246,0.10641536
0.0890002,0.040142313,0.046491113,0.04975968,0.02053362,0.0577129,0.09255794,0.052023247,0.051658552,0.048516635,0.030821303,0.04758005,0.050271764,0.047034685,0.03159397,0.081178635,0.019614756,0.05579298,0.09886699
0.093529984,0.05232452,0.06781506,0.091593504,0.04087145,0.06375221,0.08385411,0.0697732,0.057606414,0.06514538,0.05257467,0.05449322,0.073302455,0.058210548,0.0612376,0.15414354,0.023266867,0.0793081,0.120391175
0.07951764,0.047160033,0.062134363,0.09551279,0.051799268,0.04832308,0.0727001,0.06271761,0.042851683,0.05537791,0.04562754,0.08126669,0.0694359,0.05779982,0.055704694,0.1069228,0.034237724,0.06545437,0.08108487
0.13041118,0.06451377,0.07776266,0.13071354,0.034808945,0.079051055,0.12281648,0.09743927,0.055305764,0.07641062,0.0663727,0.107329875,0.089068115,0.07243464,0.047356587,0.16625878,0.03917835,0.08513084,0.19791377
0.1443974,0.06420151,0.056511723,0.09947759,0.040935304,0.04382809,0.09470907,0.04669249,0.03538582,0.039738066,0.040369578,0.04224067,0.045328934,0.055462424,0.044749938,0.09059853,0.039550375,0.04461928,0.094473384
0.13772891,0.07605122,0.119729884,0.16981159,0.08549199,0.08724107,0.17617868,0.11597618,0.14658691,0.1257679,0.13483095,0.14591724,0.14746596,0.12100834,0.058583915,0.15701461,0.06736775,0.119418405,0.17833173
0.15983877,0.09258638,0.10903236,0.1694732,0.09134775,0.10005506,0.13638046,0.11721294,0.12943068,0.12500681,0.100085996,0.17577215,0.11241456,0.1250273,0.094439745,0.26982576,0.14758244,0.14757131,0.17303069
