0.060526025,0.73389095,0.72416604,0.73066527,0.7427936,0.7365793,0.7403007,0.72892207,0.7452332,0.7446304,0.7305418,0.7516452,0.7444706,0.7701884,0.7629366,0.7538763,0.7523194,0.75655437,0.7671239
0.5218341,0.7804977,0.7919172,0.7822717,0.77408004,0.79736686,0.7749411,0.7828417,0.7883617,0.78809947,0.78491026,0.79257905,0.7756226,0.7812409,0.788405,0.796516,0.80162764,0.8060689,0.7529388
0.28919208,0.6742252,0.7138103,0.66014445,0.6931361,0.7305482,0.58368725,0.6974728,0.74248135,0.7392803,0.67598295,0.73859215,0.61531085,0.7532005,0.74803746,0.755129,0.7092929,0.74580663,0.5012276
0.34060752,0.76604563,0.76024425,0.76438916,0.770152,0.7627206,0.7579866,0.76745605,0.7677376,0.7702637,0.76216877,0.77149826,0.7617411,0.77466977,0.77821803,0.7776234,0.79142386,0.7891326,0.7703233
0.2814779,0.09390251,0.12996107,0.057772428,0.113848805,0.14594212,0.10538183,0.09774315,0.14494745,0.15661006,0.07660326,0.1034726,0.10592356,0.14072092,0.1405091,0.1753432,0.076734066,0.09579238,0.10848385
0.093859114,0.09285363,0.16778857,0.1466272,0.07571725,0.179734,0.16584133,0.15228164,0.17563863,0.1358819,0.23920314,0.14558285,0.15832853,0.14109436,0.102572486,0.13384096,0.0969504,0.15764101,0.09824871
0.58037317,0.50227964,0.33616966,0.46908996,0.50350535,0.24272764,0.5747115,0.40177602,0.26039785,0.35584834,0.4016329,0.39622128,0.5455941,0.33054507,0.3450404,0.36301512,0.37312195,0.26561192,0.60209084
0.049414128,0.17829803,0.22512323,0.16189797,0.16072613,0.20092298,0.16859195,0.1766196,0.23469667,0.2182887,0.20148955,0.22419843,0.19200732,0.22240634,0.21407121,0.2547298,0.17766239,0.21084633,0.16877444
0.7580197,0.5039788,0.46816573,0.6417373,0.65846103,0.4856085,0.6932516,0.62458664,0.75100935,0.6978352,0.56361556,0.68200445,0.6333845,0.7795673,0.7076027,0.6517568,0.4993361,0.46617645,0.7794619
0.60947776,0.65349275,0.5666391,0.7408541,0.7837432,0.6122066,0.63005364,0.7550362,0.76329786,0.7748437,0.6532914,0.75713605,0.6676399,0.7761967,0.7636916,0.7515384,0.66416,0.60719925,0.5963559
0.23187147,0.28476244,0.28784612,0.3978982,0.38925925,0.36999226,0.26531363,0.43488345,0.5817947,0.51756537,0.45915696,0.49400815,0.40005705,0.60489726,0.52938735,0.5353412,0.35742354,0.37352565,0.24925645
0.5106989,0.6520605,0.63855296,0.6432723,0.65498424,0.6435797,0.54739124,0.6377854,0.71075237,0.71405625,0.624693,0.6896237,0.59017825,0.67425096,0.7166601,0.70447,0.651789,0.67086035,0.5086224
0.5318161,0.46423325,0.43753758,0.42778984,0.42494535,0.4178893,0.40073794,0.39265993,0.4338954,0.41636243,0.38426852,0.3600917,0.35099477,0.37410158,0.36213318,0.39635038,0.3844709,0.3863681,0.33449966
0.14418274,0.003323928,0.15117279,0.38208368,0.33198798,0.4968237,0.2614815,0.30092546,0.27594912,0.2866157,0.35656765,0.25427675,0.2782125,0.2597179,0.24802235,0.3182025,0.5168239,0.47762007,0.18993618
0.034810234,0.23421496,0.26277894,0.084232815,0.19131957,0.24578841,0.06506597,0.109986454,0.2752645,0.30059573,0.22040163,0.29438728,0.18331963,0.30497083,0.34205016,0.43775204,0.3498953,0.36224988,0.24626726
0.029498387,0.02198035,0.029370874,0.046971105,0.1372187,0.17479861,0.20530117,0.20842154,0.332179,0.34298795,0.2853183,0.2890326,0.28604266,0.36435115,0.32209474,0.35819653,0.22604366,0.21646549,0.34119806
