0.29055443,0.12688266,0.060419314,0.045260515,0.03759902,0.044597656,0.08528519,0.07161155,0.04915636,0.035645425,0.038078927,0.036941197,0.05835779,0.05042337,0.021576812,0.09004898,0.028230608,0.04020955,0.14620829
0.14142518,0.048048135,0.037781328,0.03360782,0.03459515,0.044620536,0.041136466,0.04310975,0.04929199,0.044087313,0.036163993,0.03761302,0.06053745,0.04722906,0.024544436,0.16861218,0.03521218,0.03733392,0.083265185
0.13134356,0.09671659,0.08940727,0.04737542,0.038359746,0.066654876,0.10581285,0.09836362,0.0696296,0.056165103,0.050389912,0.063609734,0.08958941,0.11904751,0.061636582,0.13933565,0.06379299,0.08792616,0.23253581
0.096607015,0.06677753,0.070118725,0.038460143,0.018691145,0.071535215,0.10763982,0.06282337,0.034477964,0.028979432,0.023760658,0.043891437,0.045179673,0.04058213,0.027284306,0.052334424,0.038950343,0.044565428,0.18395747
0.14563754,0.060990337,0.08140461,0.05457177,0.027536716,0.042278264,0.083239436,0.08839876,0.03784312,0.029126262,0.05220199,0.06177816,0.07737552,0.066622026,0.032577697,0.06411365,0.03676582,0.042911768,0.1351966
0.08687334,0.043747354,0.05989871,0.05226358,0.031192856,0.05140524,0.073323056,0.07951358,0.04495789,0.05240725,0.05049722,0.061408836,0.04939954,0.04035238,0.032613948,0.055690303,0.034726154,0.04631163,0.084480196
0.088287264,0.055728197,0.047924347,0.037949584,0.020013496,0.043475058,0.07345189,0.05679223,0.041380372,0.045540072,0.042855896,0.047735058,0.04730028,0.06438831,0.02928843,0.10119453,0.026098618,0.056801215,0.082224265
0.07529427,0.05076095,0.050590374,0.0371362,0.020919673,0.06305261,0.06578894,0.0853543,0.047132216,0.069751315,0.046830527,0.06254303,0.08566596,0.07745593,0.039447833,0.073267795,0.031814963,0.05497161,0.0715136
0.07941912,0.049061082,0.034388766,0.030533448,0.016207187,0.041943923,0.060584653,0.04441022,0.030191906,0.03278236,0.022095188,0.038701143,0.033100083,0.023431294,0.015127437,0.07724491,0.013392495,0.03370525,0.10641537
0.089000195,0.040142316,0.046491113,0.04975968,0.02053362,0.057712905,0.09255794,0.052023243,0.05165855,0.04851663,0.030821305,0.04758005,0.05027177,0.04703468,0.03159397,0.081178635,0.019614758,0.05579298,0.098867
0.093529984,0.05232452,0.06781506,0.09159351,0.040871453,0.06375222,0.083854124,0.0697732,0.05760641,0.06514539,0.05257467,0.054493226,0.07330246,0.058210537,0.061237603,0.15414354,0.023266867,0.07930809,0.120391175
0.07951764,0.047160033,0.062134366,0.09551279,0.051799268,0.04832308,0.0727001,0.0627176,0.042851686,0.055377916,0.04562754,0.08126669,0.069435894,0.05779982,0.055704694,0.10692279,0.034237724,0.065454364,0.08108486
0.13041118,0.06451377,0.07776266,0.13071355,0.034808945,0.07905105,0.12281647,0.097439274,0.055305757,0.07641062,0.0663727,0.107329875,0.08906813,0.072434634,0.047356583,0.1662588,0.03917835,0.085130826,0.19791377
0.14439736,0.064201504,0.056511726,0.09947759,0.040935308,0.043828093,0.09470907,0.04669249,0.03538582,0.039738066,0.04036957,0.04224067,0.045328937,0.05546242,0.044749938,0.09059854,0.03955037,0.044619285,0.09447338
0.1377289,0.07605121,0.11972988,0.16981155,0.085491985,0.08724107,0.17617866,0.11597616,0.14658691,0.12576789,0.13483095,0.14591727,0.14746594,0.12100834,0.058583915,0.15701461,0.06736775,0.11941842,0.17833175
0.15983877,0.0925864,0.10903235,0.16947319,0.09134774,0.100055054,0.13638046,0.11721292,0.12943068,0.12500681,0.100085996,0.17577213,0.11241456,0.12502731,0.09443973,0.2698258,0.14758246,0.14757131,0.17303069
