0.17812091,0.19073582,0.18533865,0.098508425,0.07160118,0.06415409,0.069254674,0.12089404,0.10906964,0.10637699,0.1295885,0.07457726,0.07343483,0.0359103,0.01543189,0.014730759,0.019191757,0.057687696,0.11802307
0.37593055,0.30689216,0.18803477,0.1736837,0.13934265,0.09071948,0.13137752,0.17827326,0.19634447,0.09858701,0.17122063,0.082475305,0.10536389,0.09768838,0.06608255,0.0171595,0.033244006,0.06728025,0.16626203
0.33718944,0.22103982,0.20467149,0.104797944,0.04978983,0.06466617,0.09402059,0.08628772,0.083916955,0.04808824,0.10040085,0.06155796,0.05853285,0.11069692,0.041892566,0.009192767,0.023125332,0.05779686,0.120180815
0.1723215,0.13669205,0.12269541,0.095839,0.056370784,0.033946216,0.039926123,0.06097532,0.05480036,0.032602757,0.07568329,0.051105365,0.06823388,0.051015474,0.019941665,0.0056763976,0.013641309,0.032703936,0.06989987
0.17962971,0.09937077,0.10819693,0.08768457,0.06517549,0.045588307,0.042293202,0.057666555,0.05568602,0.04107084,0.10765366,0.049231626,0.041853502,0.03450925,0.03171981,0.009734413,0.023491438,0.040898893,0.09901137
0.11471368,0.08027163,0.038394716,0.015176242,0.008336917,0.016774973,0.020445552,0.015647285,0.013679434,0.015460567,0.02482633,0.013478847,0.007577442,0.008018266,0.0051485067,0.008168636,0.005225441,0.015016494,0.050996013
0.10445668,0.045348343,0.037838977,0.019040152,0.011326549,0.019893898,0.012845408,0.018570982,0.023144338,0.021568375,0.022263218,0.008755245,0.014428449,0.012047471,0.007191828,0.0068530887,0.0077260192,0.008145858,0.02941959
0.087635756,0.07294634,0.051730417,0.016275182,0.008203799,0.013758309,0.024156105,0.029639203,0.019901477,0.0096830055,0.032979995,0.012429807,0.015118261,0.012951248,0.004604116,0.009786215,0.003249755,0.010943297,0.046595953
0.07414833,0.032487467,0.04997435,0.018138237,0.007409755,0.030720986,0.031624373,0.01858937,0.022010177,0.015504833,0.039601326,0.019772915,0.013526139,0.022544306,0.0075583495,0.0065566036,0.0055497503,0.04017159,0.053318582
0.084566355,0.039066732,0.039747894,0.02082086,0.008231652,0.021167146,0.017388897,0.02253366,0.013016226,0.020485975,0.026746027,0.01610829,0.021107497,0.009749534,0.010367459,0.014613451,0.0039772433,0.019684728,0.05011458
0.058163453,0.022313008,0.039999176,0.031003516,0.010074217,0.019644199,0.03270554,0.022586402,0.017809914,0.014532972,0.033468034,0.021170355,0.021559127,0.019176308,0.017499998,0.0103461165,0.0057774414,0.012595713,0.029310705
0.12165416,0.06745526,0.08755869,0.04669581,0.01854129,0.055915955,0.045507573,0.05829796,0.020724706,0.032714408,0.10400184,0.048988994,0.028920908,0.019560844,0.009980526,0.01871771,0.013158349,0.029702362,0.073562205
0.1092848,0.102653064,0.06697732,0.037338823,0.017956268,0.024933536,0.034540407,0.029507142,0.017272025,0.014225881,0.044626478,0.021763131,0.020689335,0.017174698,0.011950441,0.017687948,0.010595692,0.02135915,0.070457734
0.10073204,0.0748147,0.120341316,0.06559825,0.033343002,0.068056874,0.06380056,0.07979402,0.0426066,0.06604767,0.10443438,0.09448634,0.06958485,0.031433553,0.023247732,0.029098107,0.026063487,0.054443635,0.102817945
0.20314294,0.09979786,0.14766863,0.06225907,0.02605848,0.08443503,0.06348569,0.07185659,0.049776383,0.060159545,0.106123604,0.08781357,0.044866838,0.03572412,0.026133973,0.06324937,0.044126153,0.059406385,0.10524672
