0.07333018,0.06022576,0.0038756141,0.092202045,0.010341775,0.0060966513,0.055657312,0.0039609554,0.0067035733,0.008503302,0.014173509,0.01399878,0.0043058605,0.010831421,0.0038237849,0.01363864,0.0018291747,0.009701163,0.018345304
0.112690195,0.007934039,0.0018878481,0.04871551,0.04262799,0.009536919,0.04107567,0.004551862,0.008189872,0.06145731,0.010628983,0.0469914,0.0048892796,0.008817471,0.020903349,0.044183493,0.006202522,0.01035572,0.042604085
0.14492366,0.07429816,0.045938756,0.104178086,0.06866713,0.037371337,0.037512496,0.05379792,0.016263217,0.029951569,0.05310802,0.021863036,0.04050962,0.035799798,0.059925824,0.115176536,0.06299865,0.07417626,0.067362554
0.1353203,0.07868237,0.104981594,0.19561343,0.09226124,0.06247374,0.1024121,0.08903762,0.05611444,0.038462844,0.08612254,0.034987923,0.110381,0.1834027,0.09899541,0.18296409,0.101785176,0.041989684,0.050202455
0.37674493,0.11621987,0.09793827,0.1404679,0.014572008,0.03249523,0.15215039,0.06779727,0.07299665,0.10876722,0.10271691,0.07955516,0.056383424,0.053265065,0.05502601,0.08882936,0.03832231,0.05779058,0.18068087
0.12005304,0.043589316,0.06199103,0.19690385,0.11635533,0.1307296,0.3076095,0.11272344,0.063438825,0.049803708,0.048433017,0.061465703,0.094601594,0.061642244,0.055975687,0.05094559,0.044626594,0.07569089,0.09178046
0.051983654,0.010452137,0.008956472,0.018078955,0.013936481,0.021168232,0.009195323,0.009984745,0.01637115,0.008820612,0.0061046495,0.028281048,0.015801046,0.020544058,0.014426883,0.08481816,0.037698183,0.041475236,0.04961584
0.1344197,0.11787663,0.046913486,0.10774409,0.12991059,0.07512489,0.052125763,0.028376536,0.06682002,0.13201535,0.07228435,0.10126211,0.067529224,0.08913552,0.30780885,0.19177727,0.22894262,0.11832667,0.0693847
0.03423813,0.027245738,0.017959053,0.10689532,0.13783713,0.03758154,0.023961164,0.012190195,0.015973883,0.023605341,0.029252894,0.015196391,0.02848701,0.04829813,0.17304102,0.27260605,0.034045856,0.04057768,0.007697062
0.012890182,0.018462121,0.021233167,0.03966999,0.02626031,0.023339592,0.016983025,0.014210516,0.028497737,0.03802023,0.012937608,0.029084548,0.037748884,0.047172207,0.059019938,0.044779167,0.06567523,0.04006123,0.0056366357
0.017274467,0.02029379,0.0183461,0.04119677,0.0380656,0.009337452,0.019115996,0.022669222,0.020733146,0.033511303,0.02649439,0.027747218,0.007226464,0.029896218,0.04968977,0.04686047,0.013182526,0.02518585,0.009084375
0.08759651,0.008587887,0.057051636,0.13833003,0.014719767,0.10186709,0.13912453,0.0870952,0.021602131,0.053111177,0.04599208,0.13157578,0.04192902,0.028515484,0.020719612,0.05922617,0.016228493,0.16305082,0.014155194
0.033223215,0.036090583,0.010282417,0.0155279515,0.030325307,0.0038596506,0.0044616717,0.009325165,0.017415406,0.0045332136,0.01563879,0.0051794597,0.0133325625,0.013595201,0.02919852,0.032862693,0.03374285,0.009103948,0.17417845
0.24322352,0.110104136,0.020224918,0.13229157,0.050169,0.011743942,0.056240674,0.033091243,0.09047312,0.06540731,0.10179833,0.02900689,0.013862808,0.033443067,0.03172867,0.09320653,0.008267716,0.062590316,0.046158332
