0.10597483,0.09856531,0.041849915,0.056032717,0.03448825,0.025618996,0.038179822,0.030984987,0.03226651,0.028011616,0.0320859,0.023712493,0.039221592,0.024765195,0.039666463,0.14819212,0.02961703,0.02678759,0.07980807
0.1579026,0.116265915,0.07320266,0.06402552,0.062463555,0.047060363,0.08548241,0.0748583,0.0826211,0.04339941,0.065701194,0.06456777,0.061643254,0.046855517,0.06431473,0.20496145,0.038489014,0.04928721,0.1140556
0.27991366,0.21094492,0.045562252,0.046399046,0.05142447,0.027296368,0.0980992,0.061639268,0.03769667,0.027592998,0.03544191,0.03494713,0.046049364,0.051934376,0.033036716,0.13708009,0.020097297,0.03153179,0.13245879
0.22766231,0.1214307,0.06996266,0.0573576,0.036652174,0.049164955,0.10812851,0.06904451,0.042747855,0.028982572,0.028548654,0.030985089,0.043884885,0.04338353,0.02516713,0.076228715,0.030498745,0.04044355,0.15989475
0.15080887,0.037636813,0.036069788,0.029372858,0.039927047,0.03548696,0.024127109,0.026437882,0.04157065,0.03447249,0.035504777,0.021550717,0.039784655,0.03721123,0.020539688,0.15411416,0.022398934,0.023261024,0.074820235
0.16824244,0.10349802,0.07794272,0.06273858,0.060280286,0.077375665,0.11503535,0.100164175,0.088572115,0.07858832,0.07029787,0.07344426,0.10435715,0.09480936,0.09261718,0.14681539,0.090447225,0.10788402,0.225168
0.082641184,0.04981011,0.053101677,0.030693239,0.014375144,0.056404926,0.11474109,0.06681202,0.02926525,0.022208126,0.024688603,0.030749831,0.037202314,0.031267166,0.026223943,0.06859196,0.033332184,0.03176471,0.23027411
0.14169294,0.06063563,0.071936764,0.032793224,0.02686373,0.037547,0.05634366,0.06496499,0.029113384,0.024038201,0.053500447,0.06496605,0.061490085,0.07969143,0.032227956,0.076144606,0.03245611,0.030582836,0.146626
0.07803318,0.03360595,0.045132384,0.04692633,0.0367689,0.03263856,0.048594415,0.056624513,0.034771256,0.03995268,0.03889327,0.051412996,0.043100227,0.033505708,0.027759043,0.048777238,0.021015806,0.037738416,0.093389936
0.092396535,0.061077587,0.045831546,0.060849242,0.03170454,0.044967774,0.09072861,0.060269676,0.072574824,0.04024906,0.061541773,0.06473086,0.052526176,0.097901374,0.03911347,0.120489605,0.03103136,0.042580947,0.086190335
0.05736343,0.04498778,0.043302767,0.033762112,0.025176257,0.051267713,0.08159788,0.086949736,0.041936208,0.061736584,0.058717515,0.061631545,0.079998575,0.09182577,0.04636023,0.07015949,0.035258718,0.050401486,0.075934865
0.058355063,0.042423476,0.031303607,0.019641787,0.012598482,0.050674234,0.059197355,0.041414734,0.023408726,0.035122834,0.018622711,0.045751166,0.03710193,0.019860677,0.013019288,0.08031765,0.012983978,0.03750759,0.11186465
0.09067906,0.03219726,0.038085993,0.03548872,0.021351626,0.06351337,0.06287928,0.037647236,0.05787638,0.044541497,0.029522376,0.058215182,0.038071755,0.037775487,0.0324343,0.10683793,0.023770258,0.048876278,0.114185035
0.081857994,0.066921435,0.08340437,0.08709535,0.034923185,0.067524,0.11456258,0.08949919,0.068158045,0.083665654,0.058874823,0.053346433,0.09363076,0.068938054,0.050253417,0.15230331,0.027438127,0.10275062,0.11391593
0.07026656,0.04155609,0.056520496,0.06729248,0.05085896,0.044127412,0.05991076,0.055143636,0.044749696,0.05885195,0.054200668,0.09550228,0.05700813,0.06206629,0.05121186,0.14719732,0.052353866,0.07429173,0.10564656
0.11232867,0.04508121,0.054954097,0.07940027,0.032296374,0.06714658,0.082779065,0.06820635,0.03886844,0.052537993,0.053530425,0.09191001,0.08273022,0.05727967,0.03399442,0.121684045,0.028709013,0.060338173,0.1768789
0.11572927,0.05733551,0.062739074,0.068115726,0.03988164,0.042881332,0.08841817,0.042428847,0.024094215,0.031015128,0.029387528,0.033346277,0.04986999,0.05510622,0.058343023,0.061012316,0.04323521,0.037888452,0.105258495
0.09346904,0.080038846,0.102549545,0.14492825,0.119014554,0.07416376,0.1290535,0.08869342,0.11473201,0.092368394,0.1163446,0.119016506,0.1383202,0.12740187,0.056052297,0.10302793,0.08091687,0.10718719,0.11143877
0.10537138,0.10083253,0.09299825,0.13453884,0.11148297,0.09433411,0.12551816,0.12211917,0.13433358,0.12923236,0.08782884,0.1547534,0.1433079,0.14464962,0.113807544,0.143409,0.14014542,0.1438443,0.10756979
