0.11208083,0.09203717,0.015674338,0.060953036,0.019099088,0.02224626,0.04009257,0.031430688,0.057647973,0.013467141,0.022228807,0.0072290148,0.042350724,0.016304836,0.012586336,0.068827786,0.006631684,0.007990432,0.049224906
0.010754184,0.020815888,0.023418546,0.0068274643,0.0049911407,0.005918255,0.010619819,0.019001799,0.017443426,0.00856758,0.010509617,0.008142997,0.0067264237,0.0181386,0.02364859,0.096730925,0.010740413,0.010274399,0.015916154
0.13119105,0.4391868,0.07089209,0.06666186,0.0992894,0.05069499,0.08410986,0.03648703,0.041818134,0.05878291,0.07071197,0.05982644,0.0684651,0.04148332,0.035274092,0.041047685,0.040379,0.04297402,0.34503725
0.13977206,0.11138503,0.07290568,0.12325249,0.036204223,0.041850884,0.055154316,0.039437845,0.0548996,0.01662262,0.026709756,0.026426604,0.03855804,0.04310043,0.07254377,0.066850334,0.029480413,0.03088106,0.15835246
0.04560187,0.018721532,0.017025713,0.013747757,0.009833289,0.009226414,0.0079348385,0.011622623,0.022656985,0.016998187,0.02176277,0.010413947,0.021633659,0.02659181,0.026922256,0.12429868,0.016898345,0.017663796,0.013276403
0.058558587,0.029668877,0.09812054,0.09950494,0.021894256,0.03201311,0.025085974,0.037190955,0.050387572,0.020317947,0.03661962,0.040761426,0.028188556,0.033917986,0.08419388,0.15678112,0.047481455,0.041516896,0.0480456
0.07611622,0.028198814,0.041676577,0.034899972,0.025587287,0.022069423,0.018500024,0.014700908,0.040228814,0.014434458,0.03816639,0.012880456,0.027687052,0.039189685,0.05028392,0.066846326,0.019319212,0.019102667,0.023518384
0.3329338,0.15887311,0.06671117,0.07030906,0.044360746,0.05320635,0.04783803,0.03227064,0.040371627,0.030330127,0.023360576,0.027410427,0.055148326,0.056419596,0.12743746,0.35935614,0.06441513,0.07951974,0.09740516
0.014068043,0.008755803,0.012249032,0.008836241,0.006221595,0.017505834,0.006246484,0.005686172,0.012293472,0.007373295,0.006632124,0.008168713,0.006855415,0.008662998,0.00921769,0.07966487,0.007785314,0.008651774,0.004797292
0.009522069,0.01674411,0.03347833,0.020982586,0.027948765,0.039010037,0.014380299,0.013120962,0.03677366,0.024485542,0.014506827,0.029134067,0.011062181,0.02465412,0.021367982,0.17175096,0.025278293,0.021818148,0.020458246
0.016930658,0.021253793,0.037171043,0.040340636,0.018246004,0.02577866,0.025682772,0.02318287,0.03023114,0.024681346,0.019974729,0.028106222,0.033967916,0.014308035,0.028091744,0.03382896,0.028073749,0.03353217,0.06181882
