0.025853906,0.08482966,0.03310843,0.029498572,0.0660604,0.033827677,0.045672588,0.08371458,0.018454697,0.02220764,0.02494506,0.029802743,0.06164756,0.019629758,0.040376313,0.19650254,0.03179598,0.036617912,0.053869244
0.10656078,0.22722268,0.30553916,0.17997639,0.18444426,0.16182067,0.111903876,0.092572406,0.1859343,0.25542405,0.07062794,0.12799431,0.15127075,0.11679459,0.21604386,0.30370477,0.14960028,0.20060164,0.09378214
0.079704404,0.22997952,0.22283351,0.13882257,0.19496755,0.1800414,0.07222033,0.05149691,0.2282913,0.14782867,0.05050119,0.09447133,0.08504592,0.0725854,0.16303009,0.14565288,0.12878059,0.16603617,0.04684488
0.003609397,0.002076472,0.0010905743,0.0021197498,0.001331463,0.0018049,0.0021078507,0.006337137,0.0014226902,0.0033132602,0.0050174505,0.0058171055,0.0032832073,0.0024853237,0.006328378,0.008917145,0.001653089,0.004220286,0.006729984
0.19788542,0.110296346,0.025550079,0.023424814,0.0481954,0.043357708,0.14455374,0.022892492,0.038990863,0.031142421,0.028118214,0.02906305,0.09044515,0.099424236,0.053342175,0.12808749,0.047223907,0.0687177,0.07929596
0.04142089,0.034098618,0.0068733874,0.012698528,0.024377558,0.021203456,0.014714094,0.017033527,0.016163867,0.021779757,0.012604605,0.009790992,0.029700313,0.029038925,0.027496284,0.04379891,0.020936368,0.03558654,0.01360372
0.03549333,0.0139138745,0.0089962715,0.0058660503,0.010955007,0.011769062,0.048738852,0.004546299,0.0030597767,0.0039359857,0.004307227,0.0045141913,0.017986573,0.012920243,0.013554646,0.021505773,0.010121925,0.013603932,0.017972328
0.010523122,0.020134564,0.020045158,0.012901258,0.015699122,0.010611348,0.008747925,0.008816472,0.00959145,0.014886009,0.0105840955,0.020743838,0.016980095,0.017280826,0.013110866,0.02945661,0.013266988,0.026684932,0.014396531
0.029250389,0.039240163,0.017180508,0.026026316,0.03836504,0.031738512,0.020350808,0.023334011,0.028085208,0.02129083,0.021913068,0.018546574,0.019691365,0.02378677,0.018252747,0.045983613,0.023423374,0.03377072,0.02236045
0.016812192,0.023091303,0.017371265,0.010173752,0.015680958,0.018962437,0.0125611955,0.012978091,0.013007096,0.024008479,0.013588115,0.018736959,0.012352985,0.013308897,0.022659581,0.03992721,0.014432511,0.035158936,0.019368699
0.008419466,0.021751294,0.013911406,0.007506667,0.015046218,0.013928615,0.008127382,0.0070659732,0.008992613,0.014224959,0.0077351974,0.011936674,0.00939112,0.0074170367,0.011603472,0.03545499,0.016796974,0.033658285,0.010117662
0.13661748,0.22667722,0.11763516,0.08309797,0.1427262,0.048713706,0.08148636,0.063519664,0.041311502,0.067727424,0.029582407,0.04337574,0.05403936,0.02879874,0.028532902,0.08554484,0.041772902,0.09554689,0.074225366
0.021973016,0.018124573,0.017070254,0.008184387,0.014881664,0.019938692,0.01891003,0.014259951,0.011065732,0.0135211805,0.013594877,0.00843453,0.013361194,0.017172597,0.010578252,0.044599943,0.018627595,0.04021065,0.01234007
0.020588089,0.027543167,0.019511413,0.010580489,0.018783432,0.023196071,0.025264397,0.010925392,0.010211429,0.010656639,0.011153289,0.016685104,0.019896206,0.010132813,0.0066729314,0.029887391,0.016518004,0.047559854,0.01112377
0.020872183,0.039323,0.037684064,0.016878216,0.01612101,0.014640876,0.013659756,0.013828991,0.011046718,0.025071777,0.017499961,0.015916869,0.016003001,0.021475421,0.0132310465,0.052530486,0.018666975,0.04893611,0.011189016
