0.007268901,0.01817466,0.010403153,0.0053401543,0.0068811155,0.026750011,0.036771543,0.022759713,0.019678382,0.022129908,0.012452744,0.019133637,0.04826074,0.038502395,0.011149878,0.03642628,0.020981552,0.027162952,0.04127898
0.027235027,0.015170492,0.013452325,0.027246296,0.009972269,0.01895359,0.015428031,0.0254857,0.06113272,0.022788854,0.014447848,0.027612414,0.02985851,0.030265603,0.010473343,0.01411893,0.027265117,0.011170687,0.025836969
0.08317103,0.029272757,0.026628198,0.04274584,0.02678353,0.01666425,0.023323113,0.054486614,0.031213144,0.01566142,0.02591299,0.013303538,0.07334604,0.024492014,0.008854377,0.20044005,0.0112502575,0.013271994,0.017308593
0.053940453,0.023212701,0.020521298,0.014906621,0.024544552,0.05082946,0.026151715,0.04658356,0.037569154,0.048586685,0.024795482,0.036192052,0.04257457,0.0591101,0.031133808,0.15208837,0.04608867,0.04309879,0.06243753
0.024373982,0.012717807,0.013821181,0.026041789,0.04687335,0.038630944,0.0057082796,0.014980846,0.018929442,0.016081817,0.019682048,0.023348518,0.009862374,0.014193704,0.017348496,0.032636363,0.022467408,0.018929278,0.0032350793
0.1334119,0.124267474,0.19448225,0.1333767,0.20648873,0.18720895,0.07729455,0.12154372,0.19984461,0.1477992,0.18528812,0.056336895,0.14355712,0.14200856,0.10626963,0.47471926,0.09985107,0.065858565,0.09027024
0.06374842,0.0452138,0.07276897,0.056233145,0.065660775,0.07150061,0.052437227,0.042175148,0.049009707,0.04144775,0.023834957,0.028123671,0.030070644,0.041762106,0.031827666,0.12402973,0.040395815,0.025820324,0.08152603
0.0656034,0.045923702,0.014951354,0.01893776,0.02794983,0.023267545,0.026901415,0.03145359,0.10411705,0.029198935,0.018539561,0.024920354,0.085416876,0.09113161,0.03153168,0.04625489,0.026295725,0.02014955,0.008420677
0.006134275,0.004422279,0.01728421,0.023562012,0.04032145,0.056931697,0.0335325,0.03905684,0.04919749,0.033538837,0.017153235,0.031645097,0.044144977,0.034015205,0.017853511,0.043493167,0.039797287,0.03290704,0.032346264
0.043611307,0.028669257,0.023348248,0.015983809,0.03348956,0.040307216,0.01931524,0.028466782,0.047026366,0.05368865,0.018989401,0.025549646,0.033225533,0.04911059,0.04194648,0.12263744,0.039590653,0.030355461,0.03146726
0.51997197,0.040134005,0.032966062,0.026479578,0.01681616,0.095573746,0.07210034,0.038831342,0.027337227,0.026389904,0.0193335,0.054071285,0.15031888,0.06317085,0.021985123,0.08450307,0.06248986,0.045306288,0.200021
0.077569455,0.01060156,0.013282952,0.010839691,0.009996844,0.017286945,0.067468755,0.041935675,0.03440535,0.017976278,0.009742206,0.015584247,0.053988133,0.05081278,0.009136862,0.061894692,0.045287058,0.043285705,0.07685114
0.35830992,0.010201074,0.019125937,0.00929028,0.0045898184,0.018810337,0.023862602,0.03377415,0.010687754,0.018989416,0.012299071,0.016879246,0.14132287,0.031285547,0.0036860956,0.044825297,0.028063307,0.031570222,0.25695592
0.27981108,0.13945243,0.027690452,0.049557246,0.042989682,0.022731472,0.05203928,0.066584036,0.09715927,0.060378045,0.09195327,0.030844534,0.13163392,0.17560452,0.045434322,0.2802097,0.04474929,0.06681968,0.1373694
0.078608744,0.036707506,0.030668221,0.011943542,0.009945017,0.04623909,0.052834388,0.039623033,0.013021139,0.026262583,0.016572572,0.0478289,0.040494725,0.0320105,0.018863173,0.2812841,0.025252463,0.041373968,0.11091643
0.035816226,0.023790784,0.026163368,0.009735349,0.0041291113,0.02596841,0.020389138,0.022994343,0.027239272,0.045631684,0.040213343,0.04267589,0.020050619,0.021414492,0.012331191,0.23105673,0.016068276,0.030063976,0.024970306
0.17566486,0.07499177,0.033082712,0.017047903,0.016194997,0.056121998,0.048128612,0.042599756,0.01684716,0.062175684,0.037738424,0.047214467,0.08466564,0.022156427,0.011290568,0.28040615,0.020437317,0.049265992,0.088470645
0.12959488,0.112384915,0.094773695,0.07792916,0.04205281,0.05553484,0.09428226,0.108086176,0.062460966,0.048717525,0.04378412,0.04186033,0.08335006,0.06634849,0.028034335,0.38081172,0.041537423,0.043504093,0.14602542
