0.06132072,0.037601765,0.04289715,0.024801284,0.012579847,0.013923337,0.02964506,0.015927147,0.008590365,0.009673589,0.004674652,0.008228579,0.011817565,0.007788503,0.0060026078,0.1063266,0.0050644153,0.0059907218,0.014199756
0.05506987,0.023078917,0.017179,0.013458962,0.0036873838,0.011886157,0.004071336,0.0064542457,0.005676472,0.0074442024,0.006142861,0.013380501,0.008848232,0.008541768,0.0029775938,0.023733519,0.0019117983,0.005506692,0.01506933
0.741272,0.24321714,0.06425529,0.05761373,0.026701707,0.030904582,0.088642925,0.075029686,0.023305263,0.013696232,0.02571024,0.02164717,0.024422385,0.029623007,0.0049383836,0.07995576,0.0046439893,0.009356046,0.23191045
0.4491295,0.157363,0.04222744,0.04892015,0.031922463,0.023625704,0.1638921,0.10854831,0.03663927,0.024301665,0.043747135,0.039444506,0.13446894,0.07287265,0.018486822,0.07216099,0.024507837,0.07837925,0.24178551
0.33054602,0.06694312,0.034737922,0.047829647,0.029140351,0.023725118,0.039286524,0.031262815,0.00998058,0.020490473,0.015662119,0.022759888,0.030779129,0.01740986,0.0063934233,0.114748925,0.01539417,0.023098633,0.08728676
0.397524,0.12911044,0.040775478,0.08105878,0.07971431,0.05191981,0.20427647,0.1479981,0.04954152,0.07035604,0.040837456,0.03900786,0.061971392,0.02887633,0.015319918,0.11795186,0.008728815,0.019924317,0.07773168
0.05780829,0.1092752,0.08512994,0.09286304,0.021780381,0.023100259,0.039671663,0.028080517,0.01269394,0.010583549,0.012017148,0.010876705,0.02960721,0.014718664,0.004804893,0.020577243,0.0053794635,0.009574122,0.042234022
0.35410413,0.22060265,0.0115678245,0.01501985,0.003856769,0.0028597799,0.018375393,0.028424833,0.006347055,0.0118321115,0.020308854,0.024371598,0.017769225,0.039019037,0.0013895294,0.009678121,0.011694094,0.032351453,0.07040851
0.21368018,0.16058287,0.091376975,0.016109983,0.05887099,0.10018282,0.057990603,0.01661645,0.014843869,0.047354948,0.014582035,0.047889598,0.023782387,0.034261215,0.01482536,0.05747006,0.02657155,0.03645113,0.17928824
0.075588286,0.061268117,0.030136628,0.013535998,0.013323073,0.016240837,0.017686523,0.013866716,0.020066919,0.0378388,0.019629287,0.019110616,0.023187006,0.05033422,0.0053489436,0.04595076,0.014041769,0.017491097,0.07738111
0.0014188256,0.0016694972,0.0012612222,0.00027294474,0.0006232762,0.0001929762,4.536622e-05,9.620053e-05,0.000557829,0.00016512629,0.00017704177,5.707445e-05,7.064473e-05,0.00029212082,0.00074446347,0.051797118,0.00018412084,6.9549766e-05,0.000103579536
0.5084627,0.3439402,0.061788682,0.067613095,0.024677586,0.051916327,0.045742836,0.051618442,0.037409373,0.03327538,0.021720849,0.025672412,0.072800785,0.008008128,0.0049092914,0.040399183,0.010518325,0.0053247493,0.34069562
0.00863255,0.0010378938,0.0022736983,0.00024130614,0.00050574326,0.0019710956,0.0014958661,0.0015626666,0.0004242247,0.00075752515,0.00023970903,0.0006679926,0.0009373236,0.000479745,0.00046582537,0.01135741,0.000564892,0.00077632704,0.022079978
0.47164863,0.09476834,0.016241856,0.013358151,0.01703498,0.011256811,0.0090432055,0.0032420857,0.010220579,0.0075152325,0.0055883825,0.0043565,0.0031754978,0.019906277,0.0066900034,0.13742302,0.00821043,0.0138333505,0.07774929
0.80009407,0.681904,0.08601683,0.06297048,0.024416715,0.023815095,0.08934025,0.0820123,0.050308634,0.04860416,0.05052301,0.0367461,0.06003771,0.034091927,0.014947099,0.08543276,0.0049107154,0.015304794,0.1124401
0.4961853,0.18487944,0.11857174,0.071519434,0.04679983,0.034540754,0.042749777,0.052835103,0.03205856,0.036479734,0.022796184,0.063461214,0.07024041,0.045855176,0.025778668,0.15247823,0.008441447,0.025549874,0.10153129
0.10874839,0.06677402,0.10684438,0.074606106,0.053649437,0.05068392,0.11936996,0.043966338,0.016584747,0.024343982,0.057140704,0.08213053,0.076979764,0.028696962,0.018487234,0.059143707,0.009908284,0.023143625,0.18931954
0.009501179,0.004343987,0.02856652,0.019750247,0.02441342,0.016607584,0.019557856,0.015167463,0.016531581,0.015101147,0.01844147,0.016696524,0.014192789,0.021586744,0.012078315,0.26693317,0.003925137,0.015105458,0.010546876
