0.21333732,0.2552173,0.25498548,0.13548249,0.2913566,0.124162585,0.15649168,0.15088668,0.20685653,0.13623801,0.23706694,0.3287328,0.34117168,0.31739315,0.3262526,0.26067007
0.105801985,0.116658665,0.12017443,0.13959602,0.17155305,0.07958462,0.11497486,0.09820057,0.13969108,0.09127186,0.16860577,0.21406832,0.20738944,0.20671576,0.19768673,0.15188575
0.16818045,0.2033195,0.1908098,0.1888166,0.26278195,0.15228707,0.14127332,0.12562205,0.25312448,0.1638747,0.23245588,0.23280846,0.3114817,0.25553304,0.24181066,0.21742944
0.2921108,0.27993712,0.26744276,0.1568399,0.3386363,0.19756432,0.24275868,0.20300496,0.30103648,0.2615884,0.3033624,0.29883265,0.35007033,0.30911666,0.27650055,0.29581586
0.21550554,0.25976393,0.22245994,0.09920519,0.24524425,0.17677177,0.20284563,0.20672281,0.2857183,0.2975673,0.25821197,0.24189723,0.2894858,0.25942326,0.2353568,0.2528789
0.17044483,0.2205228,0.19359872,0.12845924,0.22931635,0.09332431,0.20110002,0.19594471,0.23619066,0.29090354,0.30316672,0.29565606,0.27740875,0.30240136,0.2097423,0.18958837
0.17535302,0.26152912,0.20513637,0.12263962,0.25572297,0.15195537,0.2170395,0.22865935,0.3049814,0.30174062,0.32905558,0.32256913,0.3002519,0.3344109,0.18685345,0.22159338
0.13459092,0.19671045,0.15255068,0.058105882,0.24990739,0.099745095,0.23741472,0.1930307,0.19265117,0.30289683,0.3156847,0.32694316,0.32484448,0.26726785,0.16797076,0.16987407
0.14248666,0.22203767,0.18481226,0.07748561,0.20231336,0.13404772,0.18498093,0.2156885,0.15552698,0.2962939,0.23903777,0.25313938,0.21696861,0.24145357,0.14769724,0.18784499
0.07254947,0.13571517,0.105470575,0.047342107,0.19083396,0.06788459,0.16956466,0.1058408,0.11805225,0.14164504,0.21975128,0.27209532,0.24331886,0.31231216,0.14212959,0.12879658
0.119981214,0.15199752,0.11537257,0.10518698,0.1893569,0.09912085,0.15058976,0.14560987,0.10507726,0.19369946,0.18939248,0.26002878,0.11901459,0.23899728,0.100039184,0.1168012
0.05644724,0.0691887,0.10039974,0.0622037,0.14783625,0.081859455,0.087335795,0.106760785,0.1072929,0.13692766,0.12530965,0.13882099,0.06449648,0.12352424,0.09438072,0.083849
0.048683356,0.064064175,0.07660507,0.08045902,0.13103858,0.12934898,0.20491588,0.19120751,0.19708377,0.19165982,0.14719133,0.1662372,0.12657015,0.17076974,0.14118299,0.17527908
0.08048315,0.109390736,0.113735355,0.10509631,0.19109553,0.09367955,0.20915094,0.1967027,0.13226625,0.16519442,0.24463244,0.23345646,0.16920678,0.22657646,0.1464862,0.1562147
0.07444498,0.06823282,0.07671928,0.12544711,0.113242306,0.06308233,0.10033374,0.09017097,0.08684128,0.08891523,0.16484341,0.1525551,0.12778062,0.15950878,0.12875438,0.11496373
0.07902893,0.07155393,0.06785598,0.16421694,0.068520516,0.052476555,0.10483751,0.072581254,0.08470419,0.08395943,0.16001233,0.19396591,0.09090934,0.15883498,0.1243101,0.11326415
0.09374288,0.09814052,0.15329923,0.10319706,0.17343256,0.12076484,0.14480367,0.131681,0.1377338,0.13267009,0.2501594,0.2687047,0.19757971,0.2946368,0.15221052,0.15653645
0.077917054,0.07445413,0.08293965,0.049074627,0.14566703,0.06544734,0.16133371,0.14537579,0.123373866,0.10293191,0.16519734,0.15122257,0.13021812,0.23166308,0.15955175,0.089164905
0.06586626,0.11119236,0.18269636,0.111284345,0.22158748,0.18327984,0.17926806,0.15182531,0.16870233,0.18824203,0.22372189,0.22167012,0.21966429,0.22597355,0.20924531,0.15786627
0.09448234,0.08379505,0.1098839,0.12722738,0.14744817,0.10386717,0.13212089,0.14921829,0.15703627,0.14566246,0.1742575,0.15921913,0.18345545,0.1998953,0.14978464,0.11135855
