0.20209417,0.15910836,0.15725431,0.11209073,0.17590761,0.064389415,0.14428861,0.10208548,0.15286276,0.18128432,0.19459775,0.36798844,0.70562875,0.6307114,0.8444773,0.54839176
0.20218718,0.13611817,0.07636981,0.16695784,0.07795045,0.073649056,0.0820462,0.06849582,0.07186048,0.07919726,0.08347822,0.0931552,0.13973708,0.11299242,0.15798302,0.11581686
0.17504887,0.20239185,0.24586956,0.4752736,0.14931549,0.15710297,0.10659127,0.050145674,0.07702536,0.1694454,0.17121315,0.23352902,0.305564,0.27267954,0.40078607,0.21023108
0.018322183,0.041509073,0.04803298,0.09125096,0.033966105,0.011315802,0.02061244,0.018030273,0.07152801,0.086366005,0.04676731,0.099861376,0.39834288,0.3296944,0.39020395,0.1374685
0.00954163,0.02385679,0.031101942,0.027937917,0.013658584,0.005208917,0.0158553,0.010209575,0.013922961,0.05390452,0.03565031,0.059155002,0.12426112,0.12985401,0.39254826,0.038267095
0.012516623,0.0093233185,0.017022979,0.040542025,0.015619891,0.010001563,0.025490694,0.0066022277,0.020378483,0.025447646,0.037945066,0.06779896,0.16887896,0.15055549,0.47281578,0.042723026
0.046763726,0.013053634,0.032333374,0.025137624,0.016917907,0.03552378,0.04893818,0.016204137,0.04706909,0.040859602,0.015436982,0.033274677,0.043853194,0.055056315,0.097123966,0.07406803
0.07717433,0.07087263,0.059837166,0.078879364,0.052520297,0.039861362,0.04100861,0.035668917,0.04399308,0.07207432,0.05055921,0.08049051,0.10269645,0.09967511,0.1230287,0.028218132
0.24759446,0.1493414,0.07243238,0.28153348,0.06436731,0.050103292,0.086966656,0.06961404,0.064247385,0.08005029,0.08187825,0.1252654,0.15606144,0.1547029,0.19784437,0.0937382
0.024067175,0.024001434,0.019358419,0.01877739,0.015596946,0.019397236,0.019401474,0.016214687,0.020794505,0.053033825,0.04018631,0.044797793,0.03858729,0.038779467,0.054605175,0.022936521
0.22244395,0.27089295,0.25787973,0.3345294,0.18822286,0.2501024,0.2512107,0.14814274,0.15548642,0.24855536,0.1676769,0.21155794,0.19693841,0.19052939,0.16869356,0.11874317
