0.074884795,0.10509918,0.06846637,0.25547844,0.06981244,0.09039004,0.08047401,0.07061741,0.07977106,0.07125776,0.0520469,0.066748865,0.11624846,0.09292084,0.10691331,0.13224141
0.06431926,0.09316613,0.06852832,0.16201119,0.055035118,0.027837155,0.044977166,0.06083613,0.046526875,0.047120217,0.025577856,0.026176881,0.035821017,0.043694127,0.027043277,0.031413943
0.029073516,0.123175085,0.14785263,0.29558712,0.16217549,0.11672665,0.1004699,0.05423627,0.04980145,0.08604856,0.1804167,0.23386934,0.1502501,0.40349087,0.4429517,0.17723499
0.02399991,0.043469332,0.059551984,0.20300284,0.042781837,0.030331902,0.05187335,0.039202202,0.025758017,0.0124994535,0.038989093,0.0293716,0.06286095,0.04830643,0.09021254,0.028858759
0.03342751,0.034004204,0.017792342,0.052190974,0.017401217,0.014420477,0.019228725,0.014778405,0.022507431,0.012869723,0.017602587,0.010753051,0.014720552,0.018402802,0.01842769,0.013999803
0.03115972,0.047041893,0.03702626,0.06743272,0.031502444,0.025293266,0.030069094,0.034770187,0.024111178,0.017733049,0.040304013,0.027377002,0.025972323,0.03150559,0.023303062,0.0197409
0.015847668,0.024361713,0.025895385,0.079241924,0.022756753,0.014912239,0.014528841,0.017295562,0.010301645,0.011596261,0.011937479,0.0089058615,0.01563568,0.022209972,0.019578815,0.007308732
0.018306976,0.020008154,0.02705848,0.044659074,0.021793723,0.02200338,0.020567637,0.017389722,0.018912517,0.011196722,0.02083605,0.013119019,0.019027585,0.01875759,0.023843225,0.0098816
0.056172453,0.0972426,0.120001115,0.35218123,0.09182163,0.06361528,0.040687803,0.038714863,0.04097663,0.059520647,0.06601235,0.14066176,0.11884081,0.21640255,0.3504389,0.140699
0.012798941,0.02712249,0.020752579,0.10400059,0.019004218,0.010564045,0.0059407204,0.00621348,0.0048342403,0.008559251,0.014451864,0.037995048,0.03304531,0.03509233,0.102953635,0.022341674
0.020650059,0.067641206,0.05621918,0.20450525,0.039728407,0.027299775,0.021633182,0.015320152,0.008387872,0.010561309,0.035017736,0.025113365,0.027057093,0.10616084,0.07111406,0.016662486
0.07938456,0.066184856,0.05921924,0.100175895,0.06000323,0.052129705,0.04403578,0.028344883,0.038068317,0.01672381,0.024387572,0.034149125,0.026605856,0.043423433,0.10422747,0.070302315
0.011938084,0.07428696,0.044270966,0.43325284,0.04306993,0.046506368,0.03999149,0.017729938,0.011019561,0.014888636,0.022736479,0.037634265,0.06870403,0.1485009,0.09057024,0.010629744
0.008316269,0.039871868,0.046435915,0.12140752,0.05382254,0.0031818708,0.024414225,0.021281559,0.01578337,0.008877992,0.025753872,0.035353344,0.024650536,0.055403497,0.08899074,0.024951898
0.040673703,0.112310395,0.09686181,0.29901698,0.12765111,0.15534793,0.120154105,0.03387264,0.012347654,0.031850953,0.078900315,0.032402977,0.023537198,0.101820506,0.082152076,0.008689676
0.10454266,0.22879213,0.1413989,0.2483335,0.072867736,0.14881733,0.08602387,0.03554435,0.03255131,0.033322223,0.06284503,0.08123302,0.111562684,0.33837122,0.22076298,0.027487613
0.18493514,0.24281867,0.107420914,0.44919896,0.06925908,0.06236631,0.068346314,0.027190687,0.01641576,0.012667125,0.024555681,0.019923419,0.08424829,0.12949093,0.26944804,0.06808539
0.20415281,0.44358492,0.37115622,0.20084536,0.37054208,0.3851849,0.320808,0.14367995,0.2406497,0.21846415,0.20400697,0.30170736,0.25733203,0.33591264,0.40937972,0.33049437
0.12058103,0.2838107,0.12244836,0.34117728,0.09860865,0.13622393,0.15754062,0.12649344,0.13519868,0.09827599,0.08191738,0.090730175,0.16323167,0.12608358,0.13091764,0.13539019
0.14682299,0.34769312,0.19655423,0.4981193,0.28202176,0.2264804,0.2543842,0.15127747,0.19488548,0.17978941,0.14925486,0.19989184,0.26777068,0.444862,0.2740849,0.29762387
