0.1578939,0.03546648,0.061794054,0.19610849,0.25281772,0.066577934,0.09956488,0.11075223,0.07522769,0.089863345,0.08221332,0.08157127,0.0786808,0.10602757,0.17793682,0.079508156
0.14512326,0.22210576,0.26012275,0.054800913,0.28786877,0.21806055,0.46944156,0.57209146,0.22032931,0.40561008,0.6269145,0.5446265,0.24361524,0.74794453,0.5097873,0.21338324
0.0509184,0.17149241,0.25125703,0.090823896,0.38812217,0.1700164,0.17453413,0.2908169,0.14233793,0.15353556,0.16465597,0.19550961,0.13243164,0.18448162,0.18431835,0.24311036
0.19045684,0.12657046,0.08122856,0.06321529,0.2223698,0.1766833,0.3008768,0.26702824,0.35796082,0.2907061,0.45875826,0.3147583,0.10811297,0.38490644,0.33436418,0.24449472
0.29044786,0.17423959,0.14669588,0.114022665,0.22926542,0.07000012,0.15223396,0.15327118,0.11819617,0.16051008,0.1932381,0.33225122,0.21120901,0.33501706,0.22721715,0.30301216
0.1835869,0.050492328,0.13639428,0.024738692,0.21646588,0.1266615,0.33950022,0.37590286,0.2564906,0.3146351,0.29311708,0.13427833,0.19143642,0.5118211,0.40520462,0.18388568
0.04717251,0.0127423005,0.016989388,0.023174684,0.015767876,0.00840605,0.046625715,0.03401868,0.028294511,0.03809951,0.03464116,0.061859135,0.053439308,0.15745583,0.051590063,0.0109349005
0.06402833,0.030583326,0.013619675,0.019854546,0.03832102,0.16677503,0.5012002,0.102174975,0.24672271,0.030112114,0.16753535,0.06054167,0.027616117,0.10777933,0.11254532,0.06391494
0.09956766,0.013872674,0.017349849,0.029856212,0.011735211,0.09007221,0.24550287,0.2362143,0.14821935,0.06740496,0.15051866,0.08854503,0.17221059,0.60388,0.4973456,0.040360924
0.1540174,0.009956215,0.026230913,0.082992,0.008410965,0.016704818,0.022131572,0.009544101,0.03588732,0.025153462,0.054664325,0.03359082,0.05739198,0.023740886,0.03589011,0.10602834
0.13010593,0.053417258,0.09259473,0.20194103,0.13457572,0.047187608,0.09701741,0.09132828,0.04526712,0.09071693,0.06889945,0.08795803,0.112250835,0.13917242,0.06281237,0.07412089
0.19344601,0.15672262,0.24340051,0.0973357,0.49960276,0.11384694,0.2414193,0.22051147,0.2224961,0.12942663,0.25458485,0.25255454,0.2155714,0.27680126,0.14285795,0.15473504
0.13628894,0.04892045,0.09717439,0.10659252,0.098515965,0.07747016,0.110377036,0.110867396,0.047475774,0.090883106,0.081463285,0.13186511,0.07751461,0.09847909,0.12868017,0.13858014
0.032649234,0.0022177536,0.0030883478,0.06431548,0.0031967463,0.0094574075,0.0019485657,0.0034611023,0.0040903334,0.0018846244,0.0054305224,0.0058814716,0.006169834,0.011581126,0.035923023,0.02307691
0.10951991,0.15403904,0.2966918,0.12354143,0.015383374,0.039238017,0.0403488,0.011525202,0.032789983,0.07784963,0.03874544,0.0652621,0.13191438,0.0805965,0.05887229,0.04031807
0.09919288,0.036102396,0.022355216,0.16647579,0.00605163,0.008113677,0.005102759,0.006396224,0.0038931228,0.018990556,0.005603362,0.020166088,0.08179034,0.044008,0.030720595,0.019247174
0.032418847,0.019726288,0.028207343,0.021063777,0.0137116015,0.021073295,0.0068537877,0.013419184,0.022661084,0.019954495,0.025736539,0.04171907,0.063661054,0.013614028,0.015765622,0.00879147
0.027836526,0.04208372,0.024425015,0.039625265,0.04220803,0.048645988,0.038228616,0.040652104,0.02670102,0.039875768,0.014899061,0.041035928,0.12563568,0.106033504,0.029311094,0.016395088
0.020342695,0.016220234,0.021857018,0.11338352,0.028705316,0.020879263,0.017228002,0.030860193,0.0034735568,0.059877712,0.00901114,0.022758836,0.029325046,0.029874133,0.06234548,0.013061193
0.01049748,0.0032716622,0.004985607,0.03351651,0.00598039,0.0048548137,0.0060934825,0.002539171,0.005064696,0.003060624,0.0041143037,0.0050520133,0.024013074,0.01354942,0.003989164,0.17064148
0.27420786,0.10455676,0.020544091,0.08028134,0.050383482,0.076682635,0.07578546,0.1752841,0.088569365,0.061003298,0.08003224,0.15153565,0.35620075,0.21140756,0.2956579,0.12671165
