0.057062954,0.05327261,0.065716684,0.026765766,0.16007653,0.03009286,0.098231204,0.08467954,0.10429911,0.109401226,0.19731028,0.27421397,0.07317246,0.24053235,0.06543909,0.12389518
0.057776485,0.10830838,0.1306962,0.04823211,0.5764799,0.1657202,0.26285467,0.2464202,0.3355786,0.32844865,0.3841271,0.3805377,0.08548803,0.38189486,0.18045332,0.30862638
0.04288236,0.015838979,0.013356378,0.009707983,0.024038175,0.05317034,0.048514362,0.081299566,0.054442715,0.04106746,0.020467412,0.0028751977,0.002276592,0.00345052,0.029037839,0.0034891476
0.014226227,0.05457225,0.06443404,0.026884476,0.059967306,0.058726583,0.1425912,0.080608465,0.09232198,0.077928975,0.063121386,0.0194992,0.015243132,0.013029283,0.04117555,0.097789854
0.029010274,0.009306423,0.044841997,0.048678786,0.029401908,0.11908547,0.056317676,0.21478768,0.17933868,0.10485531,0.03328889,0.14569807,0.015834782,0.01079187,0.08036368,0.027399812
0.011882666,0.025889086,0.01500378,0.021927195,0.03277402,0.17239363,0.020171138,0.27081892,0.05417165,0.037121665,0.008926028,0.0077136075,0.0012526208,0.004349889,0.058145616,0.029909588
0.008110483,0.06345777,0.007989945,0.020648245,0.012359569,0.028899644,0.002443356,0.048415504,0.0065730936,0.25519037,0.0042042914,0.0034122628,0.0015514387,0.0037705393,0.016082333,0.0022081418
0.0096201105,0.062161982,0.111453414,0.037833113,0.041174747,0.02756522,0.028054034,0.044847474,0.008487862,0.03141619,0.013731838,0.049394947,0.008529149,0.0044553713,0.005156623,0.02669024
0.020995867,0.011689231,0.008258956,0.020128071,0.008460754,0.021830644,0.009103331,0.010549657,0.006323289,0.00792441,0.0026926564,0.001120576,0.0013851381,0.0024920888,0.011535736,0.006884336
0.044763893,0.099916965,0.03990389,0.046681993,0.02764955,0.08880747,0.061175156,0.069582395,0.016890856,0.06506989,0.029031785,0.037483342,0.0236998,0.025910417,0.015507075,0.014007904
0.06375016,0.037275925,0.034486137,0.053264435,0.1167097,0.04677148,0.085433125,0.16389158,0.04177245,0.06189697,0.05357938,0.05659663,0.032547906,0.11261184,0.1661019,0.014439426
0.09790182,0.24334036,0.2681084,0.2167582,0.52205485,0.38047805,0.31439808,0.40678847,0.32787946,0.66160554,0.32730335,0.5957705,0.2791518,0.5375538,0.21301165,0.24609707
0.051174264,0.025366437,0.03030629,0.0512234,0.03610293,0.09820666,0.08914986,0.042401515,0.025680704,0.04853632,0.033902,0.045498278,0.020011727,0.036887582,0.048090152,0.047070984
0.039797414,0.03896563,0.041576702,0.03779848,0.03722094,0.25608972,0.050094616,0.029534299,0.02939081,0.029442528,0.09412926,0.025372453,0.011066174,0.04029896,0.18382122,0.054704107
0.104215935,0.06980608,0.07692562,0.07771234,0.06458362,0.0848412,0.113934845,0.07983199,0.053137407,0.09810171,0.04603551,0.04428332,0.037611704,0.08305995,0.11302102,0.055761065
0.02760744,0.11686047,0.09500847,0.0838127,0.07913467,0.06517622,0.05998904,0.0854261,0.1339315,0.17666027,0.08251792,0.0611233,0.01903817,0.02983973,0.057188652,0.090682
0.046609093,0.088883676,0.18548122,0.09945651,0.22905149,0.092535555,0.12879807,0.28191185,0.18381712,0.2768489,0.18131176,0.21210113,0.068663165,0.07350751,0.2728358,0.11748826
0.052487552,0.055986445,0.07296532,0.0660247,0.09711431,0.13939176,0.07508802,0.15476987,0.078162916,0.1309713,0.047395166,0.02490498,0.0066395067,0.020073233,0.04418567,0.08861021
