-0.17202817,0.16141528,0.12201264,0.103349835,0.23055145,0.13481775,0.20210361,0.25176632,0.31805402,0.32384932,0.34236816,0.4140247,0.283852,0.42590955,0.13478056,0.23015027
-0.1263672,0.109540135,0.07837272,0.03685634,0.21927732,0.07456246,0.1413753,0.1786368,0.15106955,0.2825705,0.29188037,0.29947954,0.22809467,0.21201265,0.09677053,0.13230878
0.0077782124,0.17655505,0.13130575,0.047874186,0.21677993,0.11347948,0.13348703,0.16489442,0.16797549,0.33982098,0.27006635,0.29753697,0.18298721,0.2924108,0.14283022,0.16592133
-0.11475512,0.07187307,0.08048335,0.041282743,0.16456544,0.0672037,0.1027924,0.12664202,0.07661266,0.11890514,0.16952088,0.2505771,0.1755429,0.3045011,0.076688826,0.07210976
0.0058404505,0.09642172,0.090903424,0.07226574,0.1678534,0.06331851,0.09323369,0.12127784,0.07179071,0.15637428,0.12758033,0.17087194,0.088852815,0.17220867,0.05069428,0.069356985
-9.628385e-05,0.0424786,0.06461336,0.05513963,0.09489551,0.08200234,0.07612941,0.11772923,0.0828342,0.11813829,0.081322044,0.087184645,0.034740295,0.07245735,0.06525572,0.05948049
-0.0430274,0.004555069,0.039804813,0.06307002,0.09853047,0.12929358,0.16173209,0.17670482,0.08738849,0.13099034,0.11268533,0.109159596,0.07964619,0.12592533,0.05332274,0.07809897
-0.0027981699,0.04883147,0.06995497,0.07023164,0.12413634,0.076016195,0.12204929,0.14519805,0.064695895,0.10175368,0.14927317,0.14593555,0.08443627,0.15692301,0.07412113,0.08704842
0.024182104,0.03587717,0.059685685,0.12281532,0.09024305,0.063786276,0.08620126,0.09978973,0.06596905,0.06658244,0.10868934,0.10412996,0.076381356,0.1463686,0.09992077,0.0635849
0.01684156,0.03141938,0.026990533,0.10814303,0.015408903,0.038391106,0.03676611,0.047348373,0.03431897,0.059938706,0.06572892,0.08729941,0.06652553,0.08358082,0.05519385,0.062164046
0.0158927,0.08404891,0.15815563,0.1318272,0.17062283,0.120495096,0.13637748,0.16482934,0.13846068,0.14124402,0.22186935,0.25548917,0.16774055,0.262706,0.15555207,0.16254425
0.0032705516,0.036309913,0.05819396,0.056870606,0.09991591,0.043834627,0.09171624,0.08528155,0.03917364,0.06943353,0.11255938,0.11318462,0.10279992,0.17356694,0.085138544,0.048502598
0.013869673,0.08925205,0.14055695,0.13682364,0.2048474,0.17663267,0.2029225,0.17649646,0.17134991,0.18717758,0.30049172,0.23970306,0.28491986,0.31529853,0.20228451,0.14536142
-0.05566542,0.086554945,0.13983259,0.18238065,0.19179891,0.11939813,0.10869984,0.15524277,0.11754909,0.13187492,0.16775735,0.16224848,0.25542533,0.21538131,0.14379278,0.08907193
