0.09970971,0.090907015,0.023996709,0.24554965,0.051579587,0.05510833,0.091403104,0.114881665,0.042564966,0.11198749,0.12545174,0.1363337,0.057985995,0.05145068,0.08868085,0.04106473
0.20496197,0.10976093,0.32039785,0.4508047,0.48850447,0.22333255,0.3789064,0.23143442,0.3772181,0.23950996,0.63960916,0.6977455,0.39404002,0.7997747,0.13422613,0.30361083
0.16207677,0.13328698,0.13702007,0.3007589,0.21767052,0.20599739,0.28621438,0.28014135,0.3091871,0.12844367,0.49498576,0.3969523,0.21463637,0.26897526,0.21869391,0.16921464
0.09731904,0.19684942,0.29300898,0.36871558,0.34078804,0.18256956,0.17647249,0.13579369,0.2966798,0.13617091,0.25123954,0.1525202,0.3204784,0.18931969,0.19095306,0.12265005
0.14435852,0.20330396,0.27565396,0.3150012,0.3429275,0.19647525,0.27891073,0.26730046,0.25321525,0.19955856,0.30073446,0.27151224,0.36023304,0.34666458,0.19052774,0.25754276
0.091201626,0.27416995,0.33835167,0.40550932,0.5454627,0.3046959,0.4451044,0.55388635,0.4056218,0.491599,0.5370148,0.5212733,0.3458517,0.42493328,0.63344014,0.35973427
0.17354037,0.18179166,0.24255303,0.23153378,0.14050984,0.07469147,0.0723413,0.100109346,0.09033139,0.08027989,0.12403409,0.10534451,0.046132505,0.07356916,0.08463534,0.12757708
0.09443468,0.08134741,0.11164433,0.06821678,0.13940747,0.11613425,0.095128685,0.13834855,0.15157855,0.16518417,0.13328534,0.04901348,0.1119558,0.14353684,0.17582558,0.05930648
0.27990228,0.25754493,0.2037146,0.27339998,0.16416332,0.19004978,0.31333145,0.30472356,0.22073519,0.19011743,0.2233043,0.25150514,0.7005571,0.22005005,0.20163468,0.21848866
0.057467632,0.12219334,0.07107396,0.110453874,0.06487267,0.08678888,0.019516384,0.013067199,0.02054124,0.037088346,0.01307295,0.012884272,0.32547885,0.0312833,0.030189618,0.0036229477
0.045655526,0.15196599,0.29077074,0.03163117,0.38558096,0.28065634,0.35985854,0.19906163,0.14145613,0.15473494,0.25538033,0.2308235,0.46465537,0.6500683,0.11362242,0.1069184
0.28720436,0.2509568,0.36289135,0.35869262,0.5048582,0.24347082,0.280053,0.4148115,0.3160823,0.33232144,0.44741175,0.49465832,0.75911754,0.43488103,0.47136837,0.3012992
0.042949308,0.06873817,0.055996906,0.048127156,0.026535459,0.10063914,0.062334694,0.04845106,0.02968007,0.03977022,0.031424265,0.04252801,0.13966525,0.10329384,0.0816111,0.070857845
0.14716841,0.108313814,0.38665742,0.24918379,0.27006716,0.12839454,0.36663848,0.3123021,0.1826229,0.24022709,0.24562886,0.32675245,0.34707066,0.34472185,0.32001233,0.1567787
0.17455865,0.23953761,0.22461149,0.34948358,0.31355107,0.2645772,0.26816076,0.25019333,0.392421,0.29271403,0.16104689,0.18717155,0.299255,0.33879235,0.23476562,0.1903884
0.10965343,0.09386066,0.16157126,0.32124132,0.18507883,0.048431046,0.07088819,0.1369873,0.10071332,0.10235594,0.15285593,0.14726561,0.35289392,0.07714732,0.11710212,0.10101471
0.23432586,0.2981309,0.33343765,0.41316354,0.34843984,0.15381438,0.19583791,0.16752757,0.27306044,0.21692476,0.2907826,0.37645584,0.67450345,0.6659044,0.17705111,0.16442953
