0.6055034,0.11969789,0.112956345,0.034201212,0.17354949,0.1740814,0.47015342,0.27888924,0.25165066,0.066477336,0.8551758,0.6304657,0.114808075,0.20936655,0.30424938,0.17872716
0.441989,0.45453975,0.4296245,0.07529822,0.66789496,0.312819,0.73776144,0.5873416,0.8867995,0.8726971,0.9958224,0.93481463,0.74830484,0.69177854,0.5009016,0.5611191
0.054576885,0.034262687,0.030799126,0.18012026,0.026169427,0.032786857,0.03096598,0.015759882,0.04663722,0.0383816,0.05467002,0.041942414,0.037713774,0.03090918,0.016590223,0.036753226
0.023061119,0.020933986,0.025201065,0.012151368,0.010436855,0.01898039,0.017043702,0.016035784,0.00876732,0.021466978,0.05440875,0.029558877,0.018469252,0.03437971,0.018513847,0.008566385
0.03777428,0.034636293,0.04295838,0.0511941,0.041162055,0.021729782,0.039905112,0.046059668,0.05939139,0.10246844,0.068432435,0.07538402,0.028156392,0.043902874,0.025725208,0.049807277
0.11464335,0.064148605,0.037995502,0.12919156,0.029755427,0.05290518,0.03497179,0.022602519,0.074389674,0.05502445,0.080267,0.074716754,0.055577103,0.039348267,0.016639503,0.038061127
0.0126378015,0.018692195,0.020644508,0.013020629,0.009495687,0.011931737,0.021831132,0.0608825,0.04540584,0.045612913,0.0423743,0.08030065,0.007674991,0.019982379,0.021481382,0.015282388
0.014166487,0.027339255,0.02635827,0.028291155,0.011337008,0.009561123,0.012314147,0.011260886,0.020170938,0.019678041,0.025736323,0.020782027,0.0077423467,0.017062297,0.006489548,0.010911132
0.039592005,0.03471464,0.03214487,0.045651115,0.043197956,0.032859918,0.033386406,0.033629403,0.053225454,0.038983956,0.04042348,0.020569041,0.01593684,0.016137747,0.013662602,0.03321235
0.014030687,0.0130671235,0.0069868793,0.014302234,0.0064647286,0.012650232,0.02294785,0.039156605,0.022116972,0.018790163,0.01720591,0.014805086,0.010577977,0.015766054,0.01680833,0.017782077
0.15639317,0.28315258,0.209125,0.0053559877,0.27521065,0.12602998,0.18368492,0.4160553,0.14118637,0.17046103,0.16578324,0.15492426,0.018989203,0.09329136,0.04140367,0.26320675
0.03143795,0.03236049,0.017693095,0.052086595,0.03721568,0.07495417,0.095146924,0.07402649,0.05644848,0.020760782,0.087941326,0.11314899,0.008195723,0.03671851,0.007940102,0.024476117
0.17772508,0.29502508,0.18825585,0.0027887116,0.44835338,0.13862297,0.40633488,0.42889634,0.2617088,0.3873276,0.39980876,0.6720996,0.0798412,0.53906554,0.15417267,0.5021626
0.10589099,0.19010586,0.11473612,0.006055365,0.17910706,0.10165953,0.09687898,0.10778437,0.036818475,0.08646921,0.0902297,0.10433732,0.01628569,0.09797682,0.02164305,0.13434927
