0.15717699,0.29193723,0.1553148,0.16232009,0.13972944,0.042792745,0.24112383,0.25965896,0.2361276,0.12002426,0.14548625,0.2635568,0.96182925,0.7631095,0.887081,0.65203196
0.17566314,0.23380782,0.19020496,0.17887539,0.14300886,0.121654324,0.16198619,0.17161132,0.20526311,0.16682553,0.15514795,0.17218198,0.29695547,0.15451804,0.16671862,0.29158053
0.11333249,0.06291832,0.072189815,0.056178965,0.10215315,0.09807484,0.110253036,0.12942015,0.06019914,0.14169681,0.09974547,0.08591652,0.08626976,0.104960866,0.14164263,0.06251998
0.11689514,0.14476241,0.076752424,0.5780605,0.05476893,0.07707797,0.15452419,0.08666704,0.05205028,0.049573936,0.08565717,0.10988337,0.07707799,0.08014659,0.06269176,0.032497983
0.16576098,0.13816898,0.054827083,0.73720837,0.027112186,0.025137372,0.072385624,0.052130897,0.04206558,0.011387228,0.035734873,0.03333642,0.16761215,0.14589654,0.2521946,0.0700362
0.21138416,0.2631902,0.14787047,0.48028478,0.08650282,0.093555376,0.14936435,0.11683486,0.07725568,0.08317304,0.095423095,0.10227809,0.09052685,0.085020676,0.061244793,0.049533136
0.07905076,0.13429795,0.053699985,0.5320055,0.0695586,0.11792059,0.1019376,0.08502198,0.13718632,0.08066897,0.080030546,0.054549392,0.07759702,0.09192938,0.08836233,0.1076653
0.075844675,0.053326853,0.03233021,0.05728273,0.02707994,0.026146276,0.056785285,0.049489155,0.028219014,0.042467475,0.031029236,0.08660346,0.51854855,0.14775899,0.6181442,0.2226732
0.05129633,0.07012631,0.06857548,0.09049711,0.053931024,0.07451055,0.09448826,0.04749783,0.043556646,0.043868113,0.07710453,0.28490025,0.88977456,0.5033987,0.7726613,0.41667545
0.035065163,0.106978685,0.100389615,0.13879938,0.06341281,0.037349757,0.06696565,0.08558612,0.11949215,0.046921197,0.07486069,0.092091754,0.19404243,0.1257146,0.13806075,0.15651152
0.04475373,0.028341966,0.048121434,0.13568802,0.06865275,0.05133301,0.0996666,0.06414559,0.10600553,0.045706443,0.0782213,0.21099469,0.64910996,0.5105858,0.56632984,0.39284232
0.0151467435,0.03512572,0.020481475,0.18024354,0.016186927,0.021198824,0.030128563,0.02829544,0.03314885,0.028792303,0.034938358,0.026968433,0.0704741,0.05479155,0.085309625,0.030302208
0.010982746,0.017565051,0.01267418,0.035513982,0.0135207735,0.013637031,0.01699011,0.021907134,0.01324731,0.00975207,0.012119368,0.021881389,0.02610539,0.023500195,0.022910403,0.011307796
0.05236437,0.037360817,0.022685653,0.15714411,0.020941313,0.010585021,0.027444798,0.023380455,0.023953188,0.007950638,0.013257967,0.027212145,0.18398596,0.053359244,0.09047494,0.027702356
0.015740665,0.019220058,0.009111054,0.15599895,0.0124451695,0.008463494,0.029508337,0.020019453,0.0325952,0.023472654,0.015679237,0.026871504,0.05589298,0.031079913,0.028915457,0.03365366
0.020607153,0.020988448,0.010157756,0.017534742,0.012401511,0.01696375,0.022790259,0.016511193,0.027908662,0.01245534,0.015914017,0.008976619,0.012247825,0.010996661,0.023344135,0.009520323
0.006580757,0.022984955,0.018403793,0.077253096,0.012694759,0.010918225,0.032436155,0.031045614,0.013731324,0.016946629,0.020163292,0.015101836,0.02996159,0.027574606,0.031141134,0.015808076
0.011789422,0.0081683565,0.006732765,0.033825096,0.007816978,0.0067758407,0.01230293,0.010777927,0.008915977,0.0036548781,0.008317353,0.007041613,0.014544269,0.011954935,0.011618195,0.005672334
0.011442163,0.010698742,0.009091368,0.029664744,0.0059952354,0.012637395,0.013473227,0.014895205,0.00856967,0.005113654,0.010320151,0.009765292,0.01130581,0.011365938,0.012954257,0.0035929137
