0.09841407,0.105145596,0.20661427,0.11871314,0.514304,0.10172817,0.1507009,0.059974875,0.08924071,0.037159782,0.31080183,0.5996705,0.32317695,0.41904044,0.54533863,0.18990621
0.065953694,0.114798486,0.33524907,0.011870963,0.41506845,0.13675913,0.15464064,0.08277999,0.157441,0.0740172,0.24961495,0.2996741,0.24223214,0.13803683,0.17386605,0.08824588
0.28989956,0.0992059,0.16614135,0.04984579,0.20393813,0.120916575,0.16380423,0.07971842,0.13233022,0.062334616,0.10975255,0.43111688,0.32695565,0.5505774,0.6133126,0.42564628
0.028304167,0.06989615,0.04251831,0.18822284,0.058555294,0.0534597,0.049930263,0.04292008,0.026065273,0.033745162,0.086283155,0.15348908,0.17721075,0.18258531,0.2861021,0.051141012
0.058762085,0.027661715,0.024433613,0.022488724,0.044457402,0.061428174,0.05044928,0.062721975,0.0616752,0.034761537,0.04557402,0.04169486,0.07981023,0.0566987,0.095516905,0.11717542
0.009464734,0.003428747,0.02539035,0.01893456,0.058257557,0.043492403,0.029489769,0.025007835,0.037840553,0.023540186,0.037875693,0.032718167,0.025561735,0.029595744,0.02734823,0.032105993
0.038466938,0.033919327,0.020878367,0.08459904,0.063276246,0.043109253,0.03870337,0.067736395,0.033773538,0.07479444,0.034161687,0.059830062,0.071935266,0.09144724,0.076615326,0.031150313
0.22071049,0.37855276,0.30923808,0.28587002,0.50293446,0.34436992,0.32857314,0.32874978,0.3628957,0.24777274,0.6111376,0.70171684,0.6180439,0.592702,0.6578753,0.5545986
0.120273754,0.4756043,0.2149835,0.0785527,0.49594826,0.03228965,0.17371733,0.0322701,0.13319142,0.05022289,0.7399081,0.9747615,0.9456474,0.877797,0.9776307,0.73780507
0.036122862,0.1085967,0.09176582,0.21606408,0.121740654,0.05030425,0.03509205,0.031234365,0.04652745,0.031656403,0.20954444,0.23408793,0.2631263,0.4866722,0.02284575,0.07266778
0.33010334,0.6599156,0.32178593,0.2983034,0.54417294,0.27786195,0.1067923,0.08038063,0.1872235,0.1462296,0.7571451,0.87858266,0.798768,0.5509735,0.77193254,0.43179676
0.17373586,0.31148478,0.18363999,0.14659636,0.24519971,0.19616881,0.2460161,0.17252278,0.12447107,0.07681992,0.24325134,0.30325964,0.50107324,0.3438885,0.2151574,0.18977286
0.011855568,0.0032011648,0.0042013978,0.0132893985,0.008577079,0.007023535,0.010523401,0.011183224,0.009510347,0.011708463,0.022475578,0.055900346,0.029338276,0.020573532,0.03342876,0.023101473
0.050983142,0.016869644,0.01652288,0.03224827,0.038551174,0.031868696,0.024989592,0.020615416,0.02952829,0.022456981,0.036466938,0.030547634,0.017098825,0.008737331,0.0077759316,0.016609658
0.03389012,0.00919272,0.018035078,0.087703526,0.041073214,0.017444797,0.03965329,0.036490563,0.041504227,0.052626476,0.09630107,0.08500975,0.051742073,0.04474068,0.04274686,0.05582491
0.02480175,0.021812936,0.026761338,0.028684543,0.051943336,0.023512108,0.026748793,0.0428969,0.032629922,0.02675005,0.037680224,0.043594003,0.123165675,0.05645667,0.07269722,0.051118787
0.15170082,0.17365749,0.051982798,0.19730562,0.08019619,0.036290694,0.037599064,0.050447263,0.024032373,0.041737404,0.058566134,0.21430188,0.5500525,0.32121602,0.6217404,0.1647355
0.062265955,0.7735506,0.49707416,0.44346318,0.6393588,0.18767244,0.24424066,0.019895744,0.18861975,0.018397346,0.16261175,0.6863783,0.8645171,0.7761636,0.9758577,0.7132304
0.34582472,0.19306232,0.14451496,0.18539493,0.16762774,0.08332433,0.09644836,0.0732809,0.11147494,0.10663336,0.13751924,0.22880994,0.21558855,0.19738474,0.16539954,0.08798664
0.06773477,0.28310505,0.25707665,0.27189723,0.36864555,0.29895988,0.24134047,0.11021353,0.28509897,0.14009172,0.29658437,0.36084387,0.47007993,0.40545887,0.54013675,0.38652244
