0.073791884,0.11106084,0.081469074,0.11323755,0.14000379,0.079182595,0.09775426,0.15922923,0.092775345,0.07291717,0.12996174,0.21260524,0.078201324,0.30281618,0.032785483,0.027919449
0.116361,0.05848808,0.10145184,0.0065764636,0.1421578,0.14641012,0.34323302,0.2730529,0.13220374,0.06864352,0.10755585,0.16991575,0.06298751,0.29877338,0.04808258,0.06800555
0.10905863,0.12344167,0.22452232,0.011104734,0.2384282,0.19265585,0.44577157,0.28207988,0.17106721,0.09438632,0.11282785,0.23111305,0.045389473,0.26544344,0.07718137,0.2140801
0.054493442,0.025777454,0.0073847673,0.025783224,0.006506136,0.0084494315,0.008583036,0.042848688,0.0037456066,0.0063728066,0.0048612556,0.008729313,0.008763701,0.015131423,0.011120839,0.0079165315
0.086290285,0.005464921,0.0020664013,0.033580467,0.0035930083,0.018403638,0.005333593,0.05167896,0.009688552,0.0032394552,0.010745753,0.008341685,0.016968764,0.016159903,0.036599293,0.02170798
0.14282185,0.07317296,0.09967431,0.016112242,0.06012023,0.07093646,0.04513316,0.08642134,0.030020515,0.10809573,0.049840048,0.06795557,0.045620374,0.1159679,0.06609124,0.08385902
0.08212771,0.008535592,0.0033905255,0.1265667,0.0110037485,0.014951854,0.006710661,0.027057797,0.007062099,0.0036878397,0.013736559,0.013283252,0.013075837,0.024265839,0.04657769,0.018162765
0.010765837,0.026189467,0.007798845,0.007589997,0.013087056,0.029452804,0.01127617,0.017832652,0.009710119,0.011792891,0.011885137,0.005847637,0.01838307,0.05636999,0.03838056,0.003389174
0.030342922,0.033607997,0.018812004,0.036518607,0.021544972,0.02419842,0.018203393,0.022090001,0.023511881,0.013418352,0.012645071,0.02296221,0.06383979,0.019056534,0.011297927,0.012899623
0.025640361,0.011006338,0.0049490985,0.010809975,0.0077472487,0.030383995,0.0135103,0.016954044,0.014072436,0.006678698,0.02320827,0.01834566,0.010197259,0.023668565,0.010302949,0.006973046
0.018872784,0.028744794,0.03060989,0.020477291,0.03541475,0.024099922,0.105127364,0.04466165,0.030265434,0.012215377,0.028679766,0.048013985,0.07187231,0.031410318,0.02146625,0.012446719
