0.082080424,0.05725571,0.025275832,0.07512009,0.03368322,0.010129769,0.0070750676,0.013049747,0.027895626,0.010696787,0.015171223,0.012821019,0.027921662,0.0077522835,0.013617204,0.01689288
0.16255416,0.07684919,0.010157471,0.16329025,0.0064885323,0.008998094,0.00906897,0.03275704,0.03011572,0.0070382124,0.011050212,0.0061239,0.098612174,0.011014491,0.028480705,0.039657354
0.020097835,0.025265755,0.019736053,0.017594887,0.024546647,0.018663537,0.012103358,0.01944789,0.027242342,0.02786807,0.010368531,0.013987291,0.030469608,0.023199698,0.045350853,0.026983451
0.25382042,0.20408326,0.080546975,0.2500552,0.08761745,0.09454319,0.05467344,0.0419753,0.061644636,0.112903655,0.17822707,0.16174918,0.13875525,0.044598002,0.09375171,0.037122656
0.033394422,0.07977128,0.061006,0.066482335,0.07453467,0.1197845,0.059540715,0.018588187,0.029672723,0.08127961,0.061365932,0.10337068,0.036073964,0.06851402,0.083166115,0.023341663
0.15479714,0.22220428,0.2412064,0.13457029,0.2235988,0.16941811,0.17783222,0.17756096,0.24267735,0.25980398,0.16945343,0.20152147,0.17533097,0.17306243,0.15016665,0.22111817
0.21391399,0.3978203,0.27444032,0.3870511,0.3291373,0.22174297,0.23006563,0.1328055,0.15886115,0.3052841,0.2368766,0.23837684,0.12785979,0.2914015,0.33809292,0.12774882
0.015466672,0.036267888,0.030645838,0.16783011,0.03747,0.032846387,0.02647038,0.044321906,0.04305962,0.053078394,0.039086442,0.03305703,0.15624422,0.0472987,0.039958462,0.02431478
0.05112935,0.07942149,0.07747886,0.38545674,0.06934789,0.083158806,0.049292892,0.042833384,0.04595109,0.054970294,0.05742841,0.07615788,0.05354211,0.036817227,0.056599207,0.07708199
0.14336324,0.13076384,0.086498365,0.30365208,0.05489425,0.06636959,0.040899284,0.04260509,0.072644226,0.05932925,0.08370206,0.0627362,0.13136232,0.046169043,0.06969309,0.067955844
0.05722538,0.08714565,0.15123773,0.2772647,0.1087709,0.07795353,0.05291142,0.087114304,0.1284354,0.1295185,0.10026764,0.10795382,0.29470566,0.17946099,0.2471087,0.11541371
0.017841471,0.04443165,0.052284542,0.03533591,0.049293015,0.04909152,0.023320286,0.026775936,0.0283585,0.011152621,0.014563875,0.008671732,0.011870288,0.015408983,0.0785323,0.016159615
0.080221534,0.10666364,0.085638694,0.16576573,0.11551419,0.080637865,0.079220854,0.061959885,0.058671944,0.1833285,0.20776868,0.14261043,0.12968814,0.25730348,0.47685495,0.10068823
0.023340564,0.06183663,0.029533505,0.30140772,0.014263222,0.035481736,0.021924393,0.02247392,0.03594317,0.00818563,0.010523105,0.016509995,0.1555497,0.068740144,0.074613854,0.03001452
0.014641664,0.017701969,0.016993022,0.035154942,0.018372873,0.019179445,0.018565964,0.019960113,0.018607164,0.10245338,0.040910035,0.03011111,0.014282382,0.025662865,0.039362684,0.011327017
