0.17498185,0.018764317,0.013625458,-0.020067483,-0.051471815,-0.015467256,0.03899379,0.0036846846,0.053391963,0.15557238,0.061132677,0.040959015,0.03004226,0.055550337,0.079398036,0.052592933,0.019330427,0.008929461,0.02504927,0.07151215,0.17657228,0.16227686,0.12443796,0.10491909,0.15473881,0.1523921,0.11104706,0.14836557,0.15025896,0.17526594,0.18955901,0.074853875,0.14514402,0.058375224,0.029262617,0.04065557,0.005074665,0.12673493,0.0895038,0.05822473,0.08609054,0.15433472
0.122166455,0.023772404,0.021541625,-0.040409952,0.09773752,0.07334958,0.10693276,0.060731485,0.20642298,0.21490537,0.21473297,0.10959604,0.085277915,0.15835795,0.17077067,0.12519045,0.15047619,0.0564813,0.008376494,0.11290166,0.235284,0.21315461,0.29812562,0.27247468,0.22974217,0.20973696,0.12734543,0.10640453,0.12020131,0.17695555,0.2803912,0.038911268,0.20258202,0.112388134,0.06993443,0.07866565,0.068513125,0.1152073,0.092777684,0.04160732,0.06513135,0.20931181
0.34087208,0.25003362,-0.07905711,0.016674414,0.13043661,0.14184794,0.13414834,0.11466338,0.2409086,0.24440871,0.21069741,0.14155743,0.1367149,0.15961914,0.18216375,0.12904555,0.21244337,0.03942716,0.19258022,0.34807882,0.4051959,0.32887033,0.26448983,0.3224048,0.247922,0.26607713,0.21111093,0.20357567,0.17872076,0.28651786,0.29218882,0.12219933,0.29339164,0.28128076,0.057429776,-0.009728879,0.12349675,0.2054838,0.08812623,-0.035874948,0.062882364,0.40318638
0.14328766,0.10631308,0.027466595,-0.048730493,0.256069,0.068007395,0.22468382,0.15629047,0.3435809,0.16539687,0.26249608,0.13152084,0.07961704,0.20834517,0.29441538,0.22700337,0.22707573,0.10579729,0.047755152,0.18377998,0.24996716,0.26544273,0.19325921,0.25422958,0.13913575,0.10393177,0.122064576,0.18327358,0.1533132,0.24658056,0.19770235,0.012757719,0.23622443,0.29053125,0.09151298,0.07066932,0.13575119,0.20376259,0.108305454,0.12932861,0.08236031,0.15740159
0.26010013,0.19628952,0.07233064,0.057548717,0.1754115,0.118340865,0.1647419,0.17589858,0.26494753,0.22776508,0.2177358,0.1817882,0.1342578,0.16246529,0.18427038,0.16784069,0.1273292,0.113784745,0.20031086,0.20369232,0.38623145,0.44024923,0.27143782,0.31156877,0.19212973,0.13569093,0.10242611,0.20398712,0.22890605,0.24302053,0.13474545,0.052405223,0.20529842,0.10456362,0.08168067,0.0052303523,0.08887893,0.17215824,0.03284973,0.057859242,0.04265728,0.16752484
0.26065594,0.03905046,0.067538425,-0.066186994,0.23938055,0.11536026,0.21755949,0.1802246,0.2995414,0.221649,0.28182602,0.11961752,0.05679816,0.16907015,0.14051658,0.15525313,0.10023092,0.12363671,0.22047096,0.30661824,0.5582992,0.54633135,0.36660045,0.41057053,0.2844398,0.11438309,0.09973279,0.2209383,0.2193606,0.24590324,0.2938435,0.0021272004,0.13409823,-0.11881924,-0.05456668,0.0025313944,-0.03680259,0.02666223,-0.16189861,-0.06595573,-0.030327082,0.31068075
0.1850451,0.007881403,0.036631316,0.09085332,0.2592514,0.1313087,0.21463555,0.14320186,0.29849106,0.14724998,0.27053267,0.19029135,0.18886092,0.204661,0.15000209,0.16878577,-0.021515101,0.22466691,0.46582004,0.41174057,0.54232025,0.56081307,0.43676692,0.42498437,0.20057054,0.056807667,-0.025859505,0.12892526,0.14283918,0.08565357,0.22495435,0.0696272,0.043052107,-0.023185939,0.16190764,0.081496894,0.12817776,0.115938306,-0.021751434,0.06303711,0.19407152,0.25224924
0.029668957,-0.010208383,-0.05516143,0.040928677,0.14297473,0.12436521,0.16417569,0.14617795,0.22817777,0.16911377,0.1856522,0.15277901,0.1372565,0.16385391,0.15326998,0.05091536,-0.08083646,0.048641846,0.18545339,0.16128276,0.29539105,0.3214359,0.18032506,0.16564277,0.09995117,0.07846092,0.034812003,0.068885356,0.10451558,0.09159469,0.13666508,0.1344997,0.07789584,0.09537908,0.11537587,0.10289252,0.024374433,0.057729185,0.02663739,0.066814676,0.066748895,0.10729667
-0.012665719,-0.054290593,-0.0010912865,0.054364562,0.16255423,0.14187859,0.18155497,0.16625187,0.19699804,0.12100497,0.21683167,0.22364412,0.20069265,0.18534663,0.13256064,0.07108411,-0.11515798,0.06400448,0.016224667,-0.007848874,0.3375135,0.3647052,0.2571496,0.1559687,0.1242138,0.045230962,-0.049497336,0.13369957,0.07124663,0.21329312,0.24572998,0.10908275,0.15278924,0.20812333,0.03857988,0.15629321,-0.062763125,0.09546614,0.03938377,0.13335593,0.055235595,0.18037708
0.08015351,-0.11173515,0.067397535,0.10074955,0.16527535,0.121435024,0.14249548,0.11771265,0.16693464,0.14427054,0.18711866,0.14404273,0.12973607,0.099995635,0.058396474,0.15477356,-0.12467481,0.13462579,0.092426926,-0.04196176,0.379618,0.32355437,0.18508217,0.011032313,0.14492229,0.06699054,-0.034547165,0.15172318,0.09826342,0.0006889403,0.13523698,0.27873224,0.26741466,0.28125918,0.1784794,0.2321592,0.053020462,-0.05973336,0.03766972,0.10482919,0.07101263,0.10015242
0.06841946,-0.012709558,-0.04234931,0.07264018,0.18313968,0.14983028,0.15328404,0.1568567,0.16405866,0.09716344,0.19566649,0.16746423,0.14734535,0.14030237,0.10240444,0.15381956,0.00039827824,0.08045091,0.07082611,0.0513137,0.33569804,0.38705122,0.26659235,0.18521705,0.20526117,0.066518694,-0.0398089,0.0394776,0.053956702,0.011980802,0.18741417,0.15458287,0.13192457,0.1286645,0.10519959,0.15009752,0.024053633,-0.0092995465,-0.026731983,0.10591505,0.06137217,0.110093325
0.055101365,0.034565248,0.03361278,0.108320706,0.15039332,0.13680856,0.15400076,0.14153443,0.1597114,0.093183085,0.14499858,0.14100459,0.11354994,0.08819981,0.09021436,0.09411733,0.02400668,0.05264762,0.053708024,0.1035572,0.173137,0.30172637,0.16178691,0.14227971,0.15065524,0.09297414,0.037162274,0.15902658,0.057306252,0.0498513,0.12687966,0.100423604,0.1084124,0.112019494,0.1463851,0.13779476,0.061473258,0.09004161,0.09314196,0.13499081,0.08934042,0.07434492
0.11797713,0.0963692,0.07473758,0.13123512,0.1693219,0.16586912,0.15991916,0.1685967,0.17606792,0.14498375,0.15975429,0.16733676,0.17634445,0.16737224,0.14426957,0.13067786,0.11320194,0.13239723,0.1403829,0.1657246,0.13028887,0.20849657,0.16846754,0.13468482,0.16586615,0.11438958,0.07901392,0.11622316,0.08386297,0.0936361,0.1437729,0.11348942,0.11762656,0.109408416,0.12842812,0.12244411,0.072663754,0.10742227,0.096812434,0.13750356,0.10487288,0.13007855
0.08942537,0.062175572,0.07307517,0.10721552,0.1202845,0.12755649,0.11497654,0.13320996,0.13790935,0.1701163,0.12947884,0.1282515,0.12199095,0.12405747,0.11775256,0.08320814,0.031789266,0.06923553,0.08008432,0.10249183,0.10029971,0.13716981,0.12715144,0.13156138,0.15067491,0.1115575,0.080807224,0.11961652,0.080026254,0.10535151,0.1173957,0.115719035,0.10725992,0.12369316,0.119171366,0.15320045,0.10833782,0.07960716,0.100828886,0.120529845,0.102493934,0.08358114
0.034650043,0.027011782,0.028569713,0.107340775,0.12992421,0.12751693,0.14388935,0.12850544,0.1485312,0.1285479,0.1400807,0.12135928,0.12965296,0.12528177,0.118840486,0.09858247,0.067595005,0.09333086,0.06655869,0.08059481,0.14450277,0.18777004,0.124980345,0.11153281,0.10120386,0.09933254,0.0022559837,-0.011219725,0.06460311,-0.02265723,0.11900647,0.1007859,0.11605069,0.025032803,0.14900047,0.14504544,0.032454938,0.01125288,0.03062804,0.11851194,0.08372817,0.09731305
0.05517956,0.08552674,0.11965486,0.14687636,0.18958752,0.1577982,0.16817527,0.1467056,0.13415802,0.13962334,0.15266412,0.1400283,0.14476062,0.1315608,0.123954065,0.13559686,0.10060293,0.12129021,0.11519284,0.16215433,0.18673588,0.23581018,0.1622115,0.14112975,0.13940474,0.11284128,0.049383618,0.1030882,0.08073417,0.042104475,0.1330677,0.10327123,0.13574132,0.0965046,0.12832732,0.13698433,0.09385674,0.07912713,0.10228114,0.12289508,0.09246861,0.091295026
0.071394905,0.08735675,0.09880403,0.120564565,0.18466729,0.14865388,0.14654951,0.14891455,0.15016596,0.1371699,0.14117545,0.1446871,0.13798809,0.13642421,0.12738737,0.14110133,0.12357114,0.12864046,0.11301637,0.11554223,0.14849994,0.17719723,0.1714708,0.12950894,0.13215266,0.11482167,0.09844522,0.1016401,0.09025067,0.07575174,0.12433458,0.1022714,0.1172335,0.09952048,0.14126591,0.14282167,0.12524039,0.08187497,0.12180835,0.10440153,0.11903267,0.113208055
0.10798468,0.07476822,0.080497995,0.10358682,0.1332936,0.13552086,0.13897133,0.13851288,0.1374247,0.14693114,0.13969678,0.13604301,0.11484207,0.12345202,0.13355424,0.11761477,0.08815414,0.11268874,0.12640522,0.14359295,0.11368352,0.13286856,0.14552145,0.11603589,0.112018175,0.10604188,0.09826505,0.0995481,0.098482266,0.09772778,0.1151041,0.105190516,0.13127433,0.11947303,0.15422125,0.12279488,0.12317114,0.11719677,0.1290153,0.098859265,0.123169735,0.12518468
0.00999739,0.05863233,0.07539625,0.10047178,0.16868359,0.13616751,0.16044687,0.14524016,0.183138,0.15762475,0.16895753,0.14961487,0.13996011,0.14134368,0.12663315,0.1132892,0.040825337,0.110916585,0.11357439,0.18045023,0.2141886,0.29485357,0.23582329,0.18062742,0.16611621,0.127501,0.07626042,0.15121701,0.108884834,0.08336635,0.15369716,0.119180985,0.18444264,0.17482966,0.18459103,0.1502398,0.062064238,0.10636334,0.11799058,0.11843462,0.13415007,0.12162261
-0.0057353824,0.012730405,0.04666663,0.038536347,0.11826457,0.07730536,0.11344458,0.081369095,0.11651097,0.12621455,0.123861045,0.08978282,0.084333114,0.08099756,0.07026514,0.06844215,0.015961982,0.07946935,0.05029528,0.05603747,0.13479684,0.19925983,0.12381028,0.12527783,0.111689985,0.07963415,0.02762065,0.05828379,0.066642165,0.043053582,0.08191543,0.080197655,0.10403218,0.09102388,0.079411075,0.09798798,0.03661897,0.04553747,0.0334607,0.08975275,0.10194675,0.117728025
0.05688422,0.061159372,0.03479621,0.10933828,0.14243093,0.1201064,0.15513834,0.1346804,0.14207566,0.14166832,0.16353667,0.1445374,0.12748422,0.11967592,0.13250023,0.1368465,0.065572545,0.08784212,0.089693405,0.16343297,0.23169354,0.24393663,0.19786605,0.1498653,0.16061479,0.15981157,0.10881755,0.11865694,0.15275681,0.13293964,0.13666977,0.11914407,0.16563061,0.12909621,0.122502856,0.11155089,0.07914454,0.09533899,0.072660506,0.102670155,0.1311292,0.12764618
-0.01999136,0.037251092,0.046128646,0.045755513,0.065937325,0.04729765,0.0669907,0.06230756,0.065979674,0.1747237,0.08954134,0.07579238,0.06978211,0.060168006,0.05887217,0.06462906,0.028198883,0.0732974,0.01798027,0.08341695,0.20670761,0.1954036,0.14856091,0.13938539,0.13084765,0.10788505,0.06875449,0.10227387,0.11296435,0.08819999,0.13042277,0.10882507,0.093392454,0.047216862,0.072219044,0.07848509,0.082955964,0.050299317,0.06650148,0.09342202,0.1061601,0.07141572
