0.2910568,0.18317822,0.13582383,0.1324349,0.13922203,0.1507752,0.14376263,0.13918705,0.16881001,0.19438523,0.15948083,0.14254712,0.14269911,0.17052881,0.15981875,0.16152456,0.14731628,0.15573627,0.18724039,0.15628274,0.23608491,0.2316479,0.17499611,0.15550616,0.1901375,0.20007822,0.18209417,0.19851933,0.21119857,0.21051079,0.22179917,0.1758318,0.16527456,0.15839994,0.14308545,0.1414173,0.13267645,0.18741454,0.14531256,0.16299596,0.14855799,0.2321565
0.2665481,0.18953201,0.15675297,0.16465893,0.1988582,0.2134366,0.18604076,0.17757526,0.27375597,0.25040767,0.29291505,0.19587511,0.17978041,0.23714277,0.2435095,0.21203917,0.23813233,0.16650881,0.16687776,0.1941237,0.31401002,0.27925584,0.36508244,0.31131122,0.26582512,0.2728877,0.2021839,0.17729309,0.20647064,0.21064371,0.3285691,0.24115022,0.22636747,0.20745847,0.16164608,0.17982751,0.15486504,0.17202601,0.16082174,0.16160595,0.14786854,0.26835674
0.43004856,0.38799602,0.1687951,0.21725973,0.25572258,0.30301687,0.22195931,0.24255773,0.3068571,0.2769392,0.28033775,0.26895016,0.27535152,0.266882,0.25697917,0.21616131,0.28917646,0.20901133,0.34111568,0.4414671,0.4480049,0.3783074,0.35458907,0.35053977,0.2901377,0.31147477,0.27744436,0.28260565,0.2586626,0.32343477,0.33270937,0.30450293,0.3068687,0.3268045,0.20555702,0.2120136,0.22627836,0.24273759,0.22544359,0.17998168,0.18480065,0.45165265
0.30628586,0.32106936,0.23223245,0.22870848,0.36376613,0.28395265,0.27885616,0.29125127,0.38305384,0.2029339,0.3190705,0.31721216,0.2875623,0.34129876,0.35393503,0.3182082,0.31318215,0.23060288,0.29786822,0.32929,0.3245653,0.33402705,0.30819565,0.31448746,0.24771178,0.22564985,0.21960598,0.27680135,0.24194041,0.3561651,0.28795287,0.27098423,0.29242092,0.37630093,0.217738,0.18536976,0.2119819,0.25534666,0.21445358,0.25116736,0.18214495,0.2693963
0.36051548,0.3551846,0.23303583,0.258598,0.24864754,0.24854621,0.21708283,0.26605126,0.29705727,0.25031576,0.2713439,0.29405636,0.28018844,0.26536053,0.26590478,0.23794937,0.24027961,0.21633948,0.34252,0.34329653,0.42859423,0.4669995,0.3781534,0.35079145,0.2872719,0.25103194,0.21804255,0.26881868,0.28097743,0.3179217,0.2803695,0.17423174,0.28621602,0.28178954,0.17152722,0.15759452,0.1760554,0.2505662,0.17220318,0.17550755,0.16210663,0.2470493
0.4292284,0.341734,0.26166025,0.2516773,0.3121714,0.29423034,0.26673365,0.28664902,0.32575327,0.23331866,0.35584933,0.28176287,0.28506887,0.26929754,0.23210075,0.23704281,0.26398206,0.25745642,0.4268784,0.47384816,0.5853266,0.5852651,0.5163249,0.47207725,0.4317355,0.28057104,0.26239258,0.29010612,0.272843,0.38165683,0.429372,0.13647652,0.26328996,0.24431199,0.23663986,0.20041017,0.2111502,0.27234882,0.16924238,0.20067939,0.17529678,0.38676956
0.42412934,0.31675667,0.29384425,0.3014053,0.37690902,0.28206143,0.29231232,0.27280468,0.36038852,0.15514466,0.36746693,0.31012747,0.34747103,0.31576404,0.26996014,0.3130771,0.2739245,0.343812,0.5699954,0.5334387,0.5616288,0.5968061,0.5645989,0.52207977,0.34100956,0.21225706,0.20881736,0.26579243,0.22398376,0.2825951,0.35029703,0.16917586,0.21067874,0.26998138,0.35350466,0.31827167,0.2878288,0.30309427,0.23648271,0.2959829,0.27692348,0.3631447
0.18372305,0.15788992,0.146238,0.17234822,0.2039715,0.20085731,0.21323848,0.21819405,0.25664675,0.17517862,0.24563527,0.22904177,0.22446105,0.20804623,0.18787427,0.1510226,0.11827479,0.14651655,0.25929904,0.24774596,0.31607053,0.33913797,0.24603909,0.24798614,0.14793035,0.118530765,0.12312609,0.13474327,0.13857226,0.15558028,0.17927548,0.1902245,0.13836396,0.20869356,0.20966533,0.17522404,0.14403519,0.15318425,0.14291057,0.15376955,0.14809315,0.15872914
0.23620945,0.19645172,0.1680593,0.24492955,0.26138282,0.27729523,0.26620996,0.27404553,0.24978821,0.13279332,0.27293167,0.3103687,0.296725,0.26164532,0.21733227,0.23710762,0.18487255,0.2012569,0.20381574,0.2190262,0.35719627,0.39993304,0.34662706,0.31040004,0.22422883,0.13543135,0.1326319,0.21360235,0.13843924,0.3097629,0.3289091,0.17275259,0.20561184,0.38159415,0.25296873,0.24645811,0.15372771,0.242618,0.20302215,0.20176375,0.14186299,0.2885364
0.28605384,0.19257487,0.22602889,0.2118068,0.24403098,0.22901209,0.21764746,0.20287462,0.21494862,0.15049767,0.22423872,0.21073599,0.20084782,0.17376009,0.15501241,0.23581602,0.17238657,0.2202502,0.29059666,0.24581963,0.39099187,0.37049425,0.31461257,0.24772424,0.26441664,0.17926222,0.1297428,0.23726188,0.13998134,0.23147194,0.23238796,0.32826,0.3180288,0.38382137,0.31893533,0.30666775,0.21559806,0.18590423,0.20725647,0.18325117,0.17818859,0.2622052
0.24141331,0.17301035,0.1887416,0.20321886,0.23334214,0.2382873,0.20071498,0.23763329,0.2051566,0.102460474,0.22860774,0.23460692,0.23611674,0.21656725,0.17689845,0.22180384,0.17319265,0.16768283,0.22562248,0.24358884,0.3506531,0.43400353,0.36845124,0.32289153,0.32143715,0.18001123,0.1489329,0.20249352,0.10993758,0.1751917,0.26714724,0.16760105,0.20799741,0.28261983,0.22691783,0.20909485,0.18470626,0.20333591,0.18952847,0.18109238,0.13932604,0.19271451
0.18621072,0.13539384,0.12247067,0.16906032,0.19096586,0.1869619,0.19377184,0.18897395,0.18354513,0.096821256,0.17737913,0.19045883,0.18187505,0.14498183,0.13937147,0.16265377,0.15585369,0.13678215,0.16904181,0.18000537,0.180815,0.32101977,0.18851337,0.17978954,0.20029,0.12546557,0.12702197,0.20404336,0.07798307,0.13118689,0.14280604,0.10844609,0.13867755,0.21557617,0.21453157,0.16549376,0.12672988,0.19237864,0.19415088,0.15277563,0.11368698,0.14529087
0.20081455,0.15809101,0.15482613,0.17376903,0.18971577,0.18391255,0.18203925,0.1811516,0.18706462,0.15077287,0.17533603,0.17802744,0.1902365,0.17758912,0.15264833,0.16018268,0.16642255,0.1679292,0.17518142,0.1884968,0.13664214,0.2152557,0.19162184,0.15988643,0.20475274,0.13776085,0.12458731,0.15547118,0.101386234,0.1308836,0.16182902,0.12112206,0.1371389,0.15229248,0.15307698,0.13625434,0.11216957,0.15308224,0.16239433,0.15481313,0.1282787,0.16065395
0.12510276,0.08909091,0.10971392,0.13352874,0.1453212,0.14638925,0.13389362,0.15003942,0.15072788,0.1773623,0.15158269,0.14297515,0.14210099,0.13704652,0.12986834,0.12113944,0.09957945,0.11032144,0.11650799,0.13548648,0.10355273,0.14799145,0.15252003,0.15236095,0.17555289,0.1251261,0.11215774,0.13370271,0.08895659,0.13563925,0.12810613,0.121351466,0.11789976,0.14578027,0.139622,0.16390811,0.12952015,0.118569866,0.14137095,0.13184951,0.11108819,0.104871824
0.14689063,0.11163856,0.1088832,0.1459757,0.15152597,0.14686973,0.16399473,0.14386061,0.15919307,0.13685851,0.15290506,0.13279435,0.15180907,0.14290686,0.13583851,0.11833656,0.14427441,0.11614375,0.1509763,0.16021207,0.1515435,0.21840256,0.140011,0.12450515,0.16544649,0.13814758,0.121957354,0.12769912,0.086963415,0.12792276,0.15054794,0.10750446,0.1720042,0.18029238,0.21645907,0.16850734,0.1362278,0.15921617,0.14090277,0.1341387,0.1190517,0.16009608
0.17058147,0.1520649,0.17023928,0.18701838,0.21357477,0.17911816,0.18650231,0.16091415,0.13980436,0.1483596,0.16501017,0.15484215,0.1604107,0.14631252,0.13817854,0.16951592,0.16049644,0.16566968,0.1725581,0.20784605,0.19048813,0.24909443,0.17893633,0.15414356,0.15565696,0.12812257,0.12794799,0.14844081,0.09553101,0.12701648,0.14745629,0.10592581,0.15546352,0.1481787,0.1575991,0.14754209,0.13872954,0.13707623,0.14146295,0.12872383,0.13024688,0.13447002
0.14814882,0.13209029,0.13374394,0.1439444,0.20228642,0.16521339,0.16199791,0.16306369,0.15630695,0.14429572,0.15751703,0.15865496,0.15398175,0.14944525,0.13838282,0.17194076,0.14723541,0.15945995,0.14284866,0.142953,0.15770249,0.18667126,0.18883774,0.13897686,0.14579837,0.12709957,0.12669832,0.121674605,0.105416045,0.11679517,0.14068003,0.1059449,0.13003726,0.13080543,0.16482733,0.1522457,0.14501078,0.113362186,0.13425177,0.10895037,0.13941857,0.15432116
0.1606502,0.10120286,0.11642529,0.13162199,0.15648665,0.1570209,0.15840158,0.15790167,0.1559229,0.15542126,0.16121194,0.15040272,0.13704263,0.14308374,0.14652473,0.14480975,0.12771097,0.13236228,0.15307243,0.16100445,0.11958379,0.14383823,0.16635652,0.1296274,0.1295541,0.11411842,0.12064504,0.108249955,0.10678321,0.12032855,0.12494394,0.112582706,0.14427203,0.1344889,0.16652392,0.12878391,0.1393345,0.13874161,0.13845748,0.10334859,0.13333671,0.15933222
0.12871343,0.11494317,0.14246361,0.17380378,0.21565437,0.17185731,0.1909534,0.17255282,0.19502029,0.17705983,0.19900677,0.17334779,0.16243032,0.1629479,0.14542249,0.18122846,0.14520782,0.17249002,0.17976017,0.22092062,0.22313751,0.3074801,0.28400427,0.20817016,0.19364955,0.15754563,0.1407812,0.17728972,0.1291662,0.1724846,0.17514223,0.12614343,0.22062472,0.22631827,0.22750942,0.18121079,0.1508066,0.17003879,0.18748675,0.14197722,0.1784911,0.18341964
0.11566925,0.09280621,0.11499696,0.13809285,0.14863253,0.12662393,0.1429399,0.12229139,0.12812877,0.1579259,0.14163141,0.12674132,0.123923555,0.106083006,0.10040669,0.10505285,0.12493808,0.12909661,0.15458938,0.14798933,0.15019676,0.23211683,0.15193802,0.15247324,0.14238593,0.09683119,0.11241059,0.14314157,0.07648995,0.15168592,0.10927196,0.08490631,0.13031065,0.19793287,0.15164351,0.11704681,0.12602681,0.15292554,0.123563536,0.106021196,0.13412839,0.18077715
0.115293264,0.116389975,0.10864407,0.17463306,0.18099901,0.16192529,0.19097014,0.16611628,0.16341881,0.18018039,0.18906012,0.17365533,0.16257758,0.14481002,0.16422725,0.1953153,0.17201906,0.18383557,0.14489116,0.21091989,0.2498883,0.26701716,0.23361179,0.17715737,0.1957908,0.18622041,0.16489342,0.15977964,0.18213749,0.18904239,0.1633327,0.13086145,0.19780923,0.18048066,0.15167487,0.12645406,0.15948945,0.15992236,0.14176728,0.12975839,0.19115275,0.17409104
0.09583051,0.101746775,0.1301721,0.14016794,0.12636164,0.10924394,0.11457941,0.106026806,0.08645496,0.22565494,0.12709549,0.112243734,0.11473989,0.10454938,0.096049786,0.13267055,0.13465558,0.14658852,0.12195107,0.16254479,0.22726129,0.2302168,0.19460183,0.17860524,0.17991641,0.13736531,0.13143432,0.15806976,0.14199,0.16365895,0.16345873,0.1254516,0.14072782,0.13642684,0.12133466,0.09402565,0.13967468,0.13259104,0.14019296,0.11528379,0.15024798,0.15540682
