0.005651535,0.028795984,0.09657778,0.008444743,0.03823703,0.06287759,0.032761645,0.02289959,0.20364907,0.08248044,0.084091224,0.0014898448,0.078721635,0.01863523,0.09979031,0.031383313,0.049759157,0.18159544,0.4686307,0.07183161
0.049033828,0.09912893,0.1042033,0.085289195,0.059267603,0.040504448,0.05055652,0.071711905,0.06576613,0.1247476,0.043240007,0.067853354,0.06003555,0.04415093,0.06338013,0.07332057,0.04882005,0.041044466,0.06579043,0.056043044
0.27871296,0.2115744,0.1314796,0.14049004,0.24730927,0.19716221,0.21902679,0.32717618,0.28892124,0.41553098,0.28939793,0.07387769,0.18341923,0.21553992,0.42800674,0.22346625,0.19916861,0.19870518,0.3743682,0.46642214
0.14506885,0.12062467,0.20958795,0.10790656,0.1421622,0.11551799,0.106450714,0.14078386,0.114362724,0.2535962,0.10355712,0.065593645,0.09720174,0.08705779,0.18582627,0.09952437,0.09547242,0.07375541,0.08983541,0.11388788
0.2057907,0.2193557,0.49679476,0.12486652,0.15378527,0.1351589,0.16544086,0.13145414,0.17424472,0.5274321,0.08417043,0.11968284,0.09291456,0.077873394,0.12065232,0.09145587,0.10356379,0.11464151,0.24776621,0.065231994
0.068306975,0.09714589,0.09616207,0.049182173,0.044798896,0.043944564,0.036097087,0.098425,0.07819054,0.6090256,0.04154525,0.014025557,0.028585076,0.06710221,0.09318495,0.039334785,0.036332972,0.05024583,0.14876598,0.043371744
0.012086187,0.029421175,0.0326789,0.02216026,0.015151925,0.023624599,0.023282567,0.033029683,0.05794739,0.37567064,0.018847225,0.0077933483,0.022606984,0.03393564,0.027555602,0.013160429,0.013021316,0.030705918,0.071637295,0.014976415
0.02160387,0.012973604,0.053744685,0.010292981,0.022538912,0.027439678,0.026088476,0.012132538,0.019869296,0.3528738,0.012346534,0.008591286,0.022255588,0.017933171,0.02605224,0.01217335,0.012069937,0.010788827,0.034885976,0.006072982
0.03539423,0.021953013,0.037402056,0.017046506,0.047167078,0.042023957,0.030500673,0.03307084,0.073612384,0.07619285,0.065033965,0.061546735,0.057725597,0.046508282,0.06906649,0.05712602,0.074817695,0.11284558,0.053932507,0.03862576
0.07322697,0.055654377,0.090092525,0.02999098,0.046475787,0.044358764,0.04592347,0.044890005,0.055633757,0.11821034,0.038648125,0.02480839,0.03277455,0.038636148,0.03709507,0.02221547,0.022100864,0.037534527,0.04028687,0.028487531
0.29085118,0.16129929,0.29787394,0.07654125,0.12202312,0.12658714,0.100985706,0.11310616,0.12797861,0.35400754,0.0980075,0.05300259,0.1144899,0.120314725,0.15772955,0.097429134,0.10330082,0.11107829,0.14658959,0.13217632
0.015827978,0.020027101,0.020638715,0.013252406,0.014692962,0.016794939,0.015968973,0.024669204,0.03132795,0.042708363,0.01841544,0.02047392,0.023523722,0.020227095,0.021671152,0.01795912,0.013798674,0.023717951,0.027311325,0.023505582
0.23530991,0.31103867,0.400058,0.21760121,0.2042133,0.16871682,0.2135333,0.15651768,0.17301972,0.4647283,0.11543025,0.20062739,0.19976129,0.112616345,0.13793862,0.22425318,0.15875787,0.10940405,0.098546885,0.062974274
