0.22621192,0.26178718,0.121976234,0.3084255,0.41066182,0.30511662,0.34499726,0.36414692,0.15238583,0.19014794,0.32581237,0.38816383,0.6343979,0.3540201,0.44202095,0.27211037,0.42827123,0.43713105,0.5105099,0.5045181
0.27053297,0.45902804,0.1163906,0.46899927,0.4157136,0.550748,0.5098679,0.59449,0.5852409,0.23085928,0.5613294,0.48862407,0.48167482,0.4479506,0.38431305,0.38436916,0.5020235,0.3965593,0.536807,0.35366863
0.16090918,0.10833689,0.038901232,0.097189374,0.12605628,0.099757224,0.1541349,0.14729266,0.06351015,0.08452622,0.14314811,0.2942265,0.13674441,0.28309214,0.20091875,0.043580238,0.28811514,0.20806345,0.17929117,0.22469756
0.4774809,0.51374215,0.26404256,0.47098976,0.38994122,0.5447839,0.59081805,0.6509392,0.5118768,0.20900123,0.44243744,0.29833606,0.52084714,0.5721426,0.5379303,0.48548567,0.34359887,0.46689388,0.6283808,0.45478207
0.23634735,0.42814565,0.2963951,0.38429084,0.5053544,0.64293295,0.56043565,0.46793818,0.33852956,0.25100613,0.55109674,0.47794774,0.67236316,0.6024627,0.46115336,0.36890358,0.4277375,0.4775656,0.7005794,0.3447052
0.15684873,0.029707663,0.09868466,0.03572336,0.2062714,0.1127529,0.101286806,0.055521477,0.021821242,0.09490944,0.030415976,0.11259493,0.18056466,0.11777777,0.1556745,0.028674616,0.23311426,0.0701196,0.08288962,0.12787426
0.027040636,0.018706178,0.14808501,0.035746057,0.04877375,0.08140022,0.027670616,0.009349226,0.010041072,0.106746435,0.024538964,0.06614755,0.14741327,0.06280455,0.04020381,0.023999024,0.03189075,0.022609806,0.056915425,0.040776778
0.054789104,0.008065317,0.040798515,0.039012756,0.050703175,0.045304354,0.044739075,0.04159161,0.036756303,0.11906102,0.039793577,0.087022536,0.06560868,0.069172755,0.07249326,0.053141177,0.05284447,0.07431971,0.055726245,0.07531403
0.16547112,0.089236416,0.2717119,0.11827171,0.13331258,0.118863806,0.091158114,0.053665604,0.114081115,0.34888628,0.13854949,0.06934633,0.14902495,0.09287619,0.05623027,0.11541851,0.21464793,0.09465559,0.07792135,0.045170065
0.2379884,0.46506038,0.223853,0.48184493,0.43264064,0.26843438,0.25395826,0.32552165,0.30087444,0.25920627,0.41368687,0.3090263,0.42497087,0.27053434,0.17440198,0.23076764,0.29803523,0.23826472,0.22287805,0.08816265
0.25515857,0.10332514,0.09357802,0.15079562,0.17949322,0.23959282,0.4147956,0.14615205,0.0938198,0.13971439,0.25629357,0.16407977,0.24065416,0.23980227,0.40483585,0.14972109,0.22154999,0.19507763,0.16422275,0.24737166
0.12629658,0.15470353,0.1375341,0.17866667,0.18311127,0.22739653,0.1859771,0.124430485,0.10565561,0.21889406,0.12819463,0.10411928,0.14297713,0.16484332,0.089647144,0.075276665,0.12609006,0.19969621,0.17032735,0.12642543
0.28806418,0.30714685,0.2708362,0.31377235,0.38642883,0.5302377,0.4035745,0.35268536,0.31575075,0.2832922,0.45643052,0.23290993,0.3099541,0.40411127,0.30859584,0.37206542,0.3303577,0.33587196,0.33513945,0.26997483
0.27981356,0.11594872,0.05048567,0.12360655,0.11206617,0.16074131,0.39744443,0.10093376,0.05147479,0.054481577,0.109241635,0.079897396,0.3621264,0.29391477,0.2796631,0.053880367,0.30981302,0.41511497,0.10037387,0.12094101
0.023519972,0.024125807,0.04359544,0.03076803,0.029174514,0.018822221,0.015435657,0.030024795,0.016510112,0.12280074,0.014059217,0.049347527,0.06305838,0.01609771,0.01664779,0.011587468,0.06766862,0.016769815,0.035287816,0.012126396
0.08609006,0.10291887,0.08244227,0.18859956,0.2127069,0.41029525,0.40718678,0.34810665,0.27190742,0.32113427,0.15132535,0.16133486,0.4860514,0.3756916,0.23129238,0.1600787,0.28909528,0.18327084,0.5052016,0.27669019
