0.04610934,0.15024565,0.5551254,0.1458522,0.21211976,0.17065935,0.25290862,0.2412628,0.23923063,0.51388675,0.1724337,0.15430026,0.18562838,0.15106414,0.18957151,0.15842718,0.12996352,0.11231387,0.07833071,0.14716499
0.2898813,0.16998132,0.71390486,0.099052764,0.24916783,0.22573903,0.18041644,0.13679269,0.23052165,0.73326695,0.13625127,0.09506162,0.09174884,0.18296093,0.25405452,0.28385857,0.16783741,0.32174882,0.12953208,0.28296393
0.23783678,0.1629834,0.52840084,0.14060804,0.25062174,0.19988142,0.18541244,0.19806148,0.3120846,0.5824003,0.23266567,0.1588051,0.13218479,0.20581998,0.2887469,0.18535118,0.113820694,0.110903725,0.09283541,0.11292857
0.28772962,0.2600147,0.38098767,0.18721764,0.2792708,0.2114344,0.14449969,0.14996403,0.17379941,0.21540512,0.14475684,0.1570041,0.10859937,0.16164178,0.25135106,0.15559682,0.13025765,0.14280558,0.13711296,0.070815824
0.4975463,0.57326096,0.53580105,0.52064747,0.4681173,0.432349,0.306204,0.41674498,0.32761008,0.54153085,0.4037377,0.32129896,0.31835794,0.34240767,0.4184846,0.3148462,0.33732685,0.27305192,0.38695183,0.27036744
0.20539248,0.31177926,0.5397502,0.19748631,0.23341462,0.19624256,0.13289566,0.22244807,0.22340947,0.52115405,0.19395195,0.2615007,0.19991788,0.1754091,0.16436468,0.16190392,0.22011784,0.17034718,0.23583512,0.17163725
0.22306101,0.22197352,0.3098161,0.15920033,0.22749633,0.29898953,0.20924807,0.2515661,0.29031658,0.34371164,0.2276067,0.20918365,0.22407179,0.2727517,0.25472245,0.19661088,0.24566883,0.26482558,0.30093288,0.23411012
0.15083872,0.14513351,0.21354683,0.1392157,0.2255296,0.17316347,0.1449583,0.18959792,0.20513614,0.25297028,0.20966838,0.18563165,0.19375686,0.20337428,0.2748145,0.13375773,0.21300298,0.13876896,0.16158833,0.19759513
0.013338245,0.012274612,0.010428972,0.010775174,0.018864412,0.015041673,0.011863075,0.017165422,0.014074962,0.01078512,0.013117415,0.019064054,0.01510779,0.019465063,0.013275779,0.008815356,0.012123413,0.01042163,0.026045615,0.0100088455
0.1500414,0.25269324,0.10753024,0.081459224,0.07871653,0.067142665,0.040119104,0.18896246,0.12657829,0.5645326,0.07032341,0.036386922,0.028132806,0.06653876,0.062346436,0.06698362,0.11476777,0.16730413,0.32438657,0.093531415
0.2708106,0.32049105,0.20468546,0.2047761,0.13617551,0.1107246,0.07628107,0.23634754,0.16520855,0.4341136,0.089281276,0.0678025,0.047889713,0.15450989,0.09709531,0.08116968,0.13061821,0.15383312,0.3110475,0.12256276
0.3623279,0.43359825,0.4460789,0.17959175,0.30949605,0.20606843,0.15112014,0.29311654,0.32430437,0.5217444,0.18835773,0.1580208,0.12822989,0.2662362,0.26298022,0.1657535,0.22062567,0.289089,0.33863685,0.19591893
0.38310242,0.5517927,0.29654703,0.15224701,0.070158325,0.21635331,0.12534371,0.39215642,0.6080752,0.829607,0.30386904,0.06151272,0.33068743,0.4263405,0.16736837,0.27242687,0.34640524,0.19576417,0.29164928,0.12878332
0.022559159,0.07643248,0.20328037,0.08273205,0.083916865,0.1572119,0.08210512,0.12908332,0.086681895,0.5457614,0.106941044,0.06245143,0.12456617,0.18047597,0.21587804,0.09750946,0.18001631,0.14816065,0.2329462,0.06133873
0.10752006,0.16159613,0.04460761,0.103569336,0.08620348,0.07430826,0.06796343,0.08475503,0.18759228,0.15999597,0.11393364,0.20141569,0.18208551,0.123430386,0.09749704,0.090672396,0.1474864,0.19797282,0.20304798,0.07615939
0.12825441,0.48733437,0.5072236,0.36796886,0.20676261,0.20718367,0.12453702,0.16471235,0.23607548,0.7532822,0.18418692,0.06999508,0.13232662,0.108329125,0.26055118,0.14130948,0.343089,0.42081055,0.10874395,0.34059992
