0.16047621,0.45504913,0.19466184,0.37326762,0.30434895,0.4932287,0.28707987,0.2873648,0.1449157,0.09371543,0.20647003,0.19877869,0.20590878,0.17348695,0.28067386,0.46460718,0.38176435,0.37482077,0.14618778,0.344515
0.07295515,0.081159204,0.25382435,0.06567794,0.07921572,0.09094405,0.05302975,0.028897716,0.030216103,0.33823633,0.065963,0.08722912,0.08034206,0.057420745,0.1481867,0.05784818,0.060404558,0.06102138,0.066936165,0.0865445
0.094769955,0.07419233,0.0799396,0.049833037,0.04036146,0.107059814,0.08720631,0.05226924,0.043977417,0.5932665,0.054767948,0.030140853,0.041682106,0.056500185,0.086729735,0.04837862,0.039415613,0.07798661,0.026068412,0.04340536
0.108120926,0.17595908,0.19303311,0.2267073,0.29642585,0.29579374,0.15841044,0.20326503,0.11217151,0.520492,0.1445526,0.15743665,0.11799694,0.085610494,0.077476755,0.17356575,0.23257713,0.32237992,0.41032153,0.16037379
0.03702026,0.04833814,0.14403823,0.06276391,0.06258631,0.08128334,0.040181458,0.027693652,0.021208797,0.38606417,0.02740236,0.026764732,0.04521576,0.034210462,0.027463563,0.050008465,0.047177967,0.045473557,0.0796102,0.032447822
0.022179862,0.022726838,0.03234123,0.013144992,0.018365398,0.021393253,0.018021233,0.007702314,0.006595321,0.037758548,0.013419848,0.015118606,0.019242011,0.01136028,0.017340444,0.013031349,0.009315636,0.012682667,0.016530085,0.010545979
0.017679615,0.03562937,0.042161856,0.038587835,0.036913875,0.050077036,0.041454934,0.026733035,0.022736497,0.032547243,0.032839287,0.024579568,0.030001828,0.028047675,0.024057087,0.019452054,0.014771356,0.028500555,0.024193445,0.023524748
0.012937131,0.017534923,0.046869252,0.018574174,0.03026004,0.027934425,0.020206,0.008506181,0.010943883,0.043502007,0.013954376,0.015114719,0.014507025,0.0111510195,0.011681553,0.0112841,0.0093901735,0.02185391,0.018862566,0.012037465
0.012969661,0.014021528,0.024898939,0.013023288,0.022068102,0.01929879,0.017834751,0.010126079,0.014136502,0.02467498,0.018339213,0.019495422,0.019193651,0.015325983,0.016702728,0.015706755,0.01634419,0.021333318,0.01892578,0.01169948
0.14954384,0.13630268,0.23368567,0.11409115,0.1470354,0.23252003,0.10220075,0.09509273,0.058534436,0.70779437,0.052734908,0.0621139,0.0330534,0.039393507,0.072137065,0.09494859,0.07165299,0.17440131,0.25309965,0.13463512
0.016759316,0.022983944,0.06321174,0.029904757,0.038707513,0.055600233,0.027243838,0.014265879,0.012125618,0.11521828,0.01818179,0.014756645,0.009455641,0.007979086,0.009334726,0.016261496,0.013460649,0.026689492,0.050038856,0.014752213
0.023735324,0.05941012,0.11827599,0.046548314,0.031547874,0.033531874,0.03018608,0.019082831,0.021033859,0.2582339,0.02515545,0.026532965,0.020056324,0.0142012425,0.010375296,0.01731836,0.027129276,0.07110672,0.07332659,0.023947135
0.27747324,0.13724148,0.08767129,0.13382913,0.12120052,0.16420312,0.073852465,0.08800856,0.039748717,0.08850514,0.05699845,0.05363519,0.0361701,0.027818944,0.059481975,0.05967521,0.060316287,0.07572286,0.10629554,0.0737411
0.012292698,0.050176173,0.30181047,0.03481249,0.036248066,0.046402313,0.03361258,0.027947243,0.014439758,0.6450384,0.02211715,0.034601327,0.027302772,0.014481359,0.013513601,0.040416855,0.030389462,0.042586695,0.07782663,0.009569896
0.008596306,0.041435868,0.10416957,0.046790004,0.08469802,0.0820726,0.06880777,0.021528382,0.03203592,0.09561163,0.044172086,0.0064466833,0.043619055,0.03022382,0.039764594,0.049961746,0.039455213,0.081597455,0.12593865,0.02455084
0.043908097,0.07469266,0.13650177,0.10504714,0.1540089,0.14869878,0.08353511,0.10379637,0.078136995,0.4191374,0.0765122,0.15884349,0.091382526,0.025449201,0.01807619,0.07600791,0.073517114,0.077017084,0.12738419,0.012149626
0.12084212,0.21560213,0.2027247,0.1795082,0.13518958,0.14494851,0.07499236,0.05875345,0.060056496,0.31319678,0.046013284,0.1354092,0.07190378,0.03067245,0.033474825,0.09270005,0.11583657,0.062243845,0.33159798,0.033613134
0.3313592,0.26993155,0.39367232,0.12899306,0.086042255,0.083813965,0.04501696,0.03885088,0.014830526,0.67244303,0.017198162,0.047071017,0.042249676,0.014632519,0.034503575,0.042415936,0.048915945,0.047111176,0.2596247,0.054194283
0.30818942,0.4631735,0.15194055,0.4372221,0.5001434,0.5166252,0.36634183,0.4096248,0.29667553,0.3782134,0.32782063,0.47287062,0.33555242,0.18287568,0.2968286,0.43995765,0.48833647,0.37622485,0.46126044,0.37037316
0.1202651,0.19414517,0.2935615,0.13906224,0.11413417,0.14186487,0.08604624,0.044947095,0.03578145,0.33304244,0.07392074,0.14266022,0.14808461,0.09767663,0.1664308,0.08308494,0.08280687,0.08716445,0.18817358,0.11415486
0.22412732,0.32210925,0.3902634,0.31351307,0.4074819,0.30917192,0.22678877,0.16468482,0.14161837,0.44649556,0.22513895,0.3079751,0.29365382,0.16079193,0.3008965,0.30078155,0.3043924,0.27941877,0.5242209,0.25615343
