0.5317032,0.43285868,0.6517413,0.3654864,0.2168249,0.51959413,0.3536159,0.43936914,0.3444436,0.66193295,0.2932852,0.26571926,0.39593402,0.4257473,0.54982173,0.289771,0.34311196,0.33327577,0.26635227,0.54867
0.05091214,0.18600361,0.10805053,0.1789422,0.18591723,0.17766744,0.16312018,0.17476028,0.15413721,0.117366835,0.18088616,0.19683059,0.17547931,0.16667001,0.15945798,0.19280426,0.19045866,0.1720291,0.18863589,0.16029856
0.71288615,0.451258,0.6417998,0.4198778,0.63715017,0.6591273,0.5977798,0.586882,0.60188633,0.67583185,0.4053083,0.76296157,0.56980276,0.5577431,0.74615437,0.7290453,0.7759032,0.65913707,0.75773335,0.757436
0.585226,0.61019844,0.6021343,0.5760758,0.6699193,0.56807786,0.6469241,0.662082,0.6508116,0.5753391,0.55082226,0.67419046,0.54439896,0.54440683,0.53182346,0.62550294,0.65007955,0.62101924,0.6562502,0.5331639
0.20913228,0.27200198,0.076957464,0.29802555,0.41671494,0.22474551,0.33053118,0.26325905,0.46700597,0.12845853,0.34626025,0.57898444,0.4461121,0.40784764,0.20625815,0.49500772,0.60943276,0.5311858,0.6062739,0.22200692
0.52168876,0.623592,0.49477246,0.6422646,0.6420469,0.5136075,0.6046946,0.58029234,0.6402662,0.4483343,0.6367068,0.6906567,0.61482674,0.58080965,0.47354686,0.64145356,0.67569906,0.67322797,0.6908689,0.4775564
0.43794355,0.4132017,0.33723557,0.41875726,0.39485115,0.34648174,0.3044662,0.30492446,0.2969471,0.25842333,0.36596927,0.34392217,0.33064824,0.31368023,0.2861706,0.29357308,0.31885067,0.3135128,0.32596558,0.26736146
0.13002843,0.007009612,0.15183686,0.46831316,0.31913826,0.24459165,0.27157986,0.28660837,0.290321,0.25872508,0.35746685,0.20517926,0.24271365,0.2413696,0.19156206,0.2554541,0.24537255,0.26241645,0.21574876,0.19172272
0.026932558,0.16307111,0.12613496,0.18421566,0.10874092,0.041566152,0.06084478,0.12666778,0.11571419,0.1774291,0.23812707,0.23813108,0.21933542,0.19079363,0.15304899,0.2312938,0.25847554,0.25494444,0.28773603,0.21189639
0.026884802,0.0166579,0.025722893,0.062078085,0.11237342,0.13413359,0.17387903,0.20226888,0.24484318,0.25096273,0.23994967,0.26577246,0.24520615,0.2249067,0.29783532,0.23409715,0.26242727,0.22517426,0.26511893,0.2900428
