0.023825878,0.07973885,0.018525388,0.054668814,0.052642327,0.04403236,0.051622458,0.08908488,0.105082646,0.08686224,0.05299315,0.031791814,0.027429558,0.019805487,0.03236716,0.024316877,0.029602386,0.04081289,0.028469339,0.024412347
0.1397697,0.21744186,0.22090766,0.19207893,0.15552892,0.16728066,0.18510018,0.20101503,0.2641195,0.2569759,0.19162603,0.11990651,0.14219105,0.19339077,0.16705602,0.21164839,0.17627805,0.20633742,0.19859278,0.14037639
0.16660039,0.30723444,0.22694905,0.20573212,0.24803449,0.30019718,0.23060827,0.30831406,0.3445848,0.40959662,0.267985,0.16846858,0.23406552,0.23889863,0.36504823,0.260322,0.23426488,0.21514566,0.1795625,0.15782274
0.13973378,0.18296315,0.114134006,0.16365942,0.19579831,0.21951146,0.23069201,0.23532717,0.26172924,0.2404221,0.2895682,0.11096895,0.2020909,0.13352734,0.16997397,0.1562529,0.12216035,0.15078229,0.10681197,0.079008736
0.31641078,0.32057932,0.3964748,0.21688026,0.28594396,0.25060132,0.25795227,0.26999503,0.24729195,0.51067656,0.2539803,0.1618421,0.23144267,0.19706985,0.23828682,0.15535668,0.19904803,0.3722457,0.22308351,0.23377134
0.08798651,0.21156609,0.2966803,0.18813969,0.15874249,0.18951523,0.1643211,0.22818434,0.25656727,0.36913818,0.22226365,0.19066234,0.29695535,0.23315388,0.23649883,0.18350872,0.15455016,0.20261957,0.28100055,0.20249027
0.09338604,0.11981728,0.051271472,0.1352,0.069126956,0.04498353,0.116280854,0.1293606,0.15514584,0.18262587,0.12753671,0.12839967,0.075356774,0.11171761,0.11390662,0.15244079,0.20309047,0.24719237,0.17637047,0.085630804
0.043828845,0.15274104,0.090902485,0.15323672,0.107648075,0.11699803,0.1503073,0.20385975,0.18451875,0.3940005,0.19634141,0.11428811,0.18641807,0.14211327,0.12495991,0.21865246,0.23236346,0.24389069,0.28744364,0.14552662
0.038358167,0.12683003,0.04546673,0.13772759,0.07110811,0.103367984,0.099651866,0.119102836,0.1287579,0.2574999,0.18411207,0.1219444,0.16817771,0.15663622,0.099685185,0.08642267,0.06973269,0.072212,0.097878434,0.06417983
0.10374777,0.19251576,0.10899768,0.19355199,0.27131295,0.26444277,0.24779388,0.3050634,0.32506657,0.25013927,0.26818657,0.20628351,0.2291879,0.32560435,0.27927533,0.2500326,0.273023,0.16665165,0.16891947,0.09388627
0.18738659,0.364946,0.26568502,0.36885053,0.46172163,0.3088598,0.4551357,0.4366196,0.38822228,0.3790655,0.42079952,0.17748931,0.24992706,0.18075918,0.31325868,0.23919915,0.2700825,0.3701561,0.30188522,0.17736246
0.17694522,0.18643214,0.31333444,0.20606074,0.22601148,0.07279104,0.19252385,0.3797747,0.3758934,0.4073801,0.31610677,0.18529482,0.15339321,0.19192663,0.14768858,0.3202339,0.24299699,0.26775876,0.35694396,0.15680867
0.11752634,0.19040076,0.14491642,0.1606941,0.23674724,0.18328138,0.24324869,0.25705898,0.35128713,0.17531472,0.26595524,0.2511557,0.15061435,0.21767423,0.16545238,0.1902214,0.18680413,0.27153218,0.17165348,0.19907303
0.22402824,0.35044286,0.48767895,0.24212077,0.2830265,0.23723596,0.24598481,0.2662206,0.30611855,0.50076294,0.20960532,0.23528557,0.23287562,0.19500941,0.45560768,0.22288327,0.11895239,0.14975914,0.22343028,0.15473442
0.0057144566,0.030319529,0.10740484,0.026597155,0.027496058,0.024215657,0.025236208,0.036997087,0.03612821,0.11003831,0.030500183,0.030632325,0.020088546,0.017051825,0.025041213,0.014114435,0.00945203,0.017658744,0.014157483,0.01669213
0.009680546,0.030583715,0.15110335,0.021461118,0.018701471,0.01830973,0.024696752,0.034689475,0.031996507,0.27648106,0.03460793,0.03062919,0.031005803,0.032737076,0.026078695,0.024838388,0.027069304,0.027469937,0.040308803,0.027633313
0.0131261945,0.016701596,0.040389545,0.016027076,0.01679398,0.018640136,0.021801002,0.031594936,0.028904486,0.0342069,0.024999702,0.025280263,0.02020662,0.022809539,0.040524535,0.052070208,0.037859544,0.028407687,0.035000164,0.042555112
