0.13818485,0.16950282,0.059628356,0.15422428,0.119848095,0.17310973,0.23097293,0.20834161,0.17002007,0.14971189,0.19332966,0.11744244,0.21291712,0.18406294,0.2297567,0.22938424,0.15475039,0.14002447,0.14299677,0.17303723
0.17635258,0.22570826,0.08013703,0.23251624,0.13450065,0.16356352,0.17639591,0.22876988,0.17198932,0.13677575,0.18002664,0.13240522,0.19509198,0.1891518,0.19924337,0.21225004,0.17210566,0.12053888,0.18420772,0.15170528
0.13345848,0.13218142,0.050101895,0.12541768,0.08012203,0.12077043,0.14555648,0.11420837,0.10300841,0.12611574,0.14710923,0.080531284,0.18313156,0.14263798,0.15947291,0.16267866,0.13533802,0.104939446,0.12901507,0.14175282
0.15995322,0.1709985,0.10961469,0.1315905,0.08810652,0.14987616,0.19784266,0.13349836,0.1264089,0.07106967,0.16125421,0.11072092,0.16317782,0.16574661,0.15391307,0.1652463,0.11698176,0.10194005,0.109741956,0.096306995
0.114990495,0.106060795,0.070049815,0.10890249,0.073112264,0.11154025,0.12817208,0.12533003,0.11334593,0.08676768,0.15171999,0.09054684,0.13592154,0.14236331,0.10576754,0.1345166,0.10986277,0.08346499,0.14511819,0.08584631
0.10505588,0.048365284,0.07379992,0.13665846,0.052158907,0.14783886,0.16674456,0.052060276,0.078780375,0.072680734,0.13631916,0.12732825,0.1944926,0.19586343,0.15737745,0.13192336,0.11664072,0.11149475,0.09479588,0.18125285
0.14603259,0.12629247,0.097846545,0.13774835,0.085472435,0.11811212,0.165278,0.076269,0.07671295,0.07328434,0.155739,0.09480203,0.21425588,0.19372219,0.17606696,0.12978043,0.17202409,0.13716109,0.15809359,0.1523179
0.11002245,0.1042787,0.14308815,0.08858283,0.10176737,0.11648743,0.11226798,0.08405865,0.10522363,0.13102315,0.11248072,0.08830502,0.14223337,0.107644916,0.124239944,0.11753769,0.114903875,0.103636004,0.113949895,0.12369468
0.121305466,0.07654055,0.16196479,0.081065506,0.059616927,0.0986705,0.11382735,0.047512114,0.08889656,0.08955816,0.11929131,0.053183485,0.14212407,0.09063153,0.13967733,0.08729118,0.09888784,0.08885421,0.10770179,0.16560951
0.14739814,0.112116106,0.10610345,0.11742716,0.11795814,0.1410561,0.18896465,0.1308981,0.14807697,0.15361479,0.15483233,0.107161656,0.17527834,0.15545443,0.19012696,0.154496,0.13892773,0.13517871,0.16425022,0.21266143
0.14895411,0.103344195,0.051947106,0.13493936,0.065119065,0.12219904,0.17074822,0.07644932,0.07327843,0.09839159,0.14143372,0.059272174,0.17242524,0.13876301,0.104921274,0.08748435,0.1343526,0.15243703,0.09240237,0.110031076
0.13511431,0.16167149,0.10828658,0.15197335,0.14630276,0.1945024,0.2273654,0.18132399,0.17044263,0.10549843,0.20145336,0.16338427,0.19812173,0.18747352,0.170828,0.17194247,0.16000302,0.17846526,0.21780008,0.15808646
0.16314097,0.10551288,0.108538575,0.12988667,0.13082051,0.16366296,0.19733627,0.12669365,0.11329869,0.131775,0.18735723,0.117491014,0.17191985,0.19496039,0.1338216,0.16384645,0.15200225,0.118494324,0.14873378,0.11842453
